gene,score,validation,label
A2M,0.07703988,False,0
AACS,0.13242912,True,0
AADACL2-AS1,0.058786236,False,0
AAK1,0.06646663,False,0
ABCA1,0.060384154,False,0
ABCA10,0.069007926,False,1
ABCA6,0.089247495,False,0
ABCB1,0.10362153,False,0
ABCB4,0.08215947,False,0
ABCC3,0.070904925,False,0
ABCC4,0.06092777,False,0
ABCC8,0.048623145,False,0
ABCC9,0.09025351,False,0
ABCF2,0.06438718,False,0
ABCG2,0.0984958,False,0
ABHD17C,0.12220528,False,0
ABHD18,0.055666696,False,0
ABHD2,0.070435084,True,0
ABHD3,0.049260955,False,0
ABHD8,0.04482542,False,0
ABI1,0.13116063,False,0
ABI2,0.10451143,False,0
ABI3BP,0.104931,True,0
ABL1,0.11478464,False,0
ABLIM1,0.11682584,True,0
ABLIM2,0.0645117,False,0
ABLIM3,0.09285776,True,0
ABR,0.06566807,False,0
ABRACL,0.068594135,False,0
ABTB2,0.059762504,False,0
ACAN,0.1425501,True,0
ACAP2,0.16415098,True,0
ACO1,0.07750899,False,0
ACSBG1,0.045883026,False,0
ACSBG2,0.07079662,True,0
ACTA1,0.09089601,False,0
ACTA2,0.09118454,False,0
ACTB,0.09600054,False,1
ACTG1,0.08399704,False,0
ACTN1,0.0995122,False,0
ACTN2,0.07446443,False,0
ACTR2,0.09952306,False,0
ACVR1,0.15154527,False,0
ACVR1C,0.08438036,False,0
ACY3,0.029948648,True,0
ADAM12,0.07888704,True,0
ADAM19,0.051148318,False,0
ADAM23,0.18123515,False,0
ADAM28,0.051201247,False,0
ADAM33,0.095920876,False,0
ADAM7,0.028561156,True,0
ADAMTS10,0.028144028,False,0
ADAMTS12,0.08059281,True,0
ADAMTS15,0.09346669,False,0
ADAMTS16,0.08722153,True,0
ADAMTS19-AS1,0.07325931,False,0
ADAMTS20,0.08405236,False,0
ADAMTS3,0.14774573,True,0
ADAMTS6,0.058604583,False,0
ADAMTS9,0.05126152,False,0
ADAMTS9-AS2,0.0612126,False,0
ADAMTSL1,0.09085354,False,0
ADAMTSL2,0.08878962,False,0
ADARB1,0.06635903,False,0
ADARB2,0.09814267,True,0
ADCY1,0.0898814,False,0
ADCY2,0.07898726,False,0
ADCY4,0.063336745,False,0
ADCY7,0.1244547,False,0
ADCY8,0.09091655,False,0
ADCYAP1,0.080096744,True,0
ADCYAP1R1,0.13706595,True,0
ADD2,0.16314618,False,0
ADD3-AS1,0.2361154,False,0
ADGRA1,0.1702768,False,0
ADGRB1,0.05184646,False,0
ADGRB2,0.15690114,False,0
ADGRB3,0.07579973,True,0
ADGRF5,0.029882573,False,0
ADGRL2,0.18773429,False,0
ADGRL3,0.13398829,False,0
ADGRV1,0.09104703,False,0
ADK,0.113503434,True,1
ADNP,0.18066369,False,1
ADNP2,0.12135267,False,0
ADORA2B,0.07140358,False,0
ADORA3,0.04866369,False,1
ADRA1A,0.13585235,True,0
ADRA1B,0.08535697,True,0
ADRA2A,0.07374228,False,0
