gene,score,validation,label
A4GALT,0.03217691,False,-1
AAGAB,0.0001989142,False,0
ABCA1,0.23348507,False,-1
ABCA4,0.19216262,False,-1
ABCB4,4.3708698e-07,False,0
ABCG2,0.061464686,False,-1
ABHD12,1.0424463e-05,False,0
ABHD17C,0.022393439,False,-1
ABI2,0.0011493624,False,0
ABL1,0.03656374,False,-1
ABLIM1,0.04098886,False,-1
ABRACL,0.21197242,False,-1
ACBD6,0.18973824,False,-1
ACE,0.17126562,False,-1
ACER1,0.12798624,False,-1
ACP7,1.3557371e-09,False,0
ACSBG1,3.4576995e-05,False,-1
ACTA2,0.0017405247,False,0
ACTB,0.04072314,False,-1
ACTN2,0.046530444,False,-1
ACTR6,0.004669779,False,0
ACVR1,0.08313594,False,-1
ACVR1C,0.22415054,False,-1
ACVR2A,0.00015738314,False,0
ACYP2,0.0013855933,False,0
ADAM15,0.001985969,False,0
ADAM20,0.023084074,False,-1
ADAM28,0.2705385,False,-1
ADAM32,0.021275334,False,-1
ADAMTS1,0.06709493,False,-1
ADAMTS10,0.01773071,True,0
ADAMTS16,0.14408022,False,-1
ADAMTS7,4.673564e-05,False,0
ADAMTS9,0.11927034,False,-1
ADARB1,0.03104274,False,-1
ADARB2,0.0053710677,True,0
ADCY1,0.027293358,False,-1
ADCY2,0.21225286,False,1
ADCY3,4.856203e-05,True,0
ADCY7,0.095835544,False,-1
ADCY9,0.04881144,False,-1
ADD3,0.04849343,False,1
ADD3-AS1,0.1877063,False,-1
ADGRB3,0.011089721,False,-1
ADGRD1,0.0064652325,False,0
ADGRE5,0.09581724,False,-1
ADGRF3,0.022067511,False,-1
ADGRG5,0.06255423,False,-1
ADGRG7,0.066750854,False,-1
ADGRL3,0.0005092628,False,0
ADGRV1,0.000120066965,False,0
ADH5,0.0007390181,False,0
ADK,0.012457212,True,0
ADNP,0.06659942,False,-1
ADNP2,0.0013991704,False,0
ADORA2A-AS1,0.14831868,False,-1
ADRA1A,0.121305816,False,-1
ADRA2C,0.030168753,False,-1
AFAP1,0.0035157523,False,0
AFF3,0.024618741,False,-1
AFF4,0.077235386,False,-1
AGAP1,0.026021251,False,0
AGAP2,0.030168647,False,-1
AGMO,0.28174922,False,-1
AGRN,0.0680084,False,-1
AGTR1,0.08004589,False,-1
AHCTF1,0.014134589,False,0
AHCYL2,0.0007657381,False,0
AHDC1,0.026670026,False,-1
AHNAK,0.16447519,False,-1
AHR,0.00023300362,False,0
AHRR,0.06182235,False,-1
AIG1,0.112402014,False,-1
AIRE,0.0013855894,False,0
AK5,0.13189179,False,-1
AKNA,0.05847403,False,-1
AKR1C3,4.427926e-05,False,0
ALCAM,7.368923e-06,False,0
ALDH1A1,8.0053994e-30,True,0
ALDH1A2,0.0561721,False,0
ALDOC,0.010789157,False,-1
ALG8,0.0005717956,False,0
ALK,0.09449475,False,0
ALPK2,0.21899101,False,-1
ALX1,0.00183743,False,0
ALX4,0.01989276,False,-1
AMER2,0.0052732783,True,0
AMMECR1,0.0003351066,False,0
AMPH,0.28174922,False,-1
ANAPC10,0.008216478,False,-1
ANGPT1,0.0012025085,False,0
ANGPT2,0.019353764,False,-1
ANGPT4,1.0425248e-05,False,0
ANK3,0.28587836,False,1
ANKEF1,0.00020086528,False,0
ANKIB1,0.031042727,False,-1
ANKMY1,0.18973824,False,-1
ANKRD17,0.031042734,False,-1
ANKRD24,0.0069759735,False,0
ANKRD30B,0.16447607,False,-1
ANKRD30BL,0.2858782,False,-1
ANKRD44,0.031042727,False,-1
ANKRD45,0.010406021,False,-1
ANKRD50,0.01909176,False,0
ANKRD6,0.14851288,False,-1
ANKRD65,0.0005974581,True,0
ANKS1B,0.20046635,False,-1
ANO1,3.2787582e-05,True,0
ANO10,0.07080067,False,-1
ANO5,0.014462458,False,-1
ANOS1,0.11800788,False,0
ANP32E,0.10955506,False,-1
ANPEP,1.0448697e-05,False,0
ANTXR2,0.010212833,False,-1
ANXA11,0.00019358641,False,0
ANXA2,0.0005717744,False,0
ANXA4,0.05816509,False,-1
AP1S2,0.04230909,False,-1
AP3B2,0.018357892,False,-1
APBA1,0.07368054,False,0
APBB1IP,0.079820424,False,-1
APBB2,0.08732902,False,-1
APCDD1,0.02619913,False,0
APEX2,6.3463645e-05,True,0
APLF,0.07385702,False,-1
APOBEC3A,0.0019551693,False,0
AQP1,0.0008308545,False,-1
AQP4,0.00010532405,False,0
AQP4-AS1,0.22415063,False,-1
AR,0.17941721,False,-1
ARHGAP10,4.427926e-05,False,0
ARHGAP12,0.081452616,False,-1
ARHGAP15,0.10474902,False,-1
ARHGAP20,0.13745263,False,-1
ARHGAP24,0.038978085,False,0
ARHGAP30,0.0625526,False,-1
ARHGAP31-AS1,0.054340813,False,-1
ARHGAP44,0.027146704,False,-1
ARHGAP5,0.036242176,False,0
ARHGAP6,0.004345205,False,0
ARHGDIB,0.25640538,False,-1
ARHGEF10L,0.24609315,False,-1
ARHGEF12,0.055332284,False,0
ARHGEF28,0.13741027,False,-1
ARHGEF4,0.000120060206,True,0
ARHGEF40,0.058740478,False,-1
ARHGEF6,0.09664177,False,-1
ARID1A,0.0055588665,True,0
ARID3A,0.023255693,False,-1
ARID3B,0.0038306364,False,0
ARID5A,0.018258585,False,-1
ARID5B,7.063186e-05,True,0
ARL17B,0.010837325,False,0
ARMC2,0.023252465,False,0
ARMC4,0.059181627,False,-1
ARNT,0.03107975,False,0
ARNT2,0.03954338,False,-1
ARNTL,0.02890315,False,0
ARNTL2,0.018357815,False,-1
ARPC1A,0.18973847,False,-1
ARPIN,0.148318,False,-1
ARPP21,0.27709273,False,-1
ARSE,0.27815396,False,-1
ARSJ,0.018357798,False,-1
ART3,2.8762878e-13,True,0
ASAP2,0.026760945,False,-1
ASAP3,0.0018094669,False,-1
ASB1,0.0063164174,False,0
ASCC1,0.22928658,False,-1
ASCL1,0.0001200696,False,0
ASH2L,0.010944867,False,0
ASPN,0.0028632486,False,0
ASPSCR1,0.29469296,False,-1
ASXL3,0.041580517,False,0
ATCAY,0.17315303,False,-1
ATF1,0.0055588665,False,0
ATF2,0.048327725,False,-1
ATF3,0.018358115,False,-1
ATF4,0.2126288,False,-1
ATF5,0.00059745467,False,0
ATF6B,0.1962357,False,-1
ATF7,0.0013699002,True,0
ATF7IP,0.11240196,False,-1
ATG10,0.056943294,False,0
ATG7,0.030168673,False,-1
ATL1,0.0023579216,False,-1
ATM,0.04881144,False,-1
ATOH7,0.3016748,False,-1
ATP13A4,0.0012817748,False,-1
ATP1A2,0.28174922,False,-1
ATP1B2,0.12757823,False,-1
ATP1B3,0.0014794461,False,0
ATP2B1,0.0009935579,False,0
ATP2B4,0.008002025,False,-1
