gene,score,validation,label
A1CF,0.027124712,False,0
ABCA1,0.013417621,False,0
ABCA12,0.01832987,False,0
ABCA13,0.046298575,False,1
ABCA8,0.0018290657,False,0
ABCB11,0.043620847,False,0
ABCC3,0.01618707,False,1
ABCF2,0.015118837,False,0
ABHD12B,0.016275506,False,0
ABI3BP,0.013709142,False,0
ABL1,0.009442296,False,0
ABL2,0.017609999,True,0
ACSBG1,0.0014656082,False,0
ACSL3,0.013598226,False,0
ACTG1,0.009647875,False,0
ADA,0.0022796318,True,0
ADAD2,0.020665145,False,0
ADAM12,0.025281843,False,0
ADAM33,0.015563083,False,0
ADAMTS1,0.034010325,False,0
ADAMTS17,0.013389372,False,0
ADAMTS3,0.0077645467,False,0
ADAMTS9-AS1,0.055776864,False,0
ADAMTSL1,0.020836195,False,0
ADAMTSL4-AS1,0.029083958,False,0
ADARB1,0.004187271,True,0
ADARB2,0.0050070905,False,0
ADCY2,0.014445795,False,0
ADCY8,0.003515861,False,0
ADD3,0.03449968,False,0
ADD3-AS1,0.014144639,False,0
ADGRG1,0.008275605,False,0
ADGRL2,0.022580964,False,0
ADGRL3,0.0056956094,True,0
ADNP,0.034921117,False,0
ADNP2,0.010694434,False,0
ADRA1A,0.008547861,False,0
AEBP1,0.0025852532,False,0
AFF4,0.009937,False,0
AGAP2,0.009394555,True,0
AGBL3,0.009179936,False,0
AHCTF1,0.016087659,True,0
AHDC1,0.02898083,False,1
AHR,0.013239052,False,0
AHRR,0.003963121,False,0
AIF1,0.005280076,False,0
AK5,0.014571853,False,0
AKAP13,0.0349602,True,0
AKAP7,0.015070816,False,0
ALCAM,0.019277707,False,1
ALDH1A2,0.012621585,False,0
ALDOC,0.006420783,False,0
ALK,0.020010924,False,0
AMOT,0.0340168,False,0
AMZ1,0.006776478,False,1
ANAPC10,0.022311432,False,0
ANGPT1,0.024454024,False,0
ANGPTL4,0.008703754,False,0
ANK1,0.025482792,False,0
ANKMY1,0.05830348,False,0
ANKRD28,0.011741546,False,0
ANKRD30B,0.016577218,False,0
ANKRD34B,0.0186433,False,0
ANKRD44,0.016044639,False,1
ANKRD50,0.040569887,False,0
ANKRD6,0.013249203,False,0
ANLN,0.016634973,False,0
ANO1,0.012054347,False,0
ANOS1,0.031515572,False,0
ANXA1,0.0031826668,True,0
ANXA4,0.017906867,True,0
AP1S2,0.0056794975,False,0
AP2M1,0.010068629,False,0
APBA1,0.009072379,False,0
APBB2,0.021263717,False,0
APCDD1,0.0028332556,True,0
APOD,0.00437729,False,0
APOE,0.0082875565,False,0
APOL6,0.007186568,False,0
AQP4,0.021705681,False,0
ARF3,0.012530387,False,0
ARFGAP1,0.03995695,False,0
ARHGAP12,0.044260092,False,0
ARHGAP18,0.008854844,False,0
ARHGAP20,0.009715897,False,0
ARHGAP23,0.0025457442,False,0
ARHGAP24,0.0027155431,False,0
ARHGAP26,0.012065801,False,0
ARHGAP42,0.017654153,False,0
ARHGAP6,0.02167502,False,0
ARHGDIA,0.0020486661,False,0
ARHGDIG,9.575883e-05,True,0
ARHGEF26,0.041871637,False,0
ARHGEF26-AS1,0.030669367,False,0
ARHGEF28,0.06897258,False,0
ARHGEF3,0.0072782757,False,0
ARHGEF40,0.0029679833,False,0
ARHGEF6,0.004327395,True,0
ARID2,0.012681931,False,1
ARID3A,0.005696522,False,0
ARID3B,0.028303897,False,0
ARID5B,0.019065343,True,0
ARL15,0.023151811,False,0
ARL4C,0.01760298,False,0
ARL8A,0.004740131,False,0
ARMC3,0.022123015,False,0
ARMC7,0.053624243,False,0
ARNT,0.041565012,False,0
ARNT2,0.0356458,False,1
ARNTL,0.021455625,False,0
ARNTL2,0.03545785,False,0
ARPP19,0.014326428,True,0
ARRDC3-AS1,0.03966851,False,0
ARSB,0.0069425553,True,0
ARX,0.015811754,False,0
ASAP2,0.00595441,True,0
ASB17,0.03168961,False,0
ASB18,0.013647473,True,0
ASCC1,0.0113773,False,0
ASCL1,0.011957835,False,0
ASH2L,0.04216438,False,0
ASIC4,0.0031080747,False,0
ASPA,9.732651e-07,False,0
ASXL3,0.014105911,False,0
ATF2,0.004997687,True,0
ATF3,0.022701219,False,0
