gene,score,validation,label
A2M,0.01780805,False,0
AADACL2-AS1,0.018138371,False,0
AATF,0.032564785,True,0
ABCB11,0.01460783,False,0
ABCB4,0.013658788,True,0
ABCC11,0.03484919,True,0
ABCC4,0.010598068,False,0
ABCF2,0.025903594,False,0
ABCG2,0.0049004825,False,0
ABHD17B,0.012271005,False,0
ABHD17C,0.020339744,False,0
ABHD18,0.0059546297,False,0
ABHD2,0.00784924,True,0
ABHD5,0.0128346495,True,0
ABL1,0.015240446,False,0
ABLIM1,0.011615173,False,0
ABO,0.017750338,False,0
ACAN,0.0062410347,True,0
ACER2,0.0011042935,False,0
ACKR3,0.029761856,False,0
ACKR4,0.15753055,False,0
ACSL3,0.021990482,False,0
ACSL4,0.022528615,False,1
ACTA2,0.010992426,True,0
ACTB,0.023183541,False,0
ACTG1,0.024037791,False,0
ACTL6A,0.03140493,False,0
ACTN1,0.0016536895,False,0
ACTR2,0.010865198,True,0
ACTR3,0.011758777,False,0
ACVR1,0.03995029,True,0
ACVR1B,0.02198014,True,0
ACVR1C,0.010632344,False,0
ACVR2A,0.013970154,False,0
ACY1,0.008669771,False,0
ACYP2,0.018699203,False,0
ADAM12,0.004096162,False,0
ADAM28,0.00011099556,False,0
ADAMTS12,0.011044189,False,0
ADAMTS20,0.01677182,False,0
ADAMTS5,0.011673305,False,0
ADAMTSL1,0.024485074,False,0
ADAMTSL2,0.0038394749,False,0
ADARB2,0.012419697,False,0
ADCY1,0.015515997,False,0
ADCY2,0.039943833,True,0
ADCY5,0.006075161,True,0
ADCY9,0.045231376,False,0
ADD3,0.021109207,False,0
ADD3-AS1,0.020889984,True,0
ADGRB3,0.028280156,False,0
ADGRG6,0.02599594,False,0
ADGRG7,0.041600093,False,0
ADGRL2,0.003178263,False,0
ADGRL3,0.0043741288,False,0
ADIPOR2,0.009776459,True,0
ADK,0.017167537,True,0
ADNP,0.027234783,True,0
ADNP2,0.024601081,False,0
ADTRP,0.015791021,False,0
AEBP2,0.012560305,False,0
AFF2,0.009337793,False,0
AFF3,0.04590049,False,0
AFF4,0.0317926,False,0
AFTPH,0.0173102,False,0
AGA,0.020241622,False,0
AGAP1,0.015565064,False,0
AGBL1,0.015114074,False,0
AGBL4,0.011428361,False,0
AHCTF1,0.023380006,True,0
AHDC1,0.023716902,False,1
AHR,0.02026057,True,0
AHRR,0.01650463,True,0
AIF1L,0.018162616,False,0
AIG1,0.02075864,False,0
AK1,0.021230489,True,0
AK5,0.013250156,False,0
AKAP12,0.013628064,True,0
AKR1C2,0.012895248,True,0
AKR1E2,0.000890869,True,0
ALCAM,0.021753564,False,1
ALDH1A1,0.034880612,False,0
ALDH1A2,0.015994769,False,0
ALDH1L1-AS2,0.011394152,True,0
ALG10B,0.0322472,True,0
ALG1L9P,0.01203484,False,0
ALK,0.022351779,True,0
ALPK1,0.006109752,False,0
ALX3,0.008535408,True,0
AMD1,0.039746933,False,0
AMMECR1,0.0126291225,True,0
AMN1,0.014544119,False,0
AMOT,0.010137128,False,0
AMOTL1,0.015856383,False,0
AMPD3,0.016631946,False,0
