gene,score,validation,label
ABCB11,0.20402515,False,0
ABCC9,0.08968752,True,0
ACER3,0.08968752,False,0
ACTG2,0.055612776,False,0
ACTN2,0.08968752,False,0
ACTN3,0.03912083,False,0
ACVR1,0.16597371,False,0
ACVR1C,0.113932475,False,0
ADAMTS19-AS1,0.16597247,False,0
ADAMTS3,0.123692214,False,0
ADARB1,0.18461877,False,0
ADD3-AS1,0.08968752,False,0
ADGRD1,0.074049465,True,0
ADGRF5,0.1659498,False,0
ADGRL2,0.1236922,False,0
ADGRL3,0.18553017,False,0
ADNP,0.1711558,False,1
ADNP2,0.13018404,False,0
ADRA1A,0.097679205,False,0
AFF1,0.19440491,False,0
AFF3,0.18461879,False,0
AFF4,0.18461895,True,0
AHCTF1,0.18461892,True,0
AHNAK,0.05561273,False,1
AHR,0.1659738,False,0
AHRR,0.074045494,True,0
AK5,0.18461892,False,0
AKAP13,0.18553029,True,0
ALDH1A2,0.18461892,False,0
ALOX15B,0.05002608,False,0
AMOTL1,0.06401784,True,0
ANAPC7,0.08968752,False,0
ANK1,0.09767895,False,0
ANKMY2,0.089687504,False,0
ANKRD28,0.089687504,False,0
ANKRD29,0.08968752,False,0
ANKRD30B,0.1236922,False,0
ANLN,0.055612776,False,0
ANO10,0.08968752,False,0
ANTXR2,0.19701804,False,0
APBA1,0.1236922,False,0
APBB2,0.11316973,False,0
APEX2,0.06401792,False,0
APOLD1,0.06013711,False,0
ARC,0.07404575,False,0
ARFGAP1,0.11602142,False,0
ARHGAP12,0.1831108,False,0
ARHGAP22,0.08968752,False,0
ARHGAP26,0.18461896,False,0
ARHGAP29,0.089687504,False,0
ARHGAP36,0.055612776,False,0
ARHGEF11,0.08968752,True,0
ARHGEF28,0.18461892,True,0
ARID2,0.19440491,True,1
ARID3C,0.033394277,False,0
ARID5B,0.18553029,False,0
ARL4D,0.05561283,True,0
ARL6IP1,0.067161046,False,0
ARNT,0.06401796,False,0
ARNT2,0.19440491,False,1
ARNTL,0.16643557,True,0
ARNTL2,0.06401788,True,0
ARX,0.097678825,False,1
ASAP2,0.18461892,False,1
ASCL1,0.07131166,False,0
ASIC2,0.08968748,False,0
ASPSCR1,0.064017855,False,0
ASTN1,0.08968752,False,0
ATF3,0.05504816,False,0
ATF5,0.15174644,True,0
ATF6,0.11683579,False,0
ATF7,0.1280559,False,0
ATG10,0.13930771,False,0
ATG16L1,0.08968752,False,0
ATG5,0.19440508,False,0
ATOH7,0.060136817,False,0
ATRNL1,0.13930771,False,0
ATXN1,0.123692214,False,0
AVEN,0.08968752,False,0
B3GALT2,0.16595069,False,0
B3GLCT,0.08968752,False,0
BACH1,0.06401784,False,0
BACH2,0.08968752,False,0
BAG3,0.06450252,True,0
BAZ1A,0.089687504,False,0
BBX,0.1711558,True,0
BCL11A,0.08968752,True,1
BCL11B,0.06401784,True,1
BCL2L2-PABPN1,0.089687504,False,0
BCL6,0.05039478,False,0
BEX1,0.076648004,False,0
BHLHE22,0.027825432,False,0
BHLHE40,0.06716104,True,0
BHLHE40-AS1,0.111722894,False,0
BICC1,0.08968752,False,0
BICDL1,0.08968752,False,1
BMF,0.10609046,False,0
BMPR1A,0.18553029,False,0
