gene,score,validation,label
A2M,0.105425976,True,0
AANAT,0.057782914,False,-1
AASDHPPT,0.7730664,False,-1
ABCA8,0.5820624,False,0
ABCB1,0.10542146,False,-1
ABCG2,0.046574466,False,0
ABL1,0.7956432,False,-1
ABR,0.714417,False,-1
ABRA,0.301092,False,-1
ACER3,0.7969422,False,-1
ACOT12,0.061995585,False,-1
ACSBG1,0.036911353,False,-1
ACTG1,0.0911995,False,-1
ACTG2,0.85233176,False,-1
ACTN2,0.6982735,False,-1
ACTRT3,0.011959824,False,-1
ACVR1,0.79690444,False,-1
ACVR1C,0.66276306,False,-1
ADAM12,0.057116,False,-1
ADAM23,0.7956432,False,-1
ADAM28,0.00902839,False,0
ADAM32,0.88631076,False,-1
ADAMTS20,0.78266674,False,-1
ADAMTS3,0.5633479,False,-1
ADAMTS5,0.3554255,False,-1
ADARB1,0.79307246,False,-1
ADCY8,0.78266674,False,-1
ADCYAP1,0.909722,True,0
ADD3-AS1,0.7711932,False,-1
ADGRB2,0.08488526,False,-1
ADGRF5,0.086081475,False,-1
ADGRL2,0.81166154,False,-1
ADGRL3,0.7921339,False,-1
ADGRL4,0.4556586,False,-1
ADNP,0.40684164,True,1
ADNP2,0.7945923,False,-1
ADRA1A,0.8360775,False,-1
ADRB1,0.22389375,False,-1
ADRB2,0.08840869,False,-1
AFF1,0.8172583,False,-1
AFF4,0.74105793,False,-1
AGAP2,0.18117462,False,-1
AGR2,0.19361433,False,-1
AHCTF1,0.84550095,False,1
AHDC1,0.79564327,False,1
AHR,0.8413335,False,-1
AHRR,0.818368,False,-1
AK5,0.8360775,False,-1
AKAP13,0.90972203,False,-1
ALCAM,0.818368,False,-1
ALDH1A2,0.7956432,False,-1
ALDOA,0.26731247,False,-1
ALK,0.5820754,False,-1
ALLC,0.061994724,False,-1
ALOX5,0.030079449,False,-1
AMD1,0.79307246,False,-1
AMOTL1,0.8360775,False,-1
AMPH,0.79564327,False,-1
ANGPTL3,0.0016527025,False,-1
ANGPTL4,0.19670735,False,-1
ANKRD30B,0.45566034,False,-1
ANKRD34B,0.4856613,False,-1
ANKRD6,0.7953958,False,-1
ANO6,0.7956432,False,-1
ANOS1,0.8863109,False,-1
ANTXR1,0.44627798,False,-1
ANXA1,0.50463843,False,-1
ANXA11,0.15570357,False,-1
ANXA2,0.84547573,False,-1
ANXA4,0.813967,False,-1
AOAH,0.0113907335,False,0
AP1S1,0.14064288,False,-1
AP1S2,0.5633474,False,1
AP2M1,0.011960242,False,-1
APBB1IP,0.0139708305,False,0
APCDD1,0.036913548,False,0
APLP2,0.15568681,False,-1
APOBEC3C,0.020534318,False,-1
APP,0.85510767,False,-1
AQP4,0.036913116,False,-1
AQP4-AS1,0.90972185,False,-1
ARAP2,0.5633477,False,-1
ARC,0.21242557,False,0
ARFGAP1,0.057095185,False,-1
ARFGEF3,0.47876057,False,-1
ARHGAP15,0.0013129477,False,-1
ARHGAP20,0.8360775,False,-1
ARHGAP22,0.0016526945,False,-1
ARHGAP24,0.101795025,False,0
ARHGAP25,0.0016526962,False,0
ARHGAP31,0.0053291135,False,-1
ARHGAP42,0.714417,False,-1
ARHGDIB,0.013825467,False,-1
ARHGDIG,0.101293854,False,0
ARHGEF11,0.8863107,False,-1
ARHGEF26,0.03691667,False,-1
ARHGEF28,0.7252664,False,-1
ARID3A,0.85797083,False,-1
ARID5A,0.049316943,False,-1
ARID5B,0.73771447,False,-1
ARL5C,0.10554855,False,0
ARL6IP1,0.09119921,False,-1
ARNT2,0.80672336,False,-1
ARNTL,0.50934094,False,-1
ARPC5L,0.12240882,False,-1
ARPP21,0.18117116,False,-1
ARX,0.1556809,False,1
ASAP1,0.8239854,False,1
ASAP2,0.8360775,False,-1
ASCL1,0.41583115,False,-1
ATF2,0.7855416,False,-1
ATF3,0.07494675,False,-1
ATF4,0.22389466,False,-1
ATF7,0.88631076,False,-1
ATG10,0.84770423,False,-1
ATP10A,0.105446756,False,-1
ATP1A2,0.0016527001,False,-1
ATP1A3,0.81722677,False,1
ATP1B1,0.14634298,False,-1
ATP2B4,0.90972155,False,-1
ATP2C1,0.8311021,False,-1
ATP6V0C,0.048809767,False,0
ATP6V1A,0.8360775,False,-1
ATP8B1,0.5633482,False,-1
ATXN1,0.7969045,False,-1
ATXN7L3B,0.6990524,False,-1
AVEN,0.88631076,False,-1
AVPR1A,0.90972215,False,-1
AZIN1,0.74201363,False,-1
B2M,0.09119816,False,-1
B3GALT2,0.79307246,False,-1
B3GAT2,0.81388634,False,-1
B3GLCT,0.88631076,False,-1
B3GNT5,0.69697785,False,-1
B4GALNT3,0.445937,False,-1
B4GAT1,0.09119915,False,-1
BACH1,0.74105793,False,-1
BACH2,0.77962387,False,-1
BAG3,0.105548255,True,0
BAIAP2,0.59041464,False,-1
BANP,0.21242517,False,-1
BARD1,0.7956432,False,-1
BARX2,0.063393176,False,-1
BASP1,0.7038383,False,-1
BATF,0.03691385,False,-1
BBX,0.8172583,False,-1
BCAR3,0.6355626,False,-1
BCAS2,0.059610724,False,-1
BCL11A,0.8245767,False,1
BCL11B,0.84770423,False,-1
BCL3,0.44603607,False,-1
BCL6,0.22137995,False,-1
BCL6B,0.0076790163,False,0
BCLAF1,0.75208783,False,-1
BDNF,0.36265635,False,-1
BEGAIN,0.43609625,False,-1
BEND4,0.56334805,False,-1
BEX1,0.18121584,False,0
BEX2,0.88631076,False,-1
BEX5,0.09119913,False,-1
BFSP1,0.1967062,False,-1
BHLHE22,0.08540628,False,0
BHLHE41,0.223886,False,-1
BICDL1,0.8360775,False,-1
BLNK,0.0028649892,True,0
BMP5,0.6629161,False,-1
BMP6,0.023789449,False,-1
BMPR1B,0.036916476,False,-1
BMT2,0.78266674,False,-1
BNC2,0.0013129464,False,0
BOC,0.036915578,False,-1
BRF1,0.7826668,False,-1
BRINP1,0.8413335,False,-1
BRINP2,0.79307246,False,-1
BRINP3,0.72526646,False,-1
BSG,0.10574624,False,0
BTBD19,0.06376308,False,-1
BTBD9,0.79307246,False,-1
BTC,0.45564455,False,-1
BTG2,0.099748924,False,-1
C10orf67,0.22389396,False,-1
C10orf90,0.08857494,False,-1
C11orf44,0.0016526803,False,0
C12orf75,0.0053290166,False,-1
C1QB,0.020534078,False,-1
C1QL1,0.17614578,False,-1
C1QTNF1-AS1,0.5455597,False,-1
C1orf61,0.25162107,False,-1
C21orf91,0.7618283,False,-1
C22orf34,0.544801,False,-1
C2orf88,0.818368,False,-1
C3,0.001312954,False,0
C3orf80,0.09119956,False,-1
C5orf66,0.90972173,False,-1
C8orf88,0.7826667,False,-1
C9orf16,0.08542185,False,-1
CA10,0.057107806,False,-1
CA12,0.78266674,False,-1
CA2,0.6571671,False,-1
CA3,0.71457607,False,-1
CA3-AS1,0.0016526945,False,-1
CA4,0.22553636,False,-1
CABLES1,0.6571629,False,-1
CACHD1,0.7969433,False,-1
CACNA1D,0.82744896,False,-1
CACNA2D1,0.563347,False,-1
CACNA2D3,0.78266746,False,1
CACNB2,0.5274019,False,-1
CACNG4,0.8579705,False,-1
CADM1,0.8360775,False,-1
CADM2,0.8360775,False,-1
CALB1,0.09119884,False,-1
