gene,score,validation,label
AADACL2-AS1,0.12837043,False,-1
ABCA1,0.062184133,False,0
ABCA8,0.07451812,False,-1
ABCB4,0.11507764,False,-1
ABCC12,0.01036331,False,-1
ABCC3,0.011441028,False,-1
ABCF2,0.06511795,False,-1
ABHD14A,0.046325516,False,-1
ABHD17B,0.14055692,False,-1
ABL1,0.15195936,False,-1
ACAN,0.0910419,False,-1
ACMSD,0.006386789,False,-1
ACSM6,0.10918325,False,-1
ACTA2,0.020618908,False,-1
ACTB,0.036151856,False,-1
ACTG1,0.05699818,False,-1
ACTG2,0.025638763,False,-1
ACTR3C,0.15783006,False,-1
ACVR1,0.28944832,False,-1
ACVR1C,0.15182963,False,-1
ACY3,0.10512021,False,-1
ADAM28,0.05404081,True,0
ADAM29,0.10688927,False,-1
ADAM33,0.0735624,False,-1
ADAMTS1,0.092221044,False,-1
ADAMTS16,0.0480031,False,-1
ADAMTS17,0.17175917,False,-1
ADAMTS2,0.11507589,False,-1
ADAMTS20,0.31002387,False,-1
ADAMTS3,0.16676377,True,1
ADAMTS6,0.047500905,False,-1
ADAMTS7,0.08793315,False,-1
ADAMTS9,0.10903636,False,-1
ADAMTS9-AS1,0.09488457,False,-1
ADAMTSL1,0.14247558,False,-1
ADAMTSL3,0.020072078,False,-1
ADARB1,0.120520614,False,-1
ADARB2,0.10885273,False,-1
ADCYAP1,0.108098775,False,-1
ADD3-AS1,0.61010927,True,0
ADGRG3,0.081291415,False,-1
ADK,0.24150974,False,-1
ADNP,0.19183761,False,-1
ADNP2,0.12754732,False,-1
ADPGK-AS1,0.1749862,False,0
ADRA1A,0.120207615,False,-1
ADRA1B,0.10194251,False,-1
ADRB2,0.09620463,False,-1
ADSL,0.02737475,False,-1
ADTRP,0.044729847,False,-1
AEBP2,0.3615559,False,-1
AFF1,0.14985634,False,-1
AFF3,0.29635012,False,-1
AFF4,0.09307694,False,-1
AGAP2,0.2500639,False,-1
AGAP3,0.023103036,False,-1
AGBL1,0.032330785,False,-1
AGBL3,0.019056872,False,-1
AHCTF1,0.11318289,False,-1
AHDC1,0.40005854,False,-1
AHR,0.23842546,False,-1
AHRR,0.010333911,False,-1
AIF1,0.0412736,False,-1
AIG1,0.15406394,False,-1
AIRE,0.21908149,False,-1
AKAP12,0.246524,False,-1
AKAP13,0.1529676,False,-1
AKAP5,0.09706072,False,0
ALCAM,0.09929918,False,-1
ALDH1A1,0.03621854,False,-1
ALDH1A2,0.014227501,False,-1
ALDOC,0.047444385,False,-1
ALK,0.12132753,False,-1
ALOX5,0.07214157,False,-1
ALPK1,0.09976958,False,0
ANG,0.07263072,False,-1
ANKRD18A,0.060208302,False,-1
ANKRD22,0.06094155,False,-1
ANKRD30A,0.011756567,False,-1
