gene,score,validation,label
ABCG2,0.0025611497,False,-1
ABHD12B,0.40885586,False,-1
ABRA,0.1352423,False,-1
ACP7,0.3590738,False,-1
ACPP,0.06123244,False,-1
ACSBG1,0.45204026,False,-1
ACTB,0.071652085,False,-1
ACTG2,0.14967224,False,-1
ACVR1,0.26165667,False,-1
ACVR1C,0.09844594,False,-1
ADAM23,0.32266358,False,-1
ADAM28,0.0025617895,False,0
ADAMTS12,0.5398542,False,-1
ADAMTS3,0.35734197,False,1
ADAMTS5,0.1568972,False,-1
ADAMTS6,0.53985417,False,-1
ADARB1,0.098445915,False,-1
ADCY2,0.32098272,False,-1
ADCY7,0.46942908,False,1
ADD3-AS1,0.1331823,False,-1
ADGRL2,0.4007469,False,-1
ADGRL3,0.30845344,False,-1
ADM,0.025458058,False,-1
ADNP,0.32098272,False,-1
ADNP2,0.23037551,False,-1
ADRA1A,0.112910524,False,-1
AEBP1,0.4006761,False,-1
AFF3,0.2558131,False,-1
AFF4,0.50563574,False,-1
AGAP2,0.5496398,False,-1
AHCTF1,0.26812252,False,-1
AHR,0.48918205,False,-1
AHRR,0.35034037,False,-1
AK5,0.037487444,False,-1
AKAP13,0.5496398,False,-1
AKR1C3,0.02106966,False,-1
ALCAM,0.24351223,False,-1
ALDH1A1,0.16038395,False,-1
ALDH1A2,0.15689717,False,-1
ALOX5,0.06123253,False,-1
ALOX5AP,0.13065411,False,-1
ALX4,0.0020722805,False,-1
AMIGO2,0.25354725,False,-1
AMOT,0.41990605,False,-1
AMPH,0.5496398,False,-1
ANGPTL4,0.40881392,False,-1
ANKRD30B,0.15689717,False,-1
ANKRD30BL,0.24156529,False,-1
ANKRD31,0.12490515,False,-1
ANKRD33B,0.1352442,False,-1
ANKRD44,0.1568972,False,-1
ANKRD50,0.3834283,False,-1
ANKRD6,0.09844595,False,-1
ANO2,0.09607312,False,-1
ANO6,0.09844594,False,-1
ANOS1,0.037487548,False,-1
ANPEP,0.01403438,False,-1
ANXA4,0.5496398,False,-1
AOAH,0.13064829,False,-1
AP1S1,0.2535487,False,-1
APBB1IP,0.17125998,False,-1
APCDD1,0.5496398,False,-1
APLNR,0.00021711404,False,-1
APOC2,0.10266178,False,-1
APOE,0.17845865,False,1
APOLD1,0.1562856,False,-1
AQP4,0.452038,False,0
ARAP2,0.35736373,False,-1
ARHGAP15,0.07700553,False,-1
ARHGAP20,0.09844594,False,-1
ARHGAP24,0.033398777,False,-1
ARHGAP25,0.03518505,False,-1
ARHGAP42,0.26812252,False,-1
ARHGDIG,0.0140343215,False,-1
ARHGEF28,0.1363265,False,-1
ARHGEF6,0.18170567,False,-1
ARID3A,0.3876947,False,-1
ARID3B,0.5496398,False,-1
ARID5A,0.024265459,False,0
ARID5B,0.07765584,False,-1
ARL4C,0.014034671,False,-1
ARL6,0.2844168,False,-1
ARL6IP1,0.25354806,False,-1
ARMC4,0.037487652,True,0
ARNTL,0.4007469,False,-1
ARNTL2,0.5496398,False,-1
ARPP21,0.2777384,False,-1
ARRDC3-AS1,0.46935958,False,-1
ARSJ,0.53985417,False,-1
ARX,0.33488986,False,-1
ASAP2,0.13632652,False,-1
ASB5,0.006633599,False,-1
ASCL1,0.29737502,False,-1
ASIC4,0.53985417,False,-1
ASTN2,0.15689717,False,-1
ATF1,0.5496398,False,-1
ATF2,0.2936968,False,-1
ATF3,0.036000255,False,0
ATF5,0.037487496,False,-1
ATF7,0.32266355,False,-1
ATG10,0.22625414,False,-1
ATOH8,0.2529484,False,-1
ATP1A2,0.33830824,False,-1
ATP1B2,0.53985417,False,-1
ATP1B3,0.13147298,False,-1
ATP6V1G1,0.008809481,False,-1
ATP8B1,0.22625414,False,-1
ATRNL1,0.13632652,False,-1
B2M,0.03531154,False,-1
B4GALT1,0.02754375,False,-1
B4GAT1,0.35589346,False,-1
BACE2,0.20912051,False,-1
BACH1,0.1568972,False,-1
BACH2,0.4007469,False,-1
BAIAP2,0.16038412,False,-1
BARD1,0.1568972,False,-1
BARX2,0.21614262,False,-1
BATF3,0.052685943,False,-1
BAZ1A,0.5398541,False,-1
BBX,0.26165667,False,-1
BCAR3,0.1865228,False,-1
BCL11A,0.2516411,False,-1
BCL11B,0.10730092,False,-1
BCL3,0.5496398,False,-1
BCL6,0.018538425,False,-1
BCL6B,0.1306534,False,-1
BCLAF1,0.1363265,False,-1
BDNF,0.53985417,False,1
BEND4,0.33488455,False,-1
BHLHE40,0.53985417,False,-1
BHLHE41,0.039582763,False,-1
BHMT,0.11960511,False,-1
BLM,0.5496398,False,-1
BLNK,0.03958307,False,-1
BMP2K,0.09844594,False,-1
BMPER,0.2680253,False,-1
BMPR1B,0.4160212,False,-1
BMT2,0.5496398,False,-1
BNC2,0.20280603,False,0
BOC,0.20447275,False,-1
BOLL,0.013707517,False,-1
BRCA1,0.35905772,False,-1
BRF1,0.5496398,False,-1
BRINP1,0.5496398,False,-1
BRINP3,0.47497997,False,-1
BRWD3,0.5496398,False,-1
BTBD9,0.5496398,False,-1
BTG2,0.010272495,False,-1
BTG3,0.002561816,False,-1
BTLA,0.06123274,False,-1
BTNL9,0.019125748,False,-1
C10orf90,0.096324384,False,-1
C11orf44,0.34801802,False,-1
C11orf65,0.24798559,False,-1
C12orf75,0.5052744,False,-1
C14orf39,0.009556592,False,-1
C1QA,0.07145672,False,0
C1QB,0.1306529,False,-1
C1QTNF4,0.25354388,False,0
C2,0.5496398,False,-1
C21orf91,1.0358768e-05,False,-1
C22orf34,0.3558923,False,-1
C3,0.17385043,False,-1
C3orf67,0.15689717,False,-1
C5AR2,0.035183333,False,-1
CA10,0.50051355,False,-1
CACHD1,0.38627663,False,-1
CACNA1C,0.35034037,False,-1
CACNA1E,0.5496398,False,-1
CACNA2D1,0.34804732,False,-1
CACNA2D3,0.5496398,False,-1
CACNB2,0.4007469,False,-1
CACNG4,0.5496398,False,-1
CADM1,0.30845344,False,-1
CADM2,0.40647414,False,-1
CADPS2,0.35736266,False,-1
CALB2,0.32526833,False,-1
CALCB,0.041835412,False,-1
CALCR,0.32266358,False,-1
CALM1,0.33488604,False,-1
CALN1,0.13632652,False,-1
CAMK2N1,0.08662935,False,-1
CAPG,0.40067855,False,-1
CASC15,0.35736516,False,-1
CASC2,0.35034037,False,-1
CBFA2T2,0.037487652,False,-1
CBLN2,0.47335157,False,-1
CBLN4,0.372672,False,-1
CCBE1,0.5496398,False,-1
CCDC178,0.09844595,False,-1
CCDC81,0.5233106,False,-1
CCDC85A,0.5496398,False,-1
CCK,0.4088424,False,-1
CCND1,0.33492717,False,0
CCND2-AS1,0.15689719,False,-1
CCND3,0.18320222,False,-1
CCNG2,0.35034037,False,-1
CCNI,0.1568972,False,-1
CCT3,0.008809464,False,-1
CD180,0.061232544,False,-1
CD22,0.53985417,False,-1
CD300A,0.53985417,False,-1
CD34,0.0025622472,False,-1
CD4,0.14966609,False,-1
CD44,0.13064858,False,-1
CD53,0.13065132,False,-1
CD58,0.027166877,False,-1
CD59,0.029435145,False,-1
CD63,0.24725267,False,0
CD74,0.035185937,False,-1
CD80,0.51423746,False,-1
CD86,0.024929132,False,-1
CDC14A,0.20511037,False,-1
CDC14B,0.10730097,False,-1
CDC25C,0.5398542,False,-1
CDC42EP3,0.15689717,False,-1
CDH10,0.5496398,False,-1
CDH11,0.23224868,False,-1
CDH2,0.44719452,False,-1
CDH20,0.1908038,False,-1
CDH4,0.5496398,False,-1
CDH7,0.15689717,False,-1
CDH8,0.53985417,False,-1
CDK14,0.4007469,False,-1
CDK2AP1,0.40067506,False,-1
CDK6,0.3271378,False,-1
CDKL5,0.18172845,False,-1
CDKN2A,0.016589396,False,-1
CDKN2B-AS1,0.15580943,False,-1
CDX1,0.09627268,False,-1
CDYL,0.15689719,False,-1
CDYL2,0.26812252,False,-1
CEBPB,0.40241978,False,-1
CEBPD,0.19993712,False,-1
CEBPG,0.15689717,False,-1
CECR2,0.06481397,False,-1
CELF5,0.5496398,False,-1
CEMIP,0.037487514,False,-1
CENPBD1,0.04430522,False,0
CEP112,0.15779942,False,-1
CEP162,0.5496398,False,-1
CERCAM,0.0010036076,False,-1
CERS3,0.0041080364,False,-1
CFAP206,0.5496398,False,-1
CFL1,0.008809573,False,-1
CHAMP1,0.014034454,False,-1
CHD1,0.2889847,False,-1
CHGB,0.001991013,False,-1
CHI3L1,0.40881777,False,1
CHL1,0.4007469,True,1
CHN1,0.35034037,False,0
CHRDL1,0.24389763,False,-1
CHRM2,0.41934502,False,-1
CHRM3-AS2,0.3480198,False,-1
CHST1,0.16038395,False,-1
CHST11,0.06123291,False,-1
CHST14,0.035181228,False,-1
CHST15,0.45753586,False,-1
CHST3,0.5052744,False,-1
CHST9,0.12247206,False,-1
CHSY3,0.32098272,False,-1
CKS2,0.0019909933,False,-1
CLCA1,0.04339657,False,-1
CLDN11,0.16038401,False,-1
CLDN5,0.0025621683,False,-1
CLEC2B,0.072499014,False,-1
CLEC4D,0.17451912,False,-1
CLECL1,0.06123244,False,-1
CLGN,0.43794167,False,-1
CLIC2,0.06123247,False,-1
CLIC4,0.5398542,True,0
CLIC5,0.27308023,False,-1
CLOCK,0.2953456,False,-1
CLU,0.0140347425,False,-1
CMKLR1,0.22885573,False,-1
CMSS1,0.010721548,False,-1
CMTM5,0.0010035363,False,-1
CMTM8,0.26812252,False,-1
CNDP1,0.16038418,False,-1
CNKSR2,0.2558131,False,-1
CNOT4,0.15805882,False,-1
CNR1,0.47781685,False,1
CNTD2,0.09631859,False,-1
CNTN4,0.2844168,False,-1
CNTN5,0.25174847,False,-1
CNTNAP3,0.26812252,False,-1
CNTNAP3B,0.13632652,False,-1
CNTNAP5,0.112910524,False,-1
COBLL1,0.5398542,False,-1
COL11A1,0.16038401,False,-1
COL15A1,0.028173108,False,-1
COL16A1,0.15241678,False,-1
COL19A1,0.13632652,False,-1
COL21A1,0.400675,False,-1
COL23A1,0.25354737,False,-1
COL24A1,0.5398542,False,-1
COL27A1,0.16038404,False,-1
COL4A5,0.0017169188,False,-1
COL6A1,0.3876947,False,-1
COL9A1,0.53985417,False,-1
COPS9,0.35589835,False,-1
CPA6,0.037487548,False,-1
CPE,0.0020723173,False,-1
CPEB1,0.098445915,False,-1
CPEB2,0.35034037,False,-1
CPEB4,0.0067816013,False,-1
CPNE2,0.5233105,False,-1
CPNE8,0.5496398,False,-1
CREB1,0.3205304,False,-1
CREB3,0.06714643,False,-1
CREBL2,0.03748768,False,-1
CREM,0.24837877,False,-1
CRH,0.11266834,False,-1
CRIM1,0.1865228,False,-1
CRISPLD1,0.1568972,False,-1
CRX,0.3590457,False,-1
CRYAB,0.0010037085,False,-1
CRYBG3,0.03748803,False,0
CSF3R,0.061232515,False,-1
CSRP2,0.3573654,False,-1
CST3,0.23670489,False,-1
CTBP2,0.16038409,False,-1
CTCF,0.32266355,False,-1
CTNNA2,0.39616838,False,-1
CTNNB1,0.15805882,False,-1
CTXN1,0.26177207,False,-1
CTXN3,0.52040416,False,-1
CUBN,0.16038412,False,-1
CUX1,0.14615975,False,-1
CUX2,0.12478103,False,-1
CX3CR1,0.21280217,False,-1
CXCR4,0.23315741,False,-1
CXCR5,0.035299573,False,-1
CXXC5,0.39638504,False,-1
CXorf21,0.32533172,False,-1
CYBA,0.11656178,False,-1
CYP1B1-AS1,0.1352435,False,-1
CYP26B1,0.5398542,False,-1
CYTH4,0.039582863,False,-1
DAAM2,0.12325656,False,-1
DAB1,0.5496398,False,-1
DACH1,0.44719455,False,-1
DBNDD2,0.014034591,False,-1
DBP,0.46939054,False,0
DBX2,1.2047627e-06,False,-1
DCDC2,3.3682252e-05,False,-1
DDX3X,0.006781332,False,-1
DDX4,0.5496398,False,-1
DENND5B-AS1,0.5496398,False,-1
DGKH,0.30845347,False,-1
DGKI,0.32266358,False,-1
DGKK,0.14967641,False,-1
DHRS3,0.4937298,False,-1
DIAPH2,0.38769472,False,-1
DIAPH3,0.13524471,False,-1
DIDO1,0.5233107,False,-1
DIO2,0.03529155,False,-1
DIRAS2,0.21061136,False,-1
DIRC3,0.18873493,False,-1
DKK2,0.5398542,False,-1
DLEU1,0.348016,False,-1
DLEU2,0.4007469,False,-1
DLX1,0.33488646,False,-1
DLX6-AS1,0.1352442,False,-1
DMC1,0.5496398,False,-1
DMRT2,0.041936982,False,-1
DMRT3,0.15241697,False,-1
DNAH2,0.1568972,False,-1
DNAJA4,0.0019910377,False,-1
DNAJB1,0.004107487,False,-1
DOCK1,0.15241694,False,-1
DOCK10,0.42099363,False,-1
DOCK5,1.0339848e-05,False,-1
DOCK8,0.03958299,False,-1
DOK5,0.5496398,False,-1
DOK6,0.35034037,False,-1
DPF1,0.34801465,False,-1
DPF3,0.14451198,False,-1
DPP10-AS1,0.15689717,False,-1
DPP4,0.035182267,False,-1
DPP6,0.25174847,False,-1
DPYD,0.5040943,False,1
DPYS,0.160384,False,-1
DR1,0.31030998,False,-1
DRGX,0.16038392,False,-1
DSC1,0.061232343,False,-1
DSE,0.5496398,False,-1
DUSP1,0.0144283045,False,0
DUSP10,0.06480137,False,-1
DUSP22,0.35034037,False,-1
DUSP26,0.0140342815,False,-1
DUSP4,0.28152075,False,-1
DUSP5,0.052949958,False,-1
DUSP6,0.18320213,False,-1
DUXAP8,0.45124835,False,-1
DYNLL2,0.06718384,False,-1
E2F1,0.33488405,True,0
E2F4,0.50461143,False,-1
E2F5,0.5496398,False,-1
EBF1,0.024022425,False,0
EBF3,0.06343795,False,-1
EBF4,0.5496398,False,-1
EDA,0.23054388,False,-1
EDF1,0.35589984,False,-1
EDIL3,0.1363265,False,-1
EEF1A2,0.2535482,False,-1
EFCAB1,0.104329936,False,-1
EFCAB2,0.47497997,False,-1
EFNA5,0.32434005,False,-1
EFNB2,0.1349702,False,-1
EGFR,0.14900911,False,-1
EGR1,0.004000048,False,0
EGR2,0.007949959,False,0
EGR3,0.003683297,False,0
EGR4,0.010272649,False,0
EIF4A2,0.008809781,False,-1
