gene,score,validation,label
AATF,0.23935029,False,-1
ABCA1,0.93439776,False,-1
ABCA4,0.23073596,False,-1
ABCA6,0.19346955,False,-1
ABCA8,0.010256281,False,0
ABCB4,0.072497435,False,-1
ABCC3,0.18475717,False,-1
ABCC9,0.86285615,False,-1
ABCF2,0.15884154,False,-1
ABCG2,0.81389767,True,0
ABHD17C,0.93523633,False,-1
ABHD5,0.12272596,False,-1
ABL1,0.9036445,False,-1
ABLIM1,0.9101104,False,-1
ACSBG1,0.15518093,False,-1
ACSBG2,0.47238708,False,-1
ACSM6,0.18391465,False,-1
ACTB,0.5919709,False,1
ACTG1,0.17764974,False,-1
ACTN1,0.40402833,False,-1
ACTR3,0.8558119,False,-1
ACVR1,0.75487554,False,-1
ADAM32,0.26107478,False,-1
ADAMTS2,0.70781463,False,-1
ADAMTS5,0.95820844,False,-1
ADAMTSL1,0.033676453,False,-1
ADAMTSL3,0.15164685,False,-1
ADCY2,0.96883583,False,-1
ADD2,0.51829016,False,-1
ADGRG1,0.20748426,False,-1
ADGRL2,0.96708906,False,-1
ADGRL3,0.92890453,False,-1
ADGRL4,0.7144735,False,-1
ADGRV1,0.105786465,False,-1
ADNP,0.5252937,False,1
ADNP2,0.5578907,False,-1
ADORA1,0.45029104,False,-1
ADRB2,0.005184374,False,-1
ADTRP,0.012724901,False,-1
AFF1,0.88306147,False,-1
AFF2,0.6631491,True,1
AFF4,0.7053291,False,-1
AGAP1,0.7182108,False,-1
AGFG1,0.91979384,False,-1
AGO2,0.6991493,False,1
AHCTF1,0.9901878,False,1
AHDC1,0.9749145,False,1
AHR,0.92755604,False,-1
AHRR,0.92157644,False,-1
AIF1L,0.029782448,False,-1
AKAP5,0.08085818,False,-1
AKR1A1,0.004240562,False,-1
ALCAM,0.9210988,False,-1
ALDOC,0.14563812,False,-1
ALOX5,0.085834764,False,-1
ALS2CL,0.0997684,False,-1
ALX1,0.3143461,False,-1
ALX3,0.0056585907,False,-1
AMMECR1,0.83639526,False,-1
ANAPC16,0.21701027,False,-1
ANHX,0.35529014,False,-1
ANK3,0.6827243,False,1
ANKEF1,0.49949765,False,-1
ANKMY1,0.2886629,False,-1
ANKRD30BL,0.44045058,False,-1
ANKRD34B,0.23913202,False,-1
ANKRD35,0.21299037,False,-1
ANKRD6,0.26868364,False,-1
ANO2,0.6300947,False,-1
ANO3,0.6991919,False,-1
ANOS1,0.5760485,False,-1
ANTXR1,0.4261058,False,-1
ANXA11,0.14708298,False,-1
ANXA2,0.887646,False,-1
AP1S3,0.47976223,False,-1
APBB1IP,0.014955232,True,0
APLP2,0.5598058,False,-1
APOBEC3H,0.22651339,False,-1
APOE,0.28299066,False,-1
APP,0.963017,False,-1
AQP1,0.0030803562,False,-1
AQP4,0.42040685,False,-1
AQP6,0.29441088,False,-1
AR,0.64548796,False,-1
ARFGAP1,0.4840224,False,-1
ARG1,0.21515131,False,-1
ARHGAP10,0.13195606,False,-1
ARHGAP24,0.113077335,False,0
ARHGAP25,0.06807738,False,0
ARHGAP31,0.017223138,False,-1
ARHGAP42,0.72835875,False,-1
ARHGAP6,0.7919378,False,-1
ARHGDIB,0.00470256,False,-1
ARHGDIG,0.005607388,False,0
ARHGEF10,0.52980655,False,-1
ARID2,0.8545411,False,1
ARID5A,0.075804405,False,-1
ARID5B,0.13653968,False,-1
ARL4C,0.4867492,False,-1
ARL5A,0.04695656,False,-1
ARL6IP1,0.14483038,False,-1
ARNT2,0.88434607,False,-1
ARNTL,0.36729684,False,-1
ARPP21,0.93890476,False,-1
ARSJ,0.35646895,False,-1
ARX,0.8232632,False,1
ASB7,0.18964699,False,-1
ASCL1,0.07630223,False,-1
ASPA,0.5798425,False,-1
ASPN,0.0060045007,False,-1
ASPSCR1,0.14464383,False,-1
ASXL3,0.7548621,False,1
ATF2,0.92906255,False,-1
ATF3,0.08663705,False,-1
ATF5,0.14394698,False,-1
ATF7,0.7162775,False,-1
ATG10,0.5706829,False,-1
ATG5,0.9342812,False,-1
ATOH8,0.18817045,False,-1
ATP10A,0.98804724,False,-1
ATP10B,0.2059738,False,-1
ATP11C,0.96108586,False,-1
ATP1A2,0.057874262,False,-1
ATP1B1,0.1652456,False,-1
ATP2B4,0.57868236,False,-1
ATP2C1,0.9384481,False,-1
ATP8A1,0.9640744,False,-1
ATP8B1,0.50600934,False,-1
ATP8B4,0.023339836,False,-1
ATXN1,0.9093976,False,-1
AZIN1,0.2569546,False,-1
AZIN1-AS1,0.8395441,False,-1
B3GAT1,0.8161925,False,-1
B3GAT2,0.9175194,False,-1
B3GLCT,0.05930244,False,-1
B3GNT2,0.40888622,False,-1
B3GNT5,0.14701243,False,-1
B3GNTL1,0.40945068,False,-1
B4GALT1,0.15920347,False,-1
BAALC,0.8893249,False,-1
BACH2,0.7839762,False,-1
BAG2,0.9319947,False,-1
BAHD1,0.93190086,False,-1
BAIAP2,0.3245652,False,-1
BANP,0.16619909,False,-1
BARD1,0.79790366,False,-1
BARX2,0.04701105,False,-1
BASP1,0.33044818,False,-1
BATF3,0.4640235,False,-1
BAZ1A,0.19752592,False,-1
BBX,0.94657284,False,-1
BCAR3,0.13494045,False,-1
BCAS1,0.13136663,False,-1
BCAS2,0.2764284,False,-1
BCL11A,0.97720623,False,1
BCL11B,0.94441736,False,-1
BCL6,0.3242855,False,-1
BDNF,0.275423,False,-1
BEGAIN,0.8998018,False,-1
BEND7,0.52317625,False,-1
BEX1,0.01006308,False,0
BEX5,0.09174946,False,-1
BGLAP,0.26234215,False,-1
BHLHE22,0.10521175,False,0
BHLHE40,0.20144525,False,0
BICDL1,0.9490344,False,-1
BIN2,0.002085088,False,-1
BLNK,0.0027014446,True,0
BLOC1S6,0.478057,False,-1
BMP6,0.19017363,False,-1
BMPER,0.7670266,False,-1
BMPR1A,0.47692457,False,-1
BMPR1B,0.28806782,False,-1
BMT2,0.4079512,False,-1
BNC2,0.15576875,False,0
BOC,0.078104,False,-1
BRF1,0.9495978,False,-1
BRF2,0.23025633,False,-1
BRINP2,0.9177071,False,-1
BRINP3,0.8858329,False,-1
BRWD3,0.76887995,False,1
BSX,0.34347272,False,-1
BTBD7,0.5335844,False,-1
BTBD9,0.96547216,False,-1
BTG2,0.21622646,False,-1
BTK,0.0105372565,False,-1
BTN3A2,0.026654981,False,-1
BTNL9,0.83599204,False,-1
C10orf90,0.052136373,False,-1
C11orf98,0.16684957,False,-1
C12orf40,0.5428703,False,-1
C12orf75,0.46164122,False,-1
C18orf25,0.86363477,False,-1
C1GALT1,0.466363,False,-1
C1QB,0.0565929,False,-1
C1RL,0.97891,False,-1
C1orf112,0.29565442,False,-1
C1orf61,0.45272362,False,-1
C21orf91,0.84552073,False,-1
C2orf88,0.026948199,False,-1
C3,0.0018770625,False,0
C3orf67,0.3155791,False,-1
C4orf48,0.23030506,False,-1
C5orf66,0.45513204,False,-1
C7,0.03450186,False,-1
C8orf88,0.7088137,False,-1
C9orf24,0.27299172,False,-1
CA10,0.050138917,False,-1
CA2,0.089034766,False,-1
CA3-AS1,0.1101688,False,-1
CA8,0.99803907,False,-1
CAB39L,0.51260066,False,-1
CABLES1,0.17800221,False,-1
CABLES2,0.16648316,False,-1
CABP7,0.17501037,False,-1
CACHD1,0.5709669,False,-1
CACNA1C,0.9405024,False,1
CACNA1D,0.9241692,False,-1
CACNA1G,0.090872705,False,-1
CACNA1H,0.008227915,False,-1
CACNB2,0.7887717,False,-1
CACNG4,0.95948285,False,-1
CADM1,0.9095845,False,-1
CADM2,0.93354493,False,-1
CADPS2,0.18635334,False,-1
CALB1,0.2908491,False,-1
CALB2,0.15121712,False,-1
CALM2,0.17846955,False,-1
CALM3,0.18258613,False,-1
CAMKK2,0.80757356,False,-1
CANX,0.95691526,False,-1
CAPN11,0.46985874,False,-1
CARD11,0.08410141,False,-1
CARD18,0.6785615,False,-1
CARNMT1,0.7537804,False,-1
CARTPT,0.0807256,False,-1
CASC8,0.24143805,False,-1
CAST,0.9659114,False,-1
CBFA2T2,0.77939117,False,-1
CBLN1,0.19550498,False,-1
CBLN2,0.107453465,False,-1
CBR1,0.029671175,False,-1
CBR3-AS1,0.19475466,False,-1
CCDC110,0.09371339,False,-1
CCDC112,0.99564373,False,-1
CCDC152,0.48031837,False,-1
CCDC169,0.039964017,False,-1
CCDC65,0.1900917,False,-1
CCDC68,0.36316818,False,-1
CCDC7,0.7366459,False,-1
CCDC80,0.18114658,False,-1
CCDC85A,0.7792112,False,-1
CCND1,0.07009269,False,0
CCND2-AS1,0.71459454,False,-1
CCNH,0.1276671,False,-1
CCNT2,0.98800105,False,-1
CCNT2-AS1,0.74911505,False,-1
CD109,0.23492688,False,-1
CD163,0.005446198,False,-1
CD300A,0.005005815,False,-1
CD4,0.024796845,False,-1
CD58,0.11080677,False,-1
CD59,0.78124726,False,-1
CD63,0.3439946,False,-1
CD74,0.029826751,False,-1
CD81,0.109237246,False,-1
CD84,0.091217294,False,0
CD86,0.026809083,False,0
CDC14B,0.97860146,False,-1
CDC25C,0.4280072,False,-1
CDH12,0.46257812,False,-1
CDH13,0.0031245116,False,-1
CDH18,0.75539404,False,-1
CDH19,0.050656386,False,-1
CDH20,0.97082067,False,-1
CDH3,0.61952925,False,-1
CDH6,0.29754052,False,-1
CDH7,0.6579221,False,-1
CDH8,0.21561429,False,-1
CDHR3,0.4241089,False,-1
CDK19,0.94917184,False,1
CDK6,0.99912304,False,-1
CDK8,0.94051325,False,1
CDKL5,0.9154722,False,1
CDKN2A,0.84224606,False,-1
CDON,0.5201518,False,-1
CDX2,0.4198869,False,-1
CDYL,0.9523489,False,-1
CEBPA,0.07445145,False,-1
CEBPB,0.6297125,False,-1
CEBPD,0.03596479,False,-1
CEBPG,0.22344545,False,0
CECR2,0.4455226,False,-1
CELF2,0.81319237,False,1
CELF5,0.7336532,False,-1
CEMIP,0.12831995,False,-1
CENPB,0.05764778,False,-1
CENPN,0.023759648,False,-1
CENPP,0.99007773,False,-1
CEP152,0.14221865,False,-1
CEP162,0.5952275,False,-1
CERS3,0.17564169,False,-1
CERS6,0.11059215,True,1
CFAP161,0.9035428,False,-1
CFAP206,0.11801463,False,-1
CFAP58,0.93069106,False,-1
CFL1,0.38117585,False,-1
CFL2,0.86558825,False,-1
CFTR,0.13598722,False,-1
CGGBP1,0.90709853,False,-1
CHAC1,0.30899212,False,-1
CHAMP1,0.81916595,True,1
CHD1,0.35504487,False,1
CHD7,0.83285195,False,1
CHGB,0.26360095,False,-1
CHL1,0.10857874,False,-1
CHN1,0.22155236,False,-1
