gene,score,validation,label
A2M,0.034380566,True,0
AACS,0.07723036,False,0
AADACL2-AS1,0.034380574,False,0
AAK1,0.076978914,False,0
ABCB1,0.055601787,False,0
ABCB4,0.034380574,False,0
ABCC3,0.07795572,False,0
ABCF2,0.06428131,False,0
ABCG2,0.054290343,True,0
ABHD17C,0.22956266,True,0
ABHD18,0.07734722,False,0
ABHD8,0.081528954,True,0
ABI1,0.16712287,False,0
ABI2,0.22956263,False,0
ABI3BP,0.065559134,False,0
ABL1,0.07452442,True,0
ABLIM1,0.13248363,True,0
ABLIM2,0.09176395,False,0
ABR,0.057033084,False,0
ABRACL,0.11462596,False,0
ABTB2,0.03438058,False,0
ACAP2,0.16541938,True,0
ACO1,0.07182718,True,0
ACSBG1,0.08152886,True,0
ACSBG2,0.07042058,True,0
ACTA2,0.22367992,False,0
ACTB,0.066525914,True,1
ACTG1,0.0642813,False,0
ACTR2,0.22956263,False,0
ACVR1,0.18040985,False,0
ACY3,0.039120875,False,0
ADAM19,0.08948051,False,0
ADAM23,0.18983874,False,0
ADAM28,0.03297887,True,0
ADAM33,0.034500312,False,0
ADAM7,0.073664635,False,0
ADAMTS10,0.058634136,False,0
ADAMTS15,0.07720391,True,0
ADAMTS16,0.05703292,False,0
ADAMTS20,0.14517479,False,0
ADAMTS3,0.15725012,True,0
ADAMTS6,0.05703347,False,0
ADARB1,0.22956266,False,0
ADCY1,0.07366822,False,0
ADCY2,0.17960247,False,0
ADCY4,0.034380566,True,0
ADCY7,0.040683083,False,0
ADCY8,0.18905951,True,0
ADD2,0.11914424,False,0
ADD3-AS1,0.12659943,True,0
ADGRA1,0.09706515,False,0
ADGRB1,0.08721917,True,0
ADGRB2,0.22367992,False,0
ADGRB3,0.17907472,True,0
ADGRF5,0.08972102,False,0
ADGRL2,0.17116079,False,0
ADGRL3,0.15268217,False,0
ADGRV1,0.071827106,False,0
ADK,0.2236799,True,1
ADNP,0.14769769,False,1
ADNP2,0.12239101,False,0
ADORA2B,0.06472324,False,0
ADORA3,0.047782104,False,1
ADRA1A,0.14517689,False,0
ADRA2A,0.090261966,False,0
ADRA2C,0.021817563,False,0
ADTRP,0.09545716,True,0
AFAP1L2,0.049727976,False,0
AFF3,0.21522097,False,0
AFF4,0.16930258,False,0
AGAP2,0.094666906,False,1
AGMO,0.04777026,False,1
AGTR1,0.1056707,False,0
AHCTF1,0.11180362,False,0
AHCYL2,0.09545708,False,0
AHDC1,0.15394275,False,1
AHI1,0.1562652,False,0
AHNAK,0.05703302,False,1
AHR,0.167045,False,0
AHRR,0.19823131,False,0
AIG1,0.1487771,False,0
AKAIN1,0.07126184,False,0
AKAP13,0.055217173,False,0
AKR1C3,0.08152879,False,0
AKR1E2,0.113839194,False,0
AKT3,0.18082589,False,0
ALDH1A2,0.19632818,False,0
ALK,0.069522895,True,0
ALOX5,0.03297887,False,0
ALPK1,0.03438058,False,0
ALX3,0.016381035,False,0
AMER3,0.03509451,False,0
AMOTL1,0.12219452,False,0
AMPH,0.14794761,False,0
ANK1,0.07042147,True,0
ANKDD1A,0.071827166,True,0
ANKRD24,0.06801408,False,0
ANKRD30A,0.06095673,False,0
ANKRD30B,0.17436771,False,0
ANKRD30BL,0.20840015,False,0
ANKRD35,0.07697896,True,0
ANKRD42,0.034380574,False,0
ANKRD6,0.17034644,False,0
ANKS1A,0.057794236,False,0
ANKS1B,0.20442936,False,1
ANO1,0.07366864,False,0
ANO10,0.17779583,True,0
ANO2,0.047768697,False,0
ANOS1,0.07650259,False,0
ANTXR1,0.069694534,False,0
ANXA1,0.09024133,False,1
ANXA8,0.08096549,False,0
AOAH,0.03438058,False,0
AP1B1,0.034380574,False,0
AP1S3,0.034380574,False,0
AP3S1,0.20827064,False,0
APBA1,0.16904311,False,0
APBB1IP,0.047268413,False,0
APC,0.13746345,True,0
APLP2,0.07623364,False,0
APOBEC3C,0.081528895,False,0
APP,0.18090026,False,0
AQP1,0.04651277,False,0
AQP4,0.09004165,False,0
AQP4-AS1,0.12219696,False,0
AR,0.03433246,False,1
ARF3,0.15190008,False,1
ARG1,0.07734669,False,0
ARHGAP10,0.08152886,False,0
ARHGAP12,0.17020254,False,0
ARHGAP15,0.050418325,False,0
ARHGAP18,0.083070174,False,0
ARHGAP20,0.19632818,True,0
ARHGAP22,0.072324395,False,0
ARHGAP24,0.071063735,False,0
ARHGAP25,0.03297887,True,0
ARHGAP26,0.24156986,False,0
ARHGAP29,0.17199937,False,0
ARHGAP36,0.048202883,False,0
ARHGAP42,0.12582073,False,0
ARHGAP6,0.049711443,False,0
ARHGAP8,0.07042085,False,0
ARHGDIB,0.03438058,False,0
ARHGDIG,0.08677455,False,0
ARHGEF11,0.0715261,False,0
ARHGEF12,0.071827225,False,0
ARHGEF26,0.067518204,True,0
ARHGEF26-AS1,0.1105816,True,0
ARHGEF28,0.15775007,False,0
ARHGEF4,0.08096533,False,0
ARHGEF6,0.058043808,False,0
ARHGEF9,0.08152886,True,1
