Drug ID,Species,BBB,Genes,Num Genes,Mean Mean,Mean STD,Drug Relevance Score
DB00349,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3', 'GABRQ']",12,0.05585754708136664,0.0279044235920777,0.966595257639082
DB00690,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3', 'GABRQ']",12,0.05585754708136664,0.0279044235920777,0.966595257639082
DB00683,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3', 'GABRQ']",12,0.05585754708136664,0.0279044235920777,0.966595257639082
DB12404,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3', 'GABRQ']",12,0.05585754708136664,0.0279044235920777,0.966595257639082
DB00628,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3', 'GABRQ']",12,0.05585754708136664,0.0279044235920777,0.966595257639082
DB13335,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3', 'GABRQ']",12,0.05585754708136664,0.0279044235920777,0.966595257639082
DB14028,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3', 'GABRQ']",12,0.05585754708136664,0.0279044235920777,0.966595257639082
DB00546,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3', 'GABRQ']",12,0.05585754708136664,0.0279044235920777,0.966595257639082
DB13437,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3', 'GABRQ']",12,0.05585754708136664,0.0279044235920777,0.966595257639082
DB13837,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3', 'GABRQ']",12,0.05585754708136664,0.0279044235920777,0.966595257639082
DB00475,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3', 'GABRQ']",12,0.05585754708136664,0.0279044235920777,0.966595257639082
DB14715,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3', 'GABRQ']",12,0.05585754708136664,0.0279044235920777,0.966595257639082
DB00404,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3', 'GABRQ']",12,0.05585754708136664,0.0279044235920777,0.966595257639082
DB01553,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3', 'GABRQ']",12,0.05585754708136664,0.0279044235920777,0.966595257639082
DB01587,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3', 'GABRQ']",12,0.05585754708136664,0.0279044235920777,0.966595257639082
DB01559,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3', 'GABRQ']",12,0.05585754708136664,0.0279044235920777,0.966595257639082
DB01595,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3', 'GABRQ']",12,0.05585754708136664,0.0279044235920777,0.966595257639082
DB15489,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3', 'GABRQ']",12,0.05585754708136664,0.0279044235920777,0.966595257639082
DB01558,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3', 'GABRQ']",12,0.05585754708136664,0.0279044235920777,0.966595257639082
DB01594,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3', 'GABRQ']",12,0.05585754708136664,0.0279044235920777,0.966595257639082
DB01589,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3', 'GABRQ']",12,0.05585754708136664,0.0279044235920777,0.966595257639082
DB00186,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3', 'GABRQ']",12,0.05585754708136664,0.0279044235920777,0.966595257639082
DB01588,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3', 'GABRQ']",12,0.05585754708136664,0.0279044235920777,0.966595257639082
DB01189,Humans,True,"['ATP2B4', 'GABRA2', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG3', 'GABRQ']",9,0.059075421537377756,0.02452821551871199,0.8853199702476577
DB01159,Humans,True,"['ATP2B4', 'GABRA2', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG3', 'GABRQ', 'KCNK9']",10,0.05366465424863996,0.022450512462098497,0.8477357776322891
DB00818,Humans,False,"['GABRA2', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRB2', 'GABRB3', 'GABRB3', 'GABRG1', 'GABRG3', 'GABRQ']",10,0.05133948484363997,0.02587996492379015,0.8110052830214078
DB00312,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRA6', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG3', 'GABRQ']",11,0.0470128973614909,0.024293808583423518,0.7789068739063216
DB00371,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRA6', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG3', 'GABRQ']",11,0.0470128973614909,0.024293808583423518,0.7789068739063216
DB00306,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRA6', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG3', 'GABRQ']",11,0.0470128973614909,0.024293808583423518,0.7789068739063216
DB00241,Humans,False,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRA6', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG3', 'GABRQ']",11,0.0470128973614909,0.024293808583423518,0.7789068739063216
DB00794,Humans,True,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRA6', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG3', 'GABRQ']",11,0.0470128973614909,0.024293808583423518,0.7789068739063216
DB00463,Humans,True,"['GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRA6', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG3', 'GABRQ']",11,0.0470128973614909,0.024293808583423518,0.7789068739063216
DB01567,Humans,False,"['GABRA2', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG3']",6,0.06287764428999996,0.030032766732477248,0.7693856190904086
DB09283,Humans,False,"['PDE10A', 'PDE11A', 'PDE1C', 'PDE4B', 'PDE4D', 'PDE7A', 'PDE8B', 'PDE9A']",8,0.05144277753249998,0.020952319044058886,0.7268446188861887
DB01205,Humans,False,"['GABRA2', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG3', 'GABRQ']",9,0.04828439309293331,0.02434144861941541,0.7236027495701455
DB11859,Humans,False,"['GABRA2', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG3', 'GABRQ']",8,0.05040122172954997,0.02584100824674815,0.7121282822699239
DB00753,Humans,True,"['GABRA2', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG3', 'GABRQ']",8,0.05040122172954997,0.02584100824674815,0.7121282822699239
DB00292,Humans,False,"['GABRA2', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG3', 'GABRQ']",8,0.05040122172954997,0.02584100824674815,0.7121282822699239
DB00801,Humans,False,"['GABRA2', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG3', 'GABRQ']",8,0.05040122172954997,0.02584100824674815,0.7121282822699239
DB13643,Humans,False,"['GABRA2', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG3', 'GABRQ']",8,0.05040122172954997,0.02584100824674815,0.7121282822699239
DB00402,Humans,False,"['GABRA2', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG3', 'GABRQ']",8,0.05040122172954997,0.02584100824674815,0.7121282822699239
DB01028,Humans,True,"['GABRA2', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG3', 'GABRQ']",8,0.05040122172954997,0.02584100824674815,0.7121282822699239
DB11582,Humans,False,"['GABRA2', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG3', 'GABRQ']",8,0.05040122172954997,0.02584100824674815,0.7121282822699239
DB00237,Humans,False,"['GABRA2', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG3', 'GABRQ']",8,0.05040122172954997,0.02584100824674815,0.7121282822699239
DB01107,Humans,True,"['GABRA2', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG3', 'GABRQ']",8,0.05040122172954997,0.02584100824674815,0.7121282822699239
DB01236,Humans,True,"['GABRA2', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG3', 'GABRQ']",8,0.05040122172954997,0.02584100824674815,0.7121282822699239
DB09118,Humans,False,"['GABRA2', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG3', 'GABRQ']",8,0.05040122172954997,0.02584100824674815,0.7121282822699239
DB01437,Humans,True,"['GABRA2', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG3', 'GABRQ']",8,0.05040122172954997,0.02584100824674815,0.7121282822699239
DB00231,Humans,False,"['GABRA2', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG3', 'GABRQ']",8,0.05040122172954997,0.02584100824674815,0.7121282822699239
DB00189,Humans,False,"['GABRA2', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG3', 'GABRQ']",8,0.05040122172954997,0.02584100824674815,0.7121282822699239
DB01956,Humans,False,"['GABRA2', 'GABRA5', 'GABRA6', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG3', 'GABRQ', 'GLRA2']",9,0.04730284749737776,0.026287541319617986,0.7088930463663495
DB11148,Humans,True,"['CACNA1E', 'CACNA2D1', 'CACNA2D2', 'CACNA2D3', 'CACNB2', 'CACNG3', 'CACNG4', 'CACNG5']",8,0.04969042342025745,0.03398081204477455,0.7020852801031713
DB06579,Humans,False,"['GABRA2', 'GABRA5', 'GABRG1', 'GABRG3']",4,0.06677019778499997,0.0320312542827368,0.6670906216504369
DB06637,Humans,False,"['KCNB2', 'KCNC2', 'KCND2']",3,0.06282062973333334,0.023949087330766564,0.5435444801549192
DB09089,Humans,False,"['CACNB2', 'CHRM2', 'KCNMB4', 'KCNN2']",4,0.05325762444999995,0.01643910165606395,0.5320886110952531
DB01520,Humans,False,"['GRIN2A', 'GRIN3A']",2,0.0718000368,0.0287658648273496,0.5072380700180882
DB00949,Humans,False,['GRIN2A'],1,0.0931857344,0.0393496270785815,0.46550206193798027
DB01041,Humans,False,"['FGFR2', 'NFKB1']",2,0.0657554985,0.022167545789103852,0.4645358643077645
DB00675,Humans,False,"['ESR1', 'ESR2', 'PRKCA', 'PRKCE', 'PRKCQ']",5,0.0407630173768181,0.02519295931683546,0.45532710390636344
DB00659,Humans,False,"['GRIN2A', 'GRIN2D', 'GRIN3A']",3,0.052055283713333324,0.02157951958998237,0.45039921193701893
DB00193,Humans,True,"['GRIN2A', 'GRIN2D', 'GRIN3A']",3,0.052055283713333324,0.02157951958998237,0.45039921193701893
DB01043,Humans,True,"['GRIN2A', 'GRIN2D', 'GRIN3A']",3,0.052055283713333324,0.02157951958998237,0.45039921193701893
DB03756,Humans,False,"['PPARA', 'PPARG', 'RXRA', 'RXRG']",4,0.04500853101985,0.01621447678458415,0.44967320651474574
DB08814,Humans,False,"['NFKB1', 'PDE10A']",2,0.060686439899999944,0.0294141498880859,0.428725026101166
DB00333,Humans,True,"['CHRNA7', 'GRIN2A', 'GRIN2D', 'GRIN3A']",4,0.041127465826499995,0.0183244906050729,0.41089809009477674
DB00591,Humans,False,"['ANXA1', 'ANXA4', 'ANXA5', 'NR3C1']",4,0.040935187707704004,0.01870917794515765,0.40897706942908374
DB00270,Humans,False,"['CACNA2D1', 'CACNA2D2', 'CACNB2']",3,0.04625094572068664,0.02700902896469583,0.4001781955249125
DB01054,Humans,False,"['CACNA2D1', 'CACNB2']",2,0.05634467159999995,0.027377316284540647,0.3980521981875498
DB06712,Humans,False,"['CACNA2D1', 'CACNB2']",2,0.05634467159999995,0.027377316284540647,0.3980521981875498
DB00622,Humans,False,"['CACNA2D1', 'CACNB2']",2,0.05634467159999995,0.027377316284540647,0.3980521981875498
DB00401,Humans,False,"['CACNA2D1', 'CACNB2']",2,0.05634467159999995,0.027377316284540647,0.3980521981875498
DB01023,Humans,False,"['CACNA2D1', 'CACNB2']",2,0.05634467159999995,0.027377316284540647,0.3980521981875498
DB11967,Humans,False,['MAP3K1'],1,0.0786177744,0.0237076784609327,0.392728954960889
DB06716,Humans,False,"['GABRB2', 'GABRB3']",2,0.05509253729999995,0.026035791631958148,0.3892063784074762
DB01393,Humans,False,"['PPARA', 'PPARG']",2,0.05491718715,0.0183900948288042,0.3879676008855215
DB08915,Humans,False,"['PPARA', 'PPARG']",2,0.05491718715,0.0183900948288042,0.3879676008855215
DB08896,Humans,False,"['ABL1', 'FGFR1', 'FGFR2', 'KIT']",4,0.037780044467099996,0.0143359685430667,0.37745452590527917
DB13025,Humans,False,"['ADRA1A', 'DRD2', 'HTR1E', 'HTR1F', 'HTR7']",5,0.0329177915888,0.01985330426503778,0.36769512356181516
DB13345,Humans,False,"['ADRA1A', 'DRD2', 'DRD5', 'HTR1E', 'HTR1F', 'HTR7']",6,0.029599350497333334,0.018163751401961883,0.3621846025597155
DB01049,Humans,True,"['ADRA1A', 'DRD2', 'DRD5', 'HTR1E', 'HTR1F', 'HTR7']",6,0.029599350497333334,0.018163751401961883,0.3621846025597155
DB09073,Humans,False,['CDK6'],1,0.0718804656,0.0211086229448936,0.35907325477774055
DB15442,Humans,False,['CDK6'],1,0.0718804656,0.0211086229448936,0.35907325477774055
DB12001,Humans,False,['CDK6'],1,0.0718804656,0.0211086229448936,0.35907325477774055
DB11730,Humans,False,['CDK6'],1,0.0718804656,0.0211086229448936,0.35907325477774055
DB00131,Humans,False,['PRKAA2'],1,0.0718119714,0.0180724952958023,0.3587310973484292
DB11273,Humans,False,"['ADRA1A', 'HTR1E', 'HTR1F', 'HTR7']",4,0.035776143651,0.019898436067395324,0.35743386570830915
DB04855,Humans,False,"['ADRA1A', 'CACNB2', 'KCNJ3', 'KCNK2']",4,0.03503304159964997,0.018296181077485027,0.3500096491292148
DB00523,Humans,False,"['RARA', 'RARB', 'RARG', 'RXRA', 'RXRG']",5,0.03120917875587998,0.010315927592390781,0.3486097421799857
DB00459,Humans,False,"['RARA', 'RARB', 'RARG', 'RXRA', 'RXRG']",5,0.03120917875587998,0.010315927592390781,0.3486097421799857
DB00926,Humans,False,"['RARA', 'RARB', 'RARG', 'RXRA', 'RXRG']",5,0.03120917875587998,0.010315927592390781,0.3486097421799857
DB06603,Humans,False,"['HDAC2', 'HDAC9']",2,0.0486028456,0.0145419547772597,0.343359344901215
DB05015,Humans,False,"['HDAC2', 'HDAC9']",2,0.0486028456,0.0145419547772597,0.343359344901215
DB06595,Humans,False,"['FLT3', 'PRKCA']",2,0.048394092799999996,0.025148280434023847,0.34188459123670334
DB16733,Humans,False,['KCNN2'],1,0.0683780484,0.0137592579536082,0.3415772030605472
DB00277,Humans,False,"['HDAC2', 'PDE4B']",2,0.0477054146,0.012871935838871,0.33701935973265035
DB00039,Humans,True,['FGFR2'],1,0.067418283,0.0143332241833718,0.3367827699259757
DB01014,Humans,False,['PPARG'],1,0.0673671558,0.0172050083569047,0.33652736798946303
DB00244,Humans,False,['PPARG'],1,0.0673671558,0.0172050083569047,0.33652736798946303
DB11133,Humans,True,['PPARG'],1,0.0673671558,0.0172050083569047,0.33652736798946303
DB09198,Humans,False,['PPARG'],1,0.0673671558,0.0172050083569047,0.33652736798946303
DB00197,Humans,False,['PPARG'],1,0.0673671558,0.0172050083569047,0.33652736798946303
DB00966,Humans,False,['PPARG'],1,0.0673671558,0.0172050083569047,0.33652736798946303
DB00795,Humans,False,['PPARG'],1,0.0673671558,0.0172050083569047,0.33652736798946303
DB00159,Humans,False,['PPARG'],1,0.0673671558,0.0172050083569047,0.33652736798946303
DB01132,Humans,False,['PPARG'],1,0.0673671558,0.0172050083569047,0.33652736798946303
DB05490,Humans,False,['PPARG'],1,0.0673671558,0.0172050083569047,0.33652736798946303
DB00412,Humans,False,['PPARG'],1,0.0673671558,0.0172050083569047,0.33652736798946303
DB01198,Humans,False,"['GABRA2', 'GABRA5']",2,0.0475194154,0.02083288557587435,0.3357053510017675
DB00396,Humans,False,"['NR3C2', 'PGR']",2,0.0472588789,0.021084131430948,0.33386476654918035
DB01395,Humans,False,"['NR3C2', 'PGR']",2,0.0472588789,0.021084131430948,0.33386476654918035
DB00210,Humans,False,"['JUN', 'RARB', 'RARG', 'RXRA', 'RXRG', 'TLR2']",6,0.027128575918899982,0.0103051783517255,0.3319516246845708
DB00273,Humans,False,"['CACNB2', 'GRIK1', 'GRIK3', 'GRIK4', 'SCN9A']",5,0.02952098569147592,0.02683831936235414,0.3297524517163249
DB01483,Humans,True,"['GABRA2', 'GABRA5', 'GABRA6']",3,0.03797736571333333,0.020167942814557832,0.3285924956806654
DB01353,Humans,True,"['GABRA2', 'GABRA5', 'GABRA6']",3,0.03797736571333333,0.020167942814557832,0.3285924956806654
DB01354,Humans,False,"['GABRA2', 'GABRA5', 'GABRA6']",3,0.03797736571333333,0.020167942814557832,0.3285924956806654
DB00599,Humans,False,"['GABRA2', 'GABRA5', 'GABRA6']",3,0.03797736571333333,0.020167942814557832,0.3285924956806654
DB01355,Humans,False,"['GABRA2', 'GABRA5', 'GABRA6']",3,0.03797736571333333,0.020167942814557832,0.3285924956806654
DB01496,Humans,False,"['GABRA2', 'GABRA5', 'GABRA6']",3,0.03797736571333333,0.020167942814557832,0.3285924956806654
DB00849,Humans,True,"['GABRA2', 'GABRA5', 'GABRA6']",3,0.03797736571333333,0.020167942814557832,0.3285924956806654
DB00418,Humans,False,"['GABRA2', 'GABRA5', 'GABRA6']",3,0.03797736571333333,0.020167942814557832,0.3285924956806654
DB01351,Humans,True,"['GABRA2', 'GABRA5', 'GABRA6']",3,0.03797736571333333,0.020167942814557832,0.3285924956806654
DB01352,Humans,False,"['GABRA2', 'GABRA5', 'GABRA6']",3,0.03797736571333333,0.020167942814557832,0.3285924956806654
DB01239,Humans,False,"['DRD2', 'HRH1', 'HTR1E', 'HTR1F', 'HTR7']",5,0.0293986854008,0.01816197569842232,0.328386344868895
DB12887,Humans,False,['EZH2'],1,0.065430645,0.0220563264274556,0.3268536794558116
DB14581,Humans,False,['EZH2'],1,0.065430645,0.0220563264274556,0.3268536794558116
DB09327,Humans,False,['DPYD'],1,0.0646618352,0.0186732182001476,0.32301315011467974
DB00996,Humans,True,['CACNA2D1'],1,0.064294211,0.0348836024405644,0.32117671212103016
DB00230,Humans,False,['CACNA2D1'],1,0.064294211,0.0348836024405644,0.32117671212103016
DB13751,Humans,False,['NFKB1'],1,0.064092714,0.0300018673948359,0.32017014958677253
DB00627,Humans,False,['NNMT'],1,0.0638907436,0.0309232293786206,0.31916122221976945
DB00451,Humans,False,"['ITGAV', 'THRA', 'THRB']",3,0.036777104542,0.0212347818627414,0.3182074464191114
DB01346,Humans,False,['GABRA2'],1,0.0636890668,0.0293207995509952,0.31815376150864744
DB13994,Humans,False,['GABRA2'],1,0.0636890668,0.0293207995509952,0.31815376150864744
DB11755,Humans,False,"['CNR1', 'TRPV2']",2,0.0445005772,0.0265622533537392,0.31437848641351873
DB00555,Humans,True,"['CACNA1E', 'SCN9A']",2,0.0442522695799999,0.034850248743464346,0.312624294026536
DB12500,Humans,False,['FLT3'],1,0.0625226014,0.0169103391633765,0.31232677465947467
DB14542,Humans,False,"['ANXA1', 'NR3C1']",2,0.0432447287,0.0234376278419065,0.305506427320436
DB14539,Humans,False,"['ANXA1', 'NR3C1']",2,0.0432447287,0.0234376278419065,0.305506427320436
DB14538,Humans,False,"['ANXA1', 'NR3C1']",2,0.0432447287,0.0234376278419065,0.305506427320436
DB14543,Humans,False,"['ANXA1', 'NR3C1']",2,0.0432447287,0.0234376278419065,0.305506427320436
DB14544,Humans,False,"['ANXA1', 'NR3C1']",2,0.0432447287,0.0234376278419065,0.305506427320436
DB14540,Humans,False,"['ANXA1', 'NR3C1']",2,0.0432447287,0.0234376278419065,0.305506427320436
DB00741,Humans,False,"['ANXA1', 'NR3C1']",2,0.0432447287,0.0234376278419065,0.305506427320436
DB14541,Humans,False,"['ANXA1', 'NR3C1']",2,0.0432447287,0.0234376278419065,0.305506427320436
DB09091,Humans,False,"['HDAC2', 'NR3C1']",2,0.0429121455,0.0136803601768967,0.3031568622226025
DB09079,Humans,False,"['FGFR1', 'FGFR2']",2,0.042748469129999994,0.017226967591674202,0.30200055521042607
