gene,score,validation,label
AACS,0.59241843,False,-1
AAMDC,0.45972636,False,-1
ABCA1,0.0017900912,False,-1
ABCA13,0.0038960273,False,-1
ABCF2,0.23890032,False,-1
ABCG1,0.45658815,False,-1
ABHD13,0.2670255,False,-1
ABHD3,0.042199157,False,-1
ABL1,0.82419574,False,-1
ACAP2,0.8798478,False,-1
ACSBG2,0.030704854,False,-1
ACTB,0.0039596893,True,1
ACTG1,0.00066286954,False,-1
ACTL6A,0.020591326,False,-1
ACTN1,0.8892101,False,-1
ACTN2,0.773878,False,-1
ACTRT3,0.2664817,False,-1
ACVR1,0.88708216,False,-1
ACVR1B,0.5834839,False,-1
ACVR1C,0.6854389,False,-1
ADAM23,0.7858846,False,-1
ADAM28,0.004510264,True,0
ADAM32,0.39684787,False,-1
ADAMTS1,0.34943068,False,0
ADAMTS15,0.050264116,False,0
ADAMTS18,0.15817793,False,-1
ADAMTS3,0.9515963,False,-1
ADAMTS8,0.06126317,False,-1
ADAMTS9,0.010851073,False,-1
ADAMTSL1,0.4387521,False,-1
ADCY1,0.07589754,False,-1
ADD3-AS1,0.93135184,False,-1
ADGRB3,0.67734545,False,-1
ADGRD1,0.02489202,False,-1
ADGRF3,0.5632732,False,-1
ADGRF5,0.13070972,False,-1
ADGRL2,0.79101586,False,-1
ADGRL3,0.9599864,False,-1
ADNP,0.62352836,False,1
ADNP2,0.6406121,False,-1
ADPRHL1,0.63071597,False,-1
ADRA1A,0.70098925,False,-1
ADRA1D,0.051321812,False,-1
ADRB1,0.6726437,False,-1
AFF1,0.60050446,False,-1
AFF2,0.95720243,False,1
AFF4,0.7042713,False,-1
AGAP1,0.7658745,False,-1
AGAP2,0.11062419,False,-1
AGTR1,0.6057635,False,-1
AHCTF1,0.0077675744,False,-1
AHCYL2,0.22907577,False,-1
AHDC1,0.6858035,False,1
AHR,0.6175989,False,-1
AHRR,0.13969229,False,-1
AHSA1,0.15397091,False,0
AIRE,0.26059726,False,-1
AK5,0.78272164,False,-1
AKAP13,0.69942904,False,-1
ALDH1A1,0.14209667,False,-1
ALDH1A2,0.12467187,False,-1
ALDOC,0.0013943592,False,-1
ALK,0.5948535,False,-1
ALOX5,0.0019665866,False,-1
ALS2CL,0.022506094,False,-1
ALX3,0.08111207,False,-1
AMIGO2,0.38988927,False,-1
AMMECR1,0.6440563,False,-1
ANK1,0.0652803,False,-1
ANKRD30B,0.20995139,False,-1
ANKRD34B,0.48472652,False,-1
ANKRD35,0.024196561,False,-1
ANKRD50,0.97721326,False,-1
ANKRD6,0.8021061,False,-1
ANKRD9,0.96193624,False,-1
ANKS1B,0.79252976,True,1
ANLN,0.39173347,False,-1
ANO6,0.40812007,False,-1
ANOS1,0.6115657,False,-1
ANTXR2,0.43129778,False,-1
ANXA1,0.0013609722,False,-1
ANXA11,0.5682485,False,-1
ANXA2,0.9943652,False,-1
ANXA4,0.7933538,False,-1
AP1S2,0.990633,True,1
AP2M1,0.3913801,False,-1
APBB1IP,0.0007896045,False,0
APCDD1,0.36576816,False,0
APLF,0.13797732,False,-1
APLP2,0.393746,False,-1
APOC1,0.0717549,False,-1
APOC2,0.17070492,False,-1
APOE,5.0354138e-05,False,-1
APP,0.75121903,False,-1
AQP4,0.009981439,False,-1
ARAP2,0.22350974,False,-1
ARC,0.017224347,False,0
ARF3,0.93110037,True,1
ARFGAP1,0.111631304,False,-1
ARFGEF3,0.24831516,False,-1
ARHGAP15,0.05738701,False,-1
ARHGAP18,0.43882653,False,-1
ARHGAP20,0.37549108,False,-1
ARHGAP24,0.0014483257,True,0
