gene,score,validation,label
ABL1,0.017803647,False,0
ACER2,0.026113119,False,0
ACO1,0.034672692,False,0
ACOT12,0.0069688656,False,0
ACSBG1,0.011560885,False,0
ACTB,0.014626552,False,0
ACTG1,0.014627727,True,0
ACVR1,0.02239178,True,0
ACVR1C,0.080534525,False,0
ADAM12,0.011561049,False,0
ADAM33,0.026401253,False,0
ADAMTS17,0.022626976,True,0
ADAMTS3,0.020707408,False,0
ADAMTS6,0.022622127,False,1
ADAMTS9,0.02515248,False,0
ADAMTS9-AS1,0.027573658,False,0
ADAMTSL1,0.00597672,False,0
ADAMTSL3,0.019252937,False,0
ADARB1,0.019252932,False,0
ADARB2,0.00988008,False,0
ADCY8,0.023643604,False,0
ADCYAP1,0.037901226,False,0
ADD3,0.016606895,True,0
ADD3-AS1,0.017803647,False,0
ADGRL2,0.016602378,True,0
ADK,0.019252932,True,0
ADNP,0.016606895,False,0
ADNP2,0.017669614,True,0
ADORA3,0.018485831,True,0
ADTRP,0.026113098,False,0
AFF3,0.019690935,False,0
AFF4,0.016602378,False,0
AGAP2,0.018404774,False,0
AGGF1,0.03790122,False,0
AGMO,0.016819283,False,0
AHCTF1,0.020672733,False,0
AHDC1,0.017669614,False,1
AHR,0.016602378,False,0
AIF1L,0.021508487,False,0
AK5,0.020462317,False,0
AKAP13,0.017669614,False,0
ALCAM,0.025149036,False,1
ALDH1A2,0.017803647,False,0
ALDOC,0.00715846,True,0
ALX3,0.0007432438,False,0
ANGPT1,0.026113132,False,0
ANK1,0.008076732,True,0
ANKRD30A,0.05606634,False,0
ANKRD30B,0.021720102,False,0
ANKRD30BL,0.01969094,False,0
ANKRD31,0.017803647,False,0
ANKRD44,0.021955516,True,1
ANKRD6,0.017803647,True,0
ANO2,0.0205753,False,0
ANO6,0.01983477,True,0
ANTXR2,0.036276538,False,0
ANXA11,0.026113093,True,0
ANXA4,0.017803647,False,0
AP1S1,0.010188414,False,0
AP2M1,0.009850791,True,0
APBB1IP,0.008382308,False,0
APCDD1,0.042781893,False,0
APLP1,0.008605348,False,0
APOD,0.006026186,True,0
APOE,0.008807207,False,0
AQP4,0.012945882,False,0
ARF3,0.019252932,True,0
ARHGAP12,0.016602378,False,0
ARHGAP22,0.026113098,True,0
ARHGAP24,0.024674246,False,0
ARHGAP26,0.01693331,False,0
ARHGAP36,0.017647259,False,0
ARHGAP42,0.01201957,False,0
ARHGAP6,0.019252932,True,0
ARHGDIG,0.01262133,False,0
ARHGEF10,0.019252932,False,0
ARHGEF11,0.026113106,False,0
ARHGEF28,0.024625123,False,0
ARHGEF40,0.019110648,False,0
