gene,score,validation,label
A2M,0.0003291935,False,0
ABCA8,0.00034740858,False,-1
ABCB1,0.008094384,False,0
ABCC4,0.020347366,False,-1
ABCG2,0.0012899498,False,0
ABI3BP,1.8957036e-06,False,-1
ABL1,2.626005e-06,False,-1
ACKR3,5.458123e-07,False,-1
ACSBG1,0.031194415,False,-1
ACSL5,0.407347,False,-1
ACTA2,0.7182723,False,-1
ACTC1,0.00011165095,False,-1
ACVR1,0.36029077,False,-1
ADAM12,0.0014104472,False,-1
ADAM28,0.0003360943,True,0
ADAM33,0.973132,False,-1
ADAMTS16,0.20978838,False,-1
ADAMTS17,0.0065388186,False,0
ADAMTS20,0.008961742,False,0
ADAMTS3,0.020852715,False,0
ADAMTS6,0.055952705,False,0
ADARB1,0.000613932,False,-1
ADARB2,0.0021267193,False,0
ADARB2-AS1,7.80659e-05,False,-1
ADCY8,0.029279156,False,-1
ADD3,0.0078687025,False,1
ADGRF5,0.53423524,False,-1
ADGRL2,0.27296224,False,-1
ADNP,0.13821805,False,-1
ADNP2,0.6151481,False,-1
ADRA1A,4.4954908e-05,False,-1
AFAP1L1,0.71388805,False,-1
AFF1,0.05953425,False,-1
AFF4,0.058733862,True,0
AGBL3,1.284691e-06,False,-1
AHCTF1,0.40217426,False,-1
AHDC1,0.008539985,False,-1
AHR,0.08025795,False,0
AHRR,0.66359395,False,-1
AIM2,2.47523e-05,False,-1
AK5,0.6925197,False,-1
AKAIN1,0.6080812,False,-1
AKAP13,0.7820383,False,-1
AKR1C2,6.444687e-08,False,-1
ALCAM,0.021836048,False,-1
ALK,0.009151073,False,-1
ALOX5,0.030119402,False,-1
AMZ1,0.010109986,False,-1
ANK1,0.010327266,False,-1
ANKFN1,0.0013951627,False,-1
ANKRD18A,0.3000346,False,-1
ANKRD22,0.0019503867,True,0
ANKRD30B,0.6493919,False,-1
ANKRD30BL,0.0005967786,False,-1
ANKRD37,0.005267909,False,-1
ANKRD44,0.5858336,False,-1
ANKRD50,0.00032589192,False,-1
ANKRD6,0.01455469,False,-1
ANKRD62P1-PARP4P3,7.9718e-05,False,-1
ANO1,0.009797366,False,-1
ANO3,0.2386197,False,-1
ANO6,0.1132554,False,-1
ANOS1,6.650436e-07,False,-1
ANTXR1,0.159245,False,-1
ANXA2,0.062900275,False,-1
ANXA4,0.0035867796,False,-1
AP1S2,0.006904616,False,-1
APBB1IP,0.0008511794,True,0
APCDD1,0.00011683108,False,-1
APLN,0.005098483,False,0
APOC2,0.005164991,False,-1
APOE,0.4096036,False,-1
APOL6,0.0025788527,False,-1
AREG,0.009557895,False,-1
ARFGAP1,0.009652032,False,-1
ARHGAP12,0.020915944,False,0
ARHGAP18,0.00662576,False,-1
ARHGAP20,0.59375536,False,-1
ARHGAP24,0.0018405566,False,0
ARHGAP26,0.7084701,False,-1
ARHGAP29,0.10602666,False,-1
ARHGAP31,0.14797029,False,-1
ARHGAP42,0.068164736,False,-1
ARHGEF26,1.9653485e-06,False,-1
ARHGEF28,0.6810536,False,-1
ARHGEF40,0.019279707,True,0
ARHGEF6,0.038694385,False,-1
ARID3A,0.0028690938,False,-1
ARID3B,0.23318592,False,-1
ARID5B,0.5307323,False,-1
ARMC4,0.6955323,False,-1
ARNT2,0.60417163,False,-1
ARNTL,0.737493,False,-1
ARSI,0.031074757,False,-1
ARSJ,6.112603e-06,False,0
ARX,0.0020642204,False,0
ASAP1,0.79120046,False,-1
ASB5,0.00020659201,False,0
ASPA,0.0001412433,False,-1
ATF2,0.00014860123,False,-1
ATF3,0.00064018543,False,-1
ATF6,0.0280552,False,-1
ATF7,0.6628985,False,-1
ATF7IP2,0.0009931584,False,-1
ATP10A,0.123414844,False,0
ATP10B,0.00047873627,False,-1
ATP1A2,0.00036798802,False,-1
ATP1B3,0.70284575,False,-1
ATP2B4,0.0019856137,False,-1
ATP8B1,0.45537978,False,-1
ATXN1,0.45266324,False,-1
AURKA,0.0002399004,False,-1
AUTS2,0.22919682,False,-1
AVPR1A,0.0003601759,False,-1
BACH1,0.283207,False,-1
BAZ1A,0.36700967,False,-1
BBX,0.0015728921,False,-1
BCAR3,9.146267e-07,False,-1
BCAS2,1.9856834e-05,False,-1
BCL11A,0.00021832157,False,-1
BCL3,9.43185e-07,False,-1
BCL6,0.009644213,False,-1
BCL6B,0.00076881994,False,0
BCLAF1,0.26514414,False,0
BDNF,0.3604513,False,1
BEND4,0.3650407,False,-1
BEND6,0.19144946,False,0
BEST3,5.2779023e-06,False,-1
BHLHE40-AS1,0.07253643,False,-1
BHLHE41,0.25745967,False,-1
BICC1,0.0005786896,False,-1
BLNK,0.0007806594,False,0
BMP2K,0.6176596,False,-1
BMP7,0.4997899,False,-1
BMPER,0.71614414,False,-1
BMPR1B,0.20628436,False,-1
BNC2,4.5538312e-05,True,0
BOC,0.009125887,False,-1
BOK-AS1,0.312861,False,-1
BOLL,0.0107496055,False,-1
BPTF,0.29480952,False,-1
BRCA1,0.11427715,False,-1
BRCA2,1.5827598e-05,False,-1
BRF1,0.61034685,False,-1
BRINP3,0.26532102,False,-1
BST1,2.7051678e-05,False,-1
BTBD11,0.010967473,False,0
BTG2,2.94709e-07,False,-1
BTG4,0.00014765207,False,-1
BTNL9,0.5671941,False,-1
BVES,0.64279944,False,-1
BVES-AS1,0.4690868,False,-1
C10orf90,0.001185455,False,-1
C11orf53,0.34614167,False,-1
C16orf95,1.5003579e-06,False,-1
C1QL1,0.0010893357,False,-1
C1QTNF1,0.0055640093,False,-1
C21orf91,0.5513354,False,-1
C3,0.00016909023,False,0
C3orf67,0.5581047,False,-1
C3orf70,0.027154673,False,-1
C5orf30,0.049839817,False,-1
C6orf141,0.004619682,False,-1
C7,0.29175964,False,-1
C8A,0.6005217,False,-1
C8orf34-AS1,0.00079004094,False,-1
CA13,1.2350631e-06,False,-1
CA2,0.39118978,False,-1
CA3,0.6642389,False,-1
CA3-AS1,0.0015232858,False,-1
CA8,0.7081928,False,-1
CACHD1,0.009365485,False,0
CACNA2D2,0.06025718,False,-1
CACNA2D3,0.40137902,False,-1
CACNB2,0.003559301,False,-1
CACNG4,0.08501729,False,0
CADM1,0.00028801872,False,0
CADPS,0.7847611,False,-1
CADPS2,0.47440007,False,-1
CALB2,0.00023563676,False,-1
CAMK2A,1.5766306e-06,False,-1
CAMK2D,1.9594792e-05,False,-1
CAPN6,5.651677e-07,False,-1
CARF,0.003260044,False,-1
CARMN,1.74199e-09,False,-1
CASC15,2.8880816e-06,False,0
CASC2,0.3332087,False,-1
CASP4,0.014557398,False,0
CAST,0.7981986,False,-1
CBFA2T2,0.12169941,False,-1
CBLB,0.0043255175,False,0
CBLN2,0.06701911,False,0
CCDC13-AS1,0.025966933,False,-1
CCDC170,0.00431317,False,-1
CCDC178,0.5490256,False,-1
CCDC3,0.004367581,False,-1
CCDC68,0.51658887,False,-1
CCDC85A,0.00013727711,False,-1
CCDC88C,0.13104399,False,-1
CCND1,3.574095e-05,False,-1
CCNG2,0.020677922,False,0
CCNH,0.876982,False,-1
CCNJL,0.057696503,False,0
CD2,0.00029706012,False,0
CD22,0.0002909947,False,-1
CD34,0.05076844,False,-1
CD36,0.0001126238,False,-1
CD44,0.0017609406,False,-1
CD55,0.33506066,False,-1
CD74,1.734115e-05,False,-1
CD86,0.0003324914,True,0
CD9,0.02552046,False,-1
CDC14B,0.011357601,False,-1
CDC42EP1,0.00085802533,False,-1
CDH11,4.4209713e-07,False,0
CDH18,0.48615527,False,-1
CDH2,0.15338805,False,-1
CDH20,0.6185487,False,-1
CDH5,0.037589792,False,-1
CDH7,0.0006802246,False,-1
CDH8,0.44022375,False,-1
CDHR1,0.00010381678,False,-1
CDK2AP1,0.30354524,False,-1
CDK6,0.033350796,False,-1
CDKN2A,7.399405e-07,False,-1
CDKN2B-AS1,0.121798456,False,-1
CDYL2,0.5910227,False,-1
CEACAM21,0.092853315,False,-1
CEBPG,0.7337388,False,-1
CELF4,3.919091e-08,False,0
CELF5,0.0072719567,False,-1
CELF6,0.0054623745,False,-1
CEMIP,0.520632,False,-1
CENPBD1,6.5650667e-09,False,-1
CENPF,0.0051723807,False,-1
CEP112,0.108633354,False,-1
CEP152,0.03365624,False,-1
CEP85L,0.27153257,False,-1
CFAP206,0.00074768584,False,-1
CFAP47,3.8951945e-05,False,-1
CFB,0.0026765703,False,-1
CFL2,0.027294898,False,0
CGNL1,0.052270196,False,-1
CHAMP1,3.8066573e-05,False,-1
CHD1,0.35759926,False,-1
CHD2,1.3447821e-08,False,-1
CHD7,0.0003517805,False,-1
CHGB,0.18213788,False,-1
CHODL,0.07963325,False,-1
CHRDL1,4.3189437e-05,False,-1
CHRNA7,0.23434883,False,-1
CHST3,0.0006211823,False,-1
CHST9,0.00902691,False,0
CHSY3,0.54718715,False,-1
CKS2,5.9297906e-07,False,-1
CLDN1,0.025753487,False,0
CLDN11,0.00012283599,False,-1
CLEC19A,0.04817748,False,-1
CLEC2B,0.022363368,False,-1
CLEC2D,0.33389455,False,-1
CLEC7A,0.0075157583,False,-1
CLIC4,0.002002484,False,-1
CLK1,0.9794701,False,-1
CLOCK,0.0032511177,False,0
CMKLR1,0.0017163296,False,0
CMTM7,0.0010238264,False,0
CMTM8,7.375634e-07,False,-1
CNDP1,0.0009490083,False,-1
CNGB1,0.0042682244,False,-1
CNKSR3,0.7534083,False,-1
CNOT4,0.0070975474,False,0
CNR1,0.5538389,False,-1
CNTN4,0.009765794,True,0
CNTN5,0.15820229,False,-1
CNTNAP3,0.0006188912,False,-1
CNTNAP3B,0.00020267213,False,-1
CNTNAP5,0.15791017,False,-1
COBLL1,8.5898655e-06,False,-1
COL11A1,0.4284326,False,-1
COL12A1,1.2337429e-07,False,-1
COL18A1,0.00062212907,False,-1
COL19A1,0.1282587,False,-1
COL1A2,8.931407e-05,False,-1
COL23A1,0.51358396,False,-1
COL24A1,0.57852167,False,0
COL25A1,0.045748536,False,-1
COL4A2,6.60341e-07,False,-1
COL4A5,0.00016456396,False,-1
COL8A1,0.005070449,False,-1
CPA3,7.240458e-08,False,-1
CPEB1,0.02779204,False,-1
CPEB2,0.5067832,False,-1
CPED1,3.6776805e-06,False,-1
CPQ,0.00021179245,False,-1
CREB1,0.57442474,False,-1
CREM,0.7292227,False,-1
CRH,1.3722234e-06,False,-1
CRHBP,0.0039037499,False,-1
CRIM1,0.00057859975,False,0
CRISPLD1,0.06463366,False,-1
CRISPLD2,0.59370846,False,-1
CRYAB,2.0323978e-09,False,-1
CRYBG3,0.018316025,False,-1
CRYGD,8.136443e-08,False,-1
CRYM,4.434877e-07,False,-1
CSF1,5.6163164e-05,False,-1
CSF1R,0.00032213572,False,0
CSPG4,6.113039e-05,False,-1
CSRP2,2.1929845e-05,False,-1
CTBP1,0.21452564,False,-1
CTBP2,0.05046422,False,-1
CTCF,0.25740713,False,-1
CTNNA2,0.58149797,False,-1
CTNNA3,0.00015237351,False,-1
CTNNB1,0.014588568,False,0
CUEDC1,3.1436008e-05,False,-1
CUX1,0.0029246025,False,0
CUX2,0.5517351,False,-1
