Drug ID,Species,BBB,Genes,Num Genes,Mean Mean,Mean STD,Drug Relevance Score
DB00842,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",16,0.03867084675899996,0.0345508629244678,0.9531171380049892
DB01068,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",16,0.03867084675899996,0.0345508629244678,0.9531171380049892
DB14028,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",16,0.03867084675899996,0.0345508629244678,0.9531171380049892
DB09017,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",16,0.03867084675899996,0.0345508629244678,0.9531171380049892
DB01545,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",16,0.03867084675899996,0.0345508629244678,0.9531171380049892
DB01544,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",16,0.03867084675899996,0.0345508629244678,0.9531171380049892
DB00897,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",16,0.03867084675899996,0.0345508629244678,0.9531171380049892
DB01511,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",16,0.03867084675899996,0.0345508629244678,0.9531171380049892
DB13872,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",16,0.03867084675899996,0.0345508629244678,0.9531171380049892
DB01489,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",16,0.03867084675899996,0.0345508629244678,0.9531171380049892
DB13837,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",16,0.03867084675899996,0.0345508629244678,0.9531171380049892
DB13335,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",16,0.03867084675899996,0.0345508629244678,0.9531171380049892
DB01594,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",16,0.03867084675899996,0.0345508629244678,0.9531171380049892
DB13437,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",16,0.03867084675899996,0.0345508629244678,0.9531171380049892
DB14672,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",16,0.03867084675899996,0.0345508629244678,0.9531171380049892
DB01589,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",16,0.03867084675899996,0.0345508629244678,0.9531171380049892
DB01588,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",16,0.03867084675899996,0.0345508629244678,0.9531171380049892
DB00690,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",16,0.03867084675899996,0.0345508629244678,0.9531171380049892
DB00475,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",16,0.03867084675899996,0.0345508629244678,0.9531171380049892
DB14719,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",16,0.03867084675899996,0.0345508629244678,0.9531171380049892
DB14715,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",16,0.03867084675899996,0.0345508629244678,0.9531171380049892
DB15489,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",16,0.03867084675899996,0.0345508629244678,0.9531171380049892
DB01587,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",16,0.03867084675899996,0.0345508629244678,0.9531171380049892
DB00683,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",16,0.03867084675899996,0.0345508629244678,0.9531171380049892
DB01215,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",16,0.03867084675899996,0.0345508629244678,0.9531171380049892
DB00546,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",16,0.03867084675899996,0.0345508629244678,0.9531171380049892
DB01559,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",16,0.03867084675899996,0.0345508629244678,0.9531171380049892
DB00628,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",16,0.03867084675899996,0.0345508629244678,0.9531171380049892
DB00273,Humans,False,"['CA2', 'CA4', 'CACNA1C', 'CACNA1D', 'CACNB2', 'CACNB4', 'GABRA1', 'GRIK1', 'GRIK2', 'GRIK4', 'SCN1A', 'SCN2A', 'SCN8A']",13,0.04262298525493841,0.0311996157453947,0.9469305882440312
DB01189,Humans,True,"['ATP2A2', 'ATP2C1', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG2', 'GABRG3', 'GRIA1', 'KCNA1']",14,0.040259042374552814,0.03458332112600474,0.928175421090265
DB00228,Humans,True,"['CACNA1A', 'CACNA1C', 'CACNA1D', 'CACNB2', 'CACNB4', 'CACNG4', 'CACNG8', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG2', 'GABRG3']",17,0.036226200146117604,0.031612313905022414,0.9203432861585341
DB01205,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3']",13,0.03997647206184611,0.03792502646603706,0.8881345119077282
DB01239,Humans,False,"['DRD3', 'HRH1', 'HTR2A', 'HTR2A']",4,0.07142130069999997,0.04416892233028483,0.8801574237566305
DB00753,Humans,True,"['ATP2C1', 'GABRA1', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG2', 'GABRG3', 'GRIA1', 'KCNA1']",14,0.03814612936026711,0.03328693118103497,0.8794620436453668
DB00463,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG2', 'GABRG3']",14,0.03776851173599995,0.03414320038205976,0.8707560393108769
DB00241,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG2', 'GABRG3']",14,0.03776851173599995,0.03414320038205976,0.8707560393108769
DB00371,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG2', 'GABRG3']",14,0.03776851173599995,0.03414320038205976,0.8707560393108769
DB00306,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG2', 'GABRG3']",14,0.03776851173599995,0.03414320038205976,0.8707560393108769
DB00312,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG2', 'GABRG3']",14,0.03776851173599995,0.03414320038205976,0.8707560393108769
DB00794,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG2', 'GABRG3']",14,0.03776851173599995,0.03414320038205976,0.8707560393108769
DB00818,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB2', 'GABRB3', 'GABRB3', 'GABRG1', 'GABRG2', 'GABRG3']",12,0.04021733716733329,0.03988880984045055,0.8584332693189346
DB01236,Humans,True,"['ATP2C1', 'GABRA1', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG2', 'GABRG3', 'GRIA1']",13,0.03862166650646151,0.03285634093517496,0.8580355684892124
DB01028,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG2', 'GABRG3', 'GRIA1', 'KCNA1']",13,0.03835865698797996,0.035273271439605874,0.8521924358095121
DB09195,Humans,False,"['ADRA1A', 'ADRA1B', 'HRH1', 'HTR2A']",4,0.06710788164999998,0.03704014777399803,0.8270011837915026
DB00477,Humans,False,"['ADRA1A', 'ADRA1B', 'HRH1', 'HTR2A']",4,0.06710788164999998,0.03704014777399803,0.8270011837915026
DB09167,Humans,False,"['ADRA1A', 'ADRA1B', 'CHRM2', 'CHRM5', 'HRH1', 'HTR2A']",6,0.053952616326666626,0.03213893508891272,0.8143118234173768
DB04855,Humans,False,"['ADRA1A', 'ADRA1B', 'CACNA1C', 'CACNA1D', 'CACNB2', 'CACNB4', 'KCND3', 'KCNJ3', 'KCNK2', 'KCNQ1']",10,0.041551383578799964,0.02756944848648265,0.8096328019319641
DB00252,Humans,True,"['CACNA1A', 'CACNA1C', 'CACNA1D', 'CACNB2', 'CACNB4', 'SCN1A', 'SCN2A', 'SCN8A']",8,0.046193369202499945,0.03291703323646821,0.8050581271340007
DB09089,Humans,False,"['CACNA1A', 'CACNA1C', 'CACNA1D', 'CACNB2', 'CACNB4', 'CHRM2', 'KCNMA1', 'KCNMB2', 'KCNMB4', 'KCNN2', 'OPRM1']",11,0.03936869610454543,0.03812564486299121,0.8045443315230043
DB00909,Humans,True,"['SCN1A', 'SCN1B', 'SCN2A']",3,0.07481418487739996,0.0460261286213505,0.7984490003468336
DB01107,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG2', 'GABRG3']",11,0.038989056598545416,0.034963389145441344,0.7967859640179338
DB01437,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG2', 'GABRG3']",11,0.038989056598545416,0.034963389145441344,0.7967859640179338
DB00292,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG2', 'GABRG3']",11,0.038989056598545416,0.034963389145441344,0.7967859640179338
DB00402,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG2', 'GABRG3']",11,0.038989056598545416,0.034963389145441344,0.7967859640179338
DB01106,Humans,False,"['HRH1', 'NTSR2']",2,0.09052570089999995,0.06964516011382865,0.7888410445292066
DB06016,Humans,False,"['DRD3', 'HRH1', 'HTR2A']",3,0.0730274563333333,0.04651219853200977,0.7793802686318652
DB01956,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG2', 'GABRG3', 'GLRA2', 'GRIN2B']",12,0.03609218550538329,0.03230845682690975,0.7703825012417158
DB12141,Humans,False,"['ALK', 'FLT3']",2,0.08775289178,0.06482428933571605,0.7646787831961837
DB12500,Humans,False,['FLT3'],1,0.1239199748,0.0662462419599591,0.76356132346351
DB00333,Humans,True,"['GRIN1', 'GRIN2A', 'GRIN2B', 'GRIN3A', 'OPRM1']",5,0.055347574350799976,0.03613293892176808,0.7625813857057326
DB13643,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG2', 'GABRG3']",10,0.03884187711839996,0.03546601437593471,0.7568378016589606
DB11582,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG2', 'GABRG3']",10,0.03884187711839996,0.03546601437593471,0.7568378016589606
DB01159,Humans,True,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG2', 'GABRG3']",10,0.03884187711839996,0.03546601437593471,0.7568378016589606
DB09118,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG2', 'GABRG3']",10,0.03884187711839996,0.03546601437593471,0.7568378016589606
DB00237,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG2', 'GABRG3']",10,0.03884187711839996,0.03546601437593471,0.7568378016589606
DB00801,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG2', 'GABRG3']",10,0.03884187711839996,0.03546601437593471,0.7568378016589606
DB00189,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG2', 'GABRG3']",10,0.03884187711839996,0.03546601437593471,0.7568378016589606
DB11859,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG2', 'GABRG3']",10,0.03884187711839996,0.03546601437593471,0.7568378016589606
DB00231,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG2', 'GABRG3']",10,0.03884187711839996,0.03546601437593471,0.7568378016589606
DB00434,Humans,False,"['HRH1', 'HTR2A']",2,0.08600872749999995,0.053215796878898,0.7494801339862136
DB09016,Humans,False,"['HRH1', 'HTR2A']",2,0.08600872749999995,0.053215796878898,0.7494801339862136
DB05541,Humans,False,"['SCN1A', 'SCN1B', 'SCN2A', 'SCN8A', 'SV2A']",5,0.05355279313443996,0.03331299806414732,0.7378528088337697
DB01567,Humans,False,"['GABRA1', 'GABRA2', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG2', 'GABRG3']",9,0.03974976993155552,0.03785204561888489,0.7347819506571244
DB13269,Humans,False,"['SCN1A', 'SCN1B', 'SCN2A', 'SCN8A']",4,0.059187777508049974,0.036521440623003096,0.7293981103506553
DB00907,Humans,False,"['SCN1A', 'SCN1B', 'SCN2A', 'SCN8A']",4,0.059187777508049974,0.036521440623003096,0.7293981103506553
DB00132,Humans,False,"['FADS1', 'FADS2']",2,0.082515618293,0.0550217233286107,0.7190411770037284
DB14723,Humans,False,"['NTRK1', 'NTRK2']",2,0.0807803081699999,0.058999794329975895,0.703919682926354
DB00170,Humans,False,['VKORC1L1'],1,0.1132527907999999,0.0552871526440709,0.6978330246495819
DB11986,Humans,False,['NTRK1'],1,0.1119960859399999,0.0963719284618093,0.6900895496557132
DB00887,Humans,False,"['SLC12A2', 'SLC12A5']",2,0.0788978704,0.06092905511695115,0.6875161183918104
DB06637,Humans,False,"['KCNA1', 'KCNA4', 'KCNB1', 'KCNB2', 'KCNC2', 'KCND2', 'KCND3']",7,0.04151000271996282,0.0358073565296799,0.6767127941087727
DB00949,Humans,False,"['GRIN2A', 'GRIN2B']",2,0.07725725524,0.02032585626931675,0.6732197963129072
DB08896,Humans,False,"['ABL1', 'DDR2', 'FLT1', 'KIT', 'NTRK1', 'PDGFRA', 'PDGFRB', 'TEK']",8,0.03848247297849998,0.036058856001873425,0.6706726129402862
DB00568,Humans,False,"['CACNA1C', 'CACNA1D', 'HRH1']",3,0.0626628933199999,0.04379529015144837,0.668765216277967
DB09085,Humans,False,"['RYR2', 'SCN1A', 'SCN2A', 'SCN8A']",4,0.05422705991999995,0.03465359335023857,0.6682649138184011
DB06595,Humans,False,"['FLT3', 'PDGFRA', 'PDGFRB']",3,0.06195924739999997,0.03399927933638177,0.6612556058699575
DB00564,Humans,False,"['SCN1A', 'SCN2A', 'SCN8A']",3,0.06099181246666663,0.035910772382769435,0.6509307262139612
DB09342,Humans,False,"['SCN1A', 'SCN2A', 'SCN8A']",3,0.06099181246666663,0.035910772382769435,0.6509307262139612
DB09088,Humans,False,"['SCN1A', 'SCN2A', 'SCN8A']",3,0.06099181246666663,0.035910772382769435,0.6509307262139612
DB00555,Humans,True,"['SCN1A', 'SCN2A', 'SCN8A']",3,0.06099181246666663,0.035910772382769435,0.6509307262139612
DB09345,Humans,False,"['SCN1A', 'SCN2A', 'SCN8A']",3,0.06099181246666663,0.035910772382769435,0.6509307262139612
DB01620,Humans,False,['HRH1'],1,0.1054146211999999,0.069292500032686,0.6495363463863173
DB00950,Humans,False,['HRH1'],1,0.1054146211999999,0.069292500032686,0.6495363463863173
DB09555,Humans,False,['HRH1'],1,0.1054146211999999,0.069292500032686,0.6495363463863173
DB01619,Humans,False,['HRH1'],1,0.1054146211999999,0.069292500032686,0.6495363463863173
DB00427,Humans,False,['HRH1'],1,0.1054146211999999,0.069292500032686,0.6495363463863173
DB01615,Humans,False,['HRH1'],1,0.1054146211999999,0.069292500032686,0.6495363463863173
DB00405,Humans,False,['HRH1'],1,0.1054146211999999,0.069292500032686,0.6495363463863173
DB01237,Humans,False,['HRH1'],1,0.1054146211999999,0.069292500032686,0.6495363463863173
DB00557,Humans,False,['HRH1'],1,0.1054146211999999,0.069292500032686,0.6495363463863173
DB00748,Humans,False,['HRH1'],1,0.1054146211999999,0.069292500032686,0.6495363463863173
DB00637,Humans,False,['HRH1'],1,0.1054146211999999,0.069292500032686,0.6495363463863173
DB00737,Humans,False,['HRH1'],1,0.1054146211999999,0.069292500032686,0.6495363463863173
DB04890,Humans,False,['HRH1'],1,0.1054146211999999,0.069292500032686,0.6495363463863173
DB01176,Humans,False,['HRH1'],1,0.1054146211999999,0.069292500032686,0.6495363463863173
DB00455,Humans,False,['HRH1'],1,0.1054146211999999,0.069292500032686,0.6495363463863173
DB00719,Humans,False,['HRH1'],1,0.1054146211999999,0.069292500032686,0.6495363463863173
DB06282,Humans,False,['HRH1'],1,0.1054146211999999,0.069292500032686,0.6495363463863173
DB11614,Humans,False,['HRH1'],1,0.1054146211999999,0.069292500032686,0.6495363463863173
DB11235,Humans,False,['HRH1'],1,0.1054146211999999,0.069292500032686,0.6495363463863173
DB04837,Humans,False,['HRH1'],1,0.1054146211999999,0.069292500032686,0.6495363463863173
DB01246,Humans,False,['HRH1'],1,0.1054146211999999,0.069292500032686,0.6495363463863173
DB11591,Humans,False,['HRH1'],1,0.1054146211999999,0.069292500032686,0.6495363463863173
DB01146,Humans,False,['HRH1'],1,0.1054146211999999,0.069292500032686,0.6495363463863173
DB09488,Humans,False,['HRH1'],1,0.1054146211999999,0.069292500032686,0.6495363463863173
DB00366,Humans,False,['HRH1'],1,0.1054146211999999,0.069292500032686,0.6495363463863173
