gene,score,validation,label
A2M,0.00015492548,False,0
A2M-AS1,0.036642257,False,0
AAAS,2.254761e-06,False,0
AACS,0.0350393,False,0
AASDH,0.037028674,False,0
AATF,0.013129437,False,0
AATK,0.0128854,False,0
ABCA2,0.036872227,False,0
ABCA4,0.016780572,False,0
ABCA5,0.044401634,True,0
ABCB1,0.006445894,False,0
ABCC9,0.0094605265,False,0
ABCF1,0.019040428,True,0
ABCF2,8.010158e-13,False,0
ABCG2,0.0051110224,False,0
ABHD12B,4.612207e-05,False,0
ABHD13,9.576854e-07,False,0
ABHD14A,0.0028747674,False,0
ABHD17B,0.034023456,False,0
ABHD2,0.00725382,True,0
ABHD3,0.023321139,False,0
ABHD4,0.01052863,False,0
ABHD5,0.0027495562,True,0
ABI1,0.035009447,False,0
ABI2,0.014619296,False,0
ABL1,0.0026336748,False,0
ABLIM3,0.025715517,True,0
ABO,0.018390954,True,0
ABR,0.020924093,False,0
ABTB2,0.028580647,False,0
ACBD5,0.024703633,False,0
ACER2,0.010834938,False,0
ACER3,0.007557574,False,0
ACIN1,0.014088297,False,0
ACKR4,0.005957468,True,0
ACO1,0.018780636,False,0
ACOT1,0.00045342554,False,0
ACSL5,0.02157255,False,0
ACSS2,0.035285108,False,0
ACTA2,0.014731383,False,0
ACTB,0.011435237,False,0
ACTG2,7.2341186e-06,False,0
ACTL6A,0.0059141074,False,0
ACTN1,0.03193317,False,0
ACTR10,0.025133055,False,0
ACTR1B,0.018941065,False,0
ACTR2,0.018842904,False,0
ACTR3,0.038643226,True,0
ACTR3B,0.021719025,False,0
ACTR5,0.047398265,False,0
ACTR6,0.024670225,False,0
ACTR8,0.025569823,False,0
ACVR1,0.059903737,False,0
ACVR1C,0.021271056,True,0
ACVR2A,0.022031436,False,0
ACVRL1,0.007978396,True,0
ACY1,0.029670913,True,0
ADAM10,0.019048419,False,0
ADAM12,0.00845576,False,0
ADAM28,0.000591938,False,0
ADAM32,0.031394616,False,0
ADAMTS16,0.022553932,True,0
ADAMTS17,0.012420907,False,0
ADAMTS3,0.0057079634,False,0
ADAMTS6,0.026644763,False,1
ADAMTS9,0.027836338,True,0
ADAMTSL1,0.017679723,False,0
ADAMTSL3,0.031990685,False,0
ADAMTSL4,0.034577955,False,0
ADAMTSL4-AS1,0.028832346,False,0
ADARB1,0.042398226,False,0
ADARB2,0.027126916,False,0
ADAT2,0.024021482,False,0
ADCY2,0.024902614,False,0
ADCY7,0.007234414,False,1
ADCY8,0.010134869,True,0
ADD3-AS1,0.011996709,False,0
ADGRB3,0.021039397,True,0
ADGRD1,0.018320164,True,0
ADGRE5,0.025946278,True,0
ADGRF5,0.02531281,False,0
ADGRG1,0.0022636543,False,0
ADGRL2,0.004026293,False,0
ADGRL3,0.0014571311,False,0
ADGRL4,0.022931071,False,0
ADH1B,0.011763726,False,0
ADI1,0.0069860197,False,0
ADIPOR1,0.00846805,True,0
ADNP,0.0017506502,False,0
ADNP2,0.0014636025,False,0
ADORA2B,0.012411388,False,0
ADPGK,0.028644336,True,0
ADRA2C,0.039105833,False,0
ADRM1,0.0008843332,False,0
AEBP2,0.027877241,False,0
AFAP1L1,0.04095486,False,0
AFAP1L2,0.04151199,True,0
AFF1,0.015918339,False,0
AFF2,0.009549648,False,0
AFF3,0.008926641,False,0
AFF4,0.019893052,False,0
AFTPH,0.022199603,False,0
AGAP1,0.011064436,False,0
AGBL4,0.027785843,True,0
AGFG2,0.019450305,False,0
AGGF1,0.01912903,False,0
AGO1,0.00919637,False,0
AGO3,0.0032932488,False,0
AGPAT2,0.005648485,False,0
AGPS,0.02460028,False,0
AHCTF1,0.03384932,True,0
AHCYL2,0.016929828,False,0
AHDC1,0.031952374,False,1
AHI1,0.016084578,False,0
AHR,1.6045148e-06,False,0
AHRR,0.025654396,False,0
AIP,0.009056814,False,0
AIRE,0.00033588655,False,0
AJAP1,0.032768846,True,0
AJUBA,0.018436247,False,1
AK5,0.02700186,False,0
AKAP11,0.010717402,False,0
AKAP12,0.001527104,False,0
AKAP13,0.010403409,True,0
AKAP6,0.018475426,True,0
AKAP7,0.018249607,False,0
AKAP8L,0.016677303,False,0
AKAP9,0.036810476,False,1
AKR1A1,0.0003377411,False,0
AKR1B1,0.015284795,True,0
AKR1E2,5.8645204e-05,True,0
ALAD,0.027122933,True,0
ALCAM,0.013639209,False,1
ALDH1A1,0.00767829,False,0
ALDH1A2,0.008626339,False,0
ALG5,0.00029751987,False,0
ALK,0.014567853,False,0
ALKBH3,0.026981175,False,0
ALKBH5,0.02369713,False,0
ALS2,2.2466754e-06,False,0
ALX3,0.012185825,False,0
ALX4,0.032992404,False,0
AMMECR1,0.015867269,False,0
AMOTL1,0.0075938255,True,0
AMOTL2,0.0036328218,True,0
AMPD2,0.018893577,False,0
AMPH,0.022329044,False,0
ANAPC10,0.017907614,False,0
ANAPC13,0.0060613933,False,0
ANGPT1,0.029501913,False,0
ANGPT2,0.017794337,False,0
ANGPTL2,0.007900741,False,0
ANK2,0.016056681,False,0
ANK3,0.027895221,False,0
ANKEF1,0.018175252,True,0
ANKH,0.026078911,False,0
ANKIB1,0.01669277,False,0
ANKK1,0.03254834,False,0
ANKLE2,0.033556666,False,0
ANKMY2,0.0033811855,False,0
ANKRD13A,0.026050467,False,0
ANKRD16,0.019236099,True,0
ANKRD17,0.02236364,False,0
ANKRD22,0.020831117,True,1
ANKRD28,0.025333855,False,0
ANKRD30BL,0.0147473505,False,0
ANKRD31,0.02067801,False,0
ANKRD36B,0.007968543,False,0
ANKRD39,0.0007807301,False,0
ANKRD40,0.017445233,False,0
ANKRD42,0.018195719,False,0
ANKRD44,0.026553193,True,1
ANKRD50,0.024208032,False,0
ANKRD6,0.03322347,False,0
ANKS1B,0.0032106207,False,0
ANKS3,0.01683806,False,0
ANLN,0.029511511,False,0
ANO10,0.019094622,False,0
ANO3,0.027733337,False,0
ANO4,0.013338318,False,0
