gene,score,validation,label
A2M,0.0006886185,False,0
ABCA1,0.17610972,False,-1
ABHD13,0.6370538,False,-1
ABI2,0.47887543,False,-1
ABI3BP,0.21557975,False,-1
ABO,0.08444133,False,-1
ABR,0.7137766,False,-1
ACER1,0.30376273,False,-1
ACER3,0.48272067,False,-1
ACTB,0.65039694,False,1
ACTG1,0.29212743,False,-1
ACTN2,0.44361132,False,-1
ACTN4,0.06546983,False,-1
ACTR3C,0.030215817,False,-1
ACVR1,0.57351476,True,0
ACVR1C,0.28594074,False,-1
ACYP2,0.6667739,False,-1
ADAMTS2,0.13343485,False,-1
ADAMTS3,0.57450217,False,-1
ADAMTS4,0.018245315,False,0
ADARB1,0.35908046,False,-1
ADARB2,0.49180874,False,-1
ADCY1,0.43923932,False,-1
ADCY3,0.5308319,False,-1
ADCYAP1R1,0.0070469296,False,-1
ADD3-AS1,0.6852405,False,-1
ADGRB3,0.9035873,False,-1
ADGRL2,0.5889548,False,-1
ADM,0.1087302,False,-1
ADNP,0.8209491,False,1
ADNP2,0.7003793,False,-1
ADRB1,0.47613758,False,-1
AFF4,0.7712036,False,-1
AFTPH,0.80704415,False,-1
AGAP2,0.68794763,False,0
AGO3,0.7665844,False,-1
AGT,0.34014407,False,-1
AHCTF1,0.6027059,False,-1
AHDC1,0.38210943,False,1
AHR,0.22050147,False,-1
AIRE,0.5619125,False,-1
AKAP13,0.34507814,False,-1
ALDOA,0.07596957,False,-1
ALK,0.42287093,False,-1
ALLC,0.056326967,False,-1
ALS2,0.84376425,False,-1
ALX1,0.10201751,False,0
AMER2,0.59613043,False,-1
ANKRD28,0.6013924,False,-1
ANKRD44,0.4166361,False,-1
ANKRD46,0.60299855,False,-1
ANOS1,0.59302884,False,-1
ANTXR2,0.4760326,False,-1
ANXA11,0.2531482,False,-1
ANXA2,0.316434,False,-1
ANXA4,0.41532025,False,-1
AOAH,0.00022479822,False,-1
AP1S2,0.35273534,True,1
AP2M1,0.34569603,False,-1
APELA,9.826145e-09,False,-1
APLP1,0.434572,False,-1
APOLD1,0.46574545,False,-1
APP,0.68543744,False,-1
AQP4,0.22118375,False,-1
ARF3,0.5964012,False,1
ARHGAP20,0.45592117,False,0
ARHGAP24,0.0025766066,False,0
ARHGEF25,0.21143472,False,-1
ARHGEF26,0.45368132,False,-1
ARHGEF26-AS1,0.27700835,False,-1
ARHGEF28,0.66622025,False,-1
ARHGEF3,0.6137287,False,-1
ARID3A,0.29643932,False,-1
ARID5B,0.8272429,False,-1
ARL4A,0.3668233,False,-1
ARL5C,0.13984345,False,-1
ARL6,0.6575731,False,-1
ARMC2,0.6290963,False,-1
ARMC4,0.4146017,False,0
ARMCX5-GPRASP2,0.5588235,False,-1
ARNT2,0.654913,False,-1
ARNTL,0.8070368,False,-1
ARNTL2,0.21794929,False,-1
ARX,0.75882596,False,1
ASAP1,0.06898107,False,0
ASAP2,0.5917445,False,-1
ASIC4,0.82201594,False,-1
ASPHD1,0.59397066,False,-1
ASTN1,0.5113163,False,-1
ASXL2,0.69828594,False,-1
ATF1,0.59715325,False,-1
ATF2,0.85625386,False,-1
ATF3,0.28100163,False,0
ATF4,0.28417268,False,0
ATF5,0.2359003,False,-1
ATF6,0.7273987,False,-1
ATF7,0.48322317,False,1
ATG10,0.87262005,False,-1
ATP11A,0.34678736,False,-1
ATP11C,0.24070698,False,-1
ATP1A2,0.26201358,False,-1
ATP1B1,0.5588298,False,-1
ATP1B2,0.44033775,False,-1
ATP6V0C,0.4794735,False,-1
ATP6V1B2,0.36077943,False,-1
ATP8B1,0.598419,False,0
ATRNL1,0.8637864,False,-1
ATXN1,0.68548536,False,-1
ATXN7L3B,0.43904972,False,-1
AZIN1,0.7233212,False,-1
B3GALNT2,0.21774656,False,-1
B3GLCT,0.10977658,False,0
B3GNTL1,0.4533833,False,-1
BAALC,0.1252219,False,-1
BAALC-AS1,0.47957075,False,-1
BACH1,0.5306616,False,-1
BACH2,0.76753765,False,-1
BAIAP2,0.027377954,False,0
BANF1,0.33937657,False,-1
BARHL2,0.00077980955,False,-1
BBX,0.602267,False,-1
BCAS1,0.33166602,False,-1
BCL11A,0.7565778,False,1
BCL11B,0.4837266,False,-1
BCLAF1,0.8509416,False,-1
BDNF,0.22186713,False,0
BEST3,0.42404455,False,-1
BEX1,0.41348723,False,0
BEX2,0.4277554,False,-1
BEX3,0.49580562,False,-1
BEX4,0.3801206,False,-1
BHLHE41,0.49556962,False,-1
BICDL1,0.015222109,False,0
BMPR1B,0.006320884,False,-1
BNC2,0.0002597841,False,0
BOLL,0.40887585,False,-1
BPGM,0.3502974,False,-1
BPTF,0.8044458,False,-1
BRF1,0.34961832,False,-1
BRINP1,0.5032757,False,-1
BRINP3,0.62231445,False,1
BRK1,0.37730882,False,-1
BSG,0.42503735,False,-1
BTBD9,0.8538071,False,-1
BTG1,0.5815503,False,-1
BTG4,0.4563222,False,-1
BVES,0.29857844,False,-1
BZW2,0.39816657,False,-1
C12orf42,0.41901162,False,-1
C12orf75,0.5599309,False,-1
C14orf39,0.45892242,False,-1
C1QL1,2.3102418e-06,False,-1
C1QTNF4,0.05013905,False,0
C1orf115,0.38739952,False,-1
C21orf91,0.22259873,False,-1
C2orf88,0.7781122,False,-1
C3,0.00025611167,False,0
C3orf67,0.74879503,False,-1
C4BPB,0.056390416,False,-1
C5orf64,0.31301317,False,-1
CA3,0.4986004,False,-1
CABLES1,0.4203979,False,-1
CACHD1,0.29965842,False,-1
CACNA1C,0.5315085,True,1
CACNA2D1,0.77472734,False,-1
CACNA2D3,0.42415679,False,1
CACNB2,0.07527003,False,-1
CADM2,0.80056095,False,-1
CADM3,0.38474733,False,-1
CADM3-AS1,0.06923159,False,-1
CADPS2,0.6916094,False,-1
CALM1,0.38616428,False,-1
CALM2,0.44471148,False,-1
CALM3,0.46896413,False,-1
CALN1,0.5674506,False,-1
