gene,score,validation,label
A2M,0.03136258,True,0
ABCA1,0.03222402,False,0
ABCA10,0.02807648,True,0
ABCA2,0.0052941376,False,0
ABCA3,0.031871255,False,0
ABCA6,0.036224768,True,0
ABCC3,0.0376653,False,1
ABCC4,0.042219765,False,0
ABCF2,0.0008839398,False,0
ABCG1,0.017488547,False,0
ABCG2,0.019138765,True,0
ABHD12,0.007315843,False,0
ABHD12B,0.024242165,True,0
ABHD14A,0.026804745,False,0
ABHD17B,0.020493628,True,0
ABHD17C,0.024921127,False,0
ABHD18,0.030466285,False,0
ABHD3,0.03418114,True,0
ABHD5,0.043752827,False,0
ABL1,0.026403777,False,0
ABLIM1,0.02508128,True,0
ABR,0.044380564,True,0
ACAN,0.00204313,False,0
ACAT2,0.031263817,True,0
ACRBP,0.018665055,False,0
ACSL3,0.0019608214,True,0
ACTB,0.019813033,False,0
ACTG1,0.03554945,False,0
ACTN1,0.013103894,False,0
ACTN2,0.0287528,False,0
ACTR1B,0.011090136,False,0
ACTR5,0.018592257,False,0
ACVR1C,0.00941062,False,0
ADAM19,0.028339949,False,0
ADAM23,0.03952739,True,0
ADAM33,0.023211058,False,0
ADAMTS1,0.030382771,True,0
ADAMTS13,0.03298949,False,0
ADAMTS20,0.056687426,False,0
ADAMTS3,0.02735292,False,0
ADAMTS4,0.03171318,False,0
ADAMTS6,0.026986986,True,1
ADAMTS7,0.012016338,False,0
ADAMTS9,0.026176862,False,0
ADAMTS9-AS2,0.02514898,False,0
ADAMTSL3,0.027905567,False,0
ADAMTSL4-AS1,0.019042142,False,0
ADARB2,0.066401266,False,0
ADARB2-AS1,0.017022476,False,0
ADCY1,0.026548965,False,0
ADCY2,0.009254983,False,0
ADCY7,0.026754513,False,1
ADCY8,0.025508244,False,0
ADD2,0.017460931,False,0
ADD3-AS1,0.027363425,False,0
ADGRB2,0.045887645,False,0
ADGRF3,0.025049673,False,0
ADGRG2,0.027573695,False,0
ADGRG7,0.025174249,False,0
ADGRL2,0.006107772,False,0
ADGRL4,0.0054354738,True,0
ADGRV1,0.026515769,False,1
ADIPOR2,0.031691227,False,0
ADK,0.025045475,False,0
ADNP,0.011085127,False,0
ADNP2,0.034086388,True,0
ADPGK-AS1,0.021552287,True,0
ADRA1A,0.024514377,False,0
ADRB1,0.024514602,False,0
ADSS,0.0033387502,False,0
AEBP1,0.030691417,False,0
AEBP2,0.023667881,False,0
AFAP1L1,0.0055210167,False,0
AFF1,0.020372672,False,0
AFF2,0.029885693,False,0
AFF3,0.02639703,True,0
AFF4,0.012380368,False,0
AGAP1,0.025638252,False,0
AGAP2,0.042702112,False,0
AGL,0.04546725,False,0
AHCTF1,0.0030537173,False,0
AHCYL2,0.017061766,False,0
AHDC1,0.028271783,True,1
AHNAK,0.025715666,True,0
AHR,0.026990818,True,0
AHRR,0.029907906,False,0
AIF1L,0.029213034,False,0
AIG1,0.029908448,False,0
AIRE,0.008728465,False,0
AK5,0.040290397,True,0
