gene,score,validation,label
AAGAB,0.6107362,False,-1
AATF,0.12338462,False,-1
ABCA1,0.42167994,False,-1
ABCA3,0.97569513,False,-1
ABCA4,0.45733583,False,-1
ABHD17B,0.36329278,False,-1
ABHD5,0.3245564,False,-1
ABL1,0.30018777,False,-1
ACOXL,0.0050984174,False,-1
ACTB,0.004308874,False,-1
ACTG1,0.015755106,False,-1
ACTN2,0.0012019445,False,-1
ACVR1,0.3118082,False,-1
ACVR1C,0.66357917,False,-1
ADAM23,0.6275404,False,-1
ADAMTS3,0.72819316,False,1
ADD3,0.5529332,False,-1
ADD3-AS1,0.33161578,False,-1
ADGRG7,0.041360643,False,-1
ADGRL2,0.27035275,False,-1
ADGRL3,0.4795662,False,-1
ADNP,0.38058928,False,-1
ADNP2,0.25269437,False,-1
AFF4,0.46914688,False,-1
AHCTF1,0.22871536,False,-1
AHDC1,0.3411843,False,-1
AHR,0.17452592,False,-1
AJAP1,0.2395966,False,-1
AK5,0.5404501,False,-1
AKAP13,0.7173274,False,-1
ALCAM,0.29134873,False,-1
ALDH1A2,0.2935956,False,-1
ALOXE3,0.99312145,False,-1
AMMECR1,0.44601965,False,-1
ANAPC13,0.2952758,False,-1
ANAPC15,0.84947,False,-1
ANKRD30B,0.20022383,False,-1
ANKRD34B,0.0016837536,False,-1
ANKRD50,0.42918158,False,-1
ANO6,0.43360487,False,-1
ANTXR1,0.3415667,False,-1
ANXA11,0.14323391,False,0
ANXA4,0.6581924,False,-1
AOAH,0.00014891996,False,-1
AP1S2,0.29807994,False,0
APBB1IP,0.10171356,False,-1
APBB2,0.33758932,False,-1
APLF,0.004030835,False,-1
APLP2,0.10536658,False,-1
ARAP2,0.23380235,False,-1
ARHGAP10,0.024239596,False,-1
ARHGAP15,0.0070713875,False,-1
ARHGAP24,0.4788021,False,-1
ARHGAP42,0.61864483,False,-1
ARHGAP6,0.35826403,False,0
ARHGEF28,0.4789361,False,-1
ARHGEF37,0.070283815,False,-1
ARHGEF6,0.5868067,False,-1
ARID3A,0.118648864,False,-1
ARID3B,0.27154005,False,-1
ARID5B,0.42150527,False,-1
ARL4C,0.92005056,False,-1
ARL5C,0.8729622,False,-1
ARL6,0.2709055,False,-1
ARL6IP1,0.06591269,False,-1
ARMC2,0.16046661,False,-1
ARNT2,0.20538525,False,-1
ARNTL,0.26804778,False,-1
ARNTL2,0.33974922,False,-1
ARPP21,0.8852902,False,-1
ARSB,0.76385194,False,-1
ARSG,0.3145222,False,-1
ASAP1,0.29027835,False,-1
ASIC4,0.5237629,False,-1
ASXL3,0.5351369,False,-1
ATF2,0.277872,False,-1
ATF3,0.014129327,True,0
ATG10,0.4344098,False,-1
ATP1B3,0.59295946,False,-1
ATP2B4,0.5428667,False,-1
ATP6V1D,0.07538439,False,-1
ATP6V1E2,0.060931593,False,-1
ATP6V1G1,0.0048421915,False,-1
ATP8B1,0.24121119,False,-1
ATRNL1,0.48571986,False,-1
ATXN7L3B,0.025913762,False,-1
AZIN1-AS1,0.18961197,False,-1
B3GLCT,0.796239,False,-1
B4GALT6,0.30544508,False,-1
BACH1,0.31751922,False,-1
BACH2,0.441264,False,-1
BASP1,0.15732539,False,-1
BAZ1A,0.26268935,False,-1
BBX,0.2796303,False,-1
BCL11A,0.24080196,False,-1
BCL11B,0.3387166,False,-1
BCL6,0.30553985,False,-1
BCLAF1,0.43617338,False,-1
BEX2,0.006378425,False,0
BEX3,0.022822706,False,-1
BEX4,0.0034427696,False,0
BEX5,2.4083793e-05,True,0
BHLHE40,0.00086894707,False,-1
BHLHE41,0.77387345,False,-1
BMPER,0.2782845,False,-1
BPTF,0.41775653,False,-1
BRF1,0.23158947,False,-1
BRINP3,0.4592503,False,-1
BRK1,0.0071553392,False,-1
BTBD16,0.5101065,False,-1
BTBD9,0.3490215,False,-1
BUB1,0.27453887,False,-1
BUB1B,0.008126745,False,-1
C11orf52,0.3148266,False,-1
C11orf65,0.00012192623,False,-1
C16orf95,0.051672224,False,-1
C19orf25,0.05267665,False,-1
