gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ADK,0,0.030523314200000002,0.008556807695384198,0.029162128,0.04536624,0.024117047,0.025462564,0.028508592,True,False,False,False,False
ADNP,0,0.027484513,0.002263431822569437,0.027634654,0.02902872,0.023544092,0.028473316,0.028741783,False,False,False,True,False
ADPRHL1,0,0.037414708799999995,0.011948051114327254,0.037644625,0.054738514,0.038377453,0.021138642,0.03517431,False,True,False,False,False
ADRA1A,0,0.0372332244,0.009725078340251471,0.034689926,0.054288946,0.030402828,0.031846005,0.034938417,False,False,False,False,True
ADRA2A,0,0.006816026,0.0047615835734446145,0.001995737,0.0042129024,0.013585958,0.009847741,0.0044377916,False,False,True,False,False
AFF4,0,0.0236314666,0.0025732026231101196,0.022244554,0.026093094,0.020082774,0.026061948,0.023674963,False,False,False,False,True
AHCTF1,0,0.025634336199999996,0.0023703687323844147,0.023453379,0.027254263,0.023867266,0.02895028,0.024646493,False,True,False,False,False
AHDC1,1,0.029239540399999996,0.008144436437947121,0.027409295,0.043402016,0.024957253,0.022905555,0.027523583,False,False,True,False,False
AHR,0,0.0387246708,0.010742279234080573,0.037233632,0.056483418,0.027230741,0.03683025,0.035845313,False,False,True,False,False
AKAP7,0,0.027516663100000005,0.008992723206136633,0.029097911,0.0128747905,0.035693053,0.03368774,0.026229821,False,False,True,False,False
ALCAM,1,0.0277513252,0.009242944672339206,0.03186768,0.03942819,0.016376859,0.020577405,0.030506492,False,False,True,False,False
ALDH1A2,0,0.026627221800000007,0.007733878975765312,0.023723949,0.039539903,0.01889213,0.026403109,0.024577018,False,False,True,False,False
ALDH8A1,0,0.027516662000000004,0.008992725444899562,0.029097911,0.012874785,0.035693053,0.03368774,0.026229821,False,False,False,True,False
ALX4,0,0.01172777,0.009096917119510843,0.0069564926,0.002188519,0.0072441604,0.024329573,0.017920105,False,False,True,False,False
AMMECR1,0,0.03741471319999999,0.01194805086751589,0.03764467,0.054738514,0.03837743,0.021138642,0.03517431,False,False,False,True,False
AMOT,0,0.0189826177,0.005838462553036733,0.0144672375,0.011362663,0.02353243,0.024828102,0.020722656,True,False,False,False,False
ANGPT4,0,0.036951986199999995,0.023597468929889613,0.07381742,0.045050293,0.012842373,0.025110954,0.027938891,False,False,False,True,False
ANKRD30A,0,0.027321941,0.007591356946568151,0.02519649,0.039656583,0.018813428,0.026551975,0.026391229,False,False,False,True,False
ANKRD30B,0,0.0223459214,0.0028129816848883504,0.020740928,0.02533217,0.018571753,0.024777371,0.022307385,False,False,False,True,False
ANKRD31,0,0.01062205348072,0.016393232081800206,0.039200105,0.008661864,0.005236042,7.173772e-06,5.0826316e-06,True,False,False,False,False
ANKRD44,1,0.0372332232,0.009725078732531202,0.03468992,0.054288946,0.030402828,0.031846005,0.034938417,False,True,False,False,False
ANKRD46,0,0.038724669,0.01074228074789665,0.037233632,0.056483418,0.027230736,0.036830246,0.035845313,False,False,False,False,True
ANKRD6,0,0.026121193199999997,0.001453619638278769,0.025328333,0.024791174,0.025751011,0.028552998,0.02618245,False,True,False,False,False
ANKS1B,0,0.0209748206,0.0023806168297766444,0.01934388,0.023137892,0.018042304,0.023562443,0.020787584,False,False,True,False,False
ANO5,0,0.03741471119999999,0.011948061319794048,0.037644625,0.054738536,0.038377453,0.021138636,0.035174306,True,False,False,False,False
ANO6,0,0.0372332228,0.009725079744949482,0.034689926,0.054288946,0.03040282,0.031846005,0.034938417,True,False,False,False,False
ANOS1,0,0.01107851648,0.009212810913135692,0.0019718288,0.0007879636,0.018312236,0.020651264,0.01366929,False,False,False,False,True
ANXA4,0,0.017320560460000002,0.01036573047081591,0.021925839,0.020996612,0.0042421613,0.00941082,0.03002737,False,False,False,False,True
AP1S1,0,0.00681602488,0.004761581219930798,0.0019957342,0.0042129066,0.013585951,0.009847741,0.0044377916,False,False,True,False,False
AP2M1,0,0.006816023659999999,0.004761582274814293,0.0019957323,0.0042129024,0.013585951,0.009847741,0.0044377916,False,False,True,False,False
APBB2,0,0.0209748212,0.002380616315958265,0.019343883,0.023137892,0.018042304,0.023562443,0.020787584,False,False,False,False,True
APLP2,0,0.006816019580000001,0.004761578118288142,0.001995737,0.0042128903,0.013585938,0.009847741,0.0044377916,False,False,False,False,True
APOLD1,0,0.010627109148800003,0.01640408925501935,0.039224986,0.008662819,0.0052354354,7.19762e-06,5.107724e-06,False,False,True,False,False
AQP4-AS1,0,0.010730984010400001,0.012985224147158659,0.030282263,0.004729709,4.1438052e-05,0.000998982,0.017602528,False,True,False,False,False
ARHGAP12,0,0.020974819999999998,0.0023806181637057006,0.019343883,0.023137892,0.018042298,0.023562443,0.020787584,False,True,False,False,False
ARHGAP15,0,0.011078513080000001,0.009212795823290383,0.001971859,0.0007879644,0.018312195,0.02065127,0.013669277,False,False,False,True,False
ARHGAP20,0,0.0372332244,0.009725078637048046,0.034689926,0.054288946,0.03040282,0.031846013,0.034938417,False,False,False,False,True
ARHGAP22,0,0.0275166636,0.008992726817360174,0.029097911,0.012874785,0.035693053,0.033687748,0.026229821,False,True,False,False,False
ARHGAP24,0,0.019349781200000003,0.0072523085980150965,0.01203433,0.011590127,0.021888237,0.028029362,0.02320685,False,False,False,False,True
ARHGAP26,0,0.026627222200000005,0.007733878475686938,0.023723949,0.039539903,0.018892132,0.026403109,0.024577018,False,True,False,False,False
ARHGAP29,0,0.038724677,0.010742277970622409,0.037233643,0.056483418,0.027230741,0.03683027,0.035845313,False,False,True,False,False
ARHGAP6,0,0.013692294740000003,0.01184655105644963,0.031644057,0.008183686,0.0010239937,0.008893588,0.018716149,False,False,False,True,False
ARHGDIG,0,0.014291035939999999,0.010486889567024168,0.031183112,0.009076199,0.013143631,0.0030844267,0.014967811,False,True,False,False,False
ARHGEF10,0,0.0372332228,0.009725079744949482,0.034689926,0.054288946,0.03040282,0.031846005,0.034938417,False,True,False,False,False
ARHGEF11,0,0.0275166633,0.008992722987458217,0.029097911,0.0128747905,0.035693046,0.033687748,0.026229821,True,False,False,False,False
ARHGEF28,0,0.01732049766,0.010365701294661727,0.021925721,0.02099641,0.0042421613,0.00941082,0.030027376,False,False,False,False,True
ARHGEF3,0,0.025632122200000003,0.008131716206750897,0.030591844,0.020830218,0.014088945,0.034389436,0.028260168,True,False,False,False,False
ARHGEF6,0,0.0266272222,0.007733878233110004,0.023723954,0.039539903,0.01889213,0.026403101,0.024577023,False,True,False,False,False
ARID3A,0,0.0396122902,0.020140599156826377,0.07054849,0.026476134,0.030618133,0.021547334,0.04887136,True,False,False,False,False
ARID3B,0,0.037414726599999996,0.01194803673883617,0.03764468,0.054738514,0.038377438,0.021138683,0.035174318,False,False,True,False,False
ARID5A,0,0.0275166636,0.008992726817360174,0.029097911,0.012874785,0.035693053,0.033687748,0.026229821,False,False,False,True,False
ARID5B,0,0.038724669999999996,0.010742279410432569,0.037233632,0.056483418,0.027230741,0.036830246,0.035845313,True,False,False,False,False
ARL4D,0,0.00681601932,0.004761578361432845,0.0019957304,0.0042129066,0.013585951,0.009847717,0.0044377916,False,False,True,False,False
ARL6IP5,0,0.00681602356,0.00476158045742447,0.0019957381,0.0042129024,0.013585951,0.009847737,0.0044377893,False,True,False,False,False
ARMC3,0,0.027516659200000005,0.008992722652857542,0.029097911,0.012874785,0.035693046,0.033687733,0.026229821,False,True,False,False,False
ARMC4,0,0.01732048176,0.010365708299187266,0.021925956,0.020996269,0.0042421008,0.009410802,0.030027281,False,True,False,False,False
ARMC9,1,0.0275166606,0.008992723853760067,0.029097911,0.012874785,0.035693046,0.03368774,0.026229821,False,False,False,False,True
ARNT2,1,0.038724669999999996,0.010742279410432569,0.037233632,0.056483418,0.027230741,0.036830246,0.035845313,False,False,True,False,False
ARNTL,0,0.023945883199999997,0.00692520000811523,0.021481454,0.035932016,0.017960206,0.02209813,0.02225761,False,True,False,False,False
ARPP19,0,0.01029215146,0.011234557614672154,0.02285353,0.0014053389,0.003752487,0.0012074324,0.022241969,False,False,False,False,True
ARRDC3-AS1,0,0.0239723096,0.004707673194524637,0.027772663,0.017172975,0.021445775,0.024956575,0.02851356,False,True,False,False,False
ARSB,0,0.038724676,0.010742279308087483,0.037233643,0.056483418,0.027230736,0.03683027,0.035845313,False,True,False,False,False
ARSG,0,0.0259245652,0.0013871206416462846,0.024916911,0.027104639,0.027738096,0.025049021,0.024814159,True,False,False,False,False
ARSJ,0,0.037414709399999996,0.011948054296966049,0.037644632,0.054738525,0.03837743,0.021138642,0.035174318,False,False,False,True,False
ASAP2,0,0.0389922926,0.008930383550635763,0.0370193,0.05459114,0.034241874,0.032336794,0.036772355,True,False,False,False,False
ASB2,0,0.001678365613186,0.0036599391352750187,0.00014373507,1.1419155e-06,2.1604672e-05,0.0082246,7.4640843e-07,True,False,False,False,False
ASH2L,0,0.0275166606,0.008992724243997522,0.029097911,0.012874785,0.035693053,0.033687733,0.026229821,False,False,False,False,True
ASPH,0,0.0006800388693542,0.0014421446845098924,1.0675832e-05,0.003257908,0.00013157117,1.8906103e-08,2.0438668e-08,False,True,False,False,False
ASXL3,0,0.020254510599999997,0.0025069452196805767,0.018599702,0.023789737,0.017395915,0.021535084,0.019952115,False,True,False,False,False
ATF2,0,0.0223459204,0.0028129823980974,0.020740923,0.02533217,0.018571753,0.024777371,0.022307385,False,False,False,True,False
ATP13A4,0,0.061059601,0.019440539951088805,0.059030455,0.07205162,0.08602541,0.03440178,0.05378874,True,False,False,False,False
ATP1B1,0,0.00624637736,0.0032208302999335667,0.0069229184,0.0025575382,0.00786587,0.0034904592,0.010395101,False,False,False,False,True
ATP1B3,0,0.018342103399999997,0.005814883684013404,0.022816183,0.015366049,0.010833743,0.017351044,0.025343498,False,True,False,False,False
ATP2A3,0,0.029256609334,0.048617359122773644,0.0060127913,0.00013175937,0.011125291,0.11575204,0.013261165,False,False,False,False,True
ATP2C1,0,0.0372332228,0.009725079744949482,0.034689926,0.054288946,0.03040282,0.031846005,0.034938417,False,False,False,True,False
ATP6V0B,0,0.006816022739999999,0.004761579465772559,0.001995736,0.0042129047,0.013585945,0.009847741,0.004437787,False,False,False,True,False
ATP6V0C,0,0.00681601828,0.004761569818428647,0.0019957381,0.0042129047,0.013585925,0.009847732,0.0044377916,False,False,False,False,True
ATP6V0E2,0,0.007906005140000002,0.005346807595198708,0.004714721,0.002751814,0.016694462,0.0073182257,0.008050803,False,False,False,True,False
ATP8A2,0,0.00028545272127732715,0.000601303580165037,4.6058634e-08,0.0013598306,6.738694e-05,3.8299333e-12,3.9227024e-12,False,False,False,False,True
ATP8B1,0,0.0381230912,0.009216348885055577,0.0396502,0.0509981,0.025570136,0.034710534,0.039686486,False,False,False,False,True
ATP8B4,0,0.001229896511004905,0.0026630054328154414,7.1548145e-10,0.005992065,0.00015740367,1.3169543e-08,7.34081e-17,True,False,False,False,False
ATRNL1,0,0.027393019,0.002380339299295061,0.02588394,0.029614339,0.024454923,0.029979523,0.02703237,False,False,False,True,False
ATXN1,0,0.021817444,0.0024117789068415873,0.019901572,0.023737902,0.01924184,0.02483055,0.021375356,False,False,False,False,True
ATXN8OS,0,0.0068160241800000005,0.004761580161788041,0.001995737,0.0042129066,0.013585951,0.009847737,0.0044377893,False,False,False,False,True
AXDND1,0,0.017965155934000002,0.023299167788423808,0.057780467,0.00585122,0.0067531336,0.019147558,0.00029340107,False,False,False,True,False
AXL,0,0.011078519380000002,0.009212803178389028,0.001971859,0.0007879659,0.018312255,0.02065126,0.013669257,True,False,False,False,False
B3GALT5,0,0.014292052080000001,0.010487807531552628,0.031185772,0.009077687,0.013144545,0.0030842274,0.014968029,False,False,False,False,True
B3GNT2,0,0.0194626648,0.0020888037863130426,0.017553786,0.020314762,0.017939795,0.022680713,0.018824268,False,False,False,True,False
BAALC,0,0.017320474080000002,0.010365675190115973,0.021925732,0.020996299,0.0042421734,0.009410829,0.030027337,False,True,False,False,False
BACH1,0,0.0236314688,0.0025732052538722395,0.022244554,0.026093105,0.020082774,0.026061948,0.023674963,False,False,False,True,False
BACH2,0,0.025568262799999998,0.002660346762822978,0.024499908,0.029443828,0.022123953,0.026089512,0.025684113,True,False,False,False,False
BAZ1A,0,0.022769324,0.0024711317659888146,0.021987127,0.019271823,0.024606053,0.025606977,0.02237464,False,False,True,False,False
BBX,0,0.0244932288,0.0019395442547443203,0.023766473,0.027311368,0.021952799,0.024611356,0.024824148,False,True,False,False,False
BCAR3,0,0.06105961879999999,0.019440526397737926,0.059030574,0.072051644,0.08602535,0.034401756,0.05378877,False,False,False,False,True
BCL11A,0,0.0242584285,0.0073019427173779934,0.02331995,0.0352345,0.0149173895,0.02242338,0.025396923,False,False,False,True,False
BCL11B,0,0.023802206,0.0034963874357238365,0.027258864,0.022147756,0.01872794,0.024190867,0.026685603,True,False,False,False,False
BCL6B,0,0.017987329243999997,0.023371103652279176,0.057954658,0.005859055,0.006762416,0.019070094,0.00029042322,False,False,False,True,False
BCLAF1,0,0.030767907,0.002076941165801044,0.03250956,0.0315019,0.027760651,0.029534088,0.032533336,False,False,True,False,False
BDNF,0,0.037233225,0.00972508456786513,0.034689926,0.054288957,0.03040282,0.031846005,0.034938417,True,False,False,False,False
BEND6,0,0.022769324,0.0024711295687088117,0.021987133,0.019271823,0.024606053,0.025606971,0.02237464,False,False,True,False,False
BEND7,0,0.00808257492,0.00918807986137459,0.0022720788,0.0005758643,0.020605108,0.0017552895,0.015204534,False,False,True,False,False
BEX1,0,0.00846379461,0.008154889014633425,0.005459471,0.00056050345,0.018583242,0.0020826636,0.015633093,False,True,False,False,False
BEX3,0,0.0068160232,0.004761577750725395,0.0019957381,0.0042129066,0.013585945,0.009847737,0.0044377893,False,False,False,True,False
BHLHE40,0,0.01429081344,0.010487801656405591,0.031185534,0.009077575,0.013143815,0.0030837392,0.014963404,True,False,False,False,False
BHLHE41,0,0.00309834301,0.0034740886707692333,0.005657622,0.00012243069,0.00788917,0.0013310062,0.00049148616,False,False,True,False,False
BICC1,0,0.02177147,0.0019114000688877247,0.022462612,0.020934852,0.018970154,0.022455236,0.024034496,False,False,False,False,True
BLNK,0,0.011078521067999999,0.009212810009711912,0.0019718402,0.00078796514,0.01831224,0.02065127,0.01366929,False,False,False,False,True
BMPR1A,0,0.0209748208,0.002380617478616567,0.019343887,0.023137892,0.018042298,0.023562443,0.020787584,False,False,True,False,False
BMPR1B,0,0.038724667399999996,0.0107422828878398,0.037233632,0.056483418,0.027230728,0.036830246,0.035845313,False,False,False,True,False
BNC2,0,0.02077742536,0.009899127382633923,0.012953006,0.0076367008,0.02850179,0.029715765,0.025079865,False,False,False,True,False
BOC,0,0.013980559600000003,0.017262260635823867,0.017643057,0.0007813914,0.0075194123,0.04240738,0.0015515573,False,False,True,False,False
BPTF,0,0.0610595768,0.01944053328903939,0.059030455,0.072051644,0.086025335,0.03440175,0.0537887,True,False,False,False,False
BRCA1,0,0.0369820536,0.023678880772808886,0.074014015,0.045036312,0.012825887,0.025108768,0.027925286,False,True,False,False,False
BRF1,0,0.0387246696,0.01074228250613925,0.037233643,0.056483418,0.027230728,0.036830246,0.035845313,False,False,False,False,True
BRF2,0,0.015316222806000002,0.011738835686181838,0.024929775,0.00087285903,0.0239065,0.00423527,0.02263671,False,False,True,False,False
BRINP3,0,0.0553829866,0.014149731558992656,0.06181266,0.07171466,0.03698767,0.044688903,0.06171104,False,True,False,False,False
BRIP1,0,0.0275166636,0.008992726817360174,0.029097911,0.012874785,0.035693053,0.033687748,0.026229821,False,False,True,False,False
BTBD10,0,0.019462662800000002,0.0020888056089748285,0.017553786,0.020314762,0.017939785,0.022680713,0.018824268,False,False,False,False,True
BTBD16,0,0.01115699471494,0.01887377888716398,0.04362693,5.2144087e-06,8.8378736e-05,6.655543e-05,0.011997895,True,False,False,False,False
BTG1,0,0.014290723860000002,0.010488026718918667,0.031186042,0.009075899,0.013144174,0.0030843883,0.014963116,True,False,False,False,False
BTG3,0,0.00681602504,0.004761581017464843,0.001995735,0.0042129066,0.013585951,0.009847741,0.0044377916,False,True,False,False,False
C10orf90,0,0.0610595938,0.019440527265421385,0.05903041,0.072051644,0.086025365,0.03440178,0.05378877,False,True,False,False,False
C12orf40,0,0.0005168338058919781,0.0011524402986868181,1.6145989e-10,5.92745e-07,0.002578378,2.7716039999999995e-19,5.198123e-06,False,False,False,False,True
C12orf42,0,0.0372332228,0.009725079744949482,0.034689926,0.054288946,0.03040282,0.031846005,0.034938417,False,False,False,False,True
C15orf41,0,0.01187656696,0.014348899499843578,0.027927585,0.0029304465,0.0008117979,0.0005218484,0.027191157,True,False,False,False,False
C1GALT1,0,0.030220580200000003,0.007301050087469624,0.028716406,0.041680474,0.021333292,0.029492768,0.029879961,True,False,False,False,False
C1QL3,0,0.0392656668,0.008574843203025914,0.03979416,0.052556735,0.029867336,0.03396655,0.040143553,False,False,False,False,True
C1QTNF4,0,0.00808253242,0.009188031096435555,0.0022720129,0.0005758476,0.020605003,0.0017553496,0.015204449,True,False,False,False,False
C1orf105,0,0.011195803542640001,0.018959441932249656,0.043825362,5.2829732e-06,8.622853e-05,6.641121e-05,0.011995733,False,False,False,True,False
C2orf27A,0,0.022879444199999998,0.0026229041192502058,0.02174454,0.025538862,0.019023525,0.024931757,0.023158537,False,False,False,True,False
C2orf83,0,0.01081021928,0.00862820746050356,0.006656778,0.001951384,0.021588601,0.0054701874,0.018384146,False,False,False,False,True
C2orf88,0,0.0780290548,0.01735542089291831,0.08732524,0.097419664,0.05648831,0.06321123,0.08570083,False,False,False,True,False
C3,0,0.011078529488,0.009212819306655868,0.0019718383,0.00078796514,0.018312281,0.020651273,0.01366929,False,True,False,False,False
C3orf67,0,0.027320878,0.006806179070553058,0.025780803,0.03853519,0.01999914,0.025516657,0.0267726,True,False,False,False,False
C4orf48,0,0.0071774351799999995,0.0035390385010701116,0.0049502663,0.0049360152,0.013369281,0.0059342524,0.006697361,True,False,False,False,False
C9orf135,0,0.0178536848236,0.02851066563246265,0.06833022,1.3103018e-05,0.0093779825,0.009057525,0.0024895936,False,False,False,False,True
CA10,0,0.037414723799999994,0.011948044807098657,0.037644632,0.054738536,0.03837746,0.021138685,0.035174306,True,False,False,False,False
CA3,0,0.029239540199999997,0.008144435967257935,0.027409287,0.043402016,0.02495726,0.022905555,0.027523583,False,False,True,False,False
CA4,0,0.0068160239,0.004761581381319454,0.0019957381,0.0042129024,0.013585951,0.009847741,0.004437787,True,False,False,False,False
CAB39L,0,0.027516664700000006,0.00899272457859734,0.029097911,0.0128747905,0.035693053,0.033687748,0.026229821,False,True,False,False,False
CABLES1,0,0.06105959200000001,0.019440519285374235,0.059030455,0.07205162,0.08602535,0.03440178,0.053788755,False,True,False,False,False
CACHD1,0,0.019462663600000003,0.0020888053033488556,0.017553786,0.020314762,0.017939785,0.022680713,0.018824272,False,True,False,False,False
CACNA1D,0,0.019462662800000002,0.0020888056089748285,0.017553786,0.020314762,0.017939785,0.022680713,0.018824268,False,False,False,True,False
CACNA1G,0,0.0372332228,0.009725079744949482,0.034689926,0.054288946,0.03040282,0.031846005,0.034938417,False,False,False,True,False
CACNA1I,0,0.01732047314,0.010365690120238268,0.02192575,0.020996293,0.0042421827,0.00941078,0.03002736,False,True,False,False,False
CACNB2,0,0.019462663600000003,0.0020888053033488556,0.017553786,0.020314762,0.017939785,0.022680713,0.018824272,False,False,False,False,True
CADM1,0,0.0202545112,0.0025069451292135804,0.018599702,0.023789737,0.017395915,0.021535084,0.019952118,True,False,False,False,False
CADM2,0,0.01910309,0.0020347856513292734,0.017228836,0.021767672,0.017375745,0.020695401,0.018447796,False,False,True,False,False
CADPS2,0,0.0209609306,0.002463676763644695,0.019097159,0.024344914,0.018385202,0.022528494,0.020448884,False,True,False,False,False
CALM1,0,0.00790600386,0.005346830241133843,0.0047146827,0.0027518126,0.016694501,0.007318208,0.008050815,False,False,True,False,False
CALN1,0,0.020974819999999998,0.0023806181637057006,0.019343883,0.023137892,0.018042298,0.023562443,0.020787584,False,False,False,False,True
CALY,0,0.00681601904,0.0047615782268281585,0.0019957332,0.0042129024,0.013585951,0.009847717,0.0044377916,False,False,True,False,False
CAMK1D,0,0.0275166636,0.008992726817360174,0.029097911,0.012874785,0.035693053,0.033687748,0.026229821,False,False,False,True,False
CAMK2D,0,0.032559270200000004,0.007964316152308793,0.032935023,0.044758283,0.023102293,0.028712418,0.033288334,False,False,False,True,False
CAMK2N1,0,0.00681601956,0.004761577273915884,0.0019957381,0.0042129024,0.013585951,0.009847717,0.0044377893,False,True,False,False,False
CAPNS1,0,0.00879941954,0.005930853738402545,0.0067240754,0.001913885,0.017113296,0.012257615,0.0059882263,False,False,False,False,True
CAPSL,0,0.01062156510026,0.016393174109501578,0.039199766,0.008660244,0.00523558,7.1298277e-06,5.1056736e-06,False,True,False,False,False
CARF,0,0.033683516799999993,0.008474974622746179,0.034355506,0.023412159,0.046902325,0.03204895,0.031698644,False,False,False,False,True
CARNMT1,0,0.017320492,0.010365684507473372,0.021925746,0.02099638,0.004242177,0.00941082,0.030027337,False,False,False,True,False
CASC15,0,0.0361648648,0.009244825763943781,0.035500612,0.051143326,0.026566429,0.031178057,0.0364359,False,False,True,False,False
CASC2,0,0.0239458778,0.006925204402310785,0.021481449,0.035932016,0.017960189,0.022098135,0.0222576,False,False,False,True,False
CAST,0,0.024013758200000002,0.003104422966555572,0.023429085,0.020113166,0.024503784,0.028729117,0.023293639,False,True,False,False,False
CBFA2T2,0,0.0275166636,0.008992726817360174,0.029097911,0.012874785,0.035693053,0.033687748,0.026229821,False,True,False,False,False
CBLN1,0,0.0053257484400199995,0.010767994715077141,0.024561014,4.8972893e-06,0.0013826144,0.00067953457,6.819408e-07,False,False,False,False,True
CBLN2,0,0.023648644599999998,0.003047906484078177,0.02251961,0.027011175,0.01910107,0.02558661,0.024024758,False,False,False,False,True
CCDC146,0,0.0374147024,0.011948048001960103,0.037644632,0.0547385,0.038377438,0.021138636,0.035174306,True,False,False,False,False
CCDC150,0,0.0275166606,0.008992724243997522,0.029097911,0.012874785,0.035693053,0.033687733,0.026229821,False,True,False,False,False
CCDC171,0,0.0262630906,0.003928538395045579,0.027142609,0.020663785,0.03167962,0.026029533,0.025799906,False,False,True,False,False
CCDC3,0,0.0239723038,0.004707672717648255,0.02777265,0.017172975,0.021445759,0.024956575,0.02851356,False,False,False,False,True
CCDC68,0,0.0374147188,0.011948035329247847,0.037644632,0.054738514,0.038377453,0.021138689,0.035174306,True,False,False,False,False
CCDC7,0,0.027516662000000004,0.008992725444899562,0.029097911,0.012874785,0.035693053,0.03368774,0.026229821,True,False,False,False,False
CCK,0,0.0068160216,0.004761576970704493,0.001995735,0.0042129024,0.013585938,0.009847741,0.0044377916,False,False,False,True,False
CCND2-AS1,0,0.0292395418,0.008144435076960322,0.027409295,0.043402016,0.024957253,0.022905562,0.027523583,False,False,True,False,False
CCNG2,0,0.036164867,0.009244825566353998,0.035500623,0.051143326,0.026566429,0.031178057,0.0364359,False,False,False,True,False
CCSER1,0,0.0361648626,0.009244826499091956,0.035500612,0.051143326,0.026566435,0.03117804,0.0364359,True,False,False,False,False
CD226,0,0.029324026298,0.04865218501368796,0.0060527436,0.00013735189,0.011229011,0.11587641,0.013324615,False,False,False,True,False
CD63,0,0.00681601688,0.00476157389178453,0.0019957342,0.0042128926,0.013585925,0.009847741,0.0044377916,False,False,False,True,False
CD74,0,0.00946706964,0.005830288545258559,0.0057047736,0.0019693756,0.016290782,0.009540979,0.013829438,False,False,False,True,False
CD81,0,0.0079060055,0.005346814464820993,0.004714721,0.0027518165,0.016694479,0.007318208,0.008050803,True,False,False,False,False
CDC14A,0,0.024162225199999998,0.0010261855758493196,0.02317018,0.02571382,0.023357222,0.024551854,0.02401805,False,False,False,True,False
CDC14B,0,0.022321434199999997,0.0021361818166578655,0.020915559,0.0238563,0.019679114,0.024952967,0.022203231,True,False,False,False,False
CDC42EP3,0,0.0173205462,0.010365592176863038,0.021925738,0.020996474,0.004242443,0.009410802,0.030027274,True,False,False,False,False
CDC42EP5,0,0.01107852162,0.009212811827972442,0.0019718402,0.0007879659,0.018312255,0.02065127,0.013669277,False,False,False,True,False
CDH10,0,0.0374147096,0.011948051087569923,0.037644632,0.054738514,0.03837745,0.021138642,0.03517431,False,False,True,False,False
CDH11,0,0.0383727158,0.009958281018865063,0.03824776,0.053832095,0.02616146,0.03545659,0.038165674,False,True,False,False,False
CDH12,0,0.027516662000000004,0.008992725444899562,0.029097911,0.012874785,0.035693053,0.03368774,0.026229821,False,False,False,False,True
CDH18,0,0.028759057492000008,0.030729061299168414,0.07496696,0.0018182037,2.24276e-06,0.038201746,0.028806135,True,False,False,False,False
CDH2,0,0.0225306956,0.002682334004554205,0.021095881,0.026262945,0.019161573,0.023724582,0.022408497,False,False,False,True,False
CDH20,0,0.022769325200000003,0.002471131291189361,0.021987133,0.019271823,0.024606053,0.025606977,0.02237464,False,False,False,True,False
CDH22,0,0.027516662000000004,0.008992725444899562,0.029097911,0.012874785,0.035693053,0.03368774,0.026229821,False,True,False,False,False
