gene,score,validation,label
ABCA1,0.12451987,False,-1
ABCB1,8.810059e-07,False,-1
ABCB11,0.048800725,False,-1
ABCC4,0.15422156,False,-1
ABCF2,0.33003446,False,-1
ABCG2,0.00058172643,False,0
ABI3BP,0.46456945,False,-1
ABL1,0.044764105,False,-1
ABRA,0.0027573707,False,-1
ACSBG1,0.46399194,False,-1
ACTB,0.2713191,False,-1
ACTG1,0.18822542,False,-1
ACVR1,0.022880325,False,-1
ACVR1C,0.44296795,False,-1
ADAD2,0.46607444,False,-1
ADAM28,1.5544678e-08,False,0
ADAMTS17,0.272765,False,-1
ADAMTS3,0.44638345,False,-1
ADARB2,0.45619553,False,-1
ADCY2,0.13062477,False,1
ADCYAP1,0.034099482,False,-1
ADD3-AS1,0.025618559,False,-1
ADGRF5,0.18684466,False,-1
ADM,2.034206e-06,False,-1
ADNP,0.13123098,False,-1
ADNP2,0.3065873,False,-1
ADORA3,7.903517e-05,False,-1
ADRA1A,2.7125895e-06,False,-1
ADTRP,0.119138606,False,-1
AEBP1,0.45012853,False,-1
AFF1,0.22414692,False,0
AFF4,0.08595801,False,-1
AGAP2,0.18139818,False,-1
AHCTF1,0.014211393,False,0
AHNAK,0.43870145,False,-1
AHR,0.110283814,False,-1
AKAP13,0.23585932,False,-1
AKR1C3,0.24355623,False,-1
ALCAM,0.35475194,False,-1
ALDH1A2,0.10347993,False,-1
ALDH1A3,0.095514946,False,-1
ALDOC,0.44202903,False,-1
ALOX15B,0.41517562,False,-1
ALOX5,0.0004728256,False,-1
ALOX5AP,0.0007873031,False,-1
ALPK1,0.0006817663,False,-1
ANGPT1,0.00048942957,False,-1
ANHX,0.24426119,False,-1
ANK1,0.4618041,False,-1
ANKRD22,0.004496542,False,-1
ANKRD30A,0.0012547403,False,0
ANKRD30B,0.06563264,False,-1
ANKRD30BL,0.059313823,False,-1
ANLN,0.26491383,False,-1
ANO10,0.03599775,False,-1
ANO2,0.26118413,False,0
ANO3,0.17381813,False,-1
ANO4,0.46739766,False,-1
ANXA11,0.43737587,False,-1
AOAH,0.16892971,False,-1
AP1S1,0.34559008,False,-1
AP2M1,0.12994325,False,-1
APBB1IP,2.08736e-09,False,0
APBB2,0.21855257,False,-1
APCDD1,0.38064864,False,-1
APEX2,0.057871725,False,-1
APLP1,0.07410105,False,-1
APOC2,0.011154738,False,-1
APOD,0.23357144,False,-1
AQP4,0.14691827,False,-1
ARC,0.0012060083,False,-1
AREG,0.0168532,False,-1
ARF1,0.14068006,False,-1
ARFGAP1,0.0029078948,False,-1
ARHGAP10,0.0005493367,False,-1
ARHGAP12,0.42839485,False,-1
ARHGAP15,1.52252405e-05,False,-1
ARHGAP20,0.032026514,False,-1
ARHGAP22,0.06429468,False,-1
ARHGAP24,6.000476e-09,False,0
ARHGAP25,0.13974512,False,-1
ARHGAP26,0.39132866,False,-1
ARHGAP29,0.17853357,False,-1
ARHGAP31,0.0018502878,False,-1
ARHGAP42,0.33958313,False,-1
ARHGDIA,0.033839695,False,-1
ARHGDIB,0.018395947,False,-1
ARHGDIG,0.19884221,False,-1
ARHGEF28,0.09908374,False,-1
ARHGEF40,0.004587486,False,-1
ARHGEF6,0.025007045,False,-1
ARID3A,0.46132898,False,-1
ARID3B,0.08911031,False,-1
ARID5A,0.4178276,False,-1
ARID5B,0.041209377,False,-1
ARMC3,0.03468769,False,-1
ARNT2,0.07780488,False,-1
ARNTL,0.07821089,False,-1
ARPC5L,0.014381801,False,-1
ARPP19,0.17077807,False,-1
ART3,0.30010158,False,-1
ARX,0.4637455,False,-1
ASAP1,0.055124182,False,-1
ASAP2,0.23652197,False,-1
ASCL4,0.09621797,False,-1
ASH2L,0.19060047,False,-1
ASIC2,0.0012805534,False,-1
ASPA,0.38172743,False,-1
ASPSCR1,0.23174697,False,-1
ASXL3,0.054788556,False,-1
ATF2,0.052367724,False,-1
ATF3,0.00030046853,False,-1
ATF4,0.02807406,False,-1
ATF5,0.2234349,False,-1
ATF6B,0.00017871024,False,0
ATG10,0.0620095,False,-1
ATOH7,0.24609287,False,-1
ATOH8,0.36138424,False,-1
ATP10A,1.5504813e-05,False,-1
ATP1A1,0.040586002,False,-1
ATP1A3,0.17270908,False,-1
ATP1B2,0.3003257,False,-1
ATP1B3,0.0057842266,False,-1
ATP6AP1,0.26192036,False,-1
ATP6AP2,0.30871004,False,-1
ATP6V0C,0.092100345,False,-1
ATP6V0E2,0.014569662,False,-1
ATP8B4,0.080889195,False,-1
ATRNL1,9.30804e-05,False,-1
ATXN1,0.00045785875,False,-1
ATXN7L3B,0.07204898,False,-1
ATXN8OS,0.0009902262,False,-1
AUTS2,0.20173177,True,0
AXL,0.00050714036,False,-1
B4GAT1,0.26693568,False,-1
BACH1,0.32250154,False,-1
BACH2,0.3076657,False,-1
BANP,0.0820805,False,-1
BATF,1.7811577e-05,False,-1
BATF3,0.083454564,False,-1
