gene,score,validation,label
A1CF,0.26740524,False,-1
A2ML1,0.041843385,False,-1
AACS,0.33593783,False,-1
ABCA3,0.26374128,False,-1
ABCA5,0.2726311,False,-1
ABCB1,0.11036921,True,0
ABCF2,0.20613873,False,-1
ABCG2,0.14540373,False,0
ABHD12B,0.018383157,False,-1
ABHD17B,0.106680095,False,-1
ABHD17C,0.23649211,False,-1
ABHD2,0.114073336,False,-1
ABI2,0.32527754,False,0
ABL1,0.32489708,False,-1
ABLIM1,0.3093123,False,-1
ABLIM3,0.35213682,False,-1
ACAN,0.11948749,False,-1
ACAP3,0.3219257,False,-1
ACKR3,0.21182021,False,-1
ACSBG1,0.33550948,False,-1
ACTA2,0.2967773,False,-1
ACTG1,0.15438771,False,-1
ACTN1,0.14638036,False,-1
ACTN2,0.3257629,False,-1
ACTN4,0.043142587,False,-1
ACTR3B,0.33927336,False,-1
ACVR1B,0.070951946,False,-1
ACVR1C,0.27171728,False,0
ADA,0.19451514,False,-1
ADAM11,0.104773305,False,-1
ADAM22,0.34147087,False,-1
ADAM23,0.30692336,False,0
ADAM32,0.1512645,False,-1
ADAMTS1,0.26653537,False,-1
ADAMTS12,0.15683472,False,-1
ADAMTS17,0.26841393,False,-1
ADAMTS18,0.18106341,False,-1
ADAMTS20,0.052927967,False,-1
ADAMTS3,0.22100784,False,-1
ADAMTS5,0.03326861,False,-1
ADAMTS6,0.34569654,False,-1
ADAMTS9-AS2,0.3534896,False,-1
ADAMTSL3,0.049430043,False,-1
ADAMTSL4-AS1,0.074883714,False,-1
ADARB1,0.071286656,False,-1
ADCY1,0.25593373,False,0
ADCY2,0.26239243,False,-1
ADCY3,0.1395187,False,-1
ADCY5,0.088650405,False,-1
ADCY8,0.22324269,False,-1
ADCY9,0.3424004,False,-1
ADD2,0.16335893,False,-1
ADD3,0.23908982,True,0
ADD3-AS1,0.24076621,False,0
ADGRA1,0.27741963,False,-1
ADGRA2,0.19187547,False,-1
ADGRA3,0.2901514,False,-1
ADGRB2,0.111667156,False,-1
ADGRB3,0.28762588,False,-1
ADGRE2,0.19784167,False,-1
ADGRF5,0.24661231,False,0
ADGRG3,0.11552306,False,-1
ADGRL1,0.27523994,False,1
ADGRL2,0.19498001,False,-1
ADGRL3,0.27895972,False,0
ADGRV1,0.11116217,False,0
ADNP,0.28452876,False,1
ADNP2,0.2589369,False,-1
ADRA1A,0.23499216,False,0
ADTRP,0.17246854,False,-1
AFAP1L2,0.27321663,False,-1
AFF2,0.28991452,True,1
AFF3,0.23990679,False,-1
AFF4,0.31244016,False,-1
AGAP1,0.055315364,False,-1
AGAP2,0.09249942,False,-1
AGBL3,0.08966135,False,-1
AGGF1,0.11791034,False,-1
AGPAT1,0.1007448,False,-1
AGRN,0.09208439,False,-1
AGTPBP1,0.34742156,False,-1
AHCTF1,0.25859645,False,-1
AHCYL2,0.31335378,False,-1
AHDC1,0.23097713,False,1
AHI1,0.28924394,True,1
AHR,0.30336863,False,0
AHRR,0.28063026,False,-1
AIG1,0.21271336,False,-1
AIRE,0.051506672,False,-1
AK5,0.26868856,False,0
AKAP12,0.13225552,False,-1
AKAP5,0.069112435,False,-1
AKT3,0.29430178,False,-1
ALCAM,0.34981954,False,-1
ALDH1A2,0.19342384,False,-1
ALK,0.28603995,False,-1
ALLC,0.3091098,False,-1
ALPL,0.06290894,False,-1
ALS2,0.12591033,False,-1
ALX3,0.2485803,False,0
ALX4,0.054549932,False,-1
AMER2,0.2395587,False,-1
AMIGO1,0.09723046,False,-1
AMIGO2,0.058161706,False,-1
AMMECR1,0.30011344,False,0
AMOTL1,0.35667503,False,-1
