gene,score,validation,label
ABCC3,0.09019703,False,1
ABCC4,0.106328875,False,0
ABHD12B,0.018743386,False,0
ABHD17C,0.020560881,False,0
ABL1,0.020124387,False,0
ACAT2,0.037314057,False,0
ACTB,0.007934064,False,0
ACTG1,0.004410206,False,0
ACTN2,0.027554544,False,0
ACTR3C,2.0837676e-07,True,0
ACVR1,0.046688266,False,0
ADAMTS1,0.018607149,False,0
ADAMTS17,0.004133744,False,0
ADAMTS3,0.03291455,False,0
ADAMTS6,0.032559603,False,1
ADD3-AS1,0.019888688,True,0
ADGRL2,0.021184906,False,0
ADGRL3,0.023968838,False,0
ADGRV1,0.020148957,False,1
ADK,0.018687304,False,0
ADNP,0.045041304,True,0
ADPRHL1,0.022101166,False,0
ADRA1A,0.060495313,False,0
ADRA2A,0.013175941,True,0
AFF4,0.010277799,True,0
AHCTF1,0.02041229,False,0
AHDC1,0.068844184,False,1
AHR,0.0053379596,False,0
AKAP7,0.03336726,False,0
ALCAM,0.011863195,False,1
ALDH1A2,0.009665843,True,0
ALDH8A1,0.035795275,False,0
ALX4,0.0001584909,True,0
AMMECR1,0.015486416,False,0
AMOT,0.0066178,False,0
ANGPT4,0.021827258,False,0
ANKRD30A,0.000908391,False,0
ANKRD30B,0.029376432,False,0
ANKRD31,0.008309065,False,0
ANKRD44,0.018060636,False,1
ANKRD46,0.005540435,False,0
ANKRD6,0.11396489,True,0
ANKS1B,0.022476362,True,0
ANO5,0.01668299,False,0
ANO6,0.039240282,False,0
ANOS1,0.004774499,False,0
ANXA4,0.05184272,True,0
AP1S1,0.0060589435,False,0
AP2M1,0.0024485316,False,0
APBB2,0.011420897,False,0
APLP2,0.020480307,False,0
APOLD1,2.5963337e-10,False,0
AQP4-AS1,0.02007982,False,0
ARHGAP12,0.017595666,True,0
ARHGAP15,0.02343562,True,0
ARHGAP20,0.031574983,False,0
ARHGAP22,0.06918373,False,0
ARHGAP24,0.0019301343,True,0
ARHGAP26,0.0247899,True,0
ARHGAP29,0.0374888,True,0
ARHGAP6,3.7577955e-17,False,0
ARHGDIG,4.364513e-08,False,0
ARHGEF10,0.04330041,False,0
ARHGEF11,0.022942733,False,0
ARHGEF28,0.03042057,False,0
ARHGEF3,0.030367773,False,0
ARHGEF6,0.018734168,True,0
ARID3A,0.031775054,False,0
ARID3B,0.09189491,False,0
ARID5A,0.025521336,False,0
ARID5B,0.000596403,False,0
ARL4D,0.023046184,True,0
ARL6IP5,0.0052725836,False,0
ARMC3,2.8141123e-06,False,0
ARMC4,0.035077702,False,0
ARMC9,0.023212206,True,1
ARNT2,0.011596346,True,1
ARNTL,0.019612001,False,0
ARPP19,0.020405728,False,0
ARRDC3-AS1,0.028570516,True,0
ARSB,0.015830021,True,0
ARSG,0.020259298,False,0
ARSJ,2.397492e-09,False,0
ASAP2,0.041632462,False,0
ASB2,3.3449652e-08,False,0
ASH2L,0.0437827,False,0
ASPH,0.0020348635,False,0
ASXL3,0.0076654893,False,0
ATF2,0.0025905515,False,0
ATP13A4,0.0015282183,False,0
ATP1B1,0.0036227577,False,0
ATP1B3,0.0034064143,False,0
ATP2A3,0.054807436,False,0
ATP2C1,0.018208424,False,0
ATP6V0B,0.014690114,True,0
ATP6V0C,0.0057115857,False,0
ATP6V0E2,0.009002387,False,0
ATP8A2,2.6640006e-09,False,0
ATP8B1,0.014244725,False,0
ATP8B4,0.006097834,False,0
ATRNL1,0.03946503,False,0
ATXN1,0.05074589,False,0
ATXN8OS,0.016396942,False,0
AXDND1,0.0011863393,True,0
AXL,0.010132295,False,0
B3GALT5,0.00012212542,False,0
B3GNT2,0.025022482,False,0
BAALC,0.043628663,False,0
BACH1,0.030590296,False,0
BACH2,0.02429811,False,0
BATF3,0.008112752,False,0
BAZ1A,0.042208854,False,0
BBX,0.0061546224,False,0
BCAR3,0.08958469,False,0
BCL11A,0.028453533,False,0
BCL11B,0.018948283,True,0
BCL6B,9.104177e-05,True,0
BCLAF1,0.0024046858,True,0
BDNF,0.07015584,False,0
BEND6,0.03980762,False,0
BEND7,0.02242703,False,0
BEX1,4.1143638e-05,False,0
BEX3,0.012306825,False,0
BHLHE40,0.0004711986,True,0
BHLHE41,0.011813075,False,0
BICC1,0.04130213,False,0
BLNK,0.000735902,False,0
BMPR1A,0.074788384,True,0
BMPR1B,0.0029975604,False,0
BNC2,0.053015433,True,0
BOC,0.03209758,True,0
BPTF,0.00023349824,False,0
BRCA1,0.0009231771,True,0
BRF1,0.012371248,True,0
BRF2,3.4629734e-06,False,0
BRINP3,0.0051674712,False,0
BRIP1,0.0009499572,False,0
BSX,0.00019220258,False,0
BTBD10,0.0322699,False,0
BTBD16,0.0010104562,False,0
BTG1,0.00027480317,False,0
BTG3,0.04925268,False,0
C10orf90,0.14413267,False,0
C12orf40,0.03334088,True,0
C12orf42,0.04274896,False,0
C15orf41,2.6139918e-11,False,0
C1GALT1,0.07175815,True,0
C1QL3,0.13102877,False,0
C1QTNF4,0.01255947,False,0
C1orf105,0.05913109,False,0
C2orf27A,0.0074817175,False,0
C2orf83,0.0007263539,True,0
C2orf88,0.12083304,False,0
C3,9.731974e-05,False,0
C3orf67,0.041732788,False,0
C4orf48,0.0074997023,False,0
C9orf135,0.00048774923,False,0
CA10,0.033356667,False,0
CA3,0.019048218,False,0
CA4,0.049914423,False,0
CAB39L,0.02865963,False,0
CABLES1,0.048022304,False,0
CACHD1,0.01261454,True,0
CACNA1D,0.02591569,False,0
CACNA1G,0.022275653,False,0
CACNA1I,0.060195487,False,0
CACNB2,0.01926645,False,0
CADM1,0.017565185,True,0
CADM2,0.028748775,False,0
CADPS2,0.013349538,True,0
CALM1,0.005779838,False,0
CALN1,0.02498395,False,0
CALY,0.006023422,False,0
CAMK1D,0.021542983,False,0
CAMK2D,0.04852217,True,0
CAMK2N1,0.0076262355,False,0
CAPNS1,0.014375457,False,0
CAPSL,0.0065979804,False,0
CARF,0.08833679,False,0
CARNMT1,4.0679855e-09,False,0
CASC15,4.310963e-10,False,0
CASC2,0.009376991,False,0
CAST,0.027430285,False,0
CBFA2T2,0.0029208977,False,0
CBLN1,0.047883853,False,0
CBLN2,0.020877343,False,0
CCDC146,0.09135449,False,0
CCDC150,0.049220942,False,0
