gene,score,validation,label
ABCA1,0.10995886,False,-1
ABCA8,0.04966807,False,-1
ABCB4,0.00250612,False,-1
ABCC9,0.0051839603,False,-1
ABCF2,0.008055953,False,-1
ABHD17C,0.10449763,False,-1
ABHD3,0.013141329,False,-1
ABL1,0.010271616,False,-1
ACBD7,0.1580458,False,-1
ACSBG1,0.012361417,False,-1
ACTB,0.06325633,False,-1
ACTG1,0.38662568,False,-1
ACVR1,0.02829519,False,-1
ACVR1C,0.019280883,False,-1
ADAM10,0.04610467,False,-1
ADAMTS2,0.5249736,False,-1
ADAMTS3,0.0673414,False,0
ADAMTS5,0.16006804,False,-1
ADAMTS9,0.007435439,False,-1
ADAMTSL2,0.005102054,False,-1
ADCY1,0.25887787,False,-1
ADCY2,0.081046306,False,1
ADCY5,0.00250612,False,-1
ADGRA1,0.3249336,False,-1
ADGRF3,0.3423013,False,-1
ADGRF5,0.022681234,False,-1
ADGRL2,0.022483747,False,-1
ADGRL3,0.1615169,False,-1
ADNP,0.08332565,False,-1
ADNP2,0.079180494,False,-1
ADRA1A,0.5249736,False,-1
ADRA2A,0.20226428,False,-1
ADRA2C,0.40051582,False,-1
ADTRP,0.042960413,False,-1
AFAP1L1,0.32727468,False,-1
AFF1,0.098916106,False,-1
AFF2,0.32493544,False,-1
AFF4,0.094868615,True,0
AGBL4,0.00250612,False,-1
AGRN,0.21396592,False,-1
AHCTF1,0.08305202,False,-1
AHCYL2,0.056051813,False,-1
AHDC1,0.13021111,False,-1
AHR,0.075196974,False,0
AHRR,0.34462082,False,-1
AK1,0.2282706,False,-1
AK5,0.25888023,False,-1
AKAP13,0.09643765,False,-1
AKR1A1,0.005183977,False,-1
AKR1C3,0.5249736,False,-1
AKR7A3,0.018568285,False,-1
ALCAM,0.12498863,False,-1
ALDH1A2,0.14998937,False,-1
ALG1L9P,0.00250612,False,-1
ALK,0.3179591,False,-1
ALPK1,0.10572268,False,-1
ALX3,0.2724898,False,-1
AMMECR1,0.11567975,False,-1
AMOT,0.37465024,False,-1
AMOTL1,0.000817255,False,-1
ANAPC10,0.00250612,False,-1
ANGPT2,0.039378237,False,-1
