gene,score,validation,label
A1CF,0.08543743,False,0
A2M,0.13471936,False,0
A4GALT,0.07817048,True,0
AATK,0.08943109,False,0
ABCA13,0.11143275,True,1
ABCA5,0.10608214,False,0
ABCA6,0.0746492,False,0
ABCA8,0.07849691,False,0
ABCB1,0.06530989,False,0
ABCC12,0.12755194,False,0
ABCC4,0.049244214,False,0
ABCF2,0.08255543,False,0
ABCG1,0.088623874,False,0
ABCG2,0.10234749,False,0
ABI3BP,0.109795175,False,0
ABL1,0.1473342,False,0
ABLIM2,0.08159529,True,0
ABLIM3,0.091399916,True,0
ACAN,0.09370898,False,0
ACER2,0.0655231,False,0
ACER3,0.10664911,True,0
ACO1,0.1464613,False,0
ACP5,0.06751126,False,0
ACSBG1,0.0909001,True,0
ACTA2,0.08623226,False,0
ACTB,0.08258998,False,1
ACTG1,0.07768954,False,0
ACTN1,0.09409543,True,0
ACTN2,0.10608021,False,0
ACTR2,0.078877,True,0
ACTR3C,0.15658394,False,0
ACVR1,0.09795188,False,0
ACVR1C,0.1228321,False,0
ACVRL1,0.03946549,False,0
ADAD1,0.07196503,False,0
ADAM19,0.089612044,False,0
ADAM22,0.08580055,True,0
ADAM28,0.042312812,False,0
ADAMTS1,0.06614061,False,0
ADAMTS12,0.0800894,False,0
ADAMTS15,0.04308258,False,0
ADAMTS17,0.09595571,False,0
ADAMTS19-AS1,0.06869854,False,0
ADAMTS3,0.06092232,False,0
ADAMTS5,0.09495706,False,0
ADAMTS7,0.07089486,False,0
ADAMTS8,0.10245967,False,0
ADAMTS9,0.07797906,False,0
ADAMTSL4-AS1,0.06002073,False,0
ADCY1,0.074518934,False,0
ADCY2,0.10657778,False,0
ADCY4,0.11014392,True,0
ADCY5,0.07743242,False,1
ADCY7,0.12112208,False,0
ADD2,0.0630002,False,0
ADD3-AS1,0.10898148,False,0
ADGRA2,0.06988335,True,0
ADGRB3,0.15756853,False,0
ADGRF5,0.06380606,False,0
ADGRG2,0.07810189,False,0
ADGRG6,0.053676777,False,0
ADGRL2,0.11007537,False,0
ADGRL3,0.10837246,True,0
ADGRL4,0.11185715,False,0
ADNP,0.13316809,True,1
ADNP2,0.16295463,False,0
ADRA1B,0.08189556,True,0
ADRA2B,0.118266426,False,0
ADTRP,0.10044319,False,0
AEBP2,0.10526756,False,0
AFAP1L2,0.0794506,False,0
AFF2,0.05383986,False,1
AFF3,0.1011202,False,0
AFF4,0.15264872,True,0
AGAP1,0.07235744,False,1
AGAP2,0.09463573,False,1
AGGF1,0.09858784,False,0
AHCTF1,0.13206042,False,0
AHDC1,0.13825616,False,1
AHR,0.040325135,False,0
AHRR,0.062231142,False,0
AIF1L,0.094278514,False,0
AIRE,0.08981592,False,0
AJAP1,0.076796375,False,0
AK5,0.09525508,False,0
AKAIN1,0.06820291,False,0
AKAP12,0.08403577,False,0
AKAP13,0.10301967,False,0
AKAP5,0.06228611,False,0
AKAP6,0.077881135,False,0
AKR1C2,0.13130677,False,0
AKR1D1,0.09341009,False,0
ALCAM,0.092260994,False,0
ALDH1A2,0.0859656,False,0
ALG14,0.15312493,False,0
ALK,0.11833356,False,0
ALKBH3-AS1,0.0764169,False,0
ALOX5,0.03900599,False,0
ALPL,0.12977566,False,0
ALX3,0.14203389,False,0
ALX4,0.09378177,False,0
AMER2,0.07333108,False,0
AMMECR1,0.088451974,True,0
AMPH,0.07705417,False,0
AMZ1,0.07075259,False,0
ANGPT1,0.065377146,False,0
ANGPT2,0.08978684,False,0
ANK1,0.15916118,False,0
ANK2,0.16400577,True,1
ANK3,0.10338467,False,1
ANKH,0.16786739,False,0
ANKRD18A,0.08599362,False,0
ANKRD22,0.079746805,True,0
ANKRD28,0.08292247,False,0
ANKRD30B,0.0682374,False,0
ANKRD30BL,0.09035249,False,0
ANKRD50,0.08233446,False,0
ANKRD62,0.111100465,False,0
ANKRD7,0.066552125,False,0
ANKS1B,0.094799854,False,1
ANKUB1,0.07544112,False,0
ANO2,0.09845784,False,0
ANO3,0.068842754,False,0
ANO5,0.15330547,False,0
ANO6,0.09014849,True,0
ANOS1,0.076560766,True,0
ANPEP,0.082917795,False,0
ANXA1,0.07950372,True,1
ANXA11,0.11852182,False,0
ANXA2,0.08889057,False,0
AOAH,0.048694562,True,0
AP1S2,0.13082848,False,0
AP2M1,0.08817047,False,1
AP2S1,0.043382563,False,1
APBA1,0.18178503,False,0
APBB1IP,0.054269098,False,0
APBB2,0.14056025,False,0
APEX2,0.09754033,False,0
APLP2,0.10102997,False,0
APOC1,0.08606426,False,0
APOC2,0.08061087,False,0
APOL2,0.086858906,False,0
APOL4,0.07576568,True,0
APOLD1,0.091091156,False,0
APP,0.09258794,False,0
AQP1,0.11091798,False,0
AQP3,0.046742063,False,0
AQP4,0.11962479,False,0
AQP4-AS1,0.16184929,True,0
ARF1,0.070874445,False,0
ARF3,0.08963402,False,1
ARFGAP1,0.11028919,False,0
ARFGEF3,0.12529106,False,0
ARHGAP10,0.10304298,True,0
ARHGAP11B,0.046468932,False,1
ARHGAP15,0.06027486,False,0
ARHGAP22,0.07835557,False,0
ARHGAP24,0.14544366,False,0
ARHGAP25,0.044516224,False,0
ARHGAP29,0.12225604,False,0
ARHGAP42,0.08602878,False,0
ARHGAP44,0.09919855,True,0
ARHGAP6,0.06969132,False,0
ARHGDIA,0.076599576,False,0
ARHGDIB,0.083967015,False,0
ARHGDIG,0.072917126,False,0
ARHGEF2,0.0659276,False,1
ARHGEF28,0.15031344,False,0
ARHGEF3,0.067000136,False,0
ARHGEF4,0.1341583,False,0
ARID3A,0.08180725,False,0
ARID3B,0.07350429,False,0
ARID5A,0.057228338,False,0
ARID5B,0.085310176,True,0
ARL15,0.06615778,False,0
ARL4C,0.12928031,False,0
ARL5C,0.105851576,False,0
ARMC3,0.10546884,False,0
ARMC4,0.11048592,False,0
ARMC9,0.09899059,False,0
ARNT,0.09519739,False,0
ARNT2,0.13849048,False,1
ARNTL,0.15820578,True,0
ARNTL2,0.11809923,True,0
ARPC5L,0.07523385,False,0
ARPP21,0.10216581,True,0
ARRDC3-AS1,0.115479596,False,0
ARSB,0.104681134,True,0
ARSF,0.13506906,False,0
ARSG,0.084001444,True,0
ARSJ,0.154042,False,0
ARX,0.1286247,False,1
ASAP1,0.112597145,True,0
ASB18,0.08834359,False,0
ASB8,0.1195547,False,0
ASCC1,0.09595255,False,0
ASCL1,0.10533966,False,0
ASCL2,0.04706562,False,0
ASIC4,0.118360914,False,0
ASNS,0.14132565,False,0
ASPA,0.071447164,True,0
ASPHD1,0.082766205,False,0
ASPHD2,0.09028832,True,0
ASPM,0.03591674,False,1
ASPSCR1,0.13829792,False,0
ASXL3,0.07852166,True,1
ATF1,0.092396654,False,0
ATF2,0.11128477,False,0
ATF3,0.101789825,True,0
ATF4,0.14245917,False,0
ATF5,0.097690746,False,0
ATF6,0.10401577,False,0
ATF6B,0.1267078,False,0
ATF7,0.14020646,True,0
ATF7IP2,0.090111315,False,0
ATL1,0.063561134,False,0
ATOH7,0.09404252,True,0
ATOH8,0.05061902,False,0
ATP10A,0.083368145,False,1
ATP10B,0.07578846,True,0
ATP11A,0.081097856,False,0
ATP12A,0.10569528,False,0
ATP13A5-AS1,0.1137396,False,0
ATP1A1,0.09522645,False,1
ATP1A2,0.106787026,False,0
ATP1A3,0.10649287,False,1
ATP1B1,0.08220751,False,0
ATP1B3,0.16982737,False,0
ATP2A3,0.07655214,True,0
ATP2B3,0.0636635,False,0
ATP2C2,0.06557845,False,0
ATP6V0C,0.11588417,False,0
ATP6V1B2,0.18335633,False,0
ATP6V1G1,0.09283071,False,0
ATP8A1,0.09259683,False,0
ATP8A2,0.08224449,False,0
ATP8B1,0.090737104,False,0
ATP8B4,0.062404435,False,0
ATP9A,0.1557266,False,0
ATRNL1,0.09484938,False,0
ATXN1,0.14502926,False,0
ATXN7L3B,0.09503819,False,0
AUTS2,0.13437401,True,1
AVEN,0.16323501,False,0
AVPR1A,0.09245747,False,1
AZIN2,0.09436864,False,0
B2M,0.09894946,False,0
B3GAT2,0.09147395,False,0
B3GLCT,0.1051493,False,0
B3GNT5,0.06458152,True,0
B4GALNT3,0.11551003,False,0
