gene,score,validation,label
A2M,0.19058533,False,-1
AACS,0.32801542,False,0
AADACL2-AS1,0.22593221,False,-1
AAK1,0.32145986,False,-1
ABCA1,0.10650572,False,-1
ABCA10,0.26701805,False,-1
ABCA6,0.09444275,False,-1
ABCB1,0.28628388,False,-1
ABCB4,0.12387384,False,-1
ABCC3,0.28861412,False,-1
ABCC4,0.38244578,False,-1
ABCC8,0.1720396,False,-1
ABCC9,0.41638562,False,-1
ABCF2,0.19047894,False,-1
ABCG2,0.1532437,False,-1
ABHD17C,0.26332456,False,-1
ABHD18,0.17558682,False,-1
ABHD2,0.48962128,False,-1
ABHD3,0.22795911,False,-1
ABHD8,0.42606595,False,-1
ABI1,0.28747177,False,-1
ABI2,0.3040264,False,-1
ABI3BP,0.16375075,False,0
ABL1,0.19827218,False,-1
ABLIM1,0.4042988,False,-1
ABLIM2,0.39406028,False,-1
ABLIM3,0.24254882,False,-1
ABR,0.17375772,False,-1
ABRACL,0.35366082,False,-1
ABTB2,0.37027878,False,-1
ACAN,0.22340949,False,-1
ACAP2,0.25496313,False,-1
ACO1,0.36915666,False,-1
ACSBG1,0.4177078,False,-1
ACSBG2,0.39485595,False,-1
ACTA1,0.17069297,False,-1
ACTA2,0.3650237,False,-1
ACTB,0.14922689,False,1
ACTG1,0.23898904,False,-1
ACTN1,0.14075658,False,-1
ACTN2,0.2369861,False,-1
ACTR2,0.26187557,False,-1
ACVR1,0.29014176,False,-1
ACVR1C,0.049969114,False,-1
ACY3,0.09162506,False,-1
ADAM12,0.11751169,False,-1
ADAM19,0.40836355,False,-1
ADAM23,0.17741163,True,0
ADAM28,0.1335953,False,-1
ADAM33,0.21307676,True,0
ADAM7,0.114006445,False,-1
ADAMTS10,0.087505974,False,-1
ADAMTS12,0.27216157,False,-1
ADAMTS15,0.13315621,False,-1
ADAMTS16,0.18697512,False,-1
ADAMTS19-AS1,0.3875281,False,-1
ADAMTS20,0.17332008,False,0
ADAMTS3,0.14279284,False,-1
ADAMTS6,0.19325873,False,-1
ADAMTS9,0.18766694,False,-1
ADAMTS9-AS2,0.41737324,False,-1
ADAMTSL1,0.30958834,False,-1
ADAMTSL2,0.36587116,False,-1
ADARB1,0.31653792,False,-1
ADARB2,0.28840846,False,-1
ADCY1,0.25280684,False,0
ADCY2,0.11228007,False,-1
ADCY4,0.17636943,False,-1
ADCY7,0.27142054,False,-1
ADCY8,0.11610238,False,-1
ADCYAP1,0.31075904,False,-1
ADCYAP1R1,0.3993314,False,-1
ADD2,0.29327303,False,-1
ADD3-AS1,0.44531077,False,-1
ADGRA1,0.19782692,False,-1
ADGRB1,0.23016125,False,-1
ADGRB2,0.24499463,False,-1
ADGRB3,0.37931573,False,-1
ADGRF5,0.056912214,False,-1
ADGRL2,0.21723086,False,-1
ADGRL3,0.4433632,False,-1
