gene,score,validation,label
AADACL4,0.030808428,False,0
ABCA1,0.04998789,False,0
ABCA4,0.0020900678,False,0
ABHD17C,0.04998789,False,0
ABHD3,0.03325077,False,0
ABI3,0.007817648,False,0
ABL1,0.05410266,False,0
ABLIM3,0.07530554,False,0
ACSL4,0.035844978,True,0
ACTA2-AS1,0.02018803,False,0
ACTB,0.010443899,False,0
ACTG1,0.013299111,False,0
ACTL6A,0.04998798,False,0
ACTR3,0.06946265,False,0
ACVR1,0.04812768,False,0
ADAM23,0.039495505,False,0
ADAMTS1,0.053521086,False,0
ADAMTS20,0.042733774,False,0
ADAMTSL1,0.07000018,False,0
ADAMTSL3,0.028995018,True,0
ADARB1,0.035470508,True,0
ADARB2,0.0511062,True,0
ADCY2,0.043534134,False,1
ADD3-AS1,0.008483919,False,0
ADGRA3,0.011782756,False,0
ADGRD1,0.005171711,False,0
ADGRG7,0.07060913,False,0
ADGRL3,0.04447478,False,0
ADNP,0.042037714,False,0
ADNP2,0.043470416,False,0
ADPRH,0.020382868,False,0
ADSS,0.0043796366,True,0
AFF1,0.039306507,False,0
AFF4,0.035844978,False,0
AGAP1,0.051908687,True,0
AGAP2,0.07530554,False,0
AGBL3,0.03153922,False,0
AGBL4,0.07000018,False,1
AGPAT1,0.056705587,True,0
AHCTF1,0.04117321,True,0
AHCYL2,0.012110621,False,0
AHDC1,0.047426112,False,0
AHR,0.049987912,False,0
AKAP11,0.049987897,False,0
ALDH1A2,0.047536388,True,0
ALG13,0.07599227,False,0
ALOX5,0.01819314,False,0
AMOTL1,0.042547848,False,0
ANKRD30A,0.07888024,False,0
ANKRD34B,0.04871374,False,0
ANKRD44,0.0128801,False,0
ANKRD50,0.049987912,True,0
ANKRD7,0.07000018,False,0
ANO2,0.02899514,False,0
ANXA4,0.029880043,False,0
AP1S2,0.037940886,False,0
APAF1,0.0031851742,False,0
APBB1IP,0.024390668,False,0
APBB2,0.03763334,False,0
ARAP2,0.04998789,False,0
ARF3,0.020184748,False,0
ARG1,0.013299111,False,0
ARHGAP10,0.07599189,False,0
ARHGAP20,0.039570447,False,0
ARHGAP24,0.04998789,False,0
ARHGAP4,0.030805884,True,0
ARHGAP6,0.046022043,True,0
ARHGEF10,0.057094548,False,0
ARHGEF18,0.00540035,False,0
ARHGEF26,0.070000194,False,0
ARHGEF28,0.024594057,False,0
ARID3A,0.0018594417,False,0
ARID5A,0.013299118,True,0
ARID5B,0.040925317,True,0
ARL4C,0.0527391,False,0
ARMC2,0.04871373,False,0
ARMC4,0.07000018,False,0
ARMCX4,0.03098675,False,0
ARNT2,0.03714052,False,0
ARNTL,0.03706539,False,0
ARPP21,0.05975101,False,0
ARRDC3-AS1,0.011790904,True,0
ARSB,0.05110618,False,0
ARSG,0.03457539,False,0
ARSJ,0.07060924,True,0
ASAH2B,0.0511062,False,0
ASB1,0.020990854,False,0
ASCC1,0.023580102,False,0
ATF2,0.039302334,False,0
ATF5,0.07060899,False,0
ATF6,0.023580294,False,0
ATF7,0.016880378,False,0
ATG10,0.045789342,False,0
ATG5,0.04837211,False,0
ATP10A,0.032963518,False,0
ATP11C,0.028997257,False,0
ATP1B1,0.025337577,True,0
ATP2B4,0.070000194,False,0
ATP2C2,0.032963283,False,0
ATP6V0C,0.013299118,False,0
ATP6V1F,0.013299105,False,0
ATP8A1,0.0533827,True,0
ATP8B1,0.070000194,True,0
ATXN7L3B,0.040777147,False,0
AVEN,0.018122243,False,0
AXL,0.008987092,False,0
B3GLCT,0.05347605,False,1
B3GNTL1,0.005400301,False,0
B4GALT3,0.004978614,False,0
B4GALT6,0.04837208,True,0
B4GAT1,0.013738399,False,0
BACE2,0.0018153171,True,0
BACH1,0.04998798,False,0
BACH2,0.038024124,False,0
BAG3,0.025577724,False,0
BAZ1A,0.045715533,False,0
BBOX1,0.013299105,False,0
BBS9,0.07000018,False,0
BBX,0.04668707,False,0
BCAS1,0.0022760516,False,0
BCL11A,0.04197771,True,0
BCL11B,0.07060949,True,0
BCL6,0.023463024,False,0
BCL9,0.010001439,False,0
BCLAF1,0.04771979,False,0
BCOR,0.07530554,False,0
BDNF-AS,2.675762e-05,False,0
BEST1,0.00057367294,False,0
BEX1,0.013738406,False,0
BEX3,0.025337566,False,0
BEX4,0.025337411,False,0
BEX5,0.0038701922,False,0
BFAR,0.023580778,False,0
BFSP1,0.010001439,False,0
BHLHE41,0.007144822,True,0
BLCAP,0.0038709866,True,0
BLM,0.0004072595,False,0
BLNK,0.008736117,False,0
BMP2,0.056439556,False,0
BMPER,0.060959674,False,0
BMPR1A,0.04004976,False,0
BMPR1B,0.07888011,False,0
BNC2,0.007817061,False,1
BRF2,0.00017512865,False,0
BRINP1,0.0511062,False,0
BRINP3,0.057337962,False,0
BTBD11,0.07530554,True,0
BTBD9,0.07530554,False,0
BTF3,0.013299111,False,0
BTG1,0.016763845,False,0
BVES,0.05160052,True,0
BZW2,0.0511062,False,0
C11orf52,0.0034041344,False,0
C11orf97,0.0034041372,False,0
C16orf87,0.028747618,True,0
C19orf54,0.010001443,False,0
C1GALT1,0.052739073,False,0
C1QL1,0.013299081,False,0
C1QTNF4,0.02533754,True,0
C1orf112,0.008562835,False,0
C1orf61,0.0054007233,True,0
C21orf91,0.053475883,False,0
C2orf72,0.005979638,True,0
C3orf35,0.0511062,True,0
C3orf67,0.035470385,False,0
C3orf67-AS1,0.0009502632,False,0
C3orf70,0.0012643443,True,0
C4orf36,0.005171721,False,0
C5AR1,0.010001175,False,0
C6,0.008562835,True,0
C9orf16,0.025337387,False,0
C9orf170,0.00046341546,False,0
CA3,0.07000018,False,0
CA4,0.025337715,False,0
CABLES1,0.001815305,True,0
CACHD1,0.02855091,False,0
CACNA1D,0.03692892,True,0
CACNA1G,0.029880036,False,0
CACNA2D1,0.07751227,True,0
CACNA2D3,0.07000018,False,1
CACNB2,0.05110618,False,0
CACNB3,0.0008026608,False,0
CADM2,0.049906585,False,1
CADPS2,0.049382355,False,0
CALM1,0.013738399,False,0
CALM3,0.013299123,False,0
CALY,0.025337486,False,0
CAMK1G,0.010001151,False,0
CAMK2N1,0.025337586,False,0
CAMK2N2,0.025337534,False,0
CANT1,0.03131371,False,0
CARNS1,0.0034041796,False,0
CASC15,0.027508965,False,0
CASC16,0.0034041633,False,0
CASC2,0.05110618,False,0
CASC6,0.0005372303,False,0
CASP7,0.033250827,False,0
CBFA2T2,0.033251047,False,0
CBFB,0.013299123,False,0
CBLN2,0.019057568,False,0
CBX6,0.0344349,False,0
CCDC121,0.030812109,False,0
CCDC122,0.035470508,False,0
CCDC126,0.08539057,False,0
CCDC146,0.022498764,False,0
CCDC174,0.013299123,True,0
