gene,score,validation,label
ABCA1,0.0063524726,False,0
ABCA12,0.018507088,False,0
ABCC8,0.043771643,True,0
ABCC9,0.027766965,False,0
ABL1,0.008184681,False,0
ACBD7,0.052143432,False,0
ACO1,0.0014373411,False,0
ACP7,0.0035712405,True,0
ACSBG1,8.825392e-08,False,0
ACTG1,0.0008184443,False,0
ACTR3C,0.042496692,True,0
ACVR1,0.047140293,False,0
ADAM23,0.021342708,False,0
ADAM28,0.001586187,False,0
ADAM33,3.1883506e-08,False,0
ADAMTS16,0.0016135421,False,0
ADAMTS17,0.00012812884,False,0
ADAMTS20,0.003546067,False,0
ADAMTS3,0.03192337,False,0
ADAMTS9-AS1,0.05140341,False,0
ADAMTSL3,0.004864764,True,0
ADARB1,0.008258368,False,0
ADARB2,0.0031309759,False,0
ADCY7,0.08789854,False,1
ADCY8,0.032276507,False,0
ADGRA1,0.022279816,False,0
ADGRG6,0.017933562,False,0
ADGRL2,0.013172905,False,0
ADGRL3,0.049336962,True,0
ADGRV1,0.026736189,False,1
ADNP,0.010476049,False,0
ADNP2,0.018791681,False,0
ADRA1A,0.002006621,False,0
ADRB1,0.0002498073,False,0
AEBP1,0.034052737,False,0
AFF1,0.040922217,False,0
AFF3,0.02609502,False,0
AFF4,0.005132784,False,0
AGAP1,0.015391146,False,0
AGAP2,0.006927758,True,0
AGGF1,0.018087056,False,0
AGT,0.0026619267,False,0
AHCTF1,0.010393071,False,0
AHCYL2,0.004293061,False,0
AHDC1,0.040001124,False,1
AHR,0.012609041,False,0
AK5,0.0145677505,False,0
AKR1B1,0.00075681723,False,0
AKR1C3,0.01004405,False,0
ALDOC,0.001717719,False,0
ALOX15B,0.00089337537,False,0
ALOX5,0.07038015,False,0
ALX4,0.00091574376,False,0
AMIGO2,0.0035550722,False,0
AMPH,0.0485764,False,0
ANG,0.00482601,False,0
ANGPT1,0.005370665,False,0
ANGPTL4,0.05225272,False,0
ANKH,0.0038865397,False,0
ANKRD30B,0.00074338145,True,0
ANKRD34B,0.0013044856,False,0
ANKRD44,0.04720047,False,1
ANO6,0.031952295,False,0
AOAH,0.0007478098,False,0
AP1S2,0.025300402,False,0
AP2M1,0.00063360867,False,0
APBB1IP,0.00839961,False,0
APBB2,0.0052840402,False,0
APELA,0.053350326,False,0
APEX2,0.00094155903,True,0
APLF,0.004925987,False,0
APOC2,0.0070255273,True,0
AQP3,0.015936589,False,0
AQP4,0.04068897,False,0
ARHGAP15,0.06910202,False,0
ARHGAP20,0.0008147066,False,0
ARHGAP24,0.055135336,True,0
ARHGAP25,0.0019847637,False,0
ARHGAP26,0.01440323,False,0
ARHGAP31,0.0006095431,False,0
