gene,score,validation,label
ABCG2,0.022895705,False,-1
ABHD12B,0.0360191,False,-1
ABRA,0.002136573,False,-1
ACP7,0.04659523,False,-1
ACPP,0.009431905,False,-1
ACSBG1,0.80160326,False,-1
ACTB,0.07733126,False,-1
ACTG2,0.16154546,False,-1
ACVR1,0.05174928,False,-1
ACVR1C,0.28267232,False,-1
ADAM23,0.013761262,False,-1
ADAM28,0.010862226,False,0
ADAMTS12,0.20037562,False,-1
ADAMTS3,0.50385493,True,1
ADAMTS5,0.2521938,False,-1
ADAMTS6,0.5956626,False,-1
ADARB1,0.10226495,False,-1
ADARB2,0.47257996,False,-1
ADCY2,0.64224154,False,-1
ADCY7,0.94849724,False,1
ADCY8,0.043828968,False,-1
ADD3-AS1,0.046269253,False,-1
ADGRL2,0.85078514,False,-1
ADGRL3,0.29155466,False,-1
ADM,0.0076694596,False,-1
ADNP,0.069635056,False,-1
ADNP2,0.21230891,False,-1
ADRA1A,0.015165038,False,-1
AEBP1,0.42999256,False,-1
AFF3,0.20883317,False,-1
AFF4,0.90861577,False,-1
AGAP2,0.3118277,False,-1
AHCTF1,0.58556306,False,-1
AHR,0.83942807,False,-1
AHRR,0.5133978,False,-1
AK5,0.11773943,False,-1
AKAIN1,0.15475605,False,0
AKAP13,0.13165556,False,-1
AKR1C3,0.012046756,False,-1
ALCAM,0.33359444,False,-1
ALDH1A1,0.47671407,False,-1
ALDH1A2,0.28340748,False,-1
ALK,0.14571242,False,-1
ALOX5,0.0030329346,False,-1
ALOX5AP,0.003539142,False,-1
ALX4,0.009284394,False,-1
AMIGO2,0.24689245,False,-1
AMOT,0.4270509,False,-1
AMPH,0.6454854,False,-1
ANGPTL4,0.08343298,False,-1
ANK1,0.010898292,False,-1
ANKRD30B,0.12620321,False,-1
ANKRD30BL,0.1811446,False,-1
ANKRD31,0.09530465,False,-1
ANKRD33B,6.293582e-05,False,-1
ANKRD44,0.6328345,False,-1
ANKRD50,0.47147062,False,-1
ANKRD55,0.15899222,False,-1
ANKRD6,0.20073116,False,-1
ANO2,0.0011171141,False,-1
ANO6,0.1565324,False,-1
ANOS1,0.0576548,False,-1
ANPEP,0.007949079,False,-1
ANXA4,0.23309925,False,-1
AOAH,0.18356673,False,-1
AP1S1,0.18431197,False,-1
APBB1IP,0.008709013,False,-1
APCDD1,0.52729714,False,-1
APLNR,0.024209244,False,-1
APOC2,0.11906801,False,-1
APOE,0.11628298,False,1
APOLD1,7.305083e-06,False,-1
AQP4,0.23565952,False,0
ARAP2,0.4257723,False,-1
ARC,0.09013436,False,-1
ARHGAP15,0.016985565,False,-1
ARHGAP20,0.0178813,False,-1
ARHGAP24,0.11798005,False,-1
ARHGAP25,0.07053661,False,-1
ARHGAP42,0.09056627,False,-1
ARHGDIG,0.10943149,False,-1
ARHGEF28,0.041151024,False,-1
ARHGEF6,0.17370693,False,-1
ARID3A,0.17247586,False,-1
ARID3B,0.8548027,False,-1
ARID5A,5.8842612e-05,False,0
ARID5B,0.00029987041,False,-1
ARL4C,3.5621343e-07,False,-1
ARL6,0.45687672,False,-1
ARL6IP1,0.043856543,False,-1
ARMC4,4.64655e-06,False,0
ARNTL,0.103503674,False,-1
ARNTL2,0.11208602,False,-1
ARPP21,0.31983197,False,-1
ARRDC3-AS1,0.4250006,False,-1
ARSJ,0.30803886,False,-1
ARX,0.006040461,False,-1
ASAP2,0.102236636,False,-1
ASB5,0.16204464,False,-1
ASCL1,6.1808114e-06,False,-1
ASIC4,0.2507145,False,-1
ASTN2,0.038604487,False,-1
ATF1,0.21888429,False,-1
ATF2,0.87254006,False,-1
ATF3,0.029532498,True,0
ATF5,0.00044936364,False,-1
ATF7,0.4488239,False,-1
ATG10,0.20822436,False,-1
ATOH8,0.09511403,False,-1
ATP1A2,0.08726643,False,-1
ATP1B2,0.4398155,False,-1
ATP1B3,0.0016925005,False,-1
ATP6V1G1,3.8348722e-07,False,-1
ATP8B1,0.4182654,False,-1
ATRNL1,0.12913138,False,-1
B2M,0.6609146,False,-1
B4GALT1,0.07912186,False,-1
B4GAT1,0.10646425,False,-1
BACE2,0.00048337632,False,-1
BACH1,0.049521644,False,-1
BACH2,0.16392374,False,-1
BAIAP2,0.12208163,False,-1
BARD1,0.07732878,False,-1
BARX2,0.39068186,False,-1
BATF3,0.004892848,False,-1
BAZ1A,0.20292594,False,-1
BBX,0.19903895,False,-1
BCAR3,0.11258232,False,-1
BCL11A,0.5618453,False,-1
BCL11B,0.06441686,False,-1
BCL3,0.46132576,False,-1
BCL6,0.00014067475,False,-1
BCL6B,0.15995616,False,-1
BCLAF1,0.26652473,False,-1
BDNF,0.22587126,False,1
BEND4,2.243957e-05,False,-1
BHLHE40,0.43171406,False,-1
BHLHE41,0.01723154,False,-1
BHMT,0.021410411,False,-1
BLM,0.85438657,False,-1
BLNK,0.040888228,False,-1
BMP2K,0.28182864,False,-1
BMPER,0.5813033,False,-1
BMPR1B,0.009434311,False,-1
BMT2,0.22172818,False,-1
BNC2,0.10404237,False,0
BOC,0.17715488,False,-1
BOLL,0.0059576337,False,-1
BPTF,0.1282878,False,-1
BRCA1,0.013051681,False,-1
BRF1,0.17553659,False,-1
BRINP1,0.8976702,False,-1
BRINP2,0.017524311,False,-1
BRINP3,0.8530729,False,-1
BRK1,0.00011657557,False,-1
BRWD3,0.36812514,False,-1
BTBD9,0.47826746,False,-1
BTG2,0.0020776866,False,-1
BTG3,0.013686047,False,-1
BTLA,8.2556966e-05,False,-1
BTNL9,0.0030222193,False,-1
C10orf90,0.0013289326,False,-1
C11orf44,0.12540358,False,-1
C11orf65,0.010980908,False,-1
C12orf75,0.49855155,False,-1
C14orf39,0.00015682048,False,-1
C1QA,0.1225349,False,0
C1QB,0.12521803,False,-1
C1QTNF4,0.00664032,False,0
C2,0.6707431,False,-1
C21orf91,1.1072324e-05,False,-1
C22orf34,0.06178977,False,-1
C3,0.00027772575,False,-1
C3orf67,0.074759424,False,-1
C5AR2,0.2164622,False,-1
CA10,0.4094643,False,-1
CACHD1,0.3890796,False,-1
CACNA1C,0.35177356,False,-1
CACNA1E,0.7313216,False,-1
CACNA2D1,0.45246556,False,-1
CACNA2D3,0.92680967,False,-1
CACNB2,0.3176967,False,-1
CACNG4,0.73294663,False,-1
CADM1,0.47788793,False,-1
CADM2,0.89262,False,-1
CADPS,0.40484297,False,-1
CADPS2,0.511389,False,-1
CALB2,0.000333159,False,-1
CALCB,0.03605758,False,-1
CALCR,0.5173467,False,-1
CALM1,4.0392568e-08,False,-1
CALN1,0.102770224,False,-1
CALY,0.00013366985,False,-1
CAMK2N1,2.5842404e-09,False,-1
CAPG,0.45512247,False,-1
CASC15,0.5059287,False,-1
CASC2,0.27578512,False,-1
CBFA2T2,0.25922328,False,-1
CBLN2,0.5197089,False,-1
CBLN4,0.21349476,False,-1
CCBE1,0.13134713,False,-1
CCDC178,0.20013143,False,-1
CCDC81,0.29219288,False,-1
CCDC85A,0.31256044,False,-1
CCK,0.18001294,False,-1
CCND1,9.748955e-16,False,0
CCND2-AS1,0.20271793,False,-1
CCND3,0.29202905,False,-1
CCNG2,0.50454706,False,-1
CCNI,0.7332954,False,-1
CCT3,8.2240824e-08,False,-1
CD180,0.1330913,False,-1
CD22,0.036890414,False,-1
CD300A,0.6892445,False,-1
CD34,0.11829341,False,-1
CD4,0.060584538,False,-1
CD44,0.20599759,False,-1
CD53,0.09036999,False,-1
CD58,0.006724212,False,-1
CD59,5.5130215e-07,False,-1
CD63,2.4126713e-05,False,0
CD74,0.02724522,False,-1
CD80,0.5312814,False,-1
CD86,0.01192503,False,-1
CDC14A,0.3783822,False,-1
CDC14B,0.004920586,False,-1
CDC25C,0.099162124,False,-1
CDC42EP3,0.20578013,False,-1
CDH10,0.85940045,False,-1
CDH11,0.30053946,False,-1
CDH2,0.9069505,False,-1
CDH20,0.10343056,False,-1
CDH4,0.0695264,False,-1
CDH7,0.0736191,False,-1
CDH8,0.2468685,False,-1
CDK14,0.64106053,False,-1
CDK2AP1,0.47818065,False,-1
CDK6,0.08471939,False,-1
CDKL5,0.06965902,False,-1
CDKN2A,0.03790802,False,-1
CDKN2B-AS1,0.007594911,False,-1
CDX1,0.20316532,False,-1
CDYL,0.19096716,False,-1
CDYL2,0.3030544,False,-1
CEBPB,0.0001137853,False,-1
CEBPD,0.23127201,False,-1
CEBPG,0.22604755,False,-1
CECR2,0.07150113,False,-1
CELF4,0.082907334,False,-1
CELF5,0.46860233,False,-1
CEMIP,0.0004681844,False,-1
CENPBD1,0.06393386,True,0
CEP112,0.20976189,False,-1
CEP162,0.7108061,False,-1
CERCAM,0.034463964,False,-1
CERS3,0.0012224616,False,-1
CFAP206,0.5463631,False,-1
CFL1,3.7089822e-07,False,-1
CHAMP1,0.0055304263,False,-1
CHD1,0.19727959,False,-1
CHGB,0.009362359,False,-1
CHI3L1,0.20193516,False,1
CHL1,0.83255297,True,1
CHN1,0.33107486,False,0
CHRDL1,0.11388162,False,-1
CHRM2,0.34334213,False,-1
CHRM3-AS2,0.071757846,False,-1
CHST1,0.189047,False,-1
CHST11,0.08303942,False,-1
CHST14,0.18466371,False,-1
CHST15,0.54980063,False,-1
CHST3,0.47452828,False,-1
CHST9,0.036538277,False,-1
CHSY3,0.127697,False,-1
CKS2,0.00086009793,False,-1
CLCA1,0.12118167,False,-1
CLDN11,0.092501,False,-1
CLDN5,0.05216036,False,-1
CLEC2B,0.010059072,False,-1
CLEC4D,0.0002978622,False,-1
CLECL1,0.010355606,False,-1
CLGN,0.26294348,False,-1
CLIC2,0.027024144,False,-1
CLIC4,0.2371774,False,0
CLIC5,6.0752645e-05,False,-1
CLOCK,0.8649915,False,-1
CLTB,0.00029442302,False,-1
CLU,0.05199604,False,-1
CMKLR1,0.27094296,False,-1
CMSS1,0.20057663,False,-1
CMTM5,0.07605128,False,-1
CMTM8,0.28127825,False,-1
CNDP1,0.3363889,False,-1
CNKSR2,0.3688666,False,-1
CNOT4,0.08414032,False,-1
CNR1,0.79680675,False,1
CNTD2,0.0028792704,False,-1
CNTN4,0.15513507,False,-1
CNTN5,0.03903357,False,-1
CNTNAP3,0.17389354,False,-1
CNTNAP3B,0.26495627,False,-1
CNTNAP5,0.03931458,False,-1
COBLL1,0.377222,False,-1
COL11A1,0.112439,False,-1
