gene,score,validation,label
A2M,6.1022118e-05,False,0
ABCB1,5.64898e-05,False,-1
ABCF2,0.25598243,False,-1
ABCG2,0.008142673,True,0
ABL1,0.22609305,False,-1
ACKR3,0.014760721,False,-1
ACTC1,0.024646359,False,-1
ACVR1,0.05454508,False,-1
ACVR1C,0.2672898,False,-1
ADAM28,0.00087677373,False,0
ADAMTS16,0.30740172,False,-1
ADAMTS17,0.114679396,False,-1
ADAMTS18,0.010724296,False,0
ADAMTS19-AS1,0.038890395,False,0
ADAMTS3,0.03525733,False,-1
ADARB1,0.26201156,False,-1
ADARB2,0.14519125,False,-1
ADD3,0.06572774,False,1
ADGRD1,0.08813557,False,-1
ADGRF5,0.0436185,False,-1
ADGRG5,0.10008158,False,-1
ADGRL2,0.00051555206,False,-1
ADGRV1,0.22122546,False,-1
ADNP,0.028406862,False,-1
ADNP2,0.055823192,False,-1
ADRA1A,0.2982137,False,-1
AFAP1L1,0.021897478,False,-1
AFF1,0.00056786183,False,0
AFF3,0.29487452,False,-1
AFF4,0.030718222,False,-1
AGBL3,0.13219559,False,-1
AHCTF1,0.006855114,True,0
AHDC1,0.13106911,False,-1
AHR,0.000606425,False,-1
AHRR,0.12758213,False,-1
AIF1L,0.04065191,False,-1
AK5,0.21063067,False,-1
AKAP13,0.02333793,False,-1
AKR1C2,0.30788684,False,-1
ALK,0.1849019,False,-1
ALOX5,0.08923103,False,-1
AMZ1,0.092915356,False,-1
ANGPTL4,0.03276052,False,-1
ANKRD18A,0.31544557,False,-1
ANKRD30A,0.19965419,False,0
ANKRD30B,0.10834811,False,-1
ANKRD30BL,0.1321922,False,-1
ANKRD44,0.039515562,False,-1
ANKRD55,0.08565535,False,-1
ANKRD6,0.05201901,False,-1
ANO10,0.04605627,False,-1
ANO2,0.004810613,False,0
ANTXR1,0.08005736,False,0
AP1S2,0.26103258,False,-1
APBB1IP,0.0049742525,False,0
APCDD1,0.19201747,False,-1
APOE,0.24287799,False,-1
ARHGAP12,0.11013657,False,-1
ARHGAP20,0.102110445,False,-1
ARHGAP24,0.0006718644,False,0
ARHGAP26,0.014832763,False,-1
ARHGAP42,0.16358256,False,-1
ARHGEF26,0.14089562,False,-1
ARHGEF28,0.07278228,False,-1
ARHGEF6,0.23365398,False,-1
ARID3A,0.00038552997,False,-1
ARID5B,1.994113e-05,False,-1
ARL6,0.02187293,False,-1
ARMC3,0.09707754,False,-1
ARNT2,8.060821e-06,False,-1
ARNTL,0.029789453,False,-1
ARSB,0.04514144,False,-1
ASAP1,0.1995165,False,-1
ASAP2,0.11007924,False,-1
ASCC1,0.17710334,False,-1
ASCL1,0.16703498,False,-1
ASIC2,0.09370106,False,-1
ASPA,0.038800947,False,-1
ATF1,0.18568245,False,-1
ATF2,2.06586e-05,False,-1
ATF3,0.00015709152,False,-1
ATF5,0.2057389,False,-1
ATF6B,0.009825893,True,0
ATF7IP2,0.12020529,False,-1
ATP10A,0.13881342,False,-1
ATP10B,0.06080877,False,-1
ATP12A,0.0018839819,False,-1
ATP1A2,6.454714e-05,False,-1
ATP1B3,0.053198006,False,-1
ATP8B1,0.03110546,False,-1
ATXN1,3.7009253e-05,False,-1
AUTS2,1.7714311e-06,False,0
BACH1,0.1187969,False,-1
BARX2,0.087939925,False,-1
BAZ1A,0.23345019,False,-1
BBS9,0.16202737,False,-1
BBX,0.00466282,False,-1
BCAS2,0.026651591,False,-1
BCAT1,0.0002655539,False,-1
BCL11A,0.12165693,False,-1
BCL11B,0.3225534,False,-1
BCL3,0.17467561,False,-1
BCL6B,0.016554255,True,0
BCLAF1,0.0026820314,False,-1
BEND4,0.19988808,False,-1
BEND6,0.03349793,False,-1
BEST3,0.06024201,False,-1
