gene,score,validation,label
AARD,0.016286146,True,0
AASDHPPT,0.0018723863,False,0
ABCA1,0.02949049,False,0
ABCA8,0.019480169,False,0
ABCC3,0.020500932,False,1
ABCF2,0.03554206,False,0
ABLIM1,2.439401e-06,False,0
ABRACL,0.017542565,False,0
ACTB,0.0008091821,False,0
ACTG1,0.031476602,True,0
ACVR1C,0.026633555,False,0
ADAD2,0.015112462,False,0
ADAM28,0.027616419,False,0
ADAMTS1,0.008529833,False,0
ADAMTS17,0.025079329,False,0
ADAMTS18,0.02921147,False,0
ADAMTS3,0.063427165,False,0
ADARB1,0.008715334,False,0
ADARB2,0.04810758,True,0
ADCY1,0.10078684,True,0
ADCY8,0.05181582,False,0
ADD3,0.0595192,False,0
ADGB,0.0031319803,True,0
ADGRF5,0.015810182,False,0
ADGRG4,0.02811145,False,0
ADNP,0.02503074,False,0
ADORA3,0.020335972,False,0
AFF4,0.07142834,True,0
AGAP2,0.026652314,False,0
AGGF1,0.0020933803,True,0
AHCTF1,0.05542018,False,0
AHDC1,0.016547697,False,1
AHR,0.021376109,True,0
AHRR,0.031106945,False,0
AIF1,0.012277791,False,0
AK5,0.009637557,False,0
AKAIN1,0.01769815,True,0
AKAP13,0.051627107,False,0
AKAP5,0.011144187,False,0
AKR1A1,0.012370314,False,0
ALCAM,0.03364022,False,1
ALDH1A2,0.014480683,False,0
ALK,0.018631577,False,0
ALOX15B,0.009555522,False,0
AMZ1,0.01809502,False,1
ANAPC11,0.029538011,True,0
ANK1,0.013099787,False,0
ANKRD30A,0.010298979,False,0
ANKRD30B,0.0073864376,False,0
ANKRD30BL,0.0036824183,False,0
ANKRD55,0.02430131,True,0
ANKRD6,0.03081436,False,0
ANO1,0.010472604,False,0
ANTXR1,0.09007878,True,0
ANXA11,0.02018935,False,0
AP1S2,0.00798097,False,0
AP2M1,0.0027224245,False,0
AP2S1,0.006312373,False,0
AP4M1,0.022090307,False,0
APBB1IP,0.008130159,False,0
APCDD1,0.015585636,False,0
APEX2,0.010276732,False,0
APLP1,0.010897202,False,0
APLP2,0.013832676,False,0
APOB,0.0043441844,False,0
