gene,score,validation,label
AACS,0.025137676,False,-1
ABCB1,0.1502996,False,-1
ABCC1,0.5430576,False,-1
ABCC3,0.55551475,False,-1
ABHD17B,0.83323884,False,-1
ABI2,0.05648251,False,-1
ABL1,0.51891315,False,1
ABRACL,0.112185955,False,-1
ACER3,0.5836421,False,-1
ACSBG1,0.86028373,False,-1
ACTL6A,0.51955587,False,-1
ACTN4,0.6949602,False,-1
ACTR2,0.41381395,False,-1
ACTR3,0.5033753,False,-1
ACVR1,0.67525136,True,0
ACVR1C,0.94869256,False,-1
ACVR2A,0.07559912,False,-1
ADAMTS17,0.45262286,False,-1
ADAMTS5,0.59399945,False,-1
ADARB2,0.023947906,False,-1
ADCYAP1,0.99520457,False,-1
ADD3,0.85691464,False,-1
ADD3-AS1,0.24226347,False,-1
ADGRA1,0.41404152,False,-1
ADGRA2,0.3370454,False,-1
ADGRL2,0.5731965,False,-1
ADNP,0.28367078,False,1
ADNP2,0.42925355,False,-1
AFF4,0.6049409,False,-1
AGAP2,0.57466143,False,0
AGBL3,0.31922206,False,-1
AGO3,0.64433074,False,-1
AGPS,0.16483003,False,-1
AHCTF1,0.95665705,False,-1
AHCYL2,0.9551994,False,-1
AHR,0.99337196,False,-1
AK5,0.9504712,False,1
ALCAM,0.6454051,False,-1
ALDH1A2,0.024767919,False,-1
ALDOA,0.4609147,False,-1
ALK,0.912857,False,-1
ALPK2,0.3747588,False,-1
ALX4,0.37849978,True,0
AMIGO2,0.007160703,False,-1
AMOT,0.62356466,False,-1
AMZ1,0.18361594,False,-1
ANAPC4,0.16780522,False,-1
ANKRD28,0.06361961,False,-1
ANKRD30B,0.05620415,False,-1
ANKRD34B,0.606487,False,-1
ANKRD44,0.43475994,False,-1
ANKRD45,0.9361467,False,-1
ANKRD50,0.37303814,False,-1
ANKRD6,0.5138922,False,-1
ANO1,0.9667527,False,-1
ANO2,0.8759942,False,-1
ANTXR1,0.7314202,False,-1
ANXA2,0.6181552,False,-1
ANXA4,0.039435476,False,-1
AP1S2,0.8006096,False,1
APBA1,0.45924476,False,-1
APBB2,0.12943332,False,0
APOE,0.9923948,False,-1
APOLD1,0.08945117,False,-1
AQP4,0.026543163,False,-1
AQP4-AS1,0.9604324,False,-1
AR,0.99585766,False,-1
ARAP2,0.21014649,False,-1
ARC,0.0008567973,False,0
ARHGAP20,0.035315238,False,0
ARHGAP22,0.5345761,False,-1
ARHGAP23,0.15614787,False,-1
ARHGAP6,0.059978776,False,0
ARHGEF28,0.6440837,False,-1
ARHGEF4,0.84214145,False,-1
ARID1A,0.9676368,False,-1
ARID3A,0.030259622,False,-1
ARID3B,0.8938947,False,-1
ARID5B,0.6457919,False,-1
ARL5A,0.1734067,False,-1
ARMC2,0.7096955,False,-1
ARNT,0.4811667,False,-1
ARNTL,0.8639622,False,-1
ARNTL2,0.57330656,False,-1
ARSJ,0.36753705,False,-1
ARX,0.24094154,False,1
ASAP1,0.11056056,False,0
ASAP2,0.5456292,False,-1
ASB18,0.040211838,False,-1
ASB7,0.8906777,False,-1
ASB8,0.58984554,False,-1
ASCC1,0.77339935,True,0
ASCL1,0.26639816,False,-1
ASPHD2,0.20076841,False,-1
ASPSCR1,0.9464918,False,-1
ATF2,0.97151166,False,-1
ATF5,0.057795353,False,-1
ATF7,0.028916705,True,1
ATF7IP,0.023707401,False,-1
ATG10,0.65690005,False,-1
ATG16L1,0.99816376,False,-1
ATP11B,0.9485276,False,-1
ATXN1,0.74418277,False,-1
ATXN3,0.045735013,False,-1
AVEN,0.7723017,False,0
AXIN2,0.6364956,False,-1
B3GALNT2,0.7071085,False,-1
B3GALT5,0.63155586,False,-1
B4GALT2,0.7468065,False,-1
BAALC,0.44890395,False,-1
BACH1,0.731619,False,-1
BACH2,0.67678064,False,-1
BANP,0.49174747,False,-1
BARD1,0.16037671,False,-1
BARHL1,0.23129319,False,-1
BBS4,0.4010894,False,-1
BBX,0.1328859,False,-1
BCAR3,0.94512296,False,-1
BCL11A,0.92776394,True,1
BCL11B,0.0011272836,False,-1
BCL6,0.5269003,False,0
BCL6B,0.14136656,False,-1
BCLAF1,0.5980124,False,-1
BCO1,0.101480216,False,-1
BCORL1,0.9248372,False,1
BCR,0.55540615,False,-1
BDNF,0.10634547,False,0
BEGAIN,0.07354631,False,-1
BEND4,0.2935267,False,-1
BEND7,0.5552831,False,-1
BHLHE22,0.1852976,True,0
BHLHE41,0.14877564,False,-1
BMPER,0.5236468,False,-1
BMPR1B,0.3694673,False,-1
BNC1,0.14391321,False,-1
BNC2,0.5940583,True,0
BOLL,0.44319314,False,-1
BPTF,0.784609,False,-1
BRCA1,0.21615466,False,-1
BRINP2,0.037514478,False,0
BRINP3,0.83157605,True,1
BRMS1L,0.42449108,False,-1
C11orf96,0.007962899,False,0
C12orf42,0.4412277,False,-1
C12orf75,0.22452709,False,-1
C16orf87,0.934318,False,-1
C1orf198,0.76817983,False,-1
C1orf53,0.00086108356,False,-1
C2CD2L,0.43496475,False,-1
C3orf67,0.19589372,False,-1
C3orf70,0.40986043,False,-1
C5orf30,0.88997746,False,-1
C5orf66,0.01766584,False,-1
C8orf88,0.5886361,False,-1
CA12,0.66149086,False,-1
CABLES1,0.92752403,False,-1
CACHD1,0.9218885,False,-1
CACNA2D2,0.78674316,False,-1
CADM1,0.0026827112,False,0
CADPS2,0.6189992,False,-1
CALU,0.76012874,False,-1
CAMK2G,0.48778242,False,-1
CANX,0.51874673,False,-1
CARD11,0.04701686,False,-1
CARD16,0.69382143,False,-1
CARF,0.7945147,False,-1
CARNMT1,0.946659,False,-1
CASC15,0.2546789,False,-1
CASC19,0.8263066,False,-1
CASC2,0.5260886,False,-1
CAST,0.84100217,False,-1
CASZ1,0.63610995,False,1
CBFA2T2,0.9231171,False,0
CBL,0.9659909,False,-1
CBLN2,0.47315052,False,-1
CCBE1,0.33447045,False,-1
CCDC125,0.8812126,False,-1
CCDC178,0.027624387,False,-1
CCDC24,0.07050361,False,-1
CCDC68,0.094616205,False,-1
CCNYL1,0.7192115,False,-1
CD24,0.41991472,False,-1
CD36,0.41073915,False,-1
CDC14A,0.14205943,False,-1
CDC14B,0.061667435,False,0
CDC5L,0.37511387,False,-1
CDCP1,0.8231958,False,-1
CDH10,0.03940821,False,-1
CDH11,0.34247336,False,1
CDH2,0.89105225,False,-1
CDH4,0.3559403,False,-1
CDK19,0.63071555,False,1
CDKN1C,0.008188824,False,-1
CDT1,0.040832557,False,-1
CDYL,0.8617664,False,-1
CEBPG,0.7029715,False,-1
CECR2,0.11608806,False,-1
CELF2,0.96011025,False,1
CELF3,0.070601515,False,-1
CELF5,0.5630682,False,-1
CENPBD1,0.083963715,False,-1
CEP152,0.68226635,False,-1
CERS3,0.8809199,False,-1
CERS5,0.053124066,False,-1
CERS6,0.9862388,False,-1
CFL2,0.52191466,False,-1
CHAMP1,0.6609698,False,1
CHD2,0.58072466,False,1
CHIT1,0.007552318,False,-1
CHODL,0.6923971,False,-1
CHRFAM7A,0.020453192,False,-1
CHRM2,0.6956225,False,-1
CHRM3,0.009242016,False,-1
CHRNA7,0.0024646302,False,-1
CHST11,0.53314006,False,-1
CHST8,0.00027468632,False,-1
CLDN11,0.4243437,False,-1
CLIC5,0.9909136,False,-1
CLOCK,0.9678343,False,-1
CMTM8,0.39951083,False,-1
CNGB1,0.90464914,False,-1
CNKSR3,0.00034716207,False,-1
CNOT3,0.9826705,False,1
CNOT4,0.40210727,False,-1
CNR1,0.0713126,False,-1
CNRIP1,0.16951776,False,-1
CNTN4,0.24444023,False,-1
CNTNAP3,0.9843211,False,-1
COL11A1,0.4604353,False,-1
COL19A1,0.45337242,False,-1
COL22A1,0.4952383,False,-1
COL23A1,0.6915575,False,-1
COL25A1,0.83275586,False,-1
COL4A4,0.57962525,False,-1
COL5A2,0.42302632,False,-1
COLEC12,0.1075256,False,-1
CORO2A,0.07905105,False,-1
CORO7,0.84317464,False,-1
COX10-AS1,0.7629355,False,-1
CPEB1,0.0213337,False,-1
CPEB2,0.901846,False,-1
CPSF4,0.47549656,False,-1
CRADD,0.7443426,False,-1
CREB1,0.16654217,False,-1
CREB3,0.96138436,False,-1
CREM,0.19586009,False,0
CRH,0.60159475,False,-1
CRHR2,0.9130726,False,-1
CRX,0.10870758,False,-1
CRYBG3,0.19612122,False,-1
CSGALNACT1,0.59293365,False,-1
CSGALNACT2,0.81975085,False,-1
CSMD2,0.9649774,False,-1
CSNK1G3,0.8057369,False,-1
CSRNP2,0.12150626,False,-1
CTNNA3,0.69240713,False,-1
CTNNAL1,0.8336627,False,-1
CTNNB1,0.9459213,False,1
CTNND1,0.5205459,False,-1
CTPS1,0.6926724,False,-1
CUEDC1,0.2579298,False,-1
CUX1,0.8375828,False,-1
CUX2,0.98543346,False,1
CXCL16,0.26009578,False,-1
CXXC5,0.65486974,True,0
CYB561D1,0.0055424715,False,-1
CYP39A1,0.0672919,False,-1
CYP4F12,0.01174325,False,-1
CYP4V2,0.21868996,False,-1
CYTH1,0.5158217,False,-1
CYTH3,0.9010629,False,-1
DAB2IP,0.45957863,False,-1
DACH1,0.8329546,False,-1
DCHS2,0.7400929,False,-1
DCLK2,0.9409298,False,-1
DDAH1,0.2314551,False,-1
DDX20,0.4228188,False,-1
DDX53,0.62416434,False,-1
DEK,0.9462618,False,-1
DEPTOR,0.8617183,False,-1
