gene,score,validation,label
ACTB,0.32219997,False,-1
ACTG1,0.25095016,False,-1
ACTN2,0.38801646,False,-1
ACVR1,0.008066827,False,-1
ADAM23,0.003963477,False,-1
ADAMTS5,0.44409934,False,-1
ADAMTSL3,0.0024590564,False,-1
ADARB2,0.65525115,False,-1
ADCY1,0.0008792711,False,-1
ADCY5,0.035034128,False,-1
ADD3-AS1,0.07261476,False,-1
ADGRA3,0.5202722,False,-1
ADGRL2,0.060165722,False,-1
ADGRL3,0.19580787,False,-1
ADGRV1,0.30628106,False,-1
ADNP,0.26583105,False,-1
ADNP2,0.09772951,False,-1
ADRA1A,0.11119216,False,-1
AFF1,0.001399857,False,0
AFF2,0.00049613806,False,-1
AFF3,0.009679833,False,-1
AFF4,0.5273673,False,-1
AGAP1,0.4424008,False,-1
AGAP2,0.020900145,False,-1
AHCTF1,0.03348754,False,0
AHR,0.13906619,False,-1
AK5,0.0027155585,False,-1
AKAP13,0.0009699718,False,-1
ALDH1A1,0.0006635515,False,-1
ALDH1A2,0.5744446,False,-1
AMOT,0.38952497,False,-1
ANGPT2,0.51769376,False,-1
ANKRD28,0.17129804,False,-1
ANKRD30B,1.8210045e-05,False,-1
ANKRD31,0.105220474,False,-1
ANKRD44,0.052713532,False,-1
ANKRD55,0.0017872007,False,-1
ANO10,0.08166726,False,-1
ANO6,0.033649545,False,-1
ANPEP,4.77146e-08,False,-1
ANXA11,0.00052690005,False,-1
ANXA4,0.2626437,False,-1
AP1S2,0.094182365,False,-1
AP2M1,0.29032218,False,-1
APCDD1,0.2585469,False,-1
ARC,0.00011308536,False,-1
ARF1,0.15723094,False,-1
ARHGAP12,0.23585255,False,-1
ARHGAP15,0.9065049,False,-1
ARHGAP20,0.007431221,False,-1
ARHGAP24,0.00055443967,True,0
ARHGAP25,0.13124226,False,-1
ARHGAP26,0.08620651,False,-1
ARHGDIG,0.35389102,False,-1
ARHGEF28,0.36292386,False,-1
ARHGEF7,9.227249e-05,False,-1
ARID5A,0.40086645,False,-1
ARID5B,0.45101815,False,-1
ARL2BP,0.026676182,False,-1
ARL4C,0.4145452,False,-1
ARL6IP5,0.011959532,False,-1
ARNTL2,1.950504e-05,False,-1
ARSG,4.746339e-05,False,-1
ARX,0.4305534,False,-1
ASPA,0.11670789,False,-1
ASXL3,0.31823647,False,-1
ATF1,0.046891984,False,-1
ATF2,0.24091591,False,-1
ATG10,0.70585084,False,-1
ATP10A,7.201004e-11,False,-1
ATP13A4,0.5767044,False,-1
ATP1B2,0.13340776,False,-1
ATP1B3,0.0054395325,False,-1
ATP6V0C,0.000482745,False,-1
ATP6V1A,2.7779533e-05,False,-1
ATP8A1,0.37952343,False,-1
ATP8B1,0.11494614,False,-1
ATRNL1,0.29380175,False,-1
ATXN1,0.097127356,False,-1
ATXN7L3B,0.24413304,False,-1
AVEN,0.00012444102,False,-1
AVP,0.23959899,False,-1
B2M,0.02495766,False,-1
B3GALT2,0.012775572,False,-1
B3GNTL1,0.1391157,False,-1
BAALC,0.00022411191,False,-1
BAALC-AS2,0.14216135,False,-1
BACH1,0.27284846,False,-1
BACH2,0.06973527,False,-1
BANP,0.58836335,False,-1
BARD1,0.12741359,False,-1
BAZ1A,0.00068527844,False,-1
BBOX1,0.53134,False,-1
BBX,0.04868419,False,-1
BCAR3,0.02103799,False,-1
BCL11A,0.45121264,False,-1
BCL11B,0.2739129,False,-1
BCLAF1,0.27333942,False,-1
BEND6,0.20373915,False,-1
BEX3,0.094203025,False,-1
BEX4,0.00521522,False,-1
BHLHE22,0.004093519,False,-1
BHLHE41,0.19081964,False,-1
BMF,0.47124678,False,-1
BMP2K,0.0018103282,False,-1
BMPR1B,0.32661134,False,-1
BPTF,0.0065447814,False,-1
BRF1,0.03225935,False,-1
BRF2,0.94137585,True,0
BRINP3,0.004586517,False,-1
BTBD9,0.43177283,False,-1
BZW2,0.14170842,False,-1
C14orf39,0.7703223,False,-1
C16orf95,0.4490171,False,-1
C18orf54,0.010876853,False,-1
C1GALT1,0.17582205,False,-1
C1QL3,0.5791083,False,-1
C1orf21,0.32743758,False,-1
C3orf67,0.32923886,False,-1
C5orf67,3.510813e-08,False,-1
CA3,0.0068467315,False,-1
CABLES1,0.00013762996,False,-1
CACHD1,0.020993043,False,-1
CACNA1D,0.4414978,False,1
CACNA2D1,0.39942342,False,-1
CACNA2D3,0.00043169383,False,-1
CACNB2,0.28491968,False,-1
CADM2,5.00741e-05,False,-1
CADPS2,0.013447902,False,-1
CALM1,0.026335545,False,-1
CALN1,0.00028057402,False,-1
CALY,0.0135451965,False,-1
CAMK2N1,0.3693659,False,-1
CARF,0.004723316,False,-1
CASC15,0.15837105,False,-1
CASC19,0.8119828,False,-1
CASC2,0.24971928,False,-1
CAV2,0.03510448,False,-1
CBL,0.00013754521,False,-1
CBLN2,0.005097668,False,0
CCDC178,0.0032527326,False,-1
CCDC3,0.6166639,False,-1
CCDC69,0.13260143,False,-1
CCDC85B,0.045578964,False,-1
CCSER1,0.101347595,False,-1
CD22,0.6537367,False,-1
CDC14B,0.03734646,False,-1
CDH11,0.33291566,False,0
CDH12,0.093247116,False,-1
CDH2,0.005732733,False,-1
CDH20,0.47143865,False,-1
CDH22,0.06877629,False,-1
CDH4,0.005032746,False,-1
CDH7,0.002663613,False,-1
CDH8,0.0001081909,False,0
CDHR1,0.48135072,False,-1
CDK15,0.011435635,False,-1
CDK17,0.119791634,False,-1
CDK19,0.14729217,False,-1
CDK5R1,0.29900372,False,-1
CDK6,0.032660425,False,-1
CEBPG,0.0400685,False,-1
CECR2,0.3567966,False,-1
CEP112,0.3645727,False,-1
CEP128,0.65358216,False,-1
CFL2,0.14213991,False,-1
CFLAR,4.1703674e-07,False,-1
CGNL1,1.515573e-06,False,-1
