gene,score,validation,label
A1CF,0.07707257,False,-1
ABCA1,0.07524118,False,0
ABCA12,0.44115868,False,-1
ABCA13,0.6894852,False,-1
ABCA8,0.23091066,False,-1
ABCB11,0.2314746,False,-1
ABCC3,0.08780217,False,-1
ABCF2,0.036457334,False,-1
ABHD12B,0.15028833,False,-1
ABI3BP,0.0002930354,False,-1
ABL1,0.22974157,False,-1
ABL2,0.0011563171,False,-1
ACSBG1,0.2092128,False,-1
ACSL3,0.24833982,False,-1
ACTG1,0.070514515,False,-1
ADA,0.038221672,False,-1
ADAD2,0.059448883,False,-1
ADAM12,0.012068648,False,-1
ADAM33,0.034481175,False,-1
ADAMTS1,0.18768942,False,-1
ADAMTS17,0.005139735,False,-1
ADAMTS3,0.44628787,True,1
ADAMTS9-AS1,0.07912038,False,-1
ADAMTSL1,0.052371733,False,-1
ADAMTSL4-AS1,0.22197558,False,-1
ADARB1,0.4087628,False,-1
ADARB2,0.33538103,False,-1
ADCY2,0.34892556,False,-1
ADCY8,0.2532479,False,-1
ADD3,0.28178075,False,-1
ADD3-AS1,0.022661634,False,0
ADGRG1,0.248313,False,-1
ADGRL2,0.57705194,False,-1
ADGRL3,0.6342793,False,-1
ADNP,0.65937114,False,-1
ADNP2,0.5630356,False,-1
ADRA1A,0.1354017,False,-1
AEBP1,0.30780274,False,0
AFF4,0.7688593,False,-1
AGAP2,0.39153916,False,-1
AGBL3,0.14688009,False,-1
AHCTF1,0.42544255,False,-1
AHDC1,0.34922162,False,-1
AHR,0.7457073,False,-1
AHRR,0.25234407,False,-1
AIF1,0.1811171,False,-1
AK5,0.42141074,False,-1
AKAP13,0.03261525,False,-1
AKAP7,0.017130485,False,-1
ALCAM,0.037461024,False,-1
ALDH1A2,0.0009248996,False,-1
ALDOC,0.08964072,False,-1
ALK,0.020022465,False,-1
AMOT,0.21422029,False,-1
AMZ1,0.030776192,False,-1
ANAPC10,0.19100846,False,-1
ANGPT1,0.045476664,True,0
ANGPTL4,0.3335985,False,-1
ANK1,0.37863082,False,-1
ANKMY1,0.093951575,False,-1
ANKRD28,0.4738834,False,-1
ANKRD30B,0.114747785,False,-1
ANKRD34B,0.49548003,False,-1
ANKRD44,0.015971564,False,-1
