gene,score,validation,label
AADACL2-AS1,0.0003936308,False,-1
ABCA1,0.4119174,False,-1
ABCA3,0.2601494,False,-1
ABCA7,0.085413076,False,-1
ABL1,0.7212898,False,-1
ACTB,7.821008e-05,False,-1
ACTG1,4.7704754e-05,False,-1
ACTN2,4.452815e-05,False,-1
ACVR1,0.8466375,False,-1
ADAM19,0.62191874,False,-1
ADAM23,0.568093,False,-1
ADAM29,0.0054321294,False,-1
ADAM33,0.36350137,False,-1
ADAMTS12,0.5500745,False,-1
ADAMTS20,0.3075881,False,-1
ADAMTS5,0.00017873288,False,-1
ADAMTS6,0.5363593,False,-1
ADAMTSL1,0.09563994,False,-1
ADAMTSL3,0.37883893,False,-1
ADAMTSL4-AS1,0.0060780467,False,-1
ADARB1,0.38411978,False,-1
ADCY2,0.5152075,False,-1
ADCY4,5.8815917e-08,False,-1
ADD3-AS1,0.20037273,False,-1
ADGRL2,0.78376704,False,-1
ADNP,0.55718017,False,-1
ADNP2,0.4124668,False,-1
ADORA3,7.237902e-05,False,-1
ADRA2A,0.13176441,False,-1
AFF1,0.7954426,False,-1
AFF4,0.64053744,False,-1
AGBL3,0.0046871314,False,-1
AGT,0.50405884,False,-1
AHCTF1,0.52364427,False,-1
AHDC1,0.22007087,False,-1
AHR,0.5408306,False,-1
AK5,0.85114217,False,-1
AKAP13,0.0033885962,False,-1
AKR1C3,0.43228778,False,-1
ALCAM,0.53129846,False,-1
ALDH1A1,0.32066515,False,-1
ALDH1A2,0.09461705,False,-1
ALDOC,0.0043058796,False,-1
ALK,0.8939682,False,-1
AMOTL1,0.9419999,False,-1
AMPD3,2.0412082e-05,False,-1
ANKRD30BL,0.58904964,False,-1
ANKRD33B,0.008264595,False,-1
ANKRD37,0.00055567134,False,-1
ANKRD6,0.21223195,False,-1
ANO1,0.0055519175,False,-1
ANO10,0.62287176,False,-1
ANO2,3.5080468e-06,False,-1
ANO6,0.009562471,False,-1
ANOS1,0.14629334,False,-1
ANTXR1,0.077795126,False,-1
ANXA11,0.010971626,False,0
ANXA4,0.014704954,False,-1
ANXA5,0.0018430813,False,-1
AOX1,0.33867875,False,-1
AP2M1,0.00028437315,False,-1
APBB1IP,0.43781897,False,-1
APCDD1,0.00070114096,False,-1
APLNR,0.080845244,False,-1
