gene,score,validation,label
ABCG2,0.00041268795,False,-1
ABHD12B,0.29461232,False,-1
ABRA,0.0031073699,False,-1
ACP7,0.0051010572,False,-1
ACPP,2.3285247e-07,False,-1
ACSBG1,0.14812008,False,-1
ACTB,0.09812947,False,-1
ACTG2,0.20426226,False,-1
ACVR1,0.03981762,False,-1
ACVR1C,0.5994223,False,-1
ADAM23,0.22903831,False,-1
ADAM28,2.077138e-05,False,0
ADAMTS12,0.4928814,False,-1
ADAMTS3,0.608536,False,1
ADAMTS5,0.15638852,False,-1
ADAMTS6,0.38996354,False,-1
ADARB1,0.18528035,False,-1
ADCY2,0.6221252,False,-1
ADCY7,0.044349663,True,1
ADD3-AS1,0.09482277,False,-1
ADGRL2,0.8145545,False,-1
ADGRL3,0.88089204,False,-1
ADM,2.070772e-07,False,-1
ADNP,0.03725824,False,-1
ADNP2,0.48242876,False,-1
ADRA1A,0.029734619,False,-1
AEBP1,1.0860467e-05,False,-1
AFF3,0.09422642,False,-1
AFF4,0.018085659,False,-1
AGAP2,0.60673916,False,-1
AHCTF1,0.8431177,False,-1
AHR,0.828719,False,-1
AHRR,0.25041828,False,-1
AK5,0.041678943,False,-1
AKAP13,0.6047414,False,-1
AKR1C3,1.5525158e-07,False,-1
ALCAM,0.3685362,False,-1
ALDH1A1,0.47681805,False,-1
ALDH1A2,0.06997308,False,-1
ALOX5,3.5200711e-09,False,-1
ALOX5AP,0.054571528,False,-1
ALX4,0.010710933,False,-1
AMIGO2,0.16220789,False,-1
AMOT,0.14709875,False,-1
AMPH,0.071242705,False,-1
ANGPTL4,0.30069175,False,-1
ANKRD30B,0.02594213,False,-1
ANKRD30BL,0.32212582,False,-1
ANKRD31,0.0029194313,False,-1
ANKRD33B,0.01708414,False,-1
ANKRD44,0.0005322019,False,-1
ANKRD50,0.831902,False,-1
ANKRD6,0.5253926,False,-1
ANO2,0.0026584286,False,-1
ANO6,0.00015205723,False,-1
ANOS1,0.21558776,False,-1
ANPEP,0.026344197,False,-1
ANXA4,0.77147144,False,-1
AOAH,0.049640343,False,-1
AP1S1,0.34955096,False,-1
APBB1IP,5.5817438e-08,False,-1
APCDD1,0.0006145952,False,-1
APLNR,0.0010790732,False,-1
APOC2,0.002235414,False,-1
APOE,0.00010901067,True,1
APOLD1,0.1030373,False,-1
AQP4,0.15435445,False,0
ARAP2,0.3633391,False,-1
ARHGAP15,8.101258e-05,False,-1
ARHGAP20,0.039117977,False,-1
ARHGAP24,0.01504554,False,-1
ARHGAP25,0.00013455094,False,-1
ARHGAP42,0.04309727,False,-1
ARHGDIG,0.024028404,False,-1
ARHGEF28,0.539847,False,-1
ARHGEF6,0.2439766,False,-1
ARID3A,0.50793266,False,-1
ARID3B,0.8557317,False,-1
ARID5A,0.00015047785,False,0
ARID5B,0.021549562,False,-1
ARL4C,0.0062566004,False,-1
ARL6,0.6860279,False,-1
ARL6IP1,0.2141642,False,-1
ARMC4,0.028229069,False,0
ARNTL,0.059196413,False,-1
ARNTL2,0.00498567,False,-1
ARPP21,0.22887483,False,-1
ARRDC3-AS1,0.054625418,False,-1
ARSJ,0.38284966,False,-1
ARX,0.017137773,False,-1
ASAP2,0.12823915,False,-1
ASB5,0.004813413,False,-1
ASCL1,0.12573059,False,-1
ASIC4,0.47432825,False,-1
ASTN2,0.015902294,False,-1
ATF1,0.19526085,False,-1
ATF2,0.018251821,False,-1
ATF3,0.0066704317,False,0
ATF5,0.0024228664,False,-1
ATF7,0.2747719,False,-1
ATG10,0.049083,False,-1
ATOH8,0.06827506,False,-1
ATP1A2,0.13407269,False,-1
ATP1B2,0.0303863,False,-1
ATP1B3,0.0016807304,False,-1
ATP6V1G1,0.001817399,False,-1
ATP8B1,0.18313228,False,-1
ATRNL1,0.1247797,False,-1
B2M,0.02820205,False,-1
B4GALT1,0.000115940784,False,-1
B4GAT1,0.40159306,False,-1
BACE2,0.33642414,False,-1
BACH1,0.018717514,False,-1
BACH2,0.045140088,False,-1
BAIAP2,0.19518448,False,-1
BARD1,0.05504388,False,-1
BARX2,0.3262466,False,-1
BATF3,1.4982024e-05,False,-1
BAZ1A,0.008973488,False,-1
BBX,0.060334455,False,-1
BCAR3,0.04117709,False,-1
BCL11A,0.6083565,False,-1
BCL11B,0.001733561,False,-1
BCL3,0.73672897,False,-1
BCL6,8.353339e-05,False,-1
BCL6B,0.0033204642,False,-1
BCLAF1,0.15137975,False,-1
BDNF,0.33429712,False,1
BEND4,0.40630516,False,-1
BHLHE40,0.4655614,False,-1
BHLHE41,0.000517556,False,-1
BHMT,0.30173594,False,-1
BLM,0.7117171,False,-1
BLNK,0.008314265,False,-1
BMP2K,0.10902325,False,-1
BMPER,0.6392642,False,-1
BMPR1B,0.008481641,False,-1
BMT2,0.85166484,False,-1
BNC2,2.9165514e-05,False,0
BOC,0.6478557,False,-1
BOLL,0.00056982314,False,-1
BPTF,0.3195088,False,-1
BRCA1,0.0031436442,False,-1
BRF1,0.36788785,False,-1
BRINP1,0.58023804,False,-1
BRINP3,0.65110284,False,-1
BRWD3,0.005659521,False,-1
