gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
AAGAB,-1,0.0732224083,0.10961655887936056,0.0037696895,0.020291632,0.03768769,0.26773673,0.0366263,False,False,False,False,False
ABCA1,-1,0.255873512,0.10558982477060998,0.32510388,0.24892746,0.13931538,0.39413452,0.17188632,False,False,False,False,False
ABCA4,-1,0.546370634,0.10869350712868583,0.6779373,0.41513678,0.46772835,0.5438468,0.62720394,False,False,False,False,False
ABCB5,-1,0.580857094,0.12522506657222357,0.77085555,0.44199833,0.49885404,0.5878234,0.60475415,False,False,False,False,False
ABCB9,-1,0.308308412,0.07285579109198745,0.37407026,0.3829894,0.31487212,0.25032046,0.21928982,False,False,False,False,False
ABCC4,0,6.188654024800043e-09,1.1629295718220315e-08,4.1239484e-11,2.6812064e-08,2.161911e-22,3.658501e-09,4.3146564e-10,True,False,False,False,False
ABCC8,0,1.7627474341278122e-05,3.941613267593254e-05,3.2161955e-12,8.8137196e-05,3.2279335e-12,1.6272003e-10,6.5422316e-12,False,False,False,True,False
ABCF2,-1,0.07322241185999999,0.10961655703529471,0.0037696913,0.020291638,0.03768769,0.26773673,0.03662631,False,False,False,False,False
ABCG1,-1,0.260591908,0.08591648575686839,0.2777302,0.20898771,0.1468025,0.2984428,0.37099633,False,False,False,False,False
ABHD12,-1,0.573497722,0.13682413726737153,0.78128874,0.42666495,0.49518922,0.6261255,0.5382202,False,False,False,False,False
ABHD17C,-1,0.428397208,0.15867761457212964,0.5383586,0.3014884,0.4237453,0.2491152,0.62927854,False,False,False,False,False
ABHD4,-1,0.076599267,0.10229794485406929,0.008973548,0.038815882,0.036121745,0.25812152,0.04096364,False,False,False,False,False
ABHD5,-1,0.37614816200000006,0.07959710459345411,0.5120438,0.34964663,0.31838185,0.32291913,0.3777494,False,False,False,False,False
ABI3BP,-1,0.07322241416,0.10961655585675859,0.0037696948,0.020291638,0.037687708,0.26773673,0.0366263,False,False,False,False,False
ABL1,-1,0.469502458,0.1135324546810652,0.5920664,0.43210146,0.49332255,0.29536214,0.53465974,False,False,False,False,False
ABLIM2,-1,0.20652246099999996,0.08989743946759345,0.23011722,0.17935383,0.077383175,0.32554784,0.22021024,False,False,False,False,False
ABLIM3,-1,0.41395146799999993,0.09074109275000314,0.53165156,0.39013353,0.402563,0.28615153,0.45925772,False,False,False,False,False
ACKR3,-1,0.1009247826,0.050300405176263004,0.046593454,0.12966776,0.087525524,0.17239413,0.068443045,False,False,False,False,False
ACO1,-1,0.469502476,0.11353245630195989,0.5920664,0.43210158,0.49332255,0.29536211,0.53465974,False,False,False,False,False
ACOT12,-1,0.37619711,0.2030855292248153,0.6359344,0.38747695,0.4254473,0.06829154,0.36383536,False,False,False,False,False
ACSBG2,-1,0.37619731599999995,0.20308512001408296,0.6359342,0.38747722,0.4254474,0.06829248,0.36383528,False,False,False,False,False
ACSL4,-1,0.0671061748,0.03955532980164538,0.0532622,0.075326204,0.03155942,0.1317834,0.04359965,False,False,False,False,False
ACTA2,-1,0.004502653272,0.00740473356274186,0.0002713005,0.0027467113,0.00015925306,0.017608589,0.0017274125,False,False,False,False,False
ACTB,-1,0.12361643500000001,0.06479019983156518,0.042404905,0.21376589,0.14650694,0.13048756,0.08491688,False,False,False,False,False
ACTG1,-1,0.34400559799999997,0.050848676752462504,0.4096152,0.36341918,0.33752778,0.2691366,0.34032923,False,False,False,False,False
ACTL6A,-1,0.15680128,0.055524847948487444,0.1317648,0.17853935,0.13160664,0.24243397,0.09966164,False,False,False,False,False
ACTN1,-1,0.347502868,0.07906511252859613,0.46492448,0.30896735,0.27166474,0.39056745,0.30139032,False,False,False,False,False
ACTR3B,-1,0.313122774,0.1222883146059262,0.37798068,0.42034027,0.4039473,0.15609638,0.20724924,False,False,False,False,False
ACTR3C,-1,0.0895095836,0.11016005644802823,0.011994065,0.04698143,0.04537307,0.28406757,0.059131783,False,False,False,False,False
ADAM12,0,3.2467126192340804e-06,7.207597155114436e-06,4.4026308e-08,1.6139997e-05,9.6785704e-12,4.5658467e-08,3.8716426e-09,False,False,False,False,True
ADAM32,-1,0.0723740754,0.07623548785768464,0.016900273,0.04787606,0.05075887,0.20666227,0.039672904,False,False,False,False,False
ADAMTS1,0,0.095489244,0.043315472789807796,0.01932653,0.10074151,0.11966615,0.11871341,0.11899862,True,False,False,False,False
ADAMTS15,-1,0.044814484856,0.04314988023353326,0.032426488,0.112159796,0.00026921928,0.0585862,0.020630721,False,False,False,False,False
ADAMTS17,-1,0.0619526864,0.061897647204359335,0.016792163,0.059122816,0.03817043,0.1690308,0.026647223,False,False,False,False,False
ADAMTS19-AS1,0,0.01101866094,0.009747891382714483,0.003964068,0.013488247,0.010703756,0.025960928,0.0009763057,False,False,True,False,False
ADAMTS3,1,0.373046374,0.10193955929868728,0.40340215,0.26319626,0.292954,0.38417596,0.5215035,True,False,False,False,False
ADAMTS5,-1,0.0644968478,0.03230497357298187,0.060426902,0.054358132,0.067305565,0.11481867,0.02557497,False,False,False,False,False
ADAMTS8,-1,0.494560726,0.19862465535159748,0.6654602,0.3254952,0.31681633,0.7452303,0.4198016,False,False,False,False,False
ADAMTS9,-1,0.306477442,0.11805608134995554,0.367691,0.3576771,0.10024135,0.38835856,0.3184192,False,False,False,False,False
ADAMTS9-AS1,-1,0.29869884999999996,0.09273264238128988,0.4140275,0.3274062,0.24907963,0.33320102,0.1697799,False,False,False,False,False
ADAMTSL1,-1,0.02052923506,0.02960297804368391,0.002476962,0.009967013,0.010042085,0.0731969,0.0069632153,False,False,False,False,False
ADAMTSL3,-1,0.31312278000000004,0.12228829555012799,0.37798065,0.42034027,0.4039473,0.1560964,0.20724928,False,False,False,False,False
ADARB1,-1,0.0602322569,0.08250959474289492,0.03379071,0.20498943,0.0014458665,0.043693252,0.017242026,False,False,False,False,False
ADARB2,-1,0.518079512,0.1173608529065281,0.7088733,0.4282662,0.44851196,0.553815,0.4509311,False,False,False,False,False
ADCY1,-1,0.47331138400000006,0.1029055428298373,0.5903176,0.34983376,0.3829693,0.5047932,0.53864306,False,False,False,False,False
ADCY2,-1,0.075049426,0.01790089546678266,0.07818656,0.08911371,0.05857266,0.09471678,0.05465742,False,False,False,False,False
ADCY5,0,0.00213108456808,0.0034996301896457345,7.176004e-07,0.00831044,0.0014089912,0.00079260976,0.00014266428,False,False,True,False,False
ADCY8,-1,0.4391156339999999,0.11834853351612257,0.6160054,0.38166165,0.3170322,0.49756512,0.3833138,False,False,False,False,False
ADCYAP1,-1,0.3931237,0.07741307028420426,0.41735163,0.30335778,0.32174322,0.44087407,0.4822918,False,False,False,False,False
ADGRA1,-1,0.447527354,0.11895751446786236,0.50190115,0.33551058,0.33052152,0.45688438,0.61281914,False,False,False,False,False
