gene,score,validation,label
ACTB,4.7700404e-08,False,0
ACTC1,0.0072885947,False,0
ACTG1,2.7779585e-09,False,0
ACVR1,0.0677288,False,0
ADAMTS3,0.052107353,False,0
ADARB2,3.1070308e-06,False,0
ADCY2,0.05102533,True,1
ADCY8,0.0010574512,True,0
ADD3-AS1,0.041923817,False,0
ADGRL2,0.051983986,False,0
ADNP,0.008425134,False,0
ADNP2,0.011230617,False,0
AFF1,0.034453746,True,0
AFF2,0.07079703,False,0
AFF4,0.0077706696,False,0
AGAP2,6.965854e-05,False,0
AGMO,0.043955225,False,0
AHCTF1,0.02153966,False,0
AHDC1,0.007466401,False,0
AHR,0.03731385,False,0
AKAP13,0.050194435,False,0
ALDH1A3,0.00064139685,False,0
ALK,0.014699055,False,0
ALX1,0.013222673,False,0
ANK1,0.00046830132,False,0
ANKRD28,0.064394705,False,0
ANKRD30A,0.044148937,False,0
ANKRD30B,0.04635674,False,0
ANO1,0.045116514,False,0
ANO10,0.03681829,False,0
ANO2,0.04887255,True,0
ANO6,0.03397339,False,0
ANXA11,0.05151975,False,0
AP1S1,1.8063364e-08,True,0
AP2M1,5.880492e-07,False,0
APEX2,2.3606928e-08,False,0
AR,5.9442677e-06,False,0
ARC,3.0965657e-05,False,0
AREG,0.0003863858,False,0
ARF1,1.3111946e-08,False,0
ARFGAP1,2.946909e-06,False,0
ARHGAP12,0.047560174,True,0
ARHGAP20,6.399372e-07,False,0
ARHGAP24,9.931173e-06,False,0
ARHGAP26,0.02001424,False,0
ARHGDIA,3.9175324e-10,False,0
ARHGDIG,3.379254e-08,False,0
ARHGEF10,0.022661569,False,0
ARHGEF28,0.20495427,False,0
ARHGEF40,0.0066930475,True,0
ARID3A,0.011026027,False,0
ARID3B,0.050121453,False,0
ARID5A,0.00065602886,False,0
ARID5B,0.0127011165,True,0
ARL4D,0.0012957642,False,0
ARL6IP1,6.208219e-08,False,0
ARL6IP5,9.4422717e-07,False,0
ARNTL,0.01694944,False,0
ARPP19,7.413524e-05,False,0
ARSJ,0.00084904983,True,0
ARX,8.0088226e-05,False,0
ASAP2,0.029801717,False,1
ASCL1,0.018511213,False,0
ASPA,0.041117042,False,0
ASXL3,0.06849491,False,0
ATF2,0.017393192,False,0
ATF4,7.17343e-06,False,0
ATF7,0.047899995,False,0
ATP1A1,1.3964437e-05,True,0
ATP1A3,1.3314741e-05,True,0
ATP1B1,8.8197545e-08,False,0
ATP6V0C,1.0779176e-08,True,0
ATP6V1B2,9.1995156e-07,True,0
ATP6V1G1,0.0005513159,False,0
ATRNL1,0.07243578,False,0
ATXN1,0.14853095,False,1
ATXN7L3B,3.9528703e-07,False,0
BAALC-AS1,0.0030479422,False,0
BACE2,0.034375384,False,0
BACH1,0.014659474,False,0
BACH2,0.037442476,False,0
BAG3,0.01492948,False,0
BAZ1A,0.058679868,False,0
BBX,0.028236907,False,0
BCAM,0.0001617255,False,0
BCL11A,0.023448294,False,0
BCL11B,0.0029001792,True,0
BCL3,1.4973511e-05,False,0
BCL6,0.0683941,True,0
BCLAF1,0.01679643,False,0
BEND6,0.032077827,False,0
BEX3,3.1555862e-06,False,0
BEX5,0.00022172737,False,0
BHLHE22,0.001851714,False,0
BHLHE40,3.1415806e-05,False,0
BHLHE41,8.9223465e-07,False,0
BICC1,0.012821118,False,0
BPTF,0.020620646,True,0
BRCA1,0.0363582,True,0
BRINP2,0.07008446,True,0
BRINP3,0.0684234,False,0
BTBD11,1.584656e-06,True,0
BVES,0.028971246,False,0
C12orf50,0.036535453,False,0
C1QTNF9,0.0009278185,True,0
C3orf67,0.023138877,False,0
C4orf48,8.904971e-06,False,0
CA2,0.03181221,False,0
CA3,0.008940498,True,0
CA8,0.00010938334,False,0
CACHD1,0.058917236,False,0
CACNG4,1.7623249e-10,True,0
CADPS2,0.012970008,False,0
CALB1,0.004066471,False,0
CALM1,3.0026454e-10,False,0
CALM3,2.316031e-08,False,0
CALY,1.2838946e-07,True,0
CAMK2D,0.022639168,False,0
CAMK2N1,1.1741718e-06,False,0
CAPNS1,4.596951e-07,False,0
CARD11,0.0006444498,False,0
CARF,0.050454836,False,0
CASD1,0.053618636,False,0
CASP4,0.00037918155,False,0
CBFA2T2,0.008405645,False,0
CBLN2,0.053346965,True,0
CBLN4,0.00094116,True,0
CBX6,1.4092427e-05,False,0
CBX7,0.00027856295,False,0
CCDC68,0.033057008,False,0
CCK,1.3084275e-05,False,0
CCND2-AS1,0.024091978,False,0
CCNI,2.5803818e-05,False,0
CCSER1,0.047648184,False,0
CD163,0.0027076516,True,0
CD36,0.0010288556,False,0
CD63,4.2804008e-05,False,0
CD81,9.2989e-08,True,0
CDC14B,0.0569131,False,0
CDH11,0.042755302,False,0
CDH2,0.08207371,False,0
CDH8,0.055595215,False,0
CDK14,0.022526536,False,0
CDK5R1,6.0610956e-09,True,0
CDKN1C,3.5512771e-06,True,0
CDKN2A,0.037801463,False,0
CDKN2D,8.513338e-11,False,0
CDS1,0.025803747,False,0
CDYL2,0.16096875,False,0
CEBPA,6.724911e-06,False,0
CEBPB,8.36275e-07,False,0
CELF5,0.017310636,False,0
CEP112,0.06622681,False,0
CFAP46,0.05069263,False,0
CFL1,6.7300787e-09,False,0
CFL2,6.2113313e-06,False,0
CHAMP1,0.005231747,False,0
CHD1,0.02606681,False,0
CHD2,0.020710086,True,0
CHD7,0.071370624,False,0
CHGA,2.2029542e-06,False,0
CHRDL1,0.011297983,False,0
CHRM2,0.02778171,False,0
CHST3,0.025620498,False,0
CHST8,0.0011555034,False,0
CHST9,0.014280545,False,0
CKB,1.194204e-07,False,0
CLEC10A,1.5775449e-06,False,0
CLEC2B,0.03163181,True,0
CLOCK,3.6944762e-08,False,0
CLU,0.00019220258,False,0
CMTM8,0.0098056765,False,0
CNGB3,0.0005162071,True,0
CNKSR3,0.046765503,False,0
CNOT3,0.0069146683,False,0
CNOT4,0.055820275,True,0
CNR1,0.056899916,True,0
CNTN4,0.13873506,False,0
CNTNAP3,0.016958373,True,0
COBLL1,0.005186273,False,0
COL11A1,0.026718643,False,0
COL16A1,1.6655438e-05,False,0
COL19A1,0.052892953,False,0
COL21A1,1.7737113e-05,False,0
COL24A1,0.013778054,False,0
COL5A2,0.018280461,True,0
COL6A2,0.00022712824,False,0
