gene,score,validation,label
A2M,0.08656269,False,-1
A2ML1,0.20427835,False,-1
AAMDC,0.35880134,False,-1
AAMP,0.030315744,False,0
AATF,0.16596462,False,-1
AATK,0.18459365,False,-1
ABCA1,0.10448975,False,0
ABCA10,0.113555945,False,-1
ABCA2,0.12837055,False,-1
ABCA3,0.20179275,False,-1
ABCA6,0.1827781,False,0
ABCA8,0.12296695,False,-1
ABCB9,0.09501769,False,-1
ABCC3,0.08370957,False,-1
ABCG4,0.13195068,False,-1
ABHD12,0.2640518,False,-1
ABHD12B,0.20494741,False,-1
ABHD17B,0.16585092,False,-1
ABHD17C,0.33740318,False,-1
ABHD2,0.2664308,False,-1
ABHD3,0.068045236,False,-1
ABHD5,0.25526324,False,-1
ABI2,0.22470456,False,-1
ABL1,0.16678654,True,0
ABLIM1,0.18190917,False,-1
ABLIM2,0.18226333,False,-1
ABLIM3,0.260911,False,-1
ACAP3,0.26923835,False,-1
ACER3,0.15868132,False,-1
ACO1,0.13339534,False,-1
ACSL4,0.024913408,False,-1
ACSL5,0.38770208,False,-1
ACTA2-AS1,0.20689644,False,-1
ACTB,0.2231864,False,-1
ACTG1,0.15719871,False,0
ACTN1,0.16063373,False,-1
ACTN2,0.24158974,False,-1
ACTN4,0.19694933,False,-1
ACVR1,0.105132096,False,-1
ACVR1B,0.10141902,False,-1
ACVR1C,0.19974856,False,-1
ACVR2A,0.3185287,False,-1
ACYP2,0.15610118,False,-1
ADAM12,0.2064346,False,-1
ADAM22,0.13334465,False,-1
ADAM23,0.18662857,False,-1
ADAMDEC1,0.20940349,False,-1
ADAMTS15,0.040349353,True,0
ADAMTS17,0.05928148,False,-1
ADAMTS18,0.13471204,False,-1
ADAMTS20,0.042941086,False,-1
ADAMTS3,0.17361775,False,1
ADAMTS6,0.23175627,False,-1
ADAMTS9-AS1,0.116983004,True,0
ADAMTSL1,0.23223087,False,-1
ADAMTSL4-AS1,0.20469745,False,-1
ADARB2,0.09512078,False,-1
ADCY1,0.13328665,False,-1
ADCY2,0.42641222,False,-1
ADCY3,0.2670138,False,-1
ADCY9,0.116806656,False,-1
ADCYAP1,0.06592223,False,-1
ADD2,0.12024313,False,-1
ADD3,0.42830664,False,-1
ADGRA1-AS1,0.07251404,False,-1
ADGRB1,0.19397868,False,-1
ADGRB2,0.23927486,False,-1
ADGRB3,0.25548053,False,-1
ADGRD1,0.17810468,False,-1
ADGRE2,0.16978577,False,-1
ADGRE5,0.06824896,False,-1
ADGRG2,0.21405955,False,-1
ADGRG5,0.17397952,False,-1
ADGRL2,0.25535572,False,-1
ADGRL3,0.15991834,False,-1
ADGRL4,0.1212657,False,-1
ADGRV1,0.2299464,False,-1
ADM5,0.10755563,False,-1
ADNP,0.18190895,False,-1
ADNP2,0.16555807,False,-1
ADRB3,0.19795522,False,-1
ADSS,0.21737234,False,-1
AEBP2,0.19294566,False,-1
AFF3,0.15932232,False,-1
AFF4,0.1183752,False,-1
AGAP1,0.1834403,False,-1
AGAP2,0.1820248,False,-1
AGBL4,0.21184146,False,-1
AGFG1,0.15078107,False,-1
AHCTF1,0.24529526,False,-1
AHCYL2,0.24945936,False,-1
AHDC1,0.2543127,False,-1
AHI1,0.3455381,False,1
AHR,0.09452499,False,0
AHRR,0.09782994,False,-1
AIF1,0.26136094,False,-1
AIMP2,0.12105477,False,-1
AJAP1,0.25716868,False,-1
AJUBA,0.17158818,False,-1
AK5,0.13304146,False,-1
AKAIN1,0.2478929,False,-1
AKAP12,0.27373028,False,-1
AKAP6,0.14146963,False,-1
AKAP8L,0.28190473,False,-1
AKNAD1,0.13696593,False,-1
ALCAM,0.08740784,False,0
ALDH1A2,0.28145078,False,-1
ALDOC,0.108151965,False,-1
ALG10B,0.18323557,False,-1
ALG14,0.15659975,False,-1
ALG1L9P,0.14294001,False,-1
ALG5,0.00064383406,False,0
ALK,0.2896761,False,-1
ALKBH5,0.09731165,False,-1
ALOX15B,0.2477997,False,-1
ALOX5AP,0.20578547,False,-1
ALPK3,0.25482646,False,-1
ALX3,0.37394422,False,-1
ALX4,0.34086624,False,-1
AMDHD1,0.18291526,False,-1
AMER2,0.33471543,False,-1
AMMECR1,0.20836757,False,-1
AMN1,0.26852325,False,-1
AMOT,0.11687817,False,-1
AMPH,0.26378673,False,-1
AMZ1,0.098518394,False,0
ANAPC11,0.27618936,False,-1
ANGPT1,0.12429381,False,-1
ANGPTL4,0.12884033,False,-1
ANGPTL5,0.11678181,False,-1
ANK1,0.16574535,False,-1
ANK2,0.15622085,False,-1
ANK3,0.23342066,False,1
ANKH,0.12766579,False,-1
ANKLE1,0.15371847,False,-1
ANKMY2,0.12326399,False,-1
ANKRD18B,0.25089976,False,-1
ANKRD22,0.11051354,False,-1
ANKRD28,0.19195175,False,-1
ANKRD30BL,0.3586107,False,-1
ANKRD33B,0.16058625,False,-1
ANKRD34C-AS1,0.22656995,False,-1
ANKRD36B,0.23968825,False,-1
ANKRD36C,0.2694048,False,-1
ANKRD37,0.1089752,False,-1
ANKRD46,0.06724686,False,-1
ANKRD6,0.19058451,False,-1
ANKRD62,0.17427754,False,-1
ANKS1B,0.24881987,False,-1
ANKS3,0.16926503,False,-1
ANKS6,0.12231026,False,-1
ANLN,0.17947407,False,-1
ANO10,0.22795552,False,-1
ANO2,0.1235111,False,-1
ANO3,0.27375287,False,-1
ANO4,0.120679095,False,-1
ANO5,0.3156616,False,-1
ANOS1,0.17731467,False,-1
ANP32E,0.16967447,False,-1
ANTXR1,0.1742045,False,-1
ANTXR2,0.12198236,False,-1
ANXA11,0.19490312,False,-1
ANXA2,0.18716335,False,-1
ANXA4,0.2137387,False,-1
AP3M2,0.16962327,False,-1
AP3S2,0.10649939,False,-1
AP4S1,0.29590738,False,-1
APBA1,0.11310381,False,-1
APBA2,0.16130096,False,-1
