gene,score,validation,label
ACTB,0.99749786,False,-1
ACTG1,0.9999727,False,-1
ACTN2,0.13474827,False,-1
ACVR1,0.4806657,False,-1
ADAM23,0.0020303812,False,-1
ADAMTS5,9.794676e-05,False,-1
ADAMTSL3,0.22159666,False,-1
ADARB2,0.77914923,False,-1
ADCY1,0.9997675,False,-1
ADCY5,0.006326889,False,-1
ADD3-AS1,0.06806572,False,-1
ADGRA3,0.018041395,False,-1
ADGRL2,0.1674854,False,-1
ADGRL3,0.06710463,False,-1
ADGRV1,0.0069799223,False,-1
ADNP,0.16540322,False,-1
ADNP2,0.113548376,False,-1
ADRA1A,0.14727393,False,-1
AFF1,0.0029620877,True,0
AFF2,0.8550873,False,-1
AFF3,0.00015699703,False,-1
AFF4,0.011709365,False,-1
AGAP1,0.51265776,False,-1
AGAP2,0.024853213,False,-1
AHCTF1,0.09156534,False,0
AHR,0.35396057,False,-1
AK5,0.96860516,False,-1
AKAP13,0.0039794054,False,-1
ALDH1A1,0.46749765,False,-1
ALDH1A2,0.14785111,False,-1
AMOT,0.058064833,False,-1
ANGPT2,0.49106175,False,-1
ANKRD28,0.046389334,False,-1
ANKRD30B,0.00033845534,False,-1
ANKRD31,0.99999046,False,-1
ANKRD44,0.0030003136,False,-1
ANKRD55,0.0014295698,False,-1
ANO10,0.5074016,False,-1
ANO6,0.34766772,False,-1
ANPEP,0.03297546,False,-1
ANXA11,5.7332018e-05,False,-1
ANXA4,0.24581312,False,-1
AP1S2,0.9983999,False,-1
AP2M1,0.999747,False,-1
APCDD1,0.013682256,False,-1
ARC,0.012136778,False,-1
ARF1,0.99976057,False,-1
ARHGAP12,0.13626942,False,-1
ARHGAP15,0.0064187935,False,-1
ARHGAP20,1.4390585e-05,False,-1
ARHGAP24,0.0010452663,False,0
ARHGAP25,0.9559388,False,-1
ARHGAP26,0.20480344,False,-1
ARHGDIG,0.8604073,False,-1
ARHGEF28,0.114327885,False,-1
ARHGEF7,0.7146925,False,-1
ARID5A,0.9986082,False,-1
ARID5B,0.017071573,False,-1
ARL2BP,0.9998192,False,-1
ARL4C,0.7686118,False,-1
ARL6IP5,0.89318085,False,-1
ARNTL2,0.3723528,False,-1
ARSG,0.05384328,False,-1
ARX,0.9548613,False,-1
ASPA,0.61084116,False,-1
ASXL3,0.08555797,False,-1
ATF1,0.023626273,False,-1
ATF2,0.035881225,False,-1
ATG10,0.0757541,False,-1
ATP10A,0.0009798062,False,-1
ATP13A4,0.046363723,False,-1
ATP1B2,0.99959165,False,-1
ATP1B3,0.30792594,False,-1
ATP6V0C,0.9955693,False,-1
ATP6V1A,0.9154864,False,-1
ATP8A1,0.08037541,False,-1
ATP8B1,0.0019645344,False,-1
ATRNL1,0.628863,False,-1
ATXN1,0.104323395,False,-1
ATXN7L3B,0.99980813,False,-1
AVEN,0.04573733,False,-1
AVP,0.9990293,False,-1
B2M,0.9905529,False,-1
B3GALT2,0.9536632,False,-1
