gene,score,validation,label
A2M,0.0840238,False,0
ABCA1,0.09227348,True,0
ABHD13,0.15158775,True,0
ABI2,0.08719512,False,0
ABI3BP,0.033453535,False,0
ABO,0.06370822,False,0
ABR,0.21832654,False,0
ACER1,0.09684553,False,0
ACER3,0.13449234,False,0
ACTB,0.07895348,True,1
ACTG1,0.04817369,False,0
ACTN2,0.16123088,False,0
ACTN4,0.072267555,False,1
ACTR3C,0.06791904,False,0
ACVR1,0.12677296,False,0
ACVR1C,0.1167295,False,0
ACYP2,0.1761434,False,0
ADAMTS2,0.022004006,False,0
ADAMTS3,0.16698104,True,0
ADAMTS4,0.057053115,False,0
ADARB1,0.120295346,False,0
ADARB2,0.05683522,True,0
ADCY1,0.13533477,False,0
ADCY3,0.13212317,True,1
ADCYAP1R1,0.10180499,True,0
ADD3-AS1,0.1698326,False,0
ADGRB3,0.18656205,True,0
ADGRL2,0.15896027,False,0
ADM,0.031649902,False,0
ADNP,0.20788589,True,1
ADNP2,0.17395379,False,0
ADRB1,0.12263374,False,0
AFF4,0.2055307,True,0
AFTPH,0.20703246,False,0
AGAP2,0.19875604,False,1
AGO3,0.20010094,False,1
AGT,0.13330524,False,0
AHCTF1,0.16953301,False,0
AHDC1,0.15984412,False,1
AHR,0.05214719,False,0
AIRE,0.0948407,False,0
AKAP13,0.14333645,False,0
ALDOA,0.10518646,True,0
ALK,0.09849432,False,0
ALLC,0.10644402,True,0
ALS2,0.18656883,False,0
ALX1,0.120118126,False,0
AMER2,0.058431238,False,0
ANKRD28,0.13559172,False,0
ANKRD44,0.06310584,False,0
ANKRD46,0.134891,False,0
ANOS1,0.18266141,False,0
ANTXR2,0.10388014,True,0
ANXA11,0.13853672,False,0
ANXA2,0.039034463,False,0
ANXA4,0.13163146,True,0
AOAH,0.06145733,False,0
AP1S2,0.100472815,False,0
AP2M1,0.034224346,True,1
APELA,0.046578925,False,0
APLP1,0.046213187,True,0
APOLD1,0.088547625,False,0
APP,0.16365343,True,0
AQP4,0.0640178,False,0
ARF3,0.16861595,False,1
ARHGAP20,0.15191086,True,0
ARHGAP24,0.05542676,False,0
ARHGEF25,0.027676865,False,0
ARHGEF26,0.054670885,False,0
ARHGEF26-AS1,0.16492853,False,0
ARHGEF28,0.17771079,True,0
ARHGEF3,0.10833692,False,0
ARID3A,0.14025503,False,0
ARID5B,0.2184786,False,0
ARL4A,0.11278129,False,0
ARL5C,0.05367769,True,0
ARL6,0.16248609,False,0
ARMC2,0.18034178,False,0
ARMC4,0.09997957,False,0
ARMCX5-GPRASP2,0.078356385,False,0
ARNT2,0.1401247,False,1
ARNTL,0.19227144,False,0
ARNTL2,0.10564559,False,0
ARX,0.109555855,False,1
ASAP1,0.090096004,False,0
ASAP2,0.1233196,False,1
ASIC4,0.15232581,False,0
ASPHD1,0.20148575,False,0
ASTN1,0.15161632,False,0
ASXL2,0.18845686,False,0
ATF1,0.18052189,False,0
ATF2,0.2124271,True,0
ATF3,0.15691823,False,0
ATF4,0.11862526,False,0
ATF5,0.08670012,True,0
ATF6,0.13174777,False,0
ATF7,0.1414335,True,0
ATG10,0.21477747,False,0
ATP11A,0.12713341,False,0
ATP11C,0.08009011,False,0
ATP1A2,0.1416416,False,0
ATP1B1,0.06497533,False,0
ATP1B2,0.044707976,False,0
ATP6V0C,0.0495405,False,0
ATP6V1B2,0.07416258,False,0
ATP8B1,0.14404777,True,0
ATRNL1,0.20553431,False,0
ATXN1,0.15714332,False,0
ATXN7L3B,0.041256305,True,0
AZIN1,0.1789135,True,0
B3GALNT2,0.09619554,False,0
B3GLCT,0.088413745,False,0
B3GNTL1,0.11513063,True,0
BAALC,0.08259294,False,0
BAALC-AS1,0.059856486,False,0
BACH1,0.1027422,True,0
BACH2,0.18290396,True,0
BAIAP2,0.07455672,False,0
BANF1,0.0745885,False,0
BARHL2,0.0827315,False,0
BBX,0.16211179,False,0
BCAS1,0.11236156,False,1
BCL11A,0.20369792,False,1
BCL11B,0.17040986,False,1
BCLAF1,0.21291399,True,0
BDNF,0.16985458,True,0
BEST3,0.07886718,False,0
BEX1,0.072442465,True,0
BEX2,0.14300282,False,0
BEX3,0.05129569,False,0
BEX4,0.04242207,False,0
BHLHE41,0.081319585,False,0
BICDL1,0.070458904,False,1
BMPR1B,0.060061406,False,0
BNC2,0.06844166,False,0
BOLL,0.051354297,True,0
BPGM,0.08173165,False,0
BPTF,0.21462509,False,0
BRF1,0.07360612,True,0
BRINP1,0.068013705,False,0
BRINP3,0.16806175,False,1
BRK1,0.124464504,False,0
BSG,0.07304367,False,0
BTBD9,0.13663577,False,0
BTG1,0.073898986,False,0
BTG4,0.11981647,False,0
BVES,0.11795708,False,0
BZW2,0.11172506,False,0
C12orf42,0.033273235,False,0
C12orf75,0.044542007,True,0
C14orf39,0.09297094,False,0
C1QL1,0.06799049,False,0
C1QTNF4,0.103972815,False,0
C1orf115,0.038205314,False,0
C21orf91,0.07562167,False,0
C2orf88,0.18725954,False,0
C3,0.068373375,False,0
C3orf67,0.18726037,False,0
C4BPB,0.053845853,False,0
C5orf64,0.108329535,True,0
CA3,0.07644173,False,0
CABLES1,0.120949805,False,0
CACHD1,0.08491657,False,0
CACNA1C,0.15822843,False,1
CACNA2D1,0.1745439,False,1
CACNA2D3,0.10115318,False,1
CACNB2,0.06706191,False,1
CADM2,0.20616177,True,1
CADM3,0.123616286,False,0
CADM3-AS1,0.10478524,False,0
CADPS2,0.17432778,True,1
CALM1,0.057639103,False,0
CALM2,0.07468202,False,0
CALM3,0.039015073,False,0
CALN1,0.14209084,True,0
CALY,0.10792107,False,0
CAMK1D,0.13362336,False,0
CANX,0.16710508,False,0
CARD8,0.095767245,True,0
CARF,0.1350125,False,0
CASC15,0.14686075,False,0
CASC18,0.08394876,False,0
CASC2,0.18141562,False,0
CASP7,0.07178547,True,0
CAV2,0.101540625,True,0
CBFA2T2,0.15344447,True,0
CBL,0.10714205,False,0
CBLN2,0.121355355,False,0
CBX7,0.08507346,False,0
CCDC102A,0.057543192,True,0
CCDC178,0.035834283,False,0
CCDC81,0.09601196,False,0
CCDC83,0.07040861,True,0
CCDC85A,0.13381782,False,0
CCDC85B,0.16076767,False,0
CCKBR,0.16430978,False,0
CCND1,0.0553834,False,0
CCNI,0.16956325,True,0
CCSER1,0.18381998,False,1
CCT7,0.054413717,False,0
CD4,0.070297964,False,0
CD63,0.09079796,True,0
CDC14B,0.18545622,True,0
CDC5L,0.043792464,True,0
CDH10,0.20486046,True,1
CDH11,0.12438988,False,1
CDH12,0.048066698,False,0
CDH19,0.10478442,False,0
CDH2,0.14663288,False,1
CDH20,0.1495701,False,0
CDH23,0.12946591,False,0
CDH4,0.1351004,False,0
CDH7,0.12396874,False,0
CDK18,0.06309816,False,0
CDK19,0.17816074,True,1
CDK2AP1,0.094420396,False,0
CDK6,0.13800764,False,0
CDKN2A,0.083342314,False,0
CDKN2B-AS1,0.09220971,False,0
CDKN2C,0.1387026,False,0
CDKN2D,0.10052383,False,0
CDX2,0.0860512,False,0
CDYL2,0.18972594,False,0
CEBPB,0.09226475,False,0
CECR2,0.13940458,False,1
CELF5,0.179379,False,0
CERS6,0.07624157,True,0
CFAP206,0.122532494,False,0
CFL1,0.041679587,False,0
CHD1,0.23620817,True,1
CHD2,0.22402303,False,1
CHD7,0.11465525,False,1
CHGA,0.04252427,False,0
CHGB,0.03846987,False,0
CHMP3,0.20297426,False,0
CHODL,0.18331207,True,0
CHRDL1,0.11934748,True,0
CHRM5,0.14124212,True,0
CHRNA3,0.060732245,False,0
CHST9,0.14426593,False,0
CHSY3,0.21497813,False,0
CKB,0.03941942,False,0
CLOCK,0.19588114,True,0
CLU,0.04585454,False,0
CLVS2,0.08547656,False,0
CNDP1,0.089683555,False,0
CNKSR3,0.044000726,False,0
CNOT4,0.2106381,True,0
CNP,0.092787,True,0
CNR1,0.113777846,True,1
CNTFR,0.06474993,True,0
CNTN2,0.045690097,False,0
CNTN5,0.1246203,False,1
CNTNAP3,0.092711054,True,1
CNTNAP5,0.167229,False,1
COL14A1,0.08404626,False,0
COL1A2,0.04331981,True,0
COL23A1,0.0748556,True,0
COL24A1,0.16923034,False,0
COL25A1,0.11695845,False,0
COL27A1,0.13677984,True,0
COL4A2,0.12281555,False,0
COL5A2,0.07209325,False,0
CPEB1,0.12470459,False,0
CREB1,0.17708915,False,0
CREB3,0.042191375,False,0
CREB5,0.05672284,True,0
CREM,0.16500217,False,0
CRHR1,0.045960356,False,0
CSRNP2,0.11491484,True,0
CSRP2,0.12576626,False,0
CTBP1,0.10423428,False,0
CTBP2,0.12734538,False,0
CTCF,0.18206653,False,1
CTNNA2,0.08502462,False,0
CTNNA3,0.11518368,False,1
CTNNB1,0.19689658,False,1
CTXN1,0.103909604,False,0
CUEDC1,0.10552003,False,0
CUX1,0.12931989,False,1
CUX2,0.09987574,True,1
CX3CR1,0.057734236,False,1
CXCL14,0.090509124,True,0
CXXC1,0.05143149,False,0
CXXC4,0.14650284,False,0
CXXC5,0.10058457,False,0
CYBB,0.08807876,False,0
DAB2,0.12101728,True,0
DAW1,0.07281946,False,0
DAZL,0.050569788,False,0
DBNDD2,0.15800084,False,0
DBP,0.070365526,False,0
DCDC2C,0.19543523,False,0
DDIT3,0.092178956,True,0
DDIT4,0.07862559,False,0
DDN,0.03826478,False,0
DDR2,0.12933691,True,0
DDX4,0.11318549,False,0
DENND2A,0.08413591,False,0
DGCR8,0.1195752,True,0
DGKH,0.14292616,False,0
DIO2,0.19438273,False,0
DKK3,0.06405423,False,0
DLC1,0.04187255,False,0
DLEU1,0.14220977,False,0
DLEU2,0.17248972,False,0
DLG2,0.15266149,False,1
DLGAP1,0.13834602,False,1
DLGAP1-AS4,0.029130597,False,0
DLGAP2,0.14729674,True,1
DLX1,0.1204814,True,0
DLX2,0.12964523,False,1
DLX6,0.23392619,False,1
DMAP1,0.07997764,False,0
DMRT1,0.07753529,False,0
DMRT3,0.14955118,False,0
DMRTA2,0.058514904,False,0
DNAH14,0.039873444,False,0
DNAJA1,0.08688595,False,0
DNAJB4,0.06365468,False,0
DNAJB6,0.12678829,False,0
DNMT3B,0.12962873,False,0
DOCK10,0.060199775,False,0
DOCK5,0.0916919,False,0
DOCK9,0.095969416,False,0
DPP10-AS1,0.18279493,False,0
DPRX,0.12979549,False,0
DPY19L2,0.20271365,True,0
DPYD,0.12616721,False,1
DPYSL3,0.1277087,False,1
DPYSL5,0.13271797,False,0
DR1,0.05930587,False,0
DSE,0.18437853,False,0
DSTN,0.10861761,True,0
DTL,0.12808092,False,0
DUSP10,0.12992658,False,0
DUSP16,0.0931554,False,0
DUSP22,0.15640935,False,0
DUSP26,0.11168207,False,0
DUXA,0.113668725,False,0
DYNLL2,0.10261939,False,0
DYNLT3,0.096681654,False,0
E2F3,0.16408077,False,0
E2F4,0.072366945,False,0
EBF2,0.15223175,False,0
EBF3,0.11565885,False,1
ECE2,0.108156085,True,0
EDA,0.11693963,False,0
EDIL3,0.052887063,False,0
EDNRA,0.12214175,False,0
EDNRB-AS1,0.02159422,False,0
EEF1A1,0.07317078,False,0
