gene,score,validation,label
A1BG,0.018071532,False,0
A2M,0.005024195,False,0
A3GALT2,0.025123633,True,0
ABCA1,0.08174243,True,0
ABCA4,0.03260325,False,0
ABCA5,0.06468957,False,0
ABCB1,0.026368411,False,0
ABCC3,0.045726582,False,0
ABCC4,0.041868523,True,0
ABCC9,0.02126616,False,0
ABCG2,0.014457253,False,0
ABHD13,0.021990988,True,0
ABHD17B,0.021540593,False,0
ABHD17C,0.03412142,False,0
ABL1,0.02884793,True,0
ABLIM3,0.019219495,False,0
ABRACL,0.028445257,False,0
ACAN,0.02210802,False,0
ACAT2,0.006188478,False,0
ACBD6,0.030356854,False,0
ACBD7,0.025184618,False,0
ACER1,0.016362416,False,0
ACER3,0.03623345,False,0
ACKR3,0.062488195,False,0
ACO1,0.06257855,False,0
ACSL3,0.010035406,False,0
ACSL4,0.043358248,False,0
ACTA2,0.031999625,False,0
ACTB,0.023397498,False,0
ACTN1,0.02470557,False,0
ACTN2,0.042452957,False,0
ACTR2,0.013270827,False,0
ACVR1,0.007996236,False,0
ACVR1C,0.03370235,True,0
ACVR2A,0.01674443,False,0
ADAM12,0.01230857,False,0
ADAM19,0.04253672,False,0
ADAM22,0.07861699,False,0
ADAM23,0.036435474,True,0
ADAM28,0.013137132,False,0
ADAM32,0.043912,False,0
ADAMTS1,0.023434836,False,0
ADAMTS15,0.021720335,True,0
ADAMTS3,0.045161296,True,0
ADAMTS5,0.010223568,False,0
ADAMTS6,0.067883745,False,0
ADAMTS9,0.029944139,False,0
ADAMTSL1,0.020110102,False,0
ADARB1,0.03979114,True,0
ADARB2,0.016954701,True,0
ADCY1,0.065620884,False,0
ADCY4,0.02077446,False,0
ADCY8,0.011506364,False,0
ADCYAP1,0.041232005,False,0
ADD2,0.07715093,False,0
ADD3-AS1,0.013177876,True,0
ADGB,0.022579338,False,0
ADGRA1,0.040683407,True,0
ADGRA3,0.0809959,False,0
ADGRB3,0.067131475,False,1
ADGRE2,0.071784206,False,0
ADGRE5,0.038284175,False,0
ADGRF5,0.010108049,False,0
ADGRG6,0.014425151,True,0
ADGRL2,0.02474707,False,0
ADGRL3,0.07028076,False,0
ADGRL4,0.036081444,False,0
ADNP,0.032126363,True,0
ADNP-AS1,0.0056558494,False,0
ADNP2,0.099950746,False,0
ADORA3,0.0053555714,False,0
ADPGK-AS1,0.015217842,False,0
ADRA1A,0.061705034,False,0
ADRA1B,0.007960718,False,0
ADTRP,0.028553627,False,1
AEBP1,0.020430624,True,0
AFAP1L2,0.084111646,False,0
AFF2,0.008983186,False,0
AFF3,0.05442807,True,0
AFF4,0.10778994,False,0
AGAP2,0.0046626506,False,0
AGT,0.032156788,False,0
AGTPBP1,0.038322892,False,0
AHCTF1,0.049651638,False,0
AHCYL2,0.08875529,False,0
AHDC1,0.024621272,False,0
AHR,0.023751367,False,0
AHRR,0.029825551,True,0
AHSG,0.022947907,True,0
AIM2,0.023881216,True,0
AK5,0.0153407175,False,0
AKAP12,0.03287076,False,1
AKAP13,0.007609585,False,0
AKAP5,0.022204313,False,0
AKAP6,0.05849813,False,0
AKAP7,0.029259149,False,0
AKNA,0.020859683,False,0
AKR1A1,0.007967316,False,0
ALCAM,0.008558012,False,0
ALDH1A1,0.076631166,False,0
ALDH1A2,0.03256795,True,0
ALDH1L1-AS2,0.04030296,True,0
ALG13,0.017791893,True,0
ALK,0.04395773,False,0
ALOX5,0.027836654,False,0
ALX4,0.027559845,False,0
AMD1,0.030926373,False,0
AMIGO2,0.009987124,False,0
AMMECR1,0.036362555,False,0
AMOT,0.042080425,False,0
AMOTL1,0.03434208,False,0
AMPD3,0.0062584,False,0
AMPH,0.05987768,False,0
AMZ2,0.036359195,True,0
ANGPT2,0.012897991,False,0
ANGPTL4,0.017077344,False,0
ANK2,0.032794293,False,0
ANK3,0.014932503,True,1
ANKFN1,0.047761224,False,1
ANKMY1,0.023608053,True,0
ANKRD18A,0.029903248,False,0
ANKRD28,0.10937132,False,0
ANKRD30BL,0.004016076,False,0
ANKRD31,0.04897129,False,0
ANKRD33B,0.026832458,False,0
ANKRD37,0.022396931,False,0
ANKRD45,0.039892707,False,0
ANKRD46,0.040535074,False,0
ANKRD50,0.021073958,True,0
ANKRD6,0.06385777,False,0
ANKRD7,0.021903433,False,0
ANKS1B,0.09670272,True,1
ANO10,0.01605193,False,0
ANO2,0.03989487,False,0
ANO3,0.06785251,False,1
ANO6,0.037107106,False,0
ANOS1,0.14225276,False,0
ANP32A,0.013445917,False,0
ANTXR1,0.021878812,False,0
ANXA1,0.04167034,False,0
ANXA11,0.039933056,False,0
ANXA2,0.029283658,False,0
ANXA4,0.028994173,False,0
AOAH,0.017672157,False,0
AP1S1,0.034574404,False,0
AP1S2,0.071027726,False,0
AP1S3,0.02585886,False,0
AP2M1,0.035003573,False,0
AP3S1,0.025239397,False,0
AP5M1,0.020956054,True,0
APBA1,0.075859755,False,0
APBB1IP,0.01781268,False,0
APBB2,0.028696544,False,0
APC,0.027741529,False,0
APCDD1L-DT,0.015249023,False,0
APLF,0.04506315,False,0
APLNR,0.02873078,False,0
APLP2,0.025183206,False,0
APOBEC3G,0.021537408,False,0
APOE,0.024593586,False,0
APOL2,0.0035050986,False,0
APOLD1,0.028402176,False,0
APP,0.06842568,False,0
AQP1,0.025777893,False,0
AQP11,0.028969053,False,0
AQP4,0.050323542,False,0
AR,0.032200206,False,0
ARC,0.02678848,True,0
ARFGAP1,0.03723997,False,0
ARFGEF3,0.008606987,False,0
ARHGAP10,0.03121364,False,0
ARHGAP11B,0.04313931,True,0
