gene,score,validation,label
ABCA1,0.20616111,False,-1
ABCA8,0.08809789,False,-1
ABCB4,0.34930584,False,-1
ABCC9,0.13538548,False,-1
ABCF2,0.299495,False,-1
ABHD17C,0.20515,False,-1
ABHD3,0.017551573,False,-1
ABL1,0.19542924,False,-1
ACBD7,0.007875923,False,-1
ACSBG1,0.7193845,False,-1
ACTB,0.027181903,False,-1
ACTG1,0.00022578482,False,-1
ACVR1,0.10523453,False,-1
ACVR1C,0.20352308,False,-1
ADAM10,0.07078341,False,-1
ADAMTS2,0.41378227,False,-1
ADAMTS3,0.0044451817,False,0
ADAMTS5,0.009835195,False,-1
ADAMTS9,0.00029488627,False,-1
ADAMTSL2,0.0033447822,False,-1
ADCY1,0.022077413,False,-1
ADCY2,0.124033354,False,1
ADCY5,0.04516175,False,-1
ADGRA1,0.8596061,False,-1
ADGRF3,0.0023306678,False,-1
ADGRF5,5.2204416e-07,False,-1
ADGRL2,0.0068144533,False,-1
ADGRL3,0.16900219,False,-1
ADNP,0.0934337,False,-1
ADNP2,0.1262372,False,-1
ADRA1A,0.300816,False,-1
ADRA2A,0.14250147,False,-1
ADRA2C,0.0027894631,False,-1
ADTRP,0.25362018,False,-1
AFAP1L1,0.0017358729,False,-1
AFF1,0.0467803,False,-1
AFF2,0.28404257,False,-1
AFF4,0.015132854,False,0
AGBL4,0.25835845,False,-1
AGRN,0.056027226,False,-1
AHCTF1,0.0017187938,False,-1
AHCYL2,0.06124979,False,-1
AHDC1,0.0024388721,False,-1
AHR,0.13500108,False,0
AHRR,0.008641539,False,-1
AIRE,0.00012640067,False,-1
AK1,0.039798103,False,-1
AK5,0.0050245216,False,-1
AKAP13,0.113063194,False,-1
AKR1A1,0.07685826,False,-1
AKR1C3,0.46101987,False,-1
AKR7A3,4.583313e-05,False,-1
ALCAM,0.102428555,False,-1
ALDH1A2,0.00016991225,False,-1
ALG1L9P,0.436377,False,-1
ALK,0.24331877,False,-1
ALPK1,0.016462475,False,-1
ALX3,0.062432416,False,-1
AMMECR1,0.15747128,False,-1
AMOT,0.41343477,False,-1
AMOTL1,0.06561382,False,-1
ANAPC10,0.43725434,False,-1
ANGPT2,0.22005562,False,-1
ANGPTL4,0.06297683,False,-1
ANK1,0.07101647,False,-1
ANKK1,0.23109299,False,-1
ANKRD29,0.35430622,False,-1
ANKRD30B,0.087717764,False,-1
ANKRD34B,0.049963564,False,-1
ANKRD50,0.14400946,False,-1
ANKRD6,0.24624532,False,-1
ANKRD7,0.0058355797,False,-1
ANKRD9,0.5481762,False,-1
ANKS1B,0.16199778,False,-1
ANLN,0.29470327,False,-1
ANO2,0.032461602,False,-1
ANO6,0.19355325,False,-1
ANOS1,0.44269994,False,-1
ANXA11,0.019298134,False,-1
ANXA2,0.015073492,False,-1
ANXA4,0.1289613,False,-1
AP1AR,0.24458982,False,-1
AP3B1,0.2851862,False,-1
APBB1IP,3.8459882e-05,False,0
APCDD1,0.14068602,False,-1
APOLD1,0.4203305,False,-1
AQP4,0.0144413905,False,-1
AR,0.007955222,False,-1
ARAP2,0.4128492,False,-1
ARFGEF3,0.16680917,False,-1
ARHGAP12,0.05984831,False,0
ARHGAP15,8.6321e-05,False,-1
ARHGAP20,0.28249678,False,-1
ARHGAP22,0.0064799907,False,-1
ARHGAP24,0.019495694,False,0
ARHGAP29,0.1703552,False,-1
ARHGAP31,0.006329084,False,-1
ARHGAP39,0.13169098,False,-1
ARHGAP42,0.42721725,False,-1
ARHGAP6,0.37168837,False,-1
ARHGEF26,0.0051288554,False,-1
ARHGEF28,0.15716659,False,-1
ARHGEF6,0.2084615,False,-1
ARID3A,0.017469596,False,-1
ARID3B,0.26726896,False,-1
ARID3C,6.3372036e-06,False,-1
ARID5B,0.32090974,False,-1
ARL5A,0.5046517,False,-1
ARMC4,0.4255494,False,-1
ARNT,0.0093316855,False,-1
ARNT2,0.21882275,False,-1
ARNTL,0.08056631,False,-1
ARPP21,0.010284349,False,-1
ARRDC3-AS1,0.45064744,False,-1
ARSF,0.039562397,False,-1
ARSG,0.0040220656,False,-1
ARSJ,0.0003069265,False,0
ASAP1,0.2512454,False,-1
ASB18,0.008162315,False,-1
ASB5,5.8989815e-05,False,0
ASCC1,0.092815645,False,-1
ASCC3,0.016637908,False,-1
ASCL2,0.18792325,False,-1
ASH2L,0.35212967,False,-1
ASXL2,0.32834998,False,-1
ASXL3,0.37067053,False,-1
ATAD2,0.05292686,False,-1
ATF2,0.015613207,False,-1
ATF3,0.018665336,False,-1
ATF4,0.2524929,False,-1
ATF5,0.9768275,False,-1
ATF6B,0.03713646,False,-1
ATF7,0.02311392,False,-1
ATF7IP2,0.3699957,False,-1
ATG10,0.07376956,False,-1
ATG5,0.23351522,False,-1
ATP10A,0.00028103715,False,0
ATP1A3,0.07233587,False,-1
ATP1B3,0.17282747,False,-1
ATP2A3,0.017856248,False,-1
ATP2B4,0.1819258,False,-1
ATP6AP2,0.1526454,False,-1
ATP8A1,0.22181037,False,-1
ATP8B1,0.30664447,False,-1
ATRNL1,0.11172584,False,-1
ATXN7,0.2315375,False,-1
AVEN,0.14097992,False,-1
AVPR1A,0.2588542,False,-1
AXDND1,0.0411293,False,-1
AXIN1,0.30317032,False,-1
AXL,0.36971584,False,-1
B2M,0.16448613,False,-1
B3GALT2,0.9757346,False,-1
B3GNT2,0.3366306,False,-1
B3GNTL1,0.01024323,False,-1
B4GALT5,0.27188915,False,-1
B4GALT6,0.38376093,False,-1
BAALC-AS1,0.15143593,False,-1
BACE2,0.043957185,False,-1
BACH1,0.03148849,False,-1
BACH2,0.0126909185,False,-1
BAG3,0.017217642,False,-1
BAIAP3,0.00895821,False,-1
BARD1,0.012427653,False,-1
BATF3,0.006827666,False,-1
BAZ1A,0.032401826,False,-1
BBX,0.005558113,False,-1
BCAR3,0.26230228,False,-1
BCAS1,0.2404147,False,-1
BCL11A,0.070689954,False,-1
BCL11B,0.08627185,False,-1
BCL6B,0.0014940178,False,0
BCLAF1,0.014972649,False,0
BEND3,0.00495091,False,-1
BEND6,0.2410146,False,0
BEX2,0.26733375,False,-1
BHLHE40,0.73257756,False,1
BHLHE41,0.00303723,False,-1
BICC1,0.30030522,False,-1
BICDL1,0.35611477,False,-1
BIN2,5.327147e-05,False,-1
BMP2,0.007829064,False,-1
BMP3,0.019725904,False,-1
BMPER,0.3487447,False,-1
BMPR1B,0.08207595,False,-1
BNC1,0.28432986,False,-1
BNC2,5.8056446e-07,False,0
BPTF,0.0143187065,False,-1
BRF1,0.27854267,False,-1
BRF2,0.01529514,False,-1
BRINP1,0.091830574,False,-1
BRINP2,0.15415528,False,-1
BRINP3,0.20477271,False,-1
BTBD11,0.0706889,False,0
BTF3,0.42619112,False,-1
BTG1,0.007293019,False,-1
BTG2,0.0003729842,False,-1
BVES,0.002159474,False,-1
C10orf90,0.27640632,False,-1
C11orf49,0.031025216,False,-1
C11orf96,0.03290115,False,-1
C12orf42,0.02057951,False,-1
C15orf41,0.31454462,False,-1
C17orf102,0.00030895427,False,-1
C17orf53,0.23249516,False,-1
C18orf54,0.10408697,False,-1
C19orf48,0.0009716137,False,-1
C1GALT1,0.13894984,False,-1
C1QC,0.01752611,False,-1
C1orf115,0.006973969,False,-1
C1orf198,0.42005423,False,-1
C1orf21,0.111277744,False,-1
C21orf62,0.09648273,False,-1
C22orf34,0.14902647,False,-1
C2orf27A,0.03079269,False,-1
C2orf73,0.37445593,False,-1
C3,0.00013840735,False,0
C3orf67,0.378739,False,-1
C4orf45,0.022369826,False,-1
C5orf66,0.124713786,False,-1
C6orf118,0.9609949,False,-1
C7orf57,0.13464567,False,-1
C8orf34,0.40393382,False,-1
C9orf85,0.13956468,False,-1
CA3,0.32432517,False,-1
CABLES1,0.00023536685,False,-1
CACHD1,0.15751827,False,0
CACNA1D,0.08755321,True,1
CACNA2D1,0.33503932,False,-1
