gene,score,validation,label
ABL1,0.27412692,False,-1
ACER2,0.2506268,False,-1
ACO1,0.19097726,False,-1
ACOT12,0.00695774,False,-1
ACSBG1,0.35112816,False,-1
ACTB,0.24111122,False,-1
ACTG1,0.24111101,False,-1
ACVR1,0.3446366,False,-1
ACVR1C,0.36948398,False,-1
ADAM12,0.35112625,False,-1
ADAM33,0.09474554,False,-1
ADAMTS17,0.44593486,False,-1
ADAMTS3,0.346313,True,1
ADAMTS6,0.44593546,False,-1
ADAMTS9,0.20254023,False,-1
ADAMTS9-AS1,0.23523718,False,-1
ADAMTSL1,0.047286496,False,-1
ADAMTSL3,0.26942968,False,-1
ADARB1,0.26942968,False,-1
ADARB2,0.2920221,False,-1
ADCY8,0.36188,False,-1
ADCYAP1,0.44087246,False,-1
ADD3,0.36651987,False,-1
ADD3-AS1,0.27412695,False,0
ADGRL2,0.38267604,False,-1
ADK,0.26942968,False,-1
ADNP,0.36651987,False,-1
ADNP2,0.34958467,False,-1
ADORA3,0.12850295,False,-1
ADTRP,0.25062674,False,-1
AFF3,0.36584246,False,-1
AFF4,0.38267604,False,-1
AGAP2,0.32055974,False,-1
AGGF1,0.44087246,False,-1
AGMO,0.3344519,False,-1
AHCTF1,0.29864252,False,-1
AHDC1,0.34958467,False,-1
AHR,0.38267604,False,-1
AIF1L,0.091753826,False,-1
AK5,0.32484105,False,-1
AKAP13,0.34958467,False,-1
ALCAM,0.20254964,False,-1
ALDH1A2,0.27412692,False,-1
ALDOC,0.030176243,False,-1
ALX3,2.3016021e-10,False,-1
ANGPT1,0.25062674,False,0
ANK1,0.19904183,False,-1
ANKRD30A,0.38832855,False,-1
ANKRD30B,0.3597501,False,-1
ANKRD30BL,0.36584246,False,-1
ANKRD31,0.27412692,False,-1
ANKRD44,0.33286965,False,-1
ANKRD6,0.27412692,False,-1
ANO2,0.3582266,False,-1
ANO6,0.3392228,False,-1
ANTXR2,0.036460746,False,-1
ANXA11,0.25062674,False,-1
ANXA4,0.27412692,False,-1
AP1S1,0.073896416,False,-1
AP2M1,0.08282878,False,-1
APBB1IP,0.21545003,False,-1
APCDD1,0.09288767,False,-1
APLP1,0.022022566,False,-1
APOD,0.007905825,False,-1
APOE,0.28046778,True,1
AQP4,0.19448121,False,-1
ARF3,0.26942968,False,-1
ARHGAP12,0.382676,False,-1
ARHGAP22,0.25062683,False,0
ARHGAP24,0.34951842,True,0
ARHGAP26,0.37331706,False,-1
ARHGAP36,0.21154241,False,-1
ARHGAP42,0.1400318,False,-1
ARHGAP6,0.26942968,False,-1
ARHGDIG,0.10346273,False,0
ARHGEF10,0.26942968,False,-1
ARHGEF11,0.25062674,False,-1
ARHGEF28,0.2779035,False,0
ARHGEF40,0.17136112,False,-1
ARID3A,0.44087246,False,-1
ARID3B,0.2506268,False,-1
ARID5B,0.37331706,False,-1
ARL4A,0.37641093,False,-1
ARL4C,0.34103873,False,-1
ARL6IP1,0.24111122,False,-1
ARNTL,0.3602015,False,-1
ARNTL2,0.3392228,False,-1
ARRDC3-AS1,0.25062674,False,-1
ARSJ,2.3014265e-10,False,-1
ARX,0.33357468,False,-1
ASAP2,0.37331706,False,-1
ASCC1,0.2506268,False,-1
ASCL1,0.025828129,False,-1
ASH2L,0.25062683,False,-1
ASXL3,0.36584246,False,-1
ATF2,0.38267604,False,-1
ATF3,0.010319194,False,-1
ATF4,0.047287077,False,0
ATF7,0.4269741,False,-1
ATF7IP2,0.23046975,False,-1
ATOH7,5.319213e-05,False,-1
ATP11B,0.36584246,False,-1
ATP1A1-AS1,2.5811318e-07,False,-1
ATP1B1,0.07389677,False,-1
ATP2C1,0.26942968,False,-1
ATP2C2,0.44087246,False,-1
ATP6V0C,0.05274563,False,-1
ATP6V1D,0.047286928,False,-1
ATP8B1,0.38267604,False,-1
ATRNL1,0.38267604,False,-1
ATXN1,0.36651987,False,-1
ATXN7L3B,0.19177303,False,-1
AVEN,0.25062683,False,-1
B3GNT3,0.0036175994,False,-1
B3GNT8,0.051124707,False,-1
BAALC,0.26942968,False,-1
BACE2,0.26942968,False,-1
BACH1,0.37641093,False,-1
BACH2,0.38267604,False,-1
BAHD1,0.26942968,False,-1
BAMBI,0.4269741,False,-1
BANP,0.25062683,False,-1
BARD1,0.2025404,False,-1
BARHL1,0.0106781265,False,-1
BAZ1A,0.36584246,False,-1
BBX,0.38267604,False,-1
BCAR3,0.26942968,False,-1
BCL11A,0.37331706,False,-1
BCL11B,0.32781968,False,-1
BCL6,9.581783e-05,False,-1
BCLAF1,0.38267604,False,-1
BDKRB2,0.017140692,False,-1
BDNF,0.2694297,False,1
BEX3,0.022023298,False,-1
BHLHE22,2.3014089e-10,False,-1
BHLHE41,0.047286604,False,-1
BICC1,0.35154283,False,-1
BMP2,0.26942968,False,-1
