gene,score,validation,label
A4GALT,0.0156303,False,0
ABCA1,0.018246904,False,0
ABCA10,0.018979857,True,0
ABCA13,0.010074324,False,1
ABCA3,0.01984173,False,0
ABCA4,0.02522312,False,0
ABCA5,0.020622574,True,0
ABCA6,0.033440992,True,0
ABCA8,0.010805444,False,0
ABCB1,0.0027152875,False,0
ABCC3,0.021530565,False,1
ABCC4,0.033265617,False,0
ABCC5,0.016261756,False,0
ABCC9,0.021409549,False,0
ABCF2,0.038846575,False,0
ABCG1,0.008893995,False,0
ABCG2,0.015636757,False,0
ABHD17B,0.017537419,False,0
ABHD17C,0.025964545,False,0
ABHD3,0.009907264,False,0
ABI3BP,0.011484751,False,0
ABL1,0.02998892,False,0
ABL2,0.022393612,False,0
ABLIM2,0.009540845,False,0
ABLIM3,0.03155884,False,0
ABRACL,0.03446302,False,0
ABTB2,0.043408696,True,0
ACBD6,0.03085256,False,0
ACER2,0.022997497,False,0
ACKR1,0.022249643,False,0
ACKR3,0.0076847165,False,0
ACO1,0.04130702,True,0
ACPP,0.04603156,False,0
ACSL3,0.02304918,False,0
ACSL4,0.029383136,False,1
ACSL5,0.011854193,True,0
ACTA2,0.005246702,True,0
ACTB,0.024276312,False,0
ACTG1,0.020031115,False,0
ACTL6A,0.022949927,False,0
ACTN1,0.05626166,False,0
ACTN2,0.029170485,False,0
ACTR2,0.018409409,True,0
ACTR3,0.017486462,False,0
ACVR1C,0.016304376,False,0
ACVR2A,0.021381427,False,0
ACYP2,0.017666114,False,0
ADAM17,0.0070014284,False,0
ADAM19,0.010268074,False,0
ADAM23,0.0049720234,False,0
ADAM32,0.03236124,True,0
ADAMTS1,0.0007906744,False,0
ADAMTS10,0.017337456,False,0
ADAMTS12,0.011937859,False,0
ADAMTS16,0.004612172,True,0
ADAMTS17,0.022754045,False,0
ADAMTS18,0.031991467,False,0
ADAMTS3,0.013876515,False,0
ADAMTS5,0.03461593,True,0
ADAMTS6,0.037049513,False,1
ADAMTS7,0.024003612,False,0
ADAMTS8,0.036562018,True,0
ADAMTS9,0.016754834,False,0
ADAMTSL1,0.011491395,False,0
ADAMTSL2,0.0044866954,True,0
ADAMTSL4-AS1,0.031954933,False,0
ADARB1,0.012803688,False,0
ADARB2,0.008464407,False,0
ADCY1,0.029339433,False,0
ADCY2,0.011057634,False,0
ADCY3,0.0023330685,False,0
ADCY4,0.008590232,False,0
ADCY5,0.006801009,False,0
ADCY6,0.04512157,False,0
ADCYAP1,0.00217974,False,0
ADCYAP1R1,0.0018873314,False,0
ADD2,0.01813975,False,0
ADD3,0.030996205,False,0
ADD3-AS1,0.03252056,True,0
ADGRA1,0.008453313,False,0
ADGRA3,0.03039115,True,0
ADGRB3,0.005710096,False,0
ADGRD1,0.05894128,False,0
ADGRL2,0.014087554,False,0
ADGRL3,0.029391248,False,0
ADGRL4,0.02758165,False,0
ADH1B,0.021844529,False,0
ADH6,0.04029048,True,0
ADIPOR1,0.015105362,False,0
ADK,0.010558627,True,0
ADM,0.08460504,False,0
ADM5,0.021600502,False,0
ADNP,0.0011372074,False,0
ADNP-AS1,0.024082575,False,0
ADNP2,0.021550655,False,0
ADORA1,0.015777465,False,0
ADORA2A,0.008586613,False,0
ADORA3,0.012954401,True,0
ADPRHL1,0.03582612,True,0
ADRA1A,0.0014410333,False,0
ADRA2A,0.00094195525,False,0
ADRB1,0.01229544,False,0
ADTRP,0.019200066,False,0
AFAP1-AS1,0.029139498,False,0
AFF3,0.03509924,False,0
AFF4,0.036303908,False,0
AGAP2,0.023917116,False,0
AGAP3,0.018732414,False,0
AGBL3,0.03490433,False,0
AGGF1,0.02441537,False,0
AGL,0.010578092,False,0
AGMO,0.039833616,True,0
AGRN,0.0039683455,False,0
AGTR1,0.016329484,False,0
AHCTF1,0.00022562814,True,0
AHCYL2,0.0346121,False,0
AHDC1,0.01335961,True,1
AHI1,0.034941763,True,0
AHNAK2,0.035599805,True,1
AHR,0.0037405663,False,0
AHRR,0.015465326,False,0
AIM2,0.013765036,False,0
AIRE,0.029816322,False,0
AJAP1,0.012222442,False,0
AK5,0.016637478,False,0
AKAP12,0.02619114,False,0
AKAP13,0.024494827,True,0
AKR1A1,0.020507313,False,0
AKR1C1,0.00021189585,False,0
AKR1C2,0.019000353,False,0
AKR1C3,0.046405397,False,0
AKR1C8P,0.013590483,False,0
AKT1S1,0.005194466,False,0
ALCAM,0.025158858,False,1
ALDH1A2,0.024258777,False,0
ALDH8A1,0.027906395,False,0
ALOX12,0.017075926,False,0
ALOX5,0.017766695,False,0
ALX1,0.016927067,False,0
ALX3,0.0059744203,False,0
ALX4,0.0068750633,False,0
AMH,0.008988997,True,0
AMOTL1,0.020092495,False,0
AMPD3,0.009847689,True,0
AMPH,0.034632307,True,0
ANGEL1,0.024575796,False,0
ANGPT1,0.05801878,False,0
ANGPT2,0.035379004,False,0
ANGPT4,0.026452133,False,0
ANK1,0.009496059,False,0
ANK2,0.008242083,False,0
ANK3,0.018147008,True,0
ANKDD1A,0.0041156304,False,0
ANKEF1,0.08834089,False,0
ANKH,0.017363278,False,0
ANKRD30BL,0.0012458409,False,0
ANKRD33B,0.0033639963,True,0
ANKRD34A,0.03105738,True,0
ANKRD37,0.024971157,False,0
ANKRD45,0.027948583,False,0
ANKRD46,0.014514748,False,0
ANKRD49,0.027585372,False,0
ANKRD50,0.0025901762,False,0
ANKRD55,0.047197342,True,0
ANKRD7,0.03175163,False,0
ANKS1B,0.01845136,True,0
ANO10,0.0016196974,False,0
ANO3,0.0016036188,False,0
ANO4,0.013752703,False,0
ANO6,0.066410474,False,0
ANOS1,0.020190917,False,0
ANTXR1,0.03043672,False,0
ANTXR2,0.01216294,False,0
ANXA1,0.01204161,False,0
ANXA11,0.03979142,True,0
ANXA2,0.038429454,False,0
ANXA4,0.044496384,False,0
ANXA5,0.012374165,False,0
AOAH,0.022263713,False,0
AP1S2,0.005948201,False,0
AP1S3,0.022160236,False,0
AP3B2,0.00029088152,False,0
AP3M1,0.056004778,False,0
AP4B1-AS1,0.04362034,True,0
APAF1,0.017088288,False,0
APBB1IP,0.0058331126,False,0
APC2,0.00370831,False,0
APELA,0.027229933,False,0
APEX2,0.03969995,True,0
APLF,0.009376397,False,0
APLN,0.027267667,False,0
APLNR,0.011152245,True,0
APMAP,0.001367958,False,0
APOBEC3G,0.020585814,False,0
APOL6,0.030914497,False,0
APOLD1,0.03279627,False,0
APRT,0.017251927,False,0
AQP4-AS1,0.012804399,False,0
AR,0.043975707,False,0
ARFGAP1,0.019374551,False,0
ARFGAP3,0.010685491,True,0
ARFIP1,0.022902358,False,0
ARG1,0.014670567,False,0
ARHGAP10,0.006447873,False,0
ARHGAP11A,0.01355598,False,1
ARHGAP12,0.007528951,False,0
ARHGAP15,0.0064805406,False,0
ARHGAP20,0.0013935335,False,0
ARHGAP22,0.10323017,True,0
ARHGAP24,0.096063405,False,0
ARHGAP29,0.0316983,False,0
ARHGAP30,0.020256432,True,0
ARHGAP42,0.011627979,False,0
ARHGAP44,0.05267132,True,0
ARHGAP6,0.012895953,False,0
ARHGEF11,0.006470374,False,0
ARHGEF16,0.00544882,True,0
ARHGEF17,0.078742355,False,0
ARHGEF26,0.004237648,False,0
ARHGEF3,0.002855195,False,0
ARHGEF4,0.0024200352,True,0
ARHGEF7,0.022051664,False,0
ARHGEF9,0.010361921,False,0
ARID2,0.001051732,True,1
ARID3A,0.0036913129,False,0
ARID3B,0.019301005,False,0
ARID5A,0.03736798,False,0
ARID5B,0.032769468,False,0
ARL5B,0.014277632,False,0
ARL6IP5,0.023421058,True,0
ARMC2,0.016940687,False,0
ARMC4,0.029085383,False,0
ARMC9,0.032779973,False,1
ARNT,0.042525493,False,0
ARNT2,0.020042628,False,1
ARNTL,0.011864168,False,0
ARNTL2,0.013782655,False,0
ARPC1A,0.030479077,True,0
ARPC1B,0.018465808,False,0
ARPP21,0.007423322,False,0
ARRB1,0.021938965,False,0
ARRDC2,0.02324373,False,0
ARRDC3,0.01928915,True,0
ARRDC3-AS1,0.044284444,False,0
ARRDC4,0.017316217,False,0
ARSJ,0.030789249,False,0
ART1,0.008087595,False,0
ARX,0.018191246,True,0
ASAP3,0.02465769,False,0
ASB6,0.031120934,False,0
ASCC1,0.02668968,True,0
ASCL1,0.0053842687,False,0
ASH2L,0.016445957,False,0
ASPH,0.036315955,False,0
ASPM,0.015227663,False,0
ASPSCR1,0.06099113,False,0
ASRGL1,0.009444262,True,0
ASTE1,0.02408504,False,0
ASTN1,0.009684127,False,0
ASTN2,0.028538782,False,0
ASXL3,0.023322355,False,0
ATAD2,0.026687227,False,0
ATCAY,0.007994186,False,0
ATF1,0.025812024,False,0
ATF2,0.011955272,False,0
ATF3,0.019716054,False,0
ATF4,0.004711714,False,0
ATF5,0.030028155,False,0
ATF6B,0.023822222,False,0
ATF7,0.013794041,True,0
ATF7IP,0.05756362,False,0
ATG7,0.04331904,False,0
ATL1,0.0015801288,False,0
ATL3,0.07426965,False,0
ATM,0.024792718,False,0
ATOH8,0.042018615,False,0
ATP10B,0.029610632,False,0
ATP1A2,0.0071762875,False,0
ATP1A3,0.01900935,False,0
ATP1B1,0.043380976,True,0
ATP1B2,0.027436687,False,0
ATP1B3,0.019086495,False,0
ATP2C2,0.0011457485,False,0
ATP7B,0.014451275,True,0
ATP8A2,0.022582496,False,0
ATP8B1,0.015201279,True,0
ATP8B2,0.015336879,True,0
ATP8B4,0.020795451,False,0
ATRAID,0.0029047884,False,0
ATRNL1,0.0075984267,False,0
ATXN7,0.023089092,False,0
AVEN,0.021450866,False,1
AVIL,0.02190723,False,0
AXL,0.016769208,False,0
B3GALT2,0.035014786,True,0
B3GAT1,0.005915823,False,0
B3GAT2,0.0169247,False,0
B3GNT2,0.0076079615,False,0
B3GNT5,0.0041349656,False,0
B4GALT2,0.012201516,False,0
B4GALT4,0.009082991,True,0
B4GALT5,0.0063304184,False,0
B4GALT6,0.003993484,True,0
BABAM1,0.027431175,False,0
BACE2,0.0034494512,False,0
BACH1,0.006570241,False,0
BACH2,0.019065836,True,0
BAIAP2L1,0.05803863,False,0
BAMBI,0.009352983,False,0
BANK1,0.043979153,False,0
BANP,0.0066919127,False,0
BARD1,0.020947166,False,0
BASP1,0.030896336,False,0
BATF3,0.014192645,False,0
BAZ1A,0.018250363,False,0
BBOX1,0.005079039,False,0
BBS9,0.014153751,False,0
BBX,0.024878955,False,0
BCAR3,0.00861761,False,0
BCAS1,0.02574638,False,0
BCAT1,0.021379022,False,0
BCL11A,0.028256696,False,0
BCL11B,0.0051785926,True,0
BCL3,0.006204549,False,0
BCL6,0.047542464,True,0
BCL6B,0.019681685,False,0
BCL9L,0.04101423,False,0
BCLAF1,0.0005326777,False,0
BDKRB2,0.0016592931,False,0
BDNF,0.006096484,False,0
BDP1,0.032625683,False,0
BEGAIN,0.024759622,False,0
BEND4,0.033338476,True,0
BEND6,0.024243565,False,0
BGN,0.008230386,True,0
BHLHE22,0.01984455,True,0
BHLHE40,0.024859842,False,0
BHLHE41,0.017480396,False,0
BICC1,0.047335982,True,0
BIN2,0.010175256,False,0
BIRC3,0.026360031,False,0
BLNK,0.014149281,True,0
BLOC1S3,0.016525736,False,0
BMI1,0.0017854348,False,0
BMP2,0.02784589,False,0
BMP2K,0.026414296,True,0
BMP6,0.004663819,False,0
BMPER,0.008832933,False,0
BMPR1A,0.012802952,False,0
BMPR1B,0.01597568,False,0
BMT2,0.006056733,False,0
BMX,0.02392409,True,0
BNC1,0.01485103,False,0
BNC2,0.006458754,True,0
BOC,0.010408078,False,0
BOLL,0.006903086,True,0
BORCS7,0.0239374,False,0
BPGM,0.0525768,True,0
BPTF,0.031041564,False,0
BRCA1,0.08175547,False,0
BRCA2,0.017546823,False,0
BRF1,0.01981482,False,0
BRF2,0.024959534,False,0
BRINP2,0.00063947507,False,0
BRINP3,0.014741829,False,0
BRIP1,0.011709138,False,0
BRSK1,0.0019352508,False,0
BSN,0.020704905,False,1
BTBD10,0.018080913,True,0
BTBD16,0.027660025,False,0
BTBD9,0.02103937,False,0
BTC,0.008544573,False,0
BTG1,0.021807207,False,0
BTLA,0.004388245,False,0
BTNL8,0.009379028,False,0
BUB1B,0.006501347,False,0
BVES,0.0020068877,False,0
BZW2,0.015878499,False,0
C10orf90,0.019608181,False,0
C11orf80,0.011258131,False,0
C12orf4,0.023321385,False,0
C12orf45,0.043727756,True,0
C12orf56,0.042888537,False,0
C14orf119,0.026666118,True,0
C14orf28,0.046778083,False,1
C15orf41,0.026605269,False,0
C16orf58,0.016226033,False,0
C16orf87,0.0065153814,False,0
C17orf58,0.014586148,True,0
C18orf25,0.050395902,False,0
C18orf32,0.011646697,False,0
C19orf25,0.026276356,False,0
C19orf53,0.01443219,False,0
C1GALT1,0.032210134,False,0
C1QTNF1,0.019284679,False,0
C1QTNF4,0.0068844594,False,0
C1QTNF7,0.0027973945,False,0
C1R,0.01541837,False,0
C1RL,0.01933342,False,0
C1S,0.024235846,False,0
C1orf21,0.008818775,False,0
C1orf54,0.0013818679,False,0
C1orf61,0.016089689,False,0
C20orf194,0.027620375,True,0
C20orf27,0.03863333,True,0
C2CD2,0.035505418,True,0
C2orf27A,0.012476733,True,0
C2orf83,0.017790169,False,0
C2orf88,0.010584906,False,0
C3,0.022772513,False,0
C3orf67,0.050336286,False,0
C4orf19,0.021153452,True,0
C4orf36,0.046333395,False,0
C4orf47,0.01935041,False,0
C4orf48,0.048306618,True,0
C4orf51,0.016450074,False,0
C5orf24,0.015538614,False,0
C5orf66,0.031830292,True,0
C7,0.03101958,True,0
C8orf88,0.034636755,False,0
C8orf89,0.027307088,False,0
C9,0.011099542,False,0
C9orf40,0.031835556,False,0
CA2,0.024354868,False,0
CA3,0.044948876,True,0
CA8,0.0069589927,False,0
CACHD1,0.0042477404,False,0
CACNA1B,0.019690897,True,0
CACNA1C,0.020608006,False,0
CACNA1C-AS2,0.010406409,False,0
CACNA1D,0.032101087,False,0
CACNA1E,0.0029771226,False,0
CACNA1I,0.035371788,False,0
CACNA2D1,0.055656847,False,0
CACNA2D2,0.034763142,False,0
CACNA2D3-AS1,0.023427995,False,0
CACNB2,0.006552195,False,0
