gene,score,validation,label
A2M,0.07317387,False,0
AACS,0.06864869,False,0
ABCA10,0.07660924,False,1
ABCA4,0.049757417,False,0
ABCA8,0.040549573,False,0
ABCB1,0.091175646,False,0
ABCB4,0.07742432,False,0
ABCC4,0.09422297,False,0
ABCC8,0.124292634,False,0
ABCF2,0.0684292,False,0
ABCG2,0.049189344,False,0
ABHD12B,0.07387479,False,0
ABHD17B,0.115482666,False,0
ABHD3,0.06630088,False,0
ABI2,0.14981999,True,0
ABI3BP,0.053956132,False,0
ABL1,0.1251594,False,0
ABLIM1,0.09528345,False,0
ABLIM2,0.060052216,False,0
ABR,0.047600612,False,0
ACAN,0.071922734,False,0
ACER2,0.09634518,False,0
ACER3,0.03416481,False,0
ACKR3,0.06055061,False,0
ACMSD,0.08539917,False,0
ACO1,0.0499858,False,0
ACOT12,0.08151646,False,0
ACSBG1,0.090951204,False,0
ACSBG2,0.057554472,True,0
ACSL5,0.057418235,False,0
ACTA2,0.093432814,False,0
ACTB,0.059100296,False,1
ACTN2,0.06830821,False,0
ACTR2,0.15268503,False,0
ACVR1,0.21718463,True,0
ACVR1C,0.10536952,True,0
ADA,0.087703645,False,1
ADAM12,0.064146936,False,0
ADAM19,0.08251405,False,0
ADAM23,0.10954578,True,0
ADAM28,0.15146367,False,0
ADAMTS1,0.0833505,True,0
ADAMTS18,0.082271226,False,0
ADAMTS20,0.07441903,True,0
ADAMTS3,0.18546517,False,0
ADAMTS9,0.031043751,False,0
ADAMTSL1,0.06200697,False,0
ADAMTSL3,0.10989284,False,0
ADAMTSL4-AS1,0.074581146,False,0
ADAP2,0.06310474,False,0
ADARB1,0.07584715,False,0
ADCY1,0.05515814,False,0
ADCY2,0.12119532,False,0
ADCY4,0.05383853,False,0
ADCY7,0.08981635,False,0
ADD2,0.11737493,False,0
ADD3-AS1,0.1830036,False,0
ADGRB3,0.21260512,True,0
ADGRD1,0.05276208,False,0
ADGRF5,0.08926339,False,0
ADGRL2,0.12351517,False,0
ADGRL4,0.08383285,True,0
ADIPOR2,0.094865374,False,0
ADK,0.13006441,False,1
ADNP,0.15667248,False,1
ADNP2,0.040641308,False,0
ADORA3,0.051804263,True,1
ADRA1A,0.031748984,False,0
ADRA2C,0.09612728,False,0
ADRB2,0.123568036,False,1
AFF1,0.06500664,False,0
AFF2,0.08581499,False,1
AFF3,0.2102433,False,0
AFF4,0.1565347,False,0
AGAP2,0.08304745,False,1
AGBL3,0.16881745,False,0
AGBL4,0.10809914,False,1
AGGF1,0.0767433,False,0
AGT,0.039783828,False,0
AGTPBP1,0.067404665,False,0
AHCTF1,0.18343973,False,0
AHCYL2,0.07826084,False,0
AHDC1,0.107679516,False,1
AHI1,0.13910004,False,0
AHR,0.11028835,False,0
AIG1,0.10396602,False,0
AIM2,0.08397258,False,0
AIRE,0.049766175,False,0
AJAP1,0.21140899,False,0
AK5,0.1489286,False,0
AKAP12,0.03575382,False,0
AKR1C8P,0.10201141,False,0
ALDH1A2,0.0931837,False,0
ALK,0.12223652,False,0
ALOX5AP,0.044481695,False,0
ALPK1,0.123925164,False,0
ALX3,0.10630387,False,0
ALX4,0.101080716,True,0
AMBRA1,0.061360814,False,0
AMIGO2,0.020438049,False,0
AMMECR1,0.053968057,False,0
AMN1,0.16046569,False,0
AMOTL2,0.18905585,False,0
AMPD3,0.052008167,False,0
ANGPTL2,0.10931004,False,0
ANK1,0.09911432,False,0
ANK3,0.11839467,False,1
ANKH,0.10647748,False,0
ANKIB1,0.09168254,True,0
ANKRD29,0.062171455,False,0
ANKRD30A,0.18572251,False,0
ANKRD30B,0.07041963,True,0
ANKRD30BL,0.13752604,False,0
ANKRD33B,0.034740534,False,0
ANKRD34B,0.10819466,False,0
ANKRD34C-AS1,0.087863185,True,0
ANKRD6,0.12916343,True,0
ANKRD62,0.07386275,False,0
ANKS1B,0.20078945,False,1
ANO10,0.035632677,False,0
ANO2,0.123938225,False,0
ANOS1,0.10065091,True,0
ANXA11,0.07943888,False,0
ANXA2,0.13698885,False,0
ANXA3,0.054569665,False,0
ANXA4,0.117245466,False,0
AOAH,0.12970172,False,0
AP1S1,0.06379257,False,0
AP1S2,0.018154752,False,0
APBA1,0.20238648,False,0
APBB1IP,0.060650665,False,0
APEX2,0.072977915,False,0
APLNR,0.054258488,True,0
APOD,0.07207495,False,0
APOE,0.069489926,False,0
APOL2,0.05409056,False,0
APOLD1,0.04603834,False,0
APOM,0.07141952,False,0
APP,0.19474992,True,0
AQP4,0.044975188,False,0
AQP4-AS1,0.061690476,False,0
AR,0.12710771,False,1
ARC,0.084601,False,0
ARF3,0.08772322,True,1
ARFGAP1,0.12172934,False,0
ARG1,0.06670404,False,0
ARHGAP10,0.14302292,False,0
ARHGAP11A,0.055134863,False,0
ARHGAP11B,0.04624354,False,1
ARHGAP15,0.10979136,True,0
ARHGAP18,0.104963854,False,0
ARHGAP20,0.16343796,False,0
ARHGAP24,0.15531638,False,0
ARHGAP25,0.18023136,False,0
ARHGAP26,0.07898882,False,0
ARHGAP29,0.10234686,False,0
ARHGAP44,0.06838705,False,0
ARHGAP5,0.11294199,False,1
ARHGAP5-AS1,0.06445497,True,0
