gene,score,validation,label
A2M,0.12820725,False,-1
A2ML1,0.39162335,False,-1
AAMP,5.3860166e-10,False,0
AATF,0.39165428,False,-1
AATK,0.39535305,False,-1
ABCA1,0.10333479,False,0
ABCA2,0.36527842,False,-1
ABCA6,0.14624691,False,0
ABCA8,0.3741451,False,-1
ABCB9,0.120275624,False,-1
ABCC3,0.42800218,False,-1
ABCG4,0.14875586,False,-1
ABHD12B,0.20461631,False,-1
ABHD17B,0.4529096,False,-1
ABHD17C,0.40723425,False,-1
ABHD3,0.19537097,False,-1
ABL1,0.046431094,True,0
ABLIM1,0.18475181,False,-1
ABLIM3,0.21786632,False,-1
ACAP3,0.075273395,False,-1
ACO1,0.07856913,False,-1
ACSL4,0.12100676,False,-1
ACSL5,0.22213535,False,-1
ACTB,0.038839344,False,-1
ACTG1,0.022289095,False,0
ACTN1,0.41303903,False,-1
ACVR1,0.22719324,False,-1
ACVR1C,0.20408683,False,-1
ACYP2,0.42528084,False,-1
ADAM22,0.42528084,False,-1
ADAM23,0.4055725,False,-1
ADAMDEC1,0.0017526178,False,-1
ADAMTS15,1.0209607e-06,False,0
ADAMTS17,0.06841594,False,-1
ADAMTS18,0.2894431,False,-1
ADAMTS20,0.3242432,False,-1
ADAMTS3,0.45290965,False,1
ADAMTS6,0.3326376,False,-1
ADAMTS9-AS1,0.0068269745,False,0
ADCY1,0.14542128,False,-1
ADCY2,0.3896134,False,-1
ADCY3,0.20625794,False,-1
ADCY9,0.3063923,False,-1
ADCYAP1,0.06691048,False,-1
ADD2,0.33005834,False,-1
ADD3,0.3591808,False,-1
ADGRA1-AS1,0.048121348,False,-1
ADGRB3,0.45916575,False,-1
ADGRD1,0.24474044,False,-1
ADGRE2,0.30703557,False,-1
ADGRL2,0.015753485,False,-1
ADGRL3,0.4099531,False,-1
ADGRL4,0.20786163,False,-1
ADGRV1,0.0011188949,False,-1
ADNP,0.03098539,False,-1
ADNP2,0.18687266,False,-1
ADSS,0.34951797,False,-1
AEBP2,0.40656126,False,-1
AFF3,0.34733537,False,-1
AFF4,0.17139378,False,-1
AGAP1,0.00023765703,False,-1
AGAP2,0.42129692,False,-1
AGBL4,0.026457964,False,-1
AHCTF1,0.22888145,False,-1
AHI1,0.22032496,False,1
AHR,0.006764671,False,0
AHRR,0.42528084,False,-1
AIMP2,0.19537057,False,-1
AJAP1,0.3926278,False,-1
AJUBA,0.34951776,False,-1
AK5,0.17774796,False,-1
AKAIN1,0.25599828,False,-1
ALCAM,0.042868815,False,0
ALDH1A2,0.17638281,False,-1
ALDOC,0.3063923,False,-1
ALG10B,0.30822182,False,-1
ALG14,7.924097e-05,False,-1
ALG5,0.019449862,False,0
ALOX15B,0.32566547,False,-1
ALPK3,0.45857918,False,-1
ALX3,0.09311969,False,-1
AMDHD1,0.42023784,False,-1
AMMECR1,0.13769613,False,-1
AMN1,0.385432,False,-1
AMOT,0.23648019,False,-1
AMZ1,0.006295105,True,0
ANGPT1,0.0001226526,False,-1
ANGPTL4,0.000348626,False,-1
ANK1,0.32220262,False,-1
ANK2,0.45905155,False,-1
ANK3,0.398185,False,-1
ANKH,0.11195702,False,-1
ANKMY2,0.45905155,False,-1
ANKRD22,0.25294685,False,-1
ANKRD30BL,0.3940037,False,-1
ANKRD33B,0.4471419,False,-1
ANKRD36B,0.063451976,False,-1
ANKRD36C,0.12861235,False,-1
ANKRD46,0.09457639,False,-1
ANKRD6,0.27925494,False,-1
ANKS1B,0.44289836,False,-1
ANKS6,0.19537091,False,-1
ANLN,0.00060713803,False,-1
ANO10,0.052222196,False,-1
ANO2,0.3263918,False,-1
ANTXR1,0.2021274,False,-1
ANTXR2,0.15668951,False,-1
ANXA11,0.024210673,False,-1
ANXA2,0.23146151,False,-1
ANXA4,0.29598463,False,-1
AP3M2,0.3082249,False,-1
AP4S1,0.3792253,False,-1
APBA1,0.19537097,False,-1
APBB1,0.039771214,False,-1
APBB2,0.30940574,False,-1
APC2,0.006535617,False,-1
APEX2,3.149825e-05,False,0
APLF,0.22412471,False,-1
APOC1,0.30703557,False,-1
APOLD1,6.211426e-05,False,-1
APP,0.08453144,False,-1
AQP4,0.0010719594,False,-1
AQP4-AS1,1.1274737e-05,False,-1
AQP9,0.30822402,False,-1
ARAP2,0.28609636,False,-1
ARFGAP3,0.059835505,False,-1
ARFGEF3,0.26605836,False,-1
ARHGAP10,0.42528084,False,-1
ARHGAP11B,2.5906706e-06,False,-1
ARHGAP20,0.0663378,False,-1
ARHGAP25,0.39162537,False,-1
ARHGAP42,0.40557253,False,-1
ARHGAP44,0.27722827,False,0
ARHGAP6,0.062458966,False,0
ARHGEF10,3.2788998e-06,False,0
ARHGEF3,0.102106616,False,0
ARHGEF4,0.3840082,False,-1
ARHGEF7,0.28703317,False,-1
ARID3A,0.18660073,False,-1
ARID3B,0.032213658,False,-1
ARID5A,0.21984418,False,-1
ARID5B,0.025404384,False,-1
ARL3,0.24743673,False,-1
ARL4C,0.04872537,False,0
ARL5B,0.13679874,False,-1
ARL6IP6,0.00683038,False,0
ARMC2,0.01183539,False,0
ARMC3,0.2888414,False,-1
ARNT,5.274144e-06,False,0
ARNT2,0.41880107,False,-1
ARNTL,0.34499198,False,-1
ARNTL2,0.00079895573,False,0
ARPP21,0.39321965,False,-1
ARRDC3-AS1,0.23043595,False,-1
ARSB,0.34951785,False,-1
ART1,0.3324002,False,-1
ARX,0.061007746,False,-1
ASAH1,0.40656126,False,-1
ASAP1,0.06388451,False,-1
ASAP2,0.32912606,False,-1
ASAP3,0.42528084,False,-1
ASB7,0.2613309,False,-1
ASCC1,0.013839692,False,-1
ASIC2,0.32259154,False,-1
ASPM,3.3095475e-08,False,0
ASTN1,0.25548553,False,-1
ASXL3,0.45905155,False,-1
ATAD2,1.746321e-06,False,0
ATAD5,2.8483939e-05,False,0
ATF2,0.29909077,False,-1
ATF3,0.0009172388,False,0
ATF5,0.32566547,False,-1
ATF6,0.20786203,False,-1
ATF7,0.15277456,False,-1
ATG7,0.08565842,False,-1
ATOH7,0.3063923,False,-1
ATOH8,0.2241223,False,-1
ATP11A,0.2979587,False,-1
ATP13A4,0.32424363,False,-1
ATP1A1,0.05523644,False,-1
ATP1A2,0.0036784408,False,0
ATP1A3,0.4323887,False,-1
ATP1B1,0.0001671045,False,0
