gene,score,validation,label
ABCA1,0.20070264,False,-1
ABCA4,0.13427332,False,-1
ABCC9,0.13850422,False,-1
ABCG2,0.00024806426,False,0
ABHD3,0.0041143172,False,-1
ABL1,0.1870795,False,-1
ACTB,0.0910104,False,-1
ACTG1,0.13401051,False,-1
ACVR1,0.20981263,False,-1
ADAM28,0.073842555,False,0
ADAMTS1,0.0060110446,False,-1
ADAMTS14,0.2856617,False,-1
ADAMTS16,0.071125455,False,-1
ADAMTS17,0.30906364,False,-1
ADAMTS18,0.019347547,False,0
ADAMTS3,0.23832874,False,-1
ADAMTSL3,0.12669085,False,-1
ADCY2,0.21554126,False,1
ADD3-AS1,0.026779547,False,-1
ADGRF2,0.25000182,False,-1
ADGRF5,0.00083330896,False,-1
ADGRL2,0.23832874,False,-1
ADNP,0.22394496,False,-1
ADNP2,0.2279253,False,-1
AFF1,0.20254396,False,0
AFF4,0.21345727,False,-1
AGPAT1,0.12054316,False,-1
AHCTF1,0.11530003,False,0
AHR,0.22231062,False,-1
AHRR,0.23832874,False,-1
AKAP13,0.22557671,False,-1
ALDH1A1,0.24838562,False,-1
ALDOC,0.28566176,False,-1
ALG14,0.07112535,False,-1
ALK,0.07112538,False,-1
ALOX15B,0.022633832,False,-1
ALOX5,0.0045656916,False,-1
AMOT,0.23832874,False,-1
AMOTL1,0.22329378,False,-1
ANKRD18A,0.12669036,False,-1
ANKRD28,0.22819506,False,-1
ANKRD30A,0.18094121,False,0
ANKRD30B,0.21549304,False,-1
ANKRD30BL,0.2180977,False,-1
ANKRD34C-AS1,0.071125396,False,-1
ANO2,0.00024803446,False,0
ANO6,0.23832874,False,-1
AP1S1,0.10520232,False,-1
AP2M1,0.10520232,False,-1
APBA1,0.224604,False,-1
APBB1IP,0.009308583,False,0
APBB2,0.21474607,False,-1
APOBEC3A,0.07384276,False,-1
APOC2,0.026750347,False,-1
APOE,0.16373608,False,-1
APOLD1,0.2566021,False,-1
AQP4,0.056258444,False,-1
AQP9,0.079490684,False,-1
AR,0.15787862,False,-1
ARAP2,0.22394496,False,-1
ARC,0.0045649284,False,-1
ARF1,0.09428867,False,-1
ARHGAP20,0.23832874,False,-1
ARHGAP24,0.0021495905,True,0
ARHGAP26,0.2079284,False,-1
ARHGAP6,0.053323768,False,-1
ARHGDIB,0.14913122,False,-1
ARHGDIG,0.1397454,False,-1
ARHGEF26,0.026750257,False,-1
ARHGEF28,0.13452974,False,-1
ARHGEF7,0.0041143172,False,-1
ARID3B,0.03816004,False,-1
ARID5B,0.16215186,False,-1
ARL4C,0.13016194,False,-1
ARL4D,0.08611342,False,-1
ARL6IP1,0.23909117,False,-1
ARNT2,0.23438144,False,-1
ARNTL,0.21644829,False,-1
ARX,0.026750257,False,-1
ASAP1,0.036538836,False,-1
ASAP2,0.20792837,False,-1
ASB5,0.026750224,False,-1
ASCC1,0.004114319,False,-1
ASCL1,0.011846917,False,-1
ASCL2,0.0093445,False,-1
ASXL2,0.004114325,False,-1
ASXL3,0.22460401,False,-1
ATF2,0.21345727,False,-1
ATF3,0.00024806143,False,-1
ATF4,0.1281552,False,-1
ATF5,0.1491331,False,-1
ATF7,0.1444629,False,-1
ATG10,0.0686523,False,-1
ATP11C,0.0045656916,False,-1
ATP1A1,0.056258988,False,-1
ATP1A2,0.0015890449,False,-1
