gene,score,validation,label
A2M,0.060638763,True,0
AADACL2-AS1,0.039085504,False,0
ABCA1,0.07326337,False,0
ABCB1,0.006631808,False,0
ABCC3,0.15656373,True,0
ABCC4,0.010551346,False,0
ABHD3,0.042864528,False,0
ABI1,0.04085891,False,0
ABL1,0.055190183,False,0
ABRACL,0.027345164,True,0
ACAT2,0.005028593,False,0
ACO1,0.043328207,False,0
ACTA2,0.0070995097,False,0
ACTB,0.0010547629,False,0
ACTG1,0.010453069,False,0
ACTRT3,0.021097224,False,0
ACVR1C,0.042953093,False,0
ACVRL1,0.023714583,False,0
ADAL,0.0016805968,False,0
ADAM28,0.016667776,False,0
ADAMTS3,0.0121195875,False,0
ADAMTS7,0.012700877,False,0
ADAMTS9,0.070168234,True,0
ADAMTSL1,0.019982524,False,0
ADCY2,0.031639658,False,1
ADCY7,0.024446756,False,0
ADD3,0.05113107,False,1
ADD3-AS1,0.02031704,False,0
ADGRF5,0.03406767,False,0
ADGRL2,0.03589684,True,0
ADGRL3,0.037221313,False,0
ADGRL3-AS1,0.0237344,True,0
ADGRL4,0.008855027,False,0
ADGRV1,0.015185654,False,0
ADNP,0.028593564,False,0
ADNP2,0.018854942,False,0
ADRA1A,0.053450473,False,0
AFF2,0.05563299,False,0
AFF4,0.017224023,False,0
AGAP2,0.009421348,False,0
AGRN,0.027972,False,0
AHCTF1,0.061192982,False,0
AHDC1,0.007351148,False,0
AHR,0.0072755306,False,0
AIPL1,0.0009984971,True,0
AK5,0.052005447,False,0
AKAP13,0.004360115,False,0
AKR1A1,0.084030405,True,0
ALCAM,0.05085034,False,0
ALOX12-AS1,0.060315732,False,0
ALOX5,0.056787856,False,0
ALPK1,0.03163628,False,0
AMOTL1,0.028280536,False,0
AMPD3,0.01958719,False,0
ANK1,0.030401092,False,0
ANKFN1,0.102161296,False,1
ANKH,0.02535943,False,0
ANKRD29,0.07275538,True,0
ANKRD30B,0.040690385,False,0
ANKRD31,0.009099141,False,0
ANKRD34B,0.17284393,False,0
ANKRD50,0.048118684,False,0
ANO10,0.023436053,True,0
ANO6,0.076751,False,0
ANOS1,0.029653573,False,0
ANXA11,0.06983227,True,0
ANXA4,0.024077697,False,0
AOAH,0.027796319,True,0
AP1S2,0.03157763,False,0
AP2M1,0.0002953122,False,0
APBB1IP,0.042259987,True,0
APCDD1,0.0077510322,False,0
APOD,0.023570713,False,0
ARG1,0.03313819,True,0
ARHGAP15,0.027202833,False,0
ARHGAP18,0.02606244,False,0
ARHGAP20,0.13807367,False,0
ARHGAP22,0.015551239,False,0
ARHGAP24,0.023448039,False,0
ARHGAP42,0.07311303,False,0
ARHGAP8,0.01731875,False,0
ARHGEF11,0.043887217,False,0
ARHGEF26,0.07585813,False,0
ARHGEF28,0.028472533,False,0
ARHGEF6,0.042070083,False,0
ARID3B,0.007542186,True,0
ARID5A,0.03907094,False,0
ARID5B,0.056208175,False,0
ARL6IP1,0.010656428,False,0
ARL6IP5,0.00067133,True,0
ARNT2,0.057269923,False,0
ARNTL,0.019214574,False,0
ARNTL2,0.029189395,False,0
ARSB,0.018644996,False,0
ARSG,0.057136584,False,0
ART3,0.000322035,False,0
ASB7,0.04222061,False,0
ASCL2,0.011023059,True,0
ASIC4,0.058329534,False,0
ASPSCR1,0.0678942,True,0
ASXL3,0.05300459,False,0
ATF2,0.026982103,False,0
ATF3,0.0016251287,False,0
ATF5,0.0068314886,False,0
ATF7,0.042898633,False,0
ATG10,0.03260788,False,0
ATOH8,0.006737732,False,0
ATP10A,0.008600841,False,0
ATP10D,0.018354785,True,0
ATP1B1,0.02179916,False,0
ATP1B3,0.13415185,False,0
ATP2B4,0.029085182,False,0
ATP6V0C,0.0068696314,False,0
ATP8B1,0.042917456,True,0
ATRNL1,0.04223894,False,0
ATXN8OS,0.0022750674,False,0
B3GALT2,2.0725098e-05,True,0
B3GALT5-AS1,0.010303947,False,0
B3GAT2,0.00034322834,False,0
B3GLCT,0.05120525,True,1
B4GALT6,0.11251296,False,0
BACE2,0.0043301573,False,0
BACH1,0.02115245,False,0
BACH2,0.016159302,True,0
BARX2,0.014238821,False,0
BATF,0.023693513,False,0
BAZ1A,0.0838796,False,0
BBX,0.02411125,False,0
BCAS1,0.041884553,False,0
BCAT1,0.041409753,False,0
BCL11A,0.0752393,False,0
BCL11B,0.011064576,False,0
BCL6,0.011110135,False,0
BCLAF1,0.010867253,False,0
BCOR,0.019320425,False,0
BEND6,0.035207167,False,0
BEX1,2.1473026e-05,False,0
BEX3,0.0016631489,False,0
BICC1,0.001362278,False,0
BLNK,0.044235162,False,0
BMP2K,0.05658509,False,0
BMP7,0.021714643,False,0
BMPER,0.040969715,True,0
BMPR1B,0.009179705,False,0
BNC1,0.0037784672,False,0
BNC2,0.030556528,False,1
BPTF,0.02348607,False,0
BRF1,0.013781885,False,0
BRINP1,0.032992624,True,0
BRINP3,0.061487764,False,0
BTBD16,0.0006476485,False,0
BTF3,0.001014105,False,0
BZW2,0.077344075,False,0
C12orf42,0.04864567,False,0
C12orf57,0.0003013366,False,0
C14orf39,0.0043805637,False,0
C16orf87,0.027120462,False,0
C16orf95,0.024918145,False,0
C18orf25,0.053163763,False,0
C18orf32,0.00041736508,False,0
C19orf33,0.07780173,False,0
C1GALT1,0.058557276,False,0
C1QA,0.03279275,False,0
C1QC,0.04665429,False,0
C1QTNF9B,0.020912943,False,0
C1orf100,0.04628628,False,0
C2orf88,0.0635875,False,0
C3,0.0356561,False,0
C3orf67,0.02287978,False,0
C5orf34,0.004535937,False,0
C8orf34-AS1,0.026978292,False,0
C8orf86,0.009879192,False,0
C9orf135,0.03481039,False,0
CA2,0.0655939,False,0
CA3-AS1,0.03781491,False,0
CACHD1,0.023892807,False,0
CACNA2D1,2.0426649e-05,False,0
CACYBP,0.00092988985,False,0
CADM1,0.038187936,False,0
CADM2,8.687187e-05,True,1
CALCR,0.0055756033,False,0
CALD1,0.003561993,False,0
CALM1,0.003955539,False,0
CALN1,0.04654545,True,0
CALR,0.0018604676,False,0
CAMK1G,0.0043858206,False,0
CAMK2D,0.028936239,False,0
CAMK2N2,0.011089189,False,0
CARD11,0.054748774,True,0
CARF,0.034394,False,0
CASC15,0.06368667,False,0
CASC2,0.052106798,False,0
CBFA2T2,0.23780115,True,0
CBLN2,0.046880037,False,0
CBX6,0.019652467,True,0
CCDC125,0.011711352,False,0
CCDC15,0.008536824,False,0
CCDC178,0.020341288,False,0
CCDC25,0.024137232,True,0
CCDC3,0.07540304,True,0
CCDC68,0.010189357,False,0
CCDC83,0.025504962,False,0
CCK,0.00438872,True,0
CCM2,0.018733574,False,0
CCND2,0.01104257,False,0
CCND2-AS1,0.0102638155,True,0
CCNI,0.036129978,False,0
CCNJL,0.043232173,False,0
CCNT2,0.05643599,False,0
CCT2,0.012525869,False,0
CD14,0.00027513137,False,0
CD163L1,0.009652659,True,0
CD22,0.02974187,False,0
CD24,0.032045048,False,0
CD2AP,0.058613505,True,0
CD302,0.00035517054,False,0
CD36,0.018835032,False,0
CD58,0.03743975,True,0
CD59,0.0004832911,False,0
CD69,0.007814418,True,0
CD74,0.020058889,False,0
