gene,score,validation,label
AADACL4,0.0054223766,False,-1
ABCA1,0.026472215,False,-1
ABCA4,0.6588018,False,-1
ABHD17C,0.061740194,False,-1
ABHD3,0.0053057885,False,-1
ABI3,0.023320058,False,-1
ABL1,0.074721664,False,-1
ABLIM3,0.0017137855,False,-1
ACSL4,0.14904626,False,-1
ACTA2-AS1,0.0351959,False,-1
ACTB,0.011637562,False,-1
ACTG1,0.21721213,False,-1
ACTL6A,0.0025732229,False,-1
ACTR3,3.7192523e-05,False,-1
ACVR1,0.041165046,False,-1
ADAM23,0.13160142,False,-1
ADAMTS1,0.0970518,False,-1
ADAMTS20,0.036211908,True,0
ADAMTSL1,0.09291474,False,-1
ADAMTSL3,3.9162745e-07,False,-1
ADARB1,0.0007737974,False,-1
ADARB2,0.039124463,False,0
ADCY2,0.01528737,True,1
ADD3-AS1,0.05827588,False,-1
ADGRA3,2.0304538e-08,False,-1
ADGRD1,0.0054488536,False,-1
ADGRG7,0.04883606,False,-1
ADGRL3,0.07335254,False,-1
ADNP,0.031639736,False,-1
ADNP2,0.11457564,False,-1
ADPRH,0.1819304,False,-1
ADSS,0.0014009797,False,-1
AFF1,0.00012436177,False,-1
AFF4,0.08799048,False,0
AGAP1,0.18885556,False,-1
AGAP2,0.0021320404,False,-1
AGBL3,0.014026313,False,-1
AGBL4,0.13071923,False,-1
AGPAT1,6.510539e-08,False,-1
AHCTF1,0.016881326,False,-1
AHCYL2,1.5358786e-10,False,-1
AHDC1,0.1405312,False,-1
AHR,0.033718105,False,0
AKAP11,0.042392813,False,-1
ALDH1A2,0.06453189,False,-1
ALG13,0.41207978,False,-1
ALOX5,1.09406155e-05,False,-1
AMOTL1,0.09493501,False,-1
ANKRD30A,0.0051731514,False,-1
ANKRD34B,0.14226222,False,-1
ANKRD44,0.00022176561,False,-1
ANKRD50,0.010323539,False,-1
ANKRD7,0.17404531,False,-1
ANO2,1.1189772e-08,False,-1
ANXA4,0.12201842,False,-1
AP1S2,0.21990025,False,-1
APAF1,0.15160842,False,-1
APBB1IP,0.0073816846,False,0
APBB2,0.08485226,False,-1
ARAP2,0.045941774,False,-1
ARF3,0.00055660005,False,-1
ARG1,0.0016329103,False,-1
ARHGAP10,0.5345489,False,-1
ARHGAP20,0.055794116,False,-1
ARHGAP24,0.3199286,False,0
ARHGAP4,0.059667367,False,-1
ARHGAP6,0.13791661,False,-1
ARHGEF10,0.42548704,False,-1
ARHGEF18,0.00014673473,False,-1
ARHGEF26,0.0046503865,False,-1
ARHGEF28,0.0037201531,False,-1
ARID3A,1.12161815e-05,False,-1
ARID5A,0.0068684174,False,-1
ARID5B,0.01324226,False,-1
ARL4C,0.011720528,False,-1
ARMC2,0.06477986,False,-1
ARMC4,0.118854776,False,-1
ARMCX4,0.07740531,False,-1
ARNT2,0.027909072,False,-1
ARNTL,0.05850759,False,-1
ARPP21,0.08477602,False,-1
ARRDC3-AS1,0.0018590097,False,-1
ARSB,0.14594048,False,-1
ARSG,0.09448404,False,-1
ARSJ,3.5081623e-08,False,0
ARX,0.0061609666,False,0
ASAH2B,0.18335545,False,-1
ASB1,0.03680275,False,-1
ASCC1,0.39024532,False,-1
ATF2,0.03312443,False,-1
ATF5,0.03014226,False,-1
ATF6,0.3667823,False,-1
ATF7,0.00020647996,False,-1
ATG10,0.035670713,False,-1
ATG5,0.045067932,False,-1
ATP10A,8.245982e-06,True,0
ATP11C,1.2848415e-07,False,-1
ATP1B1,0.00019322423,False,-1
ATP2B4,0.118977755,False,-1
ATP2C2,0.0016998079,False,-1
ATP6V0C,0.7568291,False,-1
ATP6V1F,0.6789988,False,-1
ATP8A1,0.19479774,False,-1
ATP8B1,0.23952988,False,-1
ATXN7L3B,0.011827301,False,-1
AVEN,0.0065345853,False,-1
AXL,0.0003831893,False,-1
B3GLCT,0.00014231497,False,-1
B3GNTL1,0.00016635317,False,-1
B4GALT3,0.34233606,False,-1
B4GALT6,0.027348798,False,-1
B4GAT1,0.24217136,False,-1
BACE2,0.0024405315,False,-1
BACH1,0.044576764,False,-1
BACH2,0.044447873,False,-1
BAG3,8.57423e-05,False,-1
BAZ1A,0.021633865,False,-1
BBOX1,0.53578985,False,-1
BBS9,0.03811688,False,-1
BBX,0.06310738,False,-1
BCAS1,0.0021504774,False,-1
BCL11A,0.08104077,False,-1
BCL11B,0.00023174696,False,-1
BCL6,0.00958141,False,-1
BCL9,0.004875943,False,-1
BCLAF1,0.08787159,False,0
BCOR,0.19982386,False,-1
BDNF-AS,1.690497e-06,False,-1
BEST1,0.0020383855,False,-1
BEX1,0.442781,False,-1
BEX3,0.00069207785,False,-1
BEX4,0.057667393,False,-1
BEX5,0.0164321,False,-1
BFAR,0.3705607,False,-1
BFSP1,0.040386498,False,-1
BHLHE41,0.57426494,False,-1
BLCAP,0.13516578,False,-1
BLM,0.16148582,False,-1
BLNK,0.020316955,False,0
BMP2,0.04010034,False,-1
BMPER,0.0613793,False,-1
BMPR1A,0.009030434,False,-1
BMPR1B,0.0022181799,False,-1
BNC2,0.014292586,False,0
BPTF,0.00039656274,False,-1
BRF2,5.3809457e-05,False,-1
BRINP1,0.13920043,False,-1
BRINP3,0.006065431,False,-1
BTBD11,0.031536978,False,0
BTBD9,0.0067748986,False,-1
BTF3,0.79894274,False,-1
BTG1,0.25241894,False,-1
BVES,0.40495768,False,-1
BZW2,0.17086653,False,-1
C11orf52,1.6168863e-07,False,-1
C11orf97,1.2809227e-09,False,-1
C16orf87,0.15110537,False,-1
C19orf54,0.030662186,False,-1
C1GALT1,0.017824303,False,-1
C1QL1,0.00019881959,False,-1
C1QTNF4,0.40089056,False,-1
C1orf112,0.047328684,False,-1
C1orf61,2.4808616e-05,False,-1
C21orf91,0.0033617108,False,-1
C2orf72,0.0003628532,False,-1
C3orf35,0.18507087,False,-1
C3orf67,0.003116707,False,-1
C3orf67-AS1,0.004711987,False,-1
C3orf70,9.539203e-06,False,-1
C4orf36,0.023746712,False,-1
C5AR1,0.0027163567,False,-1
C6,0.081613384,False,-1
C9orf16,0.010072432,False,-1
C9orf170,1.6643163e-08,False,-1
CA3,0.56328857,False,-1
CA4,0.033217914,False,-1
CABLES1,0.0005297286,False,-1
CACHD1,0.068535425,False,0
CACNA1D,0.25276068,False,1
CACNA1G,0.17938112,False,-1
CACNA2D1,0.22447245,False,-1
CACNA2D3,0.11957717,False,-1
CACNB2,0.04513069,False,-1
CACNB3,0.011158095,False,-1
CADM2,0.09676308,False,-1
CADPS2,0.110474825,False,-1
CALM1,0.5340595,False,-1
CALM3,0.3195605,False,-1
CALY,0.09829301,False,-1
CAMK1G,0.69368577,False,-1
