gene,score,validation,label
ABCC3,0.00043040977,False,-1
ABCC4,0.0019684574,False,-1
ABHD12B,0.135583,False,-1
ABHD17C,0.5931941,False,-1
ABL1,0.020715166,False,-1
ACAT2,0.04409408,False,-1
ACTB,8.012223e-05,False,-1
ACTG1,2.8121833e-05,False,-1
ACTN2,0.19508487,False,-1
ACTR3C,0.99231076,False,-1
ACVR1,0.9105809,False,-1
ADAMTS1,0.019187612,False,-1
ADAMTS17,1.6592851e-06,False,-1
ADAMTS3,0.83769417,False,1
ADAMTS6,0.75192636,False,-1
ADD3-AS1,0.022906547,False,0
ADGRL2,0.8236345,False,-1
ADGRL3,0.63293576,False,-1
ADGRV1,0.0043461956,False,-1
ADK,0.10118048,False,-1
ADNP,0.10123235,False,-1
ADPRHL1,0.009767176,False,-1
ADRA1A,0.70373714,False,-1
ADRA2A,0.00014285404,False,-1
AFF4,0.037390746,False,-1
AHCTF1,0.59879476,False,-1
AHDC1,0.43992347,False,-1
AHR,0.00039200686,False,-1
AKAP7,0.0022010815,False,-1
ALCAM,0.0026151226,False,-1
ALDH1A2,0.0060447487,False,-1
ALDH8A1,0.0020157727,False,-1
ALX4,0.14616805,False,-1
AMMECR1,0.0016680635,False,-1
AMOT,0.03751468,False,-1
ANGPT4,0.0069839684,False,-1
ANKRD30A,0.012098129,False,-1
ANKRD30B,0.0096589485,False,-1
ANKRD31,0.0065332055,False,-1
ANKRD44,0.016909864,False,-1
ANKRD46,0.023815,False,-1
ANKRD6,0.0011094296,False,-1
ANKS1B,0.76850164,False,-1
ANO5,0.19944322,False,-1
ANO6,1.3650243e-08,False,-1
ANOS1,0.10754168,False,-1
ANXA4,0.86129946,False,-1
AP1S1,2.0325466e-05,False,-1
AP2M1,1.8170704e-05,False,-1
APBB2,0.121149294,False,-1
APLP2,0.00012565547,False,-1
APOLD1,0.0015561833,False,-1
AQP4-AS1,0.00043495296,False,-1
ARHGAP12,0.067090526,False,-1
ARHGAP15,0.011576392,False,-1
ARHGAP20,0.008712694,False,-1
ARHGAP22,0.0068371333,True,0
ARHGAP24,0.0008755407,False,0
ARHGAP26,0.7512182,False,-1
ARHGAP29,0.041799694,False,-1
ARHGAP6,0.0032988316,False,-1
ARHGDIG,0.08033859,True,0
ARHGEF10,0.4063286,False,-1
ARHGEF11,0.0013794451,False,-1
ARHGEF28,0.010050761,False,0
ARHGEF3,0.022858283,False,-1
ARHGEF6,0.0020255926,False,-1
ARID3A,0.000684886,False,-1
ARID3B,0.0059444946,False,-1
ARID5A,0.09081989,False,-1
ARID5B,0.004012242,False,-1
ARL4D,0.0001970886,False,-1
ARL6IP5,3.067919e-05,False,-1
ARMC3,0.3928229,False,-1
ARMC4,0.6007897,False,-1
ARMC9,0.07988944,False,-1
ARNT2,0.004018236,False,-1
ARNTL,0.73296285,False,-1
ARPP19,0.0045627276,False,-1
ARRDC3-AS1,0.014046143,False,-1
ARSB,0.56519145,False,-1
ARSG,0.022752488,False,-1
ARSJ,0.28854612,False,-1
ASAP2,0.981671,False,-1
ASB2,0.99596417,False,-1
ASH2L,0.00077082816,False,-1
ASPH,0.31566736,False,-1
ASXL3,0.79667675,False,-1
ATF2,0.0027424726,False,-1
ATP13A4,0.00022306514,False,-1
ATP1B1,5.5755037e-05,False,-1
ATP1B3,5.309194e-05,False,-1
ATP2A3,0.0005667982,False,-1
ATP2C1,0.78531337,False,-1
ATP6V0B,0.0002192229,False,-1
ATP6V0C,3.5784535e-05,False,-1
ATP6V0E2,7.221932e-06,False,0
ATP8A2,0.18640967,False,-1
ATP8B1,0.5128834,False,-1
ATP8B4,0.08534283,False,-1
ATRNL1,0.9354003,False,-1
ATXN1,0.22441699,False,-1
ATXN8OS,2.1297546e-06,False,-1
AXDND1,3.0790834e-05,False,-1
AXL,0.0037881813,False,-1
B3GALT5,0.047163796,False,-1
B3GNT2,0.55709773,False,-1
BAALC,0.28226924,False,-1
BACH1,0.0047708373,False,-1
BACH2,1.7184915e-07,False,-1
BATF3,0.011589515,False,-1
BAZ1A,0.61662704,False,-1
BBX,0.020453801,False,-1
BCAR3,3.2699212e-05,False,-1
BCL11A,0.61016273,False,-1
BCL11B,0.000686705,False,-1
BCL6B,3.5538862e-05,False,-1
BCLAF1,1.6155931e-07,False,-1
BDNF,0.98350036,False,1
BEND6,0.5791785,False,-1
BEND7,0.03969755,False,-1
BEX1,0.00093015126,False,0
BEX3,2.8767903e-05,False,-1
BHLHE40,0.004915551,False,0
BHLHE41,1.8713288e-06,False,-1
BICC1,0.32967,False,-1
BLNK,3.55166e-06,False,-1
BMPR1A,0.47927836,False,-1
BMPR1B,0.13152397,False,-1
BNC2,0.0018143014,False,-1
BOC,9.908525e-05,False,-1
BPTF,0.00024949978,False,-1
BRCA1,1.0480383e-05,False,-1
BRF1,0.06603638,False,-1
BRF2,0.011489809,False,-1
BRINP3,0.014074025,False,-1
BRIP1,0.0014181567,False,-1
BSX,0.10220534,False,-1
BTBD10,0.57902515,False,-1
BTBD16,0.00013258691,False,-1
BTG1,0.6617852,False,1
BTG3,1.9629155e-07,False,-1
C10orf90,2.4476547e-06,False,-1
