Drug ID,Species,BBB,Genes,Num Genes,Mean Mean,Mean STD,Drug Relevance Score
DB01594,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3', 'GABRQ']",12,0.07414957401008831,0.07850050271385059,0.8328363312762938
DB09166,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3', 'GABRQ']",12,0.07414957401008831,0.07850050271385059,0.8328363312762938
DB01589,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3', 'GABRQ']",12,0.07414957401008831,0.07850050271385059,0.8328363312762938
DB01587,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3', 'GABRQ']",12,0.07414957401008831,0.07850050271385059,0.8328363312762938
DB00829,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3', 'GABRQ']",12,0.07414957401008831,0.07850050271385059,0.8328363312762938
DB01559,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3', 'GABRQ']",12,0.07414957401008831,0.07850050271385059,0.8328363312762938
DB14028,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3', 'GABRQ']",12,0.07414957401008831,0.07850050271385059,0.8328363312762938
DB01558,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3', 'GABRQ']",12,0.07414957401008831,0.07850050271385059,0.8328363312762938
DB00690,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3', 'GABRQ']",12,0.07414957401008831,0.07850050271385059,0.8328363312762938
DB01553,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3', 'GABRQ']",12,0.07414957401008831,0.07850050271385059,0.8328363312762938
DB01068,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3', 'GABRQ']",12,0.07414957401008831,0.07850050271385059,0.8328363312762938
DB01215,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3', 'GABRQ']",12,0.07414957401008831,0.07850050271385059,0.8328363312762938
DB01545,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3', 'GABRQ']",12,0.07414957401008831,0.07850050271385059,0.8328363312762938
DB01544,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3', 'GABRQ']",12,0.07414957401008831,0.07850050271385059,0.8328363312762938
DB12404,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3', 'GABRQ']",12,0.07414957401008831,0.07850050271385059,0.8328363312762938
DB00628,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3', 'GABRQ']",12,0.07414957401008831,0.07850050271385059,0.8328363312762938
DB01511,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3', 'GABRQ']",12,0.07414957401008831,0.07850050271385059,0.8328363312762938
DB00475,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3', 'GABRQ']",12,0.07414957401008831,0.07850050271385059,0.8328363312762938
DB13335,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3', 'GABRQ']",12,0.07414957401008831,0.07850050271385059,0.8328363312762938
DB13437,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3', 'GABRQ']",12,0.07414957401008831,0.07850050271385059,0.8328363312762938
DB01489,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3', 'GABRQ']",12,0.07414957401008831,0.07850050271385059,0.8328363312762938
DB00546,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3', 'GABRQ']",12,0.07414957401008831,0.07850050271385059,0.8328363312762938
DB01588,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3', 'GABRQ']",12,0.07414957401008831,0.07850050271385059,0.8328363312762938
DB13837,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3', 'GABRQ']",12,0.07414957401008831,0.07850050271385059,0.8328363312762938
DB14719,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3', 'GABRQ']",12,0.07414957401008831,0.07850050271385059,0.8328363312762938
DB14672,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3', 'GABRQ']",12,0.07414957401008831,0.07850050271385059,0.8328363312762938
DB14715,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3', 'GABRQ']",12,0.07414957401008831,0.07850050271385059,0.8328363312762938
DB00186,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3', 'GABRQ']",12,0.07414957401008831,0.07850050271385059,0.8328363312762938
DB15489,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3', 'GABRQ']",12,0.07414957401008831,0.07850050271385059,0.8328363312762938
DB00306,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRA6', 'GABRG3', 'GABRQ']",12,0.07349984626884332,0.0773014430840021,0.8255386916664789
DB00241,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRA6', 'GABRG3', 'GABRQ']",12,0.07349984626884332,0.0773014430840021,0.8255386916664789
DB00371,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRA6', 'GABRG3', 'GABRQ']",12,0.07349984626884332,0.0773014430840021,0.8255386916664789
DB00312,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRA6', 'GABRG3', 'GABRQ']",12,0.07349984626884332,0.0773014430840021,0.8255386916664789
DB00463,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRA6', 'GABRG3', 'GABRQ']",12,0.07349984626884332,0.0773014430840021,0.8255386916664789
DB00794,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRA6', 'GABRG3', 'GABRQ']",12,0.07349984626884332,0.0773014430840021,0.8255386916664789
DB11148,Humans,True,"['CACNA1E', 'CACNA2D1', 'CACNA2D2', 'CACNB2', 'CACNG3', 'CACNG4', 'KCNJ10']",7,0.08930207557674927,0.10136078591597976,0.7660744040098231
DB01437,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRQ']",8,0.08144431888113249,0.08667307116737266,0.7469063782812806
DB00292,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRQ']",8,0.08144431888113249,0.08667307116737266,0.7469063782812806
DB01028,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRQ']",8,0.08144431888113249,0.08667307116737266,0.7469063782812806
DB00402,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRQ']",8,0.08144431888113249,0.08667307116737266,0.7469063782812806
DB01107,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRQ']",8,0.08144431888113249,0.08667307116737266,0.7469063782812806
DB00753,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRQ']",8,0.08144431888113249,0.08667307116737266,0.7469063782812806
DB01236,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRQ']",8,0.08144431888113249,0.08667307116737266,0.7469063782812806
DB00973,Humans,False,['NPC1L1'],1,0.2301931239448,0.3162943824160326,0.7463675096949803
DB01205,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRQ']",9,0.07672502734322888,0.08447618298830444,0.7463090114261245
DB06595,Humans,False,"['FLT3', 'PDGFRA', 'PDGFRB']",3,0.12448943686666665,0.13816958202246218,0.6991228693274792
DB13751,Humans,False,"['HSD11B1', 'NFKB1', 'NFKB2']",3,0.12446468999999998,0.1454254339103009,0.6989838928740039
DB08865,Humans,False,"['ALK', 'MET']",2,0.152339508,0.1218483306275831,0.6985346047002882
DB09283,Humans,False,"['PDE10A', 'PDE4B', 'PDE4D', 'PDE8A', 'PDE8B']",5,0.09513441264,0.06360320548501291,0.6897362037201634
DB04855,Humans,False,"['ADRA1A', 'ADRA1D', 'CACNB2', 'KCND3', 'KCNJ3', 'KCNK2']",6,0.08597498528479997,0.0599330695038033,0.6828229576037069
DB08875,Humans,False,['MET'],1,0.2079678646,0.1564714242542655,0.6743053595089422
DB11791,Humans,False,['MET'],1,0.2079678646,0.1564714242542655,0.6743053595089422
DB16695,Humans,True,['MET'],1,0.2079678646,0.1564714242542655,0.6743053595089422
DB15133,Humans,False,['MET'],1,0.2079678646,0.1564714242542655,0.6743053595089422
DB00975,Humans,False,['PDE10A'],1,0.2056548072,0.1344927162696424,0.6668056094650029
DB01268,Humans,False,"['CSF1R', 'FLT3', 'KIT', 'PDGFRA', 'PDGFRB']",5,0.09125474748451999,0.09639066234844106,0.6616081537139866
DB14059,Humans,False,"['NFKB1', 'NFKB2']",2,0.14002179795999994,0.17121949025631106,0.6420532176552136
DB08896,Humans,False,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB']",4,0.09553318522564999,0.09029493218969192,0.6195047387010222
DB00818,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRQ']",7,0.0715539327498657,0.07595182165491213,0.6138226466953938
DB11859,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRQ']",7,0.0715539327498657,0.07595182165491213,0.6138226466953938
DB13643,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRQ']",7,0.0715539327498657,0.07595182165491213,0.6138226466953938
DB09118,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRQ']",7,0.0715539327498657,0.07595182165491213,0.6138226466953938
DB00231,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRQ']",7,0.0715539327498657,0.07595182165491213,0.6138226466953938
DB00237,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRQ']",7,0.0715539327498657,0.07595182165491213,0.6138226466953938
DB01159,Humans,True,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRQ']",7,0.0715539327498657,0.07595182165491213,0.6138226466953938
DB01189,Humans,True,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRQ']",7,0.0715539327498657,0.07595182165491213,0.6138226466953938
DB00189,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRQ']",7,0.0715539327498657,0.07595182165491213,0.6138226466953938
DB01956,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRQ']",7,0.0715539327498657,0.07595182165491213,0.6138226466953938
DB00801,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRQ']",7,0.0715539327498657,0.07595182165491213,0.6138226466953938
DB11582,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRQ']",7,0.0715539327498657,0.07595182165491213,0.6138226466953938
DB01198,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5']",4,0.09367053960999998,0.0966635424056038,0.6074260271759087
DB00270,Humans,False,"['CACNA2D1', 'CACNA2D2', 'CACNB2']",3,0.107263954516415,0.12416548552908575,0.6023859175879027
DB01054,Humans,False,"['CACNA2D1', 'CACNB2']",2,0.12815741855,0.1219895599950283,0.5876505240271199
DB01023,Humans,False,"['CACNA2D1', 'CACNB2']",2,0.12815741855,0.1219895599950283,0.5876505240271199
DB00401,Humans,False,"['CACNA2D1', 'CACNB2']",2,0.12815741855,0.1219895599950283,0.5876505240271199
DB06712,Humans,False,"['CACNA2D1', 'CACNB2']",2,0.12815741855,0.1219895599950283,0.5876505240271199
DB00622,Humans,False,"['CACNA2D1', 'CACNB2']",2,0.12815741855,0.1219895599950283,0.5876505240271199
DB14840,Humans,False,"['KIT', 'PDGFRA', 'PDGFRB']",3,0.1035773888342,0.10416854245172276,0.5816824551690404
DB06589,Humans,False,"['KIT', 'PDGFRA', 'PDGFRB']",3,0.1035773888342,0.10416854245172276,0.5816824551690404
DB01567,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRG3']",5,0.07778347177439998,0.08206865619636444,0.5639397463551643
DB06579,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRG3']",5,0.07778347177439998,0.08206865619636444,0.5639397463551643
DB09079,Humans,False,"['PDGFRA', 'PDGFRB']",2,0.1228846032,0.1331528749624176,0.5634726595025091
DB00898,Humans,True,"['GABRA1', 'GRIN3A']",2,0.12251700130000001,0.1242610516116002,0.561787064929737
DB01354,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6']",5,0.07622412519541198,0.07919091308472806,0.5526342916849896
DB01351,Humans,True,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6']",5,0.07622412519541198,0.07919091308472806,0.5526342916849896
DB00849,Humans,True,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6']",5,0.07622412519541198,0.07919091308472806,0.5526342916849896
DB01483,Humans,True,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6']",5,0.07622412519541198,0.07919091308472806,0.5526342916849896
DB01496,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6']",5,0.07622412519541198,0.07919091308472806,0.5526342916849896
DB01352,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6']",5,0.07622412519541198,0.07919091308472806,0.5526342916849896
DB00418,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6']",5,0.07622412519541198,0.07919091308472806,0.5526342916849896
DB00599,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6']",5,0.07622412519541198,0.07919091308472806,0.5526342916849896
DB01355,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6']",5,0.07622412519541198,0.07919091308472806,0.5526342916849896
DB01353,Humans,True,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6']",5,0.07622412519541198,0.07919091308472806,0.5526342916849896
DB00131,Humans,False,"['PRKAA2', 'PRKAG2']",2,0.12049095900000001,0.05017980598020675,0.5524968901371509
DB01196,Humans,False,"['ESR2', 'MAP1A']",2,0.11520335842599995,0.08836018782846464,0.5282512297351747
DB06637,Humans,False,"['KCNB2', 'KCNC1', 'KCNC2', 'KCND3']",4,0.08120100219999996,0.0506594508774875,0.5265647275483674
DB06043,Humans,True,['PDGFRA'],1,0.160479149,0.131358008871143,0.5203301503733097
DB00398,Humans,False,"['FLT3', 'KIT', 'PDGFRB']",3,0.09265070723419999,0.10978353820885889,0.5203190721809596
DB00926,Humans,False,"['RARA', 'RARB', 'RXRA']",3,0.09206758643333333,0.09620699997556693,0.5170443117054738
DB00459,Humans,False,"['RARA', 'RARB', 'RXRA']",3,0.09206758643333333,0.09620699997556693,0.5170443117054738
DB00523,Humans,False,"['RARA', 'RARB', 'RXRA']",3,0.09206758643333333,0.09620699997556693,0.5170443117054738
DB09078,Humans,False,"['KIT', 'PDGFRA']",2,0.11272105455129999,0.08877894315073805,0.5168689220290245
DB12141,Humans,False,"['ALK', 'FLT3']",2,0.1122051278,0.11771411657172604,0.5145032015799756
DB00675,Humans,False,"['ESR2', 'PRKCE', 'PRKCQ']",3,0.09095582959999997,0.0447232751121413,0.5108007729211598
DB08814,Humans,False,"['NFKB1', 'PDE10A', 'PTGS1']",3,0.08920502172122001,0.06168843840349753,0.5009683738143601
DB00562,Humans,False,"['CA13', 'CA3']",2,0.10729032027429995,0.14044385781677066,0.49196693914080003
DB00606,Humans,False,"['CA13', 'CA3']",2,0.10729032027429995,0.14044385781677066,0.49196693914080003
DB00466,Humans,False,['GABRA1'],1,0.1506770218,0.1617218177545964,0.4885481877212376
DB01154,Humans,False,['GABRA1'],1,0.1506770218,0.1617218177545964,0.4885481877212376
DB01174,Humans,True,['GABRA1'],1,0.1506770218,0.1617218177545964,0.4885481877212376
DB00474,Humans,False,['GABRA1'],1,0.1506770218,0.1617218177545964,0.4885481877212376
DB00837,Humans,False,['GABRA1'],1,0.1506770218,0.1617218177545964,0.4885481877212376
DB01341,Humans,True,['GABRA1'],1,0.1506770218,0.1617218177545964,0.4885481877212376
DB00962,Humans,False,['GABRA1'],1,0.1506770218,0.1617218177545964,0.4885481877212376
DB00425,Humans,False,['GABRA1'],1,0.1506770218,0.1617218177545964,0.4885481877212376
DB00591,Humans,False,"['ANXA2', 'ANXA4', 'NR3C1']",3,0.0864809311784,0.08169219686913547,0.4856700959480706
DB00659,Humans,False,"['GRIN2D', 'GRIN3A']",2,0.10555442689499994,0.12667301403724354,0.4840072075424075
DB00333,Humans,True,"['GRIN2D', 'GRIN3A']",2,0.10555442689499994,0.12667301403724354,0.4840072075424075
DB01043,Humans,True,"['GRIN2D', 'GRIN3A']",2,0.10555442689499994,0.12667301403724354,0.4840072075424075
DB00193,Humans,True,"['GRIN2D', 'GRIN3A']",2,0.10555442689499994,0.12667301403724354,0.4840072075424075
DB00204,Humans,False,['KCNK2'],1,0.1472111288,0.0841359361788598,0.4773105369914983
DB04942,Humans,False,"['RARA', 'RARB']",2,0.10333661204,0.1031000874750671,0.47383768262155884
DB00799,Humans,False,"['RARA', 'RARB']",2,0.10333661204,0.1031000874750671,0.47383768262155884
DB01173,Humans,False,"['GRIN2D', 'GRIN3A', 'HRH1']",3,0.08388240845666663,0.10478298506861645,0.4710769970719255
DB00411,Humans,False,"['CHRM2', 'CHRNA2']",2,0.101725939007,0.1470582068588452,0.4664521339534611
DB00728,Humans,False,"['CHRM2', 'CHRNA2']",2,0.101725939007,0.1470582068588452,0.4664521339534611
DB10772,Humans,True,"['PDGFRA', 'TGFBR2']",2,0.10129936588529995,0.0848808016764083,0.46449613389244926
DB09061,Humans,False,['CNR1'],1,0.1431017306,0.0781202674308541,0.4639864148443288
DB00470,Humans,False,['CNR1'],1,0.1431017306,0.0781202674308541,0.4639864148443288
DB14009,Humans,True,['CNR1'],1,0.1431017306,0.0781202674308541,0.4639864148443288
DB14011,Humans,False,['CNR1'],1,0.1431017306,0.0781202674308541,0.4639864148443288
DB00486,Humans,False,['CNR1'],1,0.1431017306,0.0781202674308541,0.4639864148443288
DB11755,Humans,False,['CNR1'],1,0.1431017306,0.0781202674308541,0.4639864148443288
DB06155,Humans,False,['CNR1'],1,0.1431017306,0.0781202674308541,0.4639864148443288
DB09089,Humans,False,"['CACNB2', 'CHRM2', 'KCNN2', 'KCNN3']",4,0.068541599957295,0.048671975723332,0.4444722100639572
DB01346,Humans,False,"['GABRA1', 'GABRA2']",2,0.09689727429999995,0.0875315103394844,0.44431086911273104
DB00279,Humans,False,"['THRA', 'THRB']",2,0.09289207163999999,0.05701317714602269,0.42594549105960244
DB00451,Humans,False,"['THRA', 'THRB']",2,0.09289207163999999,0.05701317714602269,0.42594549105960244
DB01583,Humans,False,"['THRA', 'THRB']",2,0.09289207163999999,0.05701317714602269,0.42594549105960244
DB00509,Humans,False,"['THRA', 'THRB']",2,0.09289207163999999,0.05701317714602269,0.42594549105960244
DB13994,Humans,False,"['GABRA2', 'GABRA3']",2,0.09251722079999994,0.0790156371560301,0.4242266573389303
DB00230,Humans,False,['CACNA2D1'],1,0.1286216811,0.1528258543410919,0.4170369738689908
DB00996,Humans,True,['CACNA2D1'],1,0.1286216811,0.1528258543410919,0.4170369738689908
DB01135,Humans,False,['CHRNA2'],1,0.128014637414,0.2570193738733932,0.41506872357362345
DB01226,Humans,False,['CHRNA2'],1,0.128014637414,0.2570193738733932,0.41506872357362345
DB00202,Humans,False,['CHRNA2'],1,0.128014637414,0.2570193738733932,0.41506872357362345
DB01199,Humans,False,['CHRNA2'],1,0.128014637414,0.2570193738733932,0.41506872357362345
DB01245,Humans,False,['CHRNA2'],1,0.128014637414,0.2570193738733932,0.41506872357362345
DB08960,Humans,False,['CHRNA2'],1,0.128014637414,0.2570193738733932,0.41506872357362345
DB00732,Humans,False,['CHRNA2'],1,0.128014637414,0.2570193738733932,0.41506872357362345
DB00416,Humans,False,['CHRNA2'],1,0.128014637414,0.2570193738733932,0.41506872357362345
