gene,score,validation,label
A2M,0.008581071,False,0
AACS,0.22571836,False,-1
AATBC,0.12585926,False,-1
ABCA1,0.5392984,False,-1
ABCA4,0.09788761,False,-1
ABCB1,0.06884443,False,-1
ABCB4,0.008581075,False,-1
ABCC3,0.008581075,False,-1
ABCC4,0.008581075,False,0
ABCF2,0.19672805,False,-1
ABCG2,0.018466,True,0
ABHD15,0.019190313,False,-1
ABI2,0.56288224,False,-1
ABL1,0.53072554,False,-1
ABLIM2,0.3228458,False,-1
ABRACL,0.81138,False,-1
ACER3,0.42971817,False,-1
ACO1,0.22571807,False,-1
ACOT12,0.035876904,False,-1
ACOT4,0.019084863,False,-1
ACSL5,0.014241083,False,-1
ACTA2,0.22832839,False,-1
ACTN1,0.019084813,False,-1
ACVR1,0.7911246,False,-1
ACVR1C,0.5470754,False,-1
ADAM12,0.14148636,False,-1
ADAM28,0.008581071,False,0
ADAMTS17,0.050324924,False,-1
ADAMTS20,0.47776046,False,-1
ADAMTSL3,0.5493002,False,-1
ADAMTSL4,0.011161804,False,-1
ADARB1,0.6137651,False,-1
ADCY1,0.25105774,False,-1
ADCY2,0.8600099,False,-1
ADCY4,0.03224377,False,-1
ADCY7,0.03293775,False,-1
ADCYAP1,0.30643708,False,0
ADD3-AS1,0.7251677,False,-1
ADGRB3,0.824542,False,-1
ADGRF5,0.04012864,False,-1
ADGRG6,0.05032482,False,-1
ADGRL2,0.8012032,False,-1
ADGRL3,0.79485327,False,-1
ADIPOR2,0.33793798,False,-1
ADNP,0.8058901,False,1
ADNP2,0.7997112,False,-1
ADORA3,0.01908479,False,-1
ADPGK-AS1,0.120035134,False,-1
ADRA1A,0.337938,False,-1
ADRA1D,0.11916773,False,-1
AFF1,0.20744997,False,-1
AFF3,0.58308965,False,-1
AFF4,0.7890958,False,-1
AGAP1,0.337938,False,-1
AGRN,0.42694017,False,-1
AHCTF1,0.5301434,False,-1
AHDC1,0.42901462,False,1
AHR,0.80562204,False,-1
AHSG,0.05032455,False,-1
AK5,0.53765017,False,-1
AKAP13,0.246734,False,-1
AKAP7,0.4718885,False,-1
AKT3,0.8572956,False,-1
ALCAM,0.3721028,False,-1
ALDH1A2,0.6927991,False,-1
ALOX5,0.032425843,False,-1
ALPK1,0.008581075,False,-1
ANGPT2,0.64877933,False,-1
ANK2,0.16654766,False,1
ANKFN1,0.2510577,False,-1
ANKRD33B,0.16646408,False,-1
ANKRD34B,0.09307302,False,-1
ANKRD44,0.69567055,False,0
ANKRD50,0.7212951,False,-1
ANKS1B,0.82170475,False,1
ANO10,0.763136,False,-1
ANOS1,0.44967854,False,-1
ANTXR1,0.050324604,False,-1
ANXA1,0.019084873,False,-1
ANXA11,0.10541091,False,-1
ANXA4,0.40175778,False,-1
APBB1IP,0.028950246,False,0
APBB2,0.78197813,False,-1
APCDD1,0.110024594,False,0
APEX2,0.019085485,False,0
APOE,0.019084847,False,-1
APOLD1,0.008581075,False,0
AQP4,0.16256717,False,-1
ARAP2,0.76887053,False,-1
ARC,0.15225509,True,0
ARHGAP11A,0.15224688,False,-1
ARHGAP15,0.008581075,False,-1
ARHGAP24,0.04616321,True,0
ARHGAP26,0.3032483,False,-1
ARHGAP29,0.5889736,False,-1
ARHGAP42,0.33793807,False,-1
ARHGAP6,0.6722866,False,-1
ARHGDIB,0.031061681,False,-1
ARHGDIG,0.021567434,False,0
ARHGEF10,0.38555515,False,-1
ARHGEF26,0.33793804,False,-1
ARHGEF28,0.5307656,False,-1
ARHGEF3,0.5493002,False,-1
ARID3A,0.33112845,False,-1
ARL5C,0.08105366,False,0
ARNT,0.5493003,False,-1
ARNTL,0.821102,False,-1
ARNTL2,0.337938,False,-1
ARPP21,0.66655743,False,-1
