gene,score,validation,label
AACS,0.20491527,False,-1
AATF,0.19516385,False,-1
ABCB5,0.19235799,False,-1
ABCF2,0.00016652014,False,-1
ABHD17C,0.28805503,False,-1
ABL1,0.57461786,False,-1
ACAP1,0.2111508,False,-1
ACER3,0.14588249,False,-1
ACO1,0.024959952,False,-1
ACTB,0.78704286,False,-1
ACVR1C,0.8398964,False,-1
ACVR2B,0.00011620067,False,-1
ADAM12,0.20215751,False,-1
ADAM23,0.23595004,False,-1
ADAMTS16,0.051212978,False,-1
ADAMTS19,0.14588249,False,-1
ADAMTS2,0.20738381,False,-1
ADD3,0.15419224,False,1
ADGRL2,0.2532924,False,-1
ADGRL3,0.118885,False,-1
ADNP,0.24811386,False,-1
ADNP2,0.18159133,False,-1
ADORA2B,0.82880145,False,-1
ADRA1A,0.14588249,False,-1
AFF2,0.0028735073,False,-1
AFF4,0.104102805,False,0
AGAP2,0.1959383,False,-1
AGGF1,0.14588249,False,-1
AGPAT1,0.051256843,False,-1
AGTPBP1,0.17588776,False,-1
AGTR1,0.32327086,False,-1
AHCTF1,0.2914503,False,-1
AHCYL2,0.14588249,False,-1
AHDC1,0.17283294,False,-1
AHR,0.10993188,False,0
AHRR,0.57461786,False,-1
AIM2,0.2073853,False,-1
AK5,0.25213152,False,-1
AKAP13,0.20738305,False,-1
ALX4,0.4908945,False,-1
AMOTL1,0.14588249,False,-1
ANK1,0.21333444,False,-1
ANKIB1,0.14588249,False,-1
ANKRD30B,0.16912419,False,-1
ANKRD40,0.14588249,False,-1
ANKRD50,0.25114444,False,-1
ANLN,0.27017438,False,-1
ANO6,0.14588249,False,-1
ANOS1,0.02495993,False,-1
ANXA11,0.2111499,False,-1
ANXA4,0.14588249,False,-1
AP1S2,0.574618,False,-1
APBB1IP,0.37809834,True,0
APBB2,0.15419224,False,-1
APLP2,0.12859115,False,-1
APP,0.10410283,False,-1
AQP4,0.26850855,False,-1
ARFGEF1,0.14588249,False,-1
ARFGEF3,0.839897,False,-1
ARHGAP12,0.119901106,False,0
ARHGAP20,0.20491865,False,-1
ARHGAP24,0.1845028,False,0
ARHGAP26,0.14588249,False,-1
ARHGAP42,0.14588249,False,-1
ARHGAP6,0.23595011,False,-1
ARHGEF28,0.43344912,False,-1
ARID5B,0.14588249,False,-1
ARL1,0.44661328,False,-1
ARL4C,0.21115004,False,-1
ARMC2,0.23595011,False,-1
ARMC3,0.0043821787,False,-1
ARMCX4,0.14588249,False,-1
ARNT2,0.57461786,False,-1
ARNTL,0.14319634,False,-1
ARSG,0.2452941,False,-1
ARSJ,0.024959825,False,0
ARX,0.12859201,True,0
ASAP1,0.6428016,False,-1
ASCC1,0.12859158,False,-1
ASCL1,0.2372015,False,-1
ATF2,0.14445154,False,-1
ATF7IP2,0.14588249,False,-1
ATG10,0.18159133,False,-1
ATOH7,0.12859146,False,-1
ATOH8,0.000116201554,False,-1
ATP11C,0.309166,False,-1
ATP1A2,0.13889751,False,-1
ATP1B3,0.2532924,False,-1
ATP2B4,0.18387155,False,-1
ATP6V0C,0.13132882,False,-1
ATP8B1,0.058007576,False,-1
ATRNL1,0.21196933,False,-1
B3GALT1,0.258471,False,-1
B3GAT2,0.2073864,False,-1
B3GLCT,0.14588249,False,-1
B4GALT6,0.1845028,False,-1
BACH1,0.13254768,False,-1
BACH2,0.18066236,False,-1
BARX2,0.024959905,False,-1
BASP1,0.09398111,False,-1
BAZ1A,0.081856646,False,-1
BBX,0.21204177,False,-1
BCL11A,0.20924,False,-1
BCL11B,0.21333444,False,-1
BCL6,0.14588249,False,-1
BCLAF1,0.10993188,False,0
BEND4,0.14588249,False,-1
BEX1,0.23322007,False,-1
BEX2,0.079404846,False,-1
BEX3,0.02495991,False,-1
BHLHE40,0.058007408,True,1
BHLHE41,0.00011620045,False,-1
BICDL1,0.14588249,False,-1
BMPER,0.110790886,False,-1
BNC1,0.5532464,False,-1
BOC,0.3232712,False,-1
BRCA1,0.024959883,False,-1
BRF1,0.5746179,False,-1
BRI3,0.000116201445,False,-1
BRINP1,0.574618,False,-1
BRINP3,0.27160406,False,-1
BRIP1,0.12859146,False,-1
BSN,0.2332194,False,-1
BTBD9,0.14588249,False,-1
BTC,0.13891374,False,-1
BUB1B,0.14588249,False,-1
BZW2,0.14588249,False,-1
C11orf1,0.20492005,False,-1
C16orf87,0.110790886,False,-1
C18orf25,0.24529417,False,-1
C1QTNF4,0.00011620022,False,-1
C1QTNF9B,0.27017906,False,-1
C1orf61,0.574618,False,-1
C2orf50,0.23322402,False,-1
C4orf48,0.00016652586,False,-1
C5orf30,0.23595011,False,-1
CA2,0.574618,False,-1
CAB39,0.118885,False,-1
CABLES1,0.19693379,False,-1
CABP7,0.21115251,False,-1
CACHD1,0.2511444,True,0
CACNA1D,0.25114444,False,1
CACNA1G,0.14588249,False,-1
CACNA2D1,0.19516385,False,-1
CACNB4,0.5746179,False,-1
CACNG5,0.20738372,False,-1
CADM1,0.13835779,False,0
