Drug ID,Species,BBB,Genes,Num Genes,Mean Mean,Mean STD,Drug Relevance Score
DB05015,Humans,False,"['HDAC2', 'HDAC3', 'HDAC4', 'HDAC8', 'HDAC9']",5,0.5919883948,0.07239774742057048,1.0
DB06603,Humans,False,"['HDAC2', 'HDAC3', 'HDAC4', 'HDAC8', 'HDAC9']",5,0.5919883948,0.07239774742057048,1.0
DB01215,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRE', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.38564185856,0.09419010787515701,0.9212679697522999
DB14672,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRE', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.38564185856,0.09419010787515701,0.9212679697522999
DB00690,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRE', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.38564185856,0.09419010787515701,0.9212679697522999
DB01489,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRE', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.38564185856,0.09419010787515701,0.9212679697522999
DB00683,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRE', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.38564185856,0.09419010787515701,0.9212679697522999
DB00349,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRE', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.38564185856,0.09419010787515701,0.9212679697522999
DB14028,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRE', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.38564185856,0.09419010787515701,0.9212679697522999
DB00404,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRE', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.38564185856,0.09419010787515701,0.9212679697522999
DB13872,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRE', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.38564185856,0.09419010787515701,0.9212679697522999
DB01068,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRE', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.38564185856,0.09419010787515701,0.9212679697522999
DB13837,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRE', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.38564185856,0.09419010787515701,0.9212679697522999
DB00475,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRE', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.38564185856,0.09419010787515701,0.9212679697522999
DB13437,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRE', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.38564185856,0.09419010787515701,0.9212679697522999
DB13335,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRE', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.38564185856,0.09419010787515701,0.9212679697522999
DB09017,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRE', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.38564185856,0.09419010787515701,0.9212679697522999
DB00546,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRE', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.38564185856,0.09419010787515701,0.9212679697522999
DB12404,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRE', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.38564185856,0.09419010787515701,0.9212679697522999
DB00897,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRE', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.38564185856,0.09419010787515701,0.9212679697522999
DB09166,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRE', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.38564185856,0.09419010787515701,0.9212679697522999
DB00842,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRE', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.38564185856,0.09419010787515701,0.9212679697522999
DB00829,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRE', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.38564185856,0.09419010787515701,0.9212679697522999
DB01511,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRE', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.38564185856,0.09419010787515701,0.9212679697522999
DB00628,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRE', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.38564185856,0.09419010787515701,0.9212679697522999
DB01545,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRE', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.38564185856,0.09419010787515701,0.9212679697522999
DB01553,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRE', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.38564185856,0.09419010787515701,0.9212679697522999
DB01595,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRE', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.38564185856,0.09419010787515701,0.9212679697522999
DB15489,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRE', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.38564185856,0.09419010787515701,0.9212679697522999
DB01588,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRE', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.38564185856,0.09419010787515701,0.9212679697522999
DB01558,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRE', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.38564185856,0.09419010787515701,0.9212679697522999
DB14719,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRE', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.38564185856,0.09419010787515701,0.9212679697522999
DB01587,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRE', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.38564185856,0.09419010787515701,0.9212679697522999
DB01544,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRE', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.38564185856,0.09419010787515701,0.9212679697522999
DB01559,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRE', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.38564185856,0.09419010787515701,0.9212679697522999
DB01594,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRE', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.38564185856,0.09419010787515701,0.9212679697522999
DB00186,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRE', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.38564185856,0.09419010787515701,0.9212679697522999
DB01589,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRE', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.38564185856,0.09419010787515701,0.9212679697522999
DB14715,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRE', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.38564185856,0.09419010787515701,0.9212679697522999
DB06637,Humans,False,"['KCNA1', 'KCNA2', 'KCNB2', 'KCNC2', 'KCND2']",5,0.5295268612399999,0.11843625013260588,0.8944885843900667
DB00273,Humans,False,"['CA2', 'CA4', 'CACNB2', 'GABRA1', 'GRIK2', 'SCN9A']",6,0.47963547966666664,0.10167828604213185,0.8875416271698972
DB01205,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRE', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRQ']",9,0.3899665357333333,0.09182049950203114,0.8837926795620022
DB01956,Humans,False,"['GABRA1', 'GABRA5', 'GABRE', 'GABRG2', 'GABRG3', 'GABRQ', 'GLRA2', 'GLRA3', 'GRIN2B']",9,0.38388621437777776,0.10750731511546756,0.870012667660932
DB09089,Humans,False,"['CACNB2', 'CHRM2', 'KCNMB2', 'KCNMB4', 'KCNN2', 'KCNN3', 'OPRM1']",7,0.43445962885714284,0.11903699090627944,0.86836088323085
DB00228,Humans,True,"['CACNA1G', 'CACNB2', 'CACNG3', 'CACNG4', 'GABRA1', 'GABRA5', 'GABRE', 'GABRG2', 'GABRG3', 'GABRQ']",10,0.36217894278,0.10191840548376621,0.8652169153729248
DB00463,Humans,True,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRE', 'GABRG2', 'GABRG3', 'GABRQ']",8,0.38902452444999996,0.09329537681999911,0.8312349186111865
DB00794,Humans,True,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRE', 'GABRG2', 'GABRG3', 'GABRQ']",8,0.38902452444999996,0.09329537681999911,0.8312349186111865
DB00241,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRE', 'GABRG2', 'GABRG3', 'GABRQ']",8,0.38902452444999996,0.09329537681999911,0.8312349186111865
DB00312,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRE', 'GABRG2', 'GABRG3', 'GABRQ']",8,0.38902452444999996,0.09329537681999911,0.8312349186111865
DB00306,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRE', 'GABRG2', 'GABRG3', 'GABRQ']",8,0.38902452444999996,0.09329537681999911,0.8312349186111865
