gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ADAMTS9-AS2,0,0.0240740314,0.009882398729438862,0.019357167,0.00948459,0.02711126,0.02956467,0.03485247,False,True,False,False,False
ADAMTSL1,0,0.02248869792,0.018574092664838476,0.027057193,0.04855155,0.0028055576,0.006232975,0.027796214,True,False,False,False,False
ADARB1,0,0.007070652200000001,0.0048891369885942755,0.003249387,0.008676715,0.00600659,0.014707122,0.002713447,False,False,True,False,False
ADARB2,0,0.03265408286,0.023090450584136567,0.015444371,0.04060802,0.046426576,0.05844349,0.0023479573,False,True,False,False,False
ADARB2-AS1,0,0.021837926599999998,0.010064922532840692,0.03762882,0.021027248,0.023996029,0.014625747,0.011911789,False,False,True,False,False
ADCY1,0,0.017831023600000002,0.013018237094101598,0.0370114,0.004381586,0.008339194,0.01571417,0.023708768,False,False,True,False,False
ADCY2,0,0.026705166600000003,0.004050701074378089,0.031139512,0.024728024,0.028553728,0.020719973,0.028384596,False,False,True,False,False
ADCY9,0,0.0248396049,0.012749136280557355,0.02260712,0.021048358,0.030831793,0.0076086735,0.04210208,False,False,False,False,True
ADD3,0,0.019301383260000003,0.021489937499872686,0.004200883,0.0019278133,0.043501206,0.0421139,0.004763114,False,False,False,True,False
ADD3-AS1,0,0.00652903058,0.004356746346806782,0.00919823,0.011498011,0.00795744,0.0026913253,0.0013001466,False,False,False,False,True
ADGRA3,0,0.018997803547999997,0.016756108623364033,0.019567668,0.015602597,0.012761572,0.046236187,0.00082099374,False,True,False,False,False
ADGRB3,0,0.011578965852,0.011022829647810234,0.020354528,0.00068118476,0.026040416,0.0038318338,0.0069868667,False,True,False,False,False
ADGRF5,0,0.0013926474700000002,0.0005652040352779247,0.0010988325,0.0014970175,0.0020761716,0.0016893632,0.00060185255,False,False,False,False,True
ADGRL2,0,0.0281439482,0.011386899095634914,0.021170154,0.015639083,0.02358065,0.04154494,0.038784914,False,True,False,False,False
ADGRL3,0,0.0298219912,0.00801079281004391,0.021187006,0.020954154,0.036257584,0.03471099,0.036000222,False,False,False,True,False
ADGRV1,1,0.027069963599999997,0.010858898511284503,0.02852504,0.02250824,0.043081794,0.013232064,0.02800268,False,True,False,False,False
ADK,0,0.019329016320700002,0.012617161074650591,1.00186035e-05,0.034529176,0.024926005,0.018385319,0.018794563,False,False,False,True,False
ADNP,0,0.0254416816,0.006561740296302444,0.018426707,0.01857829,0.030533925,0.027449286,0.0322202,False,False,False,True,False
ADNP-AS1,0,0.0205408064,0.013302797481172777,0.018999867,0.007186647,0.025031013,0.04079079,0.010695715,False,True,False,False,False
ADNP2,0,0.0247999544,0.0050092138282931496,0.02788492,0.03202378,0.020587133,0.02283362,0.020670319,False,False,False,False,True
AEBP1,0,0.0278875002,0.017676636299256684,0.024156615,0.012289987,0.057413515,0.028656857,0.016920527,False,False,True,False,False
AFAP1,0,0.019633234319999998,0.013293069311354695,0.01979083,0.021499032,0.040444545,0.010394669,0.0060370956,False,False,True,False,False
AFF1,0,0.0370366262,0.00651125415297531,0.02883195,0.032059744,0.040180307,0.0391198,0.04499133,False,False,True,False,False
AFF3,0,0.032008841999999996,0.005990319335995662,0.034951065,0.040833816,0.026788445,0.030774562,0.026696322,False,False,True,False,False
AFF4,0,0.037023788599999996,0.010465714780096618,0.02569463,0.025876366,0.042365313,0.043336,0.047846634,True,False,False,False,False
AGBL4,0,0.0161172664,0.004517350100987779,0.018502926,0.017750734,0.02089501,0.009295309,0.014142353,False,True,False,False,False
AGL,0,0.036328037,0.02642146687039783,0.031238072,0.031177366,0.08212197,0.016223758,0.020879019,False,False,False,True,False
AGMO,0,0.015290116619999999,0.013975497595358566,0.0120702805,0.036204368,0.021086466,0.0070073344,8.21342e-05,False,False,False,True,False
AGTR1,0,0.016975436899999995,0.012916277353890459,0.025333354,0.034933478,0.004951424,0.0060699345,0.013588994,False,False,True,False,False
AHCTF1,0,0.0315537864,0.005051133528078751,0.02490189,0.027667988,0.035969034,0.033119675,0.036110345,True,False,False,False,False
AHCYL2,0,0.01656333926,0.011638207061862593,0.0321846,0.01880341,0.0055945707,0.0044949306,0.021739185,False,False,True,False,False
AHDC1,1,0.025236219800000004,0.005434307853310502,0.022750068,0.03257877,0.027877724,0.02487445,0.018100087,False,False,False,True,False
AHI1,0,0.005592978460949642,0.004815920087879394,0.012919366,0.0071368534,0.0037794958,0.004129177,1.0474821e-10,False,False,True,False,False
AHR,0,0.025014804600000003,0.005986516284726018,0.018434195,0.018576376,0.02848767,0.029091392,0.03048439,False,False,False,False,True
AKAP12,0,0.016574578399999998,0.010404114371269032,0.016266964,0.01749212,0.003951218,0.03259467,0.01256792,False,False,False,False,True
AKAP13,0,0.025899661,0.005966164534869283,0.02056541,0.021468122,0.028791012,0.034918047,0.023755714,False,False,False,False,True
AKAP5,0,0.00652641384,0.004323262266149287,0.01269539,0.0022349418,0.002772898,0.008569136,0.0063597034,False,False,True,False,False
ALCAM,1,0.053515704,0.012353360913557794,0.063610345,0.04724894,0.03591506,0.054717865,0.06608631,False,False,True,False,False
ALDH1A1,0,0.03155575248,0.038031812352704635,0.019341495,0.017972218,0.0067761824,0.099028036,0.014660831,False,False,False,True,False
ALDH1A2,0,0.018446003300000003,0.008872262690264922,0.0140930405,0.031157374,0.017135331,0.007580889,0.022263382,False,False,True,False,False
ALDH1A3,0,0.022608682800000002,0.012841866755523656,0.030668912,0.008178385,0.04041346,0.015465319,0.018317338,True,False,False,False,False
ALDH8A1,0,0.0215795857722,0.020132442962400486,0.033859584,0.020564737,0.048540622,0.0049072565,2.5729361e-05,False,False,True,False,False
ALG14,0,0.014640697300000002,0.007028245773467654,0.01389082,0.01990568,0.020929748,0.0032642765,0.015212962,False,False,False,True,False
ALG6,0,0.031047046000000002,0.015249747433500448,0.05528933,0.020193454,0.024947755,0.018431243,0.036373448,False,False,False,False,True
ALOX5,0,0.01206732468,0.00801718590012414,0.005404736,0.020008458,0.00836859,0.021433402,0.0051214374,False,False,False,True,False
ALPK1,0,0.0137292792,0.005287578525314749,0.010399611,0.01525819,0.008515396,0.012408426,0.022064773,False,False,False,False,True
ALX4,0,0.018620849000000002,0.01024591238607053,0.016848696,0.015128463,0.025640847,0.004443563,0.031042676,False,True,False,False,False
AMD1,0,0.01858536614,0.0150670919672742,0.035389304,0.0047600497,0.034507837,0.010231774,0.008037866,False,False,False,True,False
AMMECR1,0,0.0289047318374,0.044559098310265166,2.5643187e-05,0.10754946,0.005347477,0.012288135,0.019312944,False,False,False,False,True
AMOT,0,0.024405948599999998,0.017706114416203185,0.0202525,0.010382017,0.054994233,0.021904936,0.014496057,False,False,True,False,False
AMPH,0,0.00797581906,0.010261293171278926,0.0063405437,0.025734233,0.0059083877,0.0007412847,0.0011546462,False,True,False,False,False
ANGPT2,0,0.015358174399999999,0.006242199815543739,0.015701335,0.022014383,0.00788106,0.010333208,0.020860886,True,False,False,False,False
ANGPTL2,0,0.0242612514,0.013635800840404198,0.020240774,0.005895661,0.022551522,0.04327529,0.02934301,False,True,False,False,False
ANK2,0,0.014151738560000002,0.010547280294717921,0.019330518,0.027284425,0.0018558371,0.0049629137,0.017324999,False,False,False,False,True
ANK3,0,0.0199657512,0.012463589599721228,0.04003255,0.010236068,0.02331757,0.010031546,0.016211022,True,False,False,False,False
ANKDD1A,0,0.021966320199999997,0.016191725603434255,0.02074498,0.0056320615,0.020525394,0.048754435,0.0141747305,False,False,False,False,True
ANKH,0,0.017450508080000003,0.008125230030926677,0.024577493,0.026008774,0.017054701,0.013196908,0.0064146644,True,False,False,False,False
ANKMY2,0,0.030356982200000004,0.01283044360688317,0.025432153,0.017378284,0.02855796,0.051793784,0.02862273,True,False,False,False,False
ANKRD18A,0,0.023315374,0.007502175153580359,0.014983118,0.025923224,0.0342629,0.023479993,0.017927635,False,True,False,False,False
ANKRD29,0,0.015212470199999998,0.010257897549589227,0.00832763,0.025451632,0.0076227784,0.027382115,0.0072781956,True,False,False,False,False
ANKRD30BL,0,0.0200726818,0.014840070554980751,0.028239915,0.03949643,0.021046935,0.002049102,0.009531027,False,False,False,True,False
ANKRD42,0,0.022323172600000003,0.004510980576764858,0.01876428,0.020840136,0.018589726,0.029364955,0.024056766,False,False,True,False,False
ANKRD46,0,0.0378990472,0.022257818291072887,0.020070747,0.023246223,0.03971742,0.031143326,0.07531752,False,False,False,False,True
ANKRD50,0,0.030474986,0.006745667932080151,0.027209017,0.02613016,0.026699163,0.04222584,0.03011075,False,False,False,True,False
ANO10,0,0.0334881312,0.004841509862356392,0.030192336,0.027090067,0.036813535,0.034367315,0.038977403,False,False,False,False,True
ANO2,0,0.01124165386,0.005222036452387454,0.017111683,0.011300715,0.0029945183,0.013799965,0.011001388,False,False,True,False,False
ANO4,0,0.0191275896,0.003956634670109726,0.024113862,0.016618352,0.020374103,0.013876535,0.020655096,False,False,True,False,False
ANO5,0,0.018623814548000002,0.013980366234278414,0.014570427,0.026324408,0.014319278,0.037490662,0.00041429774,False,False,True,False,False
ANP32E,0,0.020965038800000002,0.004651288075461646,0.015835283,0.02040475,0.017520634,0.023753697,0.02731083,False,False,True,False,False
ANXA1,0,0.019290703,0.009707250853464048,0.023160225,0.026566934,0.004481648,0.027563943,0.014680765,False,True,False,False,False
ANXA11,0,0.0029432573879999997,0.0030811789936779624,0.00129034,0.0006397433,0.003981996,0.0079093035,0.00089490414,False,True,False,False,False
AOAH,0,0.019885227899999997,0.011299744893693177,0.03262738,0.03058214,0.009809556,0.0085591115,0.017847952,True,False,False,False,False
AP3S1,0,0.0359206906,0.005891865908500999,0.031639047,0.03468463,0.036445793,0.031128053,0.04570593,False,False,True,False,False
AP4S1,0,0.030908338199999996,0.002759615029976953,0.028556919,0.031056197,0.03406228,0.02773946,0.033126835,False,False,True,False,False
APBA1,0,0.0398881554,0.008363472582703778,0.031351324,0.031417165,0.050413888,0.041833874,0.044424526,False,False,False,True,False
APBB1IP,0,0.0289430582,0.014777672626444098,0.025296217,0.03741334,0.005476422,0.03260754,0.043921772,False,False,False,True,False
APEX2,0,0.017076519000000002,0.008845663899258439,0.025367213,0.021230854,0.012010468,0.022717074,0.004056986,False,False,True,False,False
APLF,0,0.022974509800000004,0.013515664309424722,0.010777702,0.021730054,0.042526055,0.010447008,0.02939173,False,True,False,False,False
APOE,0,0.00801123048,0.009297226269586265,0.0019516745,0.013002793,0.0221176,0.001747448,0.0012366369,False,False,True,False,False
APP,0,0.0441854533,0.038818006418438786,0.04157286,0.0032582365,0.02616044,0.042368226,0.107567504,False,False,False,False,True
AQP11,0,0.0223438486,0.0031281062564641727,0.020004403,0.026815265,0.024472004,0.02002638,0.020401191,False,False,False,False,True
AQP4,0,0.001200097702,0.0015975778600232006,0.00011388682,0.0020395885,0.0036352111,0.00011336046,9.844163e-05,False,True,False,False,False
AR,0,0.023050773947999998,0.014605192431472866,6.9874e-07,0.033959206,0.026427673,0.036183372,0.01868292,False,True,False,False,False
ARAP3,0,0.0298383138,0.008906082259079363,0.03477641,0.041463334,0.030539421,0.019177772,0.023234632,False,False,True,False,False
ARHGAP12,0,0.0170766464,0.0029281727900167197,0.018655939,0.016451586,0.02042021,0.012582863,0.017272634,False,False,False,True,False
ARHGAP15,0,0.01988528331135172,0.018336278890929578,0.037133835,0.0031277733,0.02001534,0.039149463,5.2567586e-09,True,False,False,False,False
ARHGAP18,0,0.025198403999999997,0.003327663983489619,0.028624654,0.025981564,0.01995448,0.024317982,0.02711334,True,False,False,False,False
ARHGAP19,0,0.00402193801,0.005079720260043219,0.0024432484,0.0028977478,0.0014128966,0.012944589,0.00041120825,False,False,False,True,False
ARHGAP20,0,0.0232061992,0.006460004567372975,0.022768967,0.023032226,0.02681032,0.013071549,0.030347934,False,False,False,False,True
ARHGAP22,0,0.027781452800000002,0.019078240443846314,0.034256116,0.05832075,0.011495138,0.018219316,0.016615944,False,False,True,False,False
ARHGAP24,0,0.00726530564,0.004794056462917067,0.015434135,0.0027280282,0.0061111627,0.005699167,0.0063540353,False,True,False,False,False
ARHGAP25,0,0.01793065874,0.009809043042217969,0.029846158,0.020465564,0.0028917717,0.015975105,0.020474695,False,True,False,False,False
ARHGAP26,0,0.0263968786,0.010220760790913896,0.025269559,0.033453528,0.039094016,0.02108981,0.01307748,True,False,False,False,False
ARHGAP29,0,0.0064284471600000006,0.003577771840550194,0.0072099753,0.009127811,0.01019834,0.0039874157,0.0016186938,False,False,True,False,False
ARHGAP39,0,0.01194700292,0.007831401258402237,0.004093274,0.013448573,0.010021392,0.0076177446,0.024554031,True,False,False,False,False
ARHGAP42,0,0.0277308442,0.012664094791192963,0.025331723,0.047675725,0.02326441,0.013052394,0.029329969,False,False,False,False,True
ARHGAP44,0,0.0207038224,0.015176407020797686,0.04414099,0.013409873,0.027727988,0.009857714,0.008382547,True,False,False,False,False
ARHGAP6,0,0.02925260894,0.01903585318125162,0.046895035,0.0004083457,0.04381515,0.034224074,0.02092044,False,True,False,False,False
ARHGEF26,0,0.014665251096919999,0.012395676000152431,0.019161263,0.017276684,0.03155827,0.005328871,1.1674846e-06,False,False,False,True,False
ARHGEF28,0,0.0166073236,0.002252778667655635,0.01598851,0.017814565,0.0184034,0.017904134,0.012926009,False,False,False,False,True
ARHGEF3,0,0.026226566200000002,0.004868074368226949,0.018456062,0.0267909,0.026014395,0.028128464,0.03174301,False,False,False,False,True
ARHGEF4,0,0.0236681934,0.01381070151296694,0.005004207,0.042107813,0.023442598,0.029993413,0.017792936,False,False,False,True,False
ARHGEF6,0,0.01012153102802,0.006658404365924061,5.956401e-07,0.0092504285,0.01666872,0.015615134,0.009072777,False,False,False,True,False
ARHGEF9,0,0.007690776499999999,0.0026782136771048067,0.009996529,0.0043173805,0.009570982,0.005268346,0.009300645,False,False,True,False,False
ARID1B,0,0.021668312119999998,0.015600728317864927,0.03242954,0.023559416,0.040541533,0.0051907296,0.006620342,False,False,True,False,False
ARID3A,0,0.013335350948000002,0.010437216616847548,0.015979983,0.00014890904,0.028173907,0.0076196347,0.014754321,False,False,True,False,False
ARID3B,0,0.0034946257960000006,0.004855994894943864,0.0016519937,0.012100853,0.00025231298,0.0014619561,0.0020060132,False,False,False,True,False
ARID5B,0,0.01754845926,0.015085968175405336,0.03746353,0.015911669,0.027771136,0.0028500871,0.0037458742,True,False,False,False,False
ARL15,0,0.0220899844,0.01745394189120208,0.013173294,0.03481897,0.006628146,0.046219148,0.009610364,False,False,False,False,True
ARL6IP6,0,0.0154013594,0.007510992625318661,0.008440126,0.00960908,0.025659945,0.012447641,0.020850005,False,False,True,False,False
ARMC2,0,0.015374980316,0.009064670251485463,0.00013146958,0.017681198,0.020272901,0.02355906,0.015230273,False,False,True,False,False
ARMC4,0,0.00193022028,0.0009889491532640048,0.0025711125,0.0033303292,0.0009311231,0.0014039401,0.0014145965,False,False,False,True,False
ARMC9,1,0.02320858118,0.021338549741192283,0.01926438,0.0009475889,0.040308606,0.005666331,0.049856,False,False,False,True,False
ARNTL,0,0.0272306504,0.013341018232142452,0.029758489,0.04744169,0.02870813,0.016032428,0.014212515,False,True,False,False,False
ARPP21,0,0.00658460036,0.0027163139779425123,0.0035651333,0.004410798,0.00644623,0.008402331,0.0100985095,False,False,False,True,False
ARSI,0,0.013756122825999997,0.011753363328816322,0.001933661,0.023857106,0.024454055,0.018100552,0.00043524013,False,False,False,False,True
ARX,0,0.01736465466,0.011961260940206657,0.01318607,0.03684279,0.015863372,0.0042213723,0.016709669,False,False,False,True,False
ASAP1,0,0.0224554187,0.008156897016786192,0.021592746,0.02263768,0.023208022,0.0109129455,0.0339257,False,False,False,False,True
ASAP2,0,0.0122095993486,0.010067339223676988,0.016825387,0.01162731,0.026330976,0.0062584775,5.846243e-06,False,True,False,False,False
ASB1,0,0.013916784560000001,0.01530101258143917,0.035838705,0.0009812615,0.024116306,0.0038210263,0.004826624,True,False,False,False,False
ASB14,0,0.025066064,0.01736749458826258,0.05272662,0.0065794,0.02145093,0.02825063,0.01632274,False,False,False,False,True
ASB7,0,0.029909959000000003,0.013363150896192656,0.024191443,0.015633717,0.03232649,0.051297605,0.02610054,True,False,False,False,False
ASCC1,0,0.0171105912,0.006612912004065585,0.014842181,0.028834818,0.014730372,0.012672304,0.014473281,False,False,False,False,True
ASCC3,0,0.019477523599999998,0.006294295344211519,0.015291686,0.020512708,0.02802965,0.0218833,0.011670274,False,False,False,False,True
ASCL1,0,0.018631529400000003,0.01386629564672816,0.007835297,0.008465641,0.017342241,0.017510442,0.042004026,False,False,False,False,True
ASF1A,0,0.0190055316,0.004959599122375951,0.014330839,0.01559928,0.01962133,0.027021315,0.018454894,False,False,False,True,False
ASH2L,0,0.017229117199999998,0.008628504760806285,0.015473517,0.015550041,0.019061124,0.006045828,0.030015076,False,True,False,False,False
ASPH,0,0.0221761354,0.012905052680984115,0.012523179,0.040411033,0.013923679,0.012729336,0.03129345,False,False,False,False,True
ASTN1,0,0.0182482840109701,0.012579391934472613,0.03338446,0.014645861,0.017401932,0.025809167,5.4850516e-11,False,False,True,False,False
ASXL3,0,0.0245351256,0.005176257498197159,0.0226904,0.029388336,0.027076965,0.027161533,0.016358394,False,False,True,False,False
ATE1,0,0.0363410914,0.015088464931965868,0.02525354,0.017961113,0.04160848,0.04039999,0.056482334,False,False,True,False,False
ATF2,0,0.029368744600000003,0.0032103107561758416,0.024124285,0.029095363,0.03036838,0.03273214,0.030523555,False,True,False,False,False
ATF3,0,0.0036599896,0.0017744682997993893,0.0062794345,0.0016089604,0.004052138,0.0025045718,0.0038548433,False,True,False,False,False
ATF4,0,0.022606597200000002,0.008441890818567527,0.03668768,0.024320953,0.017386658,0.01673669,0.017901005,True,False,False,False,False
ATF6,0,0.0174169754,0.00781601240314323,0.017645646,0.023427203,0.025036694,0.005286978,0.015688356,False,False,True,False,False
ATF7,0,0.0487276202,0.009534198139788957,0.05501678,0.051119406,0.032033555,0.05079347,0.05467489,False,False,True,False,False
ATG10,0,0.0303666854,0.008508672714350036,0.020542512,0.0241584,0.041756544,0.035336297,0.030039674,False,False,False,False,True
ATG5,0,0.0190954458,0.005251270500116871,0.019900788,0.027836045,0.016801197,0.014547749,0.01639145,False,False,False,False,True
ATP10A,0,0.0345230312,0.013813088471157337,0.030262511,0.034829605,0.05697379,0.03118466,0.01936459,False,False,False,True,False
ATP10D,0,0.02076234746902558,0.012761044889511143,0.021693502,0.02295981,0.024141748,0.035016675,2.3451279e-09,False,False,False,True,False
ATP11B,0,0.00862070128,0.008683155578898856,0.022578591,0.0012599175,0.010397329,0.0017534589,0.00711421,False,False,False,True,False
ATP13A5,0,0.031109149399999998,0.021122435085437864,0.023294311,0.06809249,0.014531038,0.023892779,0.025735129,False,False,False,True,False
ATP1A2,0,0.0161266966,0.013748281618233726,0.039549246,0.015665077,0.009931808,0.011505681,0.003981671,False,True,False,False,False
ATP1B3,0,0.023773454399999998,0.005508754540173695,0.027609628,0.02403507,0.02770034,0.014330523,0.025191711,False,False,True,False,False
ATP6V1E2,0,0.0167931038,0.010454408112908866,0.018138537,0.03083959,0.021781273,0.004943422,0.008262697,False,False,False,True,False
ATP8A1,0,0.00395765408,0.0020684643920091932,0.0018586295,0.0016748075,0.004565238,0.0058953287,0.0057942667,False,False,False,True,False
ATP8B4,0,0.027498673960000004,0.02156475716714313,0.045362983,0.016170636,0.0013826848,0.020872543,0.053704523,True,False,False,False,False
ATRNL1,0,0.0191509531,0.013172111899000603,0.040354308,0.01328086,0.018412896,0.0046796785,0.019027023,False,True,False,False,False
ATXN1,0,0.018610051500000002,0.012278335278584471,0.021386221,0.032905754,0.009934862,0.026253264,0.0025701565,False,False,True,False,False
ATXN7,0,0.0357259908,0.019244694855877504,0.03090953,0.062830135,0.045264695,0.011870699,0.027754895,True,False,False,False,False
AUTS2,1,0.023626070000000002,0.005609929818477099,0.018498003,0.01695138,0.02903142,0.025188394,0.028461153,False,True,False,False,False
AVEN,1,0.0176466118,0.008790607583122638,0.014043072,0.016707877,0.032781016,0.010104928,0.014596166,False,True,False,False,False
AXIN2,0,0.015944678940000002,0.008046199408843746,0.010590966,0.012623529,0.02639019,0.0076906127,0.022428097,False,False,False,False,True
AZI2,0,0.04486459940098902,0.04505958558807272,0.022450943,0.034983624,0.04786435,0.11902408,4.9451034e-12,False,False,False,True,False
AZIN1-AS1,0,0.01392948912,0.006828605077273862,0.019975606,0.0060637156,0.010279473,0.011195679,0.022132972,False,False,True,False,False
B2M,0,0.0165658629,0.015809594292550345,0.043557946,0.0052051833,0.0125803985,0.0053374507,0.016148336,False,False,False,False,True
B3GALNT1,0,0.0034806364399999996,0.003934175769764744,0.001631886,0.010508307,0.001630982,0.0015498291,0.0020821781,False,False,True,False,False
B3GALNT2,0,0.016600996,0.003914671915794285,0.017428974,0.010156101,0.01957055,0.016087031,0.019762324,False,False,False,True,False
B3GALT5,0,0.0201281482722786,0.020830501146608088,2.0361393e-08,0.033375192,0.049396686,0.0138215,0.004047343,False,False,True,False,False
B3GLCT,0,0.027997541000000004,0.008752440142984413,0.023900444,0.035676442,0.015445573,0.02842767,0.036537576,True,False,False,False,False
B3GNT2,0,0.0245513358,0.0036356820910640963,0.029615523,0.02235542,0.026367946,0.02019264,0.02422515,False,False,False,True,False
B3GNTL1,0,0.016529570599999998,0.006265145109594294,0.019562695,0.005808196,0.02060461,0.016130857,0.020541495,False,False,False,False,True
