gene,score,validation,label
AAGAB,0.003149181,False,0
AAMDC,0.028264081,False,0
AATF,0.002564937,False,0
ABCA1,0.04012241,False,0
ABCC4,0.002564937,False,0
ABCG2,0.046179995,False,0
ABHD12,0.028263966,True,0
ABHD17C,0.09344092,False,0
ABHD18,0.022963159,False,0
ABHD2,0.0031492796,False,0
ABHD3,0.10283423,True,0
ABHD5,0.060465135,False,0
ABLIM1,0.032389104,False,1
ABLIM2,0.009934144,False,0
ABLIM3,0.012339999,False,0
ABR,0.038792323,False,0
ACBD6,0.01822593,True,0
ACTA2,0.0694028,False,0
ACTN1,0.06940253,False,0
ACVR1,0.0834034,False,0
ACVR1C,0.06046515,False,0
ADAM22,0.0123400865,True,0
ADAM23,0.05955975,False,0
ADAM28,0.04459356,True,0
ADAM9,0.06525523,False,0
ADAMTS1,0.015545956,False,0
ADAMTS12,0.046350736,False,1
ADAMTS17,0.0031492352,False,0
ADAMTS6,0.069115564,False,0
ADAMTS8,0.0031492396,True,0
ADAMTS9,0.050653853,False,0
ADARB2,0.09870503,False,0
ADCY1,0.03174378,True,0
ADCY2,0.051968075,False,1
ADCY7,0.014513466,True,0
ADD2,0.057177763,True,0
ADD3-AS1,0.15267095,True,0
ADGRA3,0.011205714,False,0
ADGRB3,0.07515035,True,1
ADGRE2,0.0031495132,False,0
ADGRF5,0.038122036,False,0
ADGRL2,0.044551704,True,0
ADGRL3,0.07782125,False,0
ADGRL4,0.050653905,False,0
ADGRV1,0.08912871,False,0
ADK,0.11082667,True,0
ADNP,0.07206117,False,0
ADNP2,0.067130126,True,0
ADRA1A,0.023835285,True,0
AFAP1,0.016048277,False,0
AFAP1L2,0.013002988,False,0
AFF1,0.0424915,False,0
AFF3,0.009027785,True,0
AFF4,0.06797617,False,0
AGAP2,0.028736385,False,0
AGAP2-AS1,0.02523271,False,0
AGBL3,0.006730999,False,0
AGGF1,0.028263813,False,0
AGL,0.0074133156,False,0
AHCTF1,0.016070798,False,0
AHCYL2,0.051428955,False,0
AHNAK,0.03199536,False,0
AHR,0.08324452,True,0
AK5,0.09870511,False,0
AKAP12,0.047672715,False,1
AKAP13,0.031649135,True,0
AKR1A1,0.0006382196,False,0
AKR1C1,0.013003154,False,0
ALDH1A2,0.10979714,False,0
ALG14,0.002564937,False,0
