gene,score,validation,label
A1CF,0.075033806,False,-1
A2M,0.06411403,False,0
A2ML1,0.00025516425,False,0
A4GALT,0.15364148,False,-1
AACS,0.374872,False,-1
AADACL4,0.008450636,True,0
AARD,0.528379,False,-1
ABCA2,0.14560165,False,-1
ABCA3,0.34343663,False,-1
ABCA4,0.3838415,False,-1
ABCA8,0.024777435,True,0
ABCB1,0.1621262,False,0
ABCC8,0.3522339,False,-1
ABCC9,0.6933408,False,-1
ABCF2,0.58719134,False,-1
ABCG1,0.16474468,False,0
ABCG2,0.15726684,False,-1
ABHD2,0.27182323,False,-1
ABL1,0.18281016,False,0
ABLIM2,0.6411249,False,-1
ABLIM3,0.29070216,False,-1
ABR,0.711975,False,-1
ABT1,0.8975857,False,1
ACAT2,0.07503386,False,-1
ACER3,0.36221355,False,-1
ACKR3,0.23288773,False,-1
ACO1,0.5629785,False,-1
ACSM6,0.6396516,False,-1
ACTA2,0.5167227,False,-1
ACTN2,0.30897284,False,-1
ACVR1C,0.8838017,False,-1
ADA,0.6933408,False,-1
ADAM12,0.009870466,False,0
ADAM28,0.11709247,False,-1
ADAMTS1,0.35094672,False,-1
ADAMTS12,0.36868495,False,-1
ADAMTS14,0.08318637,False,-1
ADAMTS15,0.34320465,False,-1
ADAMTS16,0.8533851,False,-1
ADAMTS17,0.27184293,False,-1
ADAMTS18,0.25799495,False,-1
ADAMTS3,0.63965154,False,-1
ADAMTS5,0.74863636,False,-1
ADAMTS6,0.39113957,False,0
ADAMTS8,0.50420827,False,-1
ADAMTS9,0.00060294487,False,0
ADAMTS9-AS1,0.48771855,False,-1
ADAMTSL1,0.23037338,False,0
ADAMTSL2,0.2678314,False,-1
ADAMTSL3,0.88380176,False,-1
ADAMTSL4-AS1,0.4589974,False,-1
ADAMTSL5,0.42941645,False,-1
ADAP1,0.03905323,False,0
ADARB2,0.23714814,False,-1
ADCY1,0.7269728,False,-1
ADCY2,0.5346153,False,-1
ADCY8,0.56591845,False,-1
ADCYAP1R1,0.24679138,False,-1
ADD2,0.90116715,False,-1
ADD3-AS1,0.3835778,False,-1
ADGRA1,0.8988383,False,-1
ADGRB1,0.7622229,False,-1
ADGRB2,0.48807257,False,-1
ADGRB3,0.7620859,False,-1
ADGRD1,0.5916065,False,-1
ADGRE2,8.568846e-06,False,0
ADGRF5,0.7698399,False,-1
ADGRL1,0.68151075,False,1
ADGRL2,0.56545055,False,-1
ADGRL3,0.5579299,False,-1
ADGRL4,0.0006026823,True,0
ADGRV1,0.4307403,False,0
ADM,0.8533853,False,-1
ADNP,0.34034315,False,1
ADNP2,0.49375206,False,-1
ADORA2B,0.5890293,False,-1
ADORA3,0.0006515706,False,-1
ADPRHL1,0.021182276,False,1
ADRA1A,0.50524783,False,-1
ADRA2C,0.06556013,True,0
AFF2,0.2907509,False,1
AFF3,0.3564873,False,-1
AFF4,0.25847355,False,-1
AGAP1,0.1941197,False,-1
AGAP2,0.32928127,False,-1
AGBL2,0.3051051,False,0
AGBL3,0.3622135,False,-1
AGGF1,0.00025516815,False,0
AGPAT1,0.06497104,False,-1
AGRN,0.31082276,False,-1
AGTPBP1,0.48771852,False,-1
AHCTF1,0.20655526,False,-1
AHDC1,0.38094753,False,1
AHR,0.33898604,False,-1
AHRR,6.0677826e-06,False,0
AIF1L,0.5693475,False,-1
AIRE,0.00044635852,False,-1
AJAP1,0.6767078,False,-1
AK5,0.040275976,False,0
AKAP12,0.48772088,False,-1
AKAP5,0.37110186,False,-1
AKTIP,0.72321737,False,-1
ALCAM,0.06969401,False,0
ALDH1A3,0.0008639518,False,1
ALG1L9P,0.599479,False,-1
ALK,0.65195274,False,-1
ALOX12-AS1,0.048407547,False,0
ALOX5,0.14326729,False,-1
ALPK2,0.64749354,False,-1
ALX1,0.2906892,False,-1
ALX3,0.75450116,False,-1
ALX4,0.33471102,False,-1
AMMECR1,0.25853813,False,1
AMOTL1,0.2443437,False,-1
AMOTL2,0.47107738,False,-1
ANGPT1,9.749504e-06,True,0
ANGPT2,0.60542345,False,-1
ANK2,0.69952697,False,1
ANK3,0.7148806,False,1
ANKH,0.34777442,False,-1
ANKRD16,0.40366,False,-1
ANKRD29,0.6220968,False,-1
ANKRD31,0.027235352,False,0
ANKRD44,0.4484367,False,-1
ANKRD62,0.0005693304,True,0
ANKRD7,0.0018789298,False,0
ANKS1A,0.6232203,False,-1
ANKS1B,0.51738715,False,1
ANO2,0.19670294,False,-1
ANO3,0.06795838,False,0
ANO4,0.7232175,False,-1
ANO5,0.27183548,False,-1
ANO6,0.16384867,False,-1
ANO9,0.0093208775,False,0
ANOS1,0.8085515,False,-1
ANTXR2,0.4597572,False,0
ANXA1,0.0893207,False,-1
ANXA11,0.1363617,False,-1
ANXA2,0.39076188,False,-1
AOAH,0.33235034,False,-1
AP1S3,0.5602423,False,-1
APBA1,0.22867231,False,-1
APBB1IP,0.075033806,False,-1
APC2,0.68109673,False,-1
APCDD1,0.06969401,False,0
APLNR,0.5954817,False,-1
APOB,0.23953645,False,-1
APOC2,0.1170923,False,-1
APOLD1,0.4689818,False,-1
AQP4,0.016842673,False,-1
AR,0.38384104,False,-1
ARAP2,0.38430896,False,-1
ARC,0.47626886,True,1
ARF4,0.004723858,False,-1
ARFGAP1,0.35664064,False,-1
ARFGEF3,0.02671982,False,0
ARGFX,0.55888796,False,-1
ARHGAP10,0.47886553,False,-1
ARHGAP15,0.16251285,False,-1
ARHGAP18,0.85338545,False,-1
ARHGAP20,0.11951679,False,-1
ARHGAP22,0.34498873,False,-1
ARHGAP24,0.26257643,True,0
ARHGAP25,0.075033806,False,-1
ARHGAP30,0.0750337,False,-1
ARHGAP31,0.064906664,False,-1
ARHGAP39,0.5600181,False,-1
ARHGAP44,0.60883504,False,-1
ARHGAP6,0.4084868,False,-1
ARHGEF26,0.524575,False,-1
ARHGEF28,0.2648705,False,-1
ARHGEF3,0.03920034,False,0
ARHGEF6,0.56016934,False,-1
ARID3A,0.06744978,False,-1
ARID3B,0.4711121,False,-1
ARID5A,0.004143331,False,-1
ARID5B,0.3502652,False,-1
ARL1,0.6510375,False,-1
ARNT2,0.4877189,False,-1
ARNTL2,0.6779246,False,-1
ARPP21,0.81280905,False,-1
ARSJ,0.03269889,False,0
ARX,0.07232668,False,1
ASAH2B,0.8838016,False,-1
ASAP1,0.37419945,False,-1
ASAP2,0.054221552,False,0
ASAP3,0.35826874,False,-1
