gene,score,validation,label
A2M,0.009184889,True,0
AASDHPPT,0.1702247,False,-1
ABCA1,0.50705105,False,-1
ABCC9,0.4865427,False,-1
ABCG2,0.29484937,False,-1
ABL1,0.495102,False,-1
ABLIM1,0.5139357,False,-1
ABTB2,0.3237221,False,-1
ACAN,0.24364792,False,-1
ACER2,0.353509,False,-1
ACO1,0.47623122,False,-1
ACSBG1,0.32751366,False,-1
ACTB,0.10194627,False,1
ACTG1,0.13829812,False,-1
ACVR1,0.30529168,False,0
ACVR1C,0.4673309,False,-1
ACY3,0.012697028,False,-1
ADAD2,0.10397297,False,0
ADAM12,0.531667,False,-1
ADAM28,0.012106093,False,0
ADAMTS17,0.35675833,False,-1
ADAMTS18,0.32651067,False,-1
ADAMTS3,0.53203356,False,-1
ADAMTS8,0.4080348,False,-1
ADAMTS9-AS2,0.4215802,False,-1
ADAMTSL3,0.25496456,False,-1
ADARB1,0.4562643,False,-1
ADD3-AS1,0.4597882,False,-1
ADGB,0.26569405,False,-1
ADGRG1,0.07410881,False,-1
ADGRL2,0.5360605,False,-1
ADGRV1,0.46123704,False,-1
ADNP,0.9349873,True,1
ADNP2,0.6209727,False,-1
ADRA1D,0.43650952,False,-1
ADTRP,0.43833914,False,-1
AEBP2,0.5013824,False,-1
AFAP1L2,0.12052187,False,-1
AFF1,0.35675505,False,-1
AFF4,0.9122227,False,-1
AGAP2,0.53738624,False,0
AGBL1-AS1,0.036666915,False,-1
AGGF1,0.37020075,False,-1
AGPAT1,0.35436535,False,-1
AHCTF1,0.4540693,False,-1
AHDC1,0.33757526,True,1
AHR,0.35784033,False,-1
AHRR,0.32914263,False,-1
AKAP13,0.6057407,False,-1
ALDH1A2,0.39250258,False,-1
ALDOA,0.17610748,False,-1
AMD1,0.4498101,False,-1
AMOTL1,0.26768956,False,-1
AMPD3,0.13267209,False,-1
ANK1,0.15938674,True,0
ANKRD18B,0.13210954,False,-1
ANKRD30A,0.34759292,False,-1
ANKRD30B,0.58478075,False,-1
ANKRD34C,0.31438985,False,-1
ANKRD44,0.446731,False,-1
ANKRD65,0.11290253,False,-1
ANKRD7,0.34077674,False,-1
ANO2,0.1828024,False,-1
ANOS1,0.01821743,False,-1
ANTXR2,0.3012396,False,-1
ANXA11,0.24391887,False,-1
ANXA2,0.292563,False,-1
AP1S1,0.2188528,False,-1
AP2M1,0.2772682,False,-1
APBB1IP,0.02740675,False,0
APBB2,0.20168923,False,0
APCDD1,0.14768884,False,-1
APEX2,0.1773693,False,-1
APLP2,0.90064806,False,-1
APOLD1,0.09591503,False,-1
APP,0.8163451,False,-1
AQP4,0.17334132,False,-1
ARAP2,0.8368056,False,-1
