gene,score,validation,label
ABCA1,0.20249751,False,0
ABCA12,0.12699263,False,-1
ABCC8,0.190973,False,-1
ABCC9,0.19097292,False,-1
ABL1,0.19248195,False,-1
ACBD7,0.1372274,False,-1
ACO1,0.1580075,False,-1
ACP7,0.22505683,False,-1
ACSBG1,0.14559437,False,-1
ACTG1,0.0018288229,False,-1
ACTR3C,0.1580075,False,-1
ACVR1,0.2468159,False,-1
ADAM23,0.19844966,False,-1
ADAM28,0.19007932,True,0
ADAM33,0.19792166,False,-1
ADAMTS16,0.0762872,False,-1
ADAMTS17,0.14747888,False,-1
ADAMTS20,0.20260419,False,-1
ADAMTS3,0.15204705,False,1
ADAMTS9-AS1,0.12252472,False,-1
ADAMTSL3,0.19844966,False,-1
ADARB1,0.19844966,False,-1
ADARB2,0.23532398,False,-1
ADCY7,0.23532394,False,1
ADCY8,0.19844966,False,-1
ADGRA1,0.18249302,False,-1
ADGRG6,0.19097292,False,-1
ADGRL2,0.2098872,False,-1
ADGRL3,0.31300828,False,-1
ADGRV1,0.13827881,False,-1
ADNP,0.2370776,False,-1
ADNP2,0.19791088,False,-1
ADRA1A,0.28537676,False,-1
ADRB1,0.19097297,False,-1
AEBP1,0.13722569,False,0
AFF1,0.31300807,False,-1
AFF3,0.25432938,False,-1
AFF4,0.2241546,False,-1
AGAP1,0.19844966,False,-1
AGAP2,0.09889835,False,-1
AGGF1,0.12926969,False,-1
AGT,0.15432197,False,-1
AHCTF1,0.22625081,False,-1
AHCYL2,0.1580075,False,-1
AHDC1,0.24928881,False,-1
AHR,0.19844966,False,-1
AK5,0.19248196,False,-1
AKR1B1,0.001828822,False,-1
AKR1C3,0.09889223,False,-1
ALDOC,0.014500779,False,-1
ALOX15B,0.27074003,False,-1
ALOX5,0.14248087,False,-1
ALX4,0.1190516,False,-1
AMIGO2,0.18563423,False,-1
AMPH,0.24928877,False,-1
ANG,0.09450561,False,-1
ANGPT1,0.15974703,False,0
ANGPTL4,0.11712335,False,-1
ANKH,0.19844969,False,-1
ANKRD30B,0.19844966,False,-1
ANKRD34B,0.1899346,False,-1
ANKRD44,0.28537676,False,-1
ANO6,0.21109891,False,-1
AOAH,0.20186232,False,-1
AP1S2,0.22023788,False,0
AP2M1,0.0018288229,False,-1
APBB1IP,0.16676128,False,-1
APBB2,0.24928877,False,-1
APELA,0.190973,False,-1
APEX2,0.001828822,False,-1
APLF,0.18751384,False,-1
APOC2,0.2018623,False,-1
AQP3,0.1270136,False,-1
AQP4,0.11185033,False,-1
ARHGAP15,0.19007932,False,-1
ARHGAP20,0.1597471,False,-1
ARHGAP24,0.15203677,False,0
ARHGAP25,0.16231081,False,-1
ARHGAP26,0.19844966,False,-1
ARHGAP31,0.19007932,False,-1
ARHGAP42,0.24577986,False,-1
ARHGAP6,0.15974706,False,-1
ARHGEF10,0.28537673,False,-1
ARHGEF28,0.21050297,False,0
ARHGEF3,0.19844966,False,-1
ARHGEF3-AS1,0.15974706,False,-1
ARHGEF6,0.19248195,False,-1
ARID3B,0.1779389,False,-1
ARID3C,0.11722278,False,-1
ARID5A,0.1517007,False,-1
ARID5B,0.24928877,False,-1
ARL4C,0.104828,False,-1
ARMC3,0.055187996,False,-1
ARMC4,0.24048832,False,-1
ARNT2,0.19844966,False,-1
ARNTL,0.24928881,False,-1
ARNTL2,0.19844966,False,-1
ARSB,0.15974706,False,-1
ARSG,0.15907985,False,-1
ARSJ,0.1689664,False,-1
ART5,0.1694877,False,-1
ASAP1,0.28537676,False,-1
ASB5,0.102952145,False,-1
ASXL3,0.22625083,False,-1
ATF1,0.17095716,False,-1
ATF2,0.24578473,False,-1
ATF4,0.17379212,False,0
ATF5,0.21003775,False,-1
ATF6,0.15974706,False,-1
ATF7,0.22625081,False,-1
ATG10,0.228243,False,-1
ATOH8,0.14936778,False,-1
ATP12A,0.1580075,False,-1
ATP1A2,0.0679726,False,-1
ATP1A3,0.23532356,False,-1
ATP1B1,0.00830899,False,-1
ATP1B3,0.20863312,False,-1
ATP2C1,0.17793877,False,-1
ATP6V1G1,0.0018288229,False,0
ATP8B1,0.24890208,False,-1
ATP8B4,0.15800747,False,-1
ATRNL1,0.22322907,False,-1
ATXN7L3B,0.001828822,False,-1
AVEN,0.15800747,False,-1
AXDND1,0.093256205,False,-1
AXL,0.19007927,False,-1
B3GAT2,0.19844966,False,-1
B3GLCT,0.1580075,False,-1
BACE2,0.28537676,False,-1
BACH1,0.248902,False,-1
BACH2,0.24925297,False,-1
BARD1,0.24078518,False,-1
BAZ1A,0.28537673,False,-1
BBOX1-AS1,0.20106849,False,0
BBX,0.26639614,False,-1
BCAR3,0.16317354,False,-1
BCAS1,0.08924343,False,-1
BCL11A,0.22565718,False,-1
BCL11B,0.22565718,False,-1
BCLAF1,0.22625083,False,-1
BDNF,0.16445227,True,1
BEND4,0.19844963,False,-1
BEX1,0.0018288246,False,0
BEX3,0.001828822,False,-1
BHLHE22,0.10251595,False,-1
BHLHE41,0.21003777,False,-1
BHMT,0.23532383,False,-1
BICC1,0.16572526,False,-1
BLNK,0.19007932,False,-1
BMPER,0.24161406,False,-1
BMPR1B,0.23951739,False,-1
BMT2,0.17793824,False,-1
BNC2,0.15198405,False,-1
BOC,0.14854313,False,-1
BRCA1,0.16317384,False,-1
BRF1,0.19844966,False,-1
BRINP2,0.19097292,False,-1
BRINP3,0.2098872,False,-1
BTBD11,0.14744738,False,-1
BUB1,0.40695402,False,-1
BZW2,0.19844966,False,-1
C12orf42,0.19844966,False,-1
C12orf75,0.21175207,False,-1
C14orf178,0.10248925,False,-1
C1GALT1,0.19844966,False,-1
C1QL1,0.21269497,False,-1
C2,0.28537676,False,-1
C21orf91,0.22395359,False,-1
C3,0.19007932,False,-1
C3orf67,0.27067018,False,-1
C4orf45,0.16317335,False,-1
C4orf48,0.0018288229,False,-1
C5orf58,0.11725283,False,-1
C8orf34,0.15974715,False,0
C8orf34-AS1,0.19097292,False,-1
CA3,0.19844966,False,-1
CA3-AS1,0.28537676,False,-1
CABLES1,0.15800747,False,-1
CACHD1,0.19844966,False,-1
CACNA1C,0.19844969,False,-1
CACNA1D,0.31300807,False,-1
CACNA2D3,0.19248196,False,-1
CADM2,0.24230151,False,-1
CADPS2,0.23727727,False,-1
CALM1,0.001828822,False,-1
CALM2,0.23532371,False,-1
CALN1,0.3130082,False,-1
CALY,0.0018288229,False,-1
CAMK2N1,0.001828822,False,-1
CAMKK2,0.101812184,False,-1
CANX,0.24928881,False,0
CAPS2,0.15800747,False,-1
CARD11,0.19844966,False,-1
CARMN,0.113945305,False,-1
CASC15,0.22625081,False,-1
CASC2,0.22613779,False,-1
CASC6,0.20186232,False,-1
CASP7,0.15432191,False,-1
CASZ1,0.31300795,False,-1
CAV1,0.11712955,False,-1
CAV2,0.20863312,False,-1
CBFA2T2,0.15800755,False,0
CBLN2,0.28537676,False,-1
CBLN3,0.15407574,False,-1
CBX2,0.12711643,False,-1
CCDC146,0.28537676,False,-1
CCDC171,0.15974711,False,-1
CCDC178,0.2098872,False,-1
CCDC192,0.08810147,False,-1
CCDC3,0.15800747,False,-1
CCDC7,0.15800752,False,-1
CCDC8,0.10482766,False,-1
CCDC85A,0.22940691,False,-1
CCNB3,0.19097288,False,-1
CCNI,0.15293339,True,0
CCSER1,0.19844966,False,-1
CD163,0.21003771,True,0
CD22,0.21003777,False,-1
CD226,0.117161706,False,-1
CD300A,0.17069516,False,-1
CD38,0.13722768,False,-1
CD44,0.14536592,True,0
CD53,0.21003777,False,-1
CD58,0.1580075,False,-1
CD74,0.20186226,False,-1
CD79A,0.20107089,False,-1
CD81,0.0075883325,False,-1
CD82,0.15432082,False,-1
CD86,0.21003778,False,-1
CDC14A,0.19475968,False,0
CDC14B,0.3130082,False,-1
CDC25C,0.099600606,False,-1
CDH11,0.2663865,False,-1
CDH12,0.16572529,False,-1
CDH2,0.19248196,False,-1
CDH23,0.15432082,False,-1
CDH6,0.28537676,False,-1
CDH7,0.24880289,False,-1
CDH8,0.24230155,False,-1
CDHR1,0.19097278,False,-1
CDIP1,0.2179499,False,-1
CDK19,0.1979109,False,-1
CDK5R2,0.14712116,False,-1
CDK6,0.24191548,False,0
CDKL1,0.15800747,False,-1
CDKL5,0.26639614,False,-1
CDX1,0.21452686,False,-1
CDYL2,0.19791086,False,-1
CEBPA,0.117124416,False,-1
CEBPB,0.19007932,False,-1
CEBPD,0.21794876,False,-1
CEBPG,0.21452762,False,-1
CECR2,0.13722742,False,-1
CENPBD1,0.15170214,False,-1
CENPL,0.15800747,False,-1
CEP164,0.21003777,False,-1
CERCAM,0.13722733,False,-1
CFAP46,0.13902085,False,-1
CFHR5,0.19097278,False,-1
CFL1,0.001828822,False,-1
CHAC1,0.2353239,False,-1
CHAMP1,0.1534103,False,-1
CHD1,0.2663865,False,-1
CHD2,0.17793867,False,-1
CHGA,0.001828822,False,-1
CHI3L1,0.1926908,False,1
CHODL,0.1580075,False,-1
CHRDL1,0.11868719,False,-1
CHRM2,0.25432944,False,-1
CHRM5,0.21003768,False,-1
CHST11,0.19007927,False,-1
CHST9,0.1779322,False,0
CHSY3,0.19844966,False,-1
CKB,0.001828822,False,-1
CLDN1,0.122525446,False,-1
CLDN5,0.001828822,False,-1
CLIC4,0.11711827,False,-1
CLK1,0.15974712,False,-1
CLMP,0.19097275,False,-1
CLOCK,0.23999083,False,-1
CLVS2,0.24928881,False,-1
CMTM5,0.20186247,False,-1
CNDP1,0.19768144,False,-1
CNFN,0.11712378,False,-1
CNIH3,0.15974706,False,-1
CNKSR3,0.13059524,False,-1
CNOT4,0.22322905,False,-1
CNR1,0.19844969,True,1
CNTN1,0.19844966,False,-1
CNTNAP4,0.10698996,False,-1
CNTNAP5,0.19844966,False,-1
COL18A1-AS1,0.14936063,False,-1
COL19A1,0.16317351,False,-1
COL1A1,0.28537676,False,-1
COL23A1,0.052693095,False,-1
COL24A1,0.17793882,False,-1
COL27A1,0.21137162,False,-1
COL5A1,0.12252695,False,-1
COL5A2,0.21003777,False,-1
COL5A3,0.21133637,False,-1
COL9A2,0.20186289,False,0
COLEC12,0.20863312,False,-1
COMMD10,0.15974718,False,-1
COPRS,0.15800755,False,0
CORIN,0.15800747,False,-1
CPAMD8,0.10297718,False,-1
CPEB1,0.1988345,False,-1
CPED1,0.19007927,False,-1
CPLX1,0.19097403,False,1
CPNE8,0.19844966,False,-1
CPXM2,0.13722739,False,-1
CREB1,0.2663865,True,0
CREB5,0.1372273,False,-1
CREM,0.24928881,False,-1
CRH,0.21795046,False,-1
CRHBP,0.1734206,False,-1
CRIM1,0.24928881,False,-1
CRNDE,0.044319008,False,-1
CSF1R,0.16485555,False,-1
CSF3R,0.12252445,False,-1
CSMD1,0.2853768,False,-1
CST7,0.16935411,False,-1
CTBP2,0.22519498,False,-1
CTCF,0.28537673,False,-1
CTCFL,0.177939,False,-1
CTNNA2,0.22442627,False,-1
CTNNB1,0.24107485,False,-1
CTNND2,0.19844966,False,-1
CTSD,0.001828822,False,-1
CUEDC1,0.23760019,False,-1
CUTA,0.0081164315,False,0
CUX1,0.31300804,False,-1
CUX2,0.19248195,False,-1
CXCL16,0.20186222,False,-1
CXCR4,0.117128745,False,-1
CXCR5,0.21003778,False,-1
CXXC4,0.19844966,False,-1
CXXC5,0.0935526,False,-1
CYBB,0.2018622,False,-1
CYFIP1,0.21003778,False,-1
CYP51A1,0.104844056,False,-1
CYTH4,0.20186228,False,-1
DAAM2,0.11699997,False,-1
DACH1,0.25418139,False,-1
DCAF5,0.20992015,False,-1
DCAF6,0.24890146,False,-1
DCAF7,0.15800747,False,-1
DCC,0.22940692,False,-1
DCN,0.16641465,False,-1
DDX20,0.14487074,False,-1
DDX60,0.20186232,False,-1
DDX60L,0.21003775,False,-1
DENND1C,0.19007933,False,-1
DENND5B-AS1,0.007885318,False,-1
DGKB,0.15974718,False,-1
DGKH,0.19844966,False,-1
DGKI,0.19844966,False,-1
DHRS3,0.15925539,False,-1
DIAPH3,0.15974715,False,-1
DIRAS1,0.2145264,False,-1
DISC1,0.1900795,False,1
DISP1,0.10296062,False,-1
DIXDC1,0.23470432,False,1
DLEU1,0.20863312,False,-1
DLEU2,0.19844966,False,-1
DLG5,0.15316927,False,-1
DLGAP2,0.19844966,False,-1
DLX2,0.1372276,False,-1
DLX5,0.08821416,False,-1
DMC1,0.10482721,False,-1
DMRT3,0.07628092,False,-1
DNAH14,0.19844963,False,0
DNAH8,0.1048278,False,-1
DNAJC12,0.10484247,False,-1
DNAJC21,0.19248195,False,-1
DNAJC5B,0.2018622,False,-1
DNAJC9,0.12252521,False,-1
DNMT3A,0.23467371,False,-1
DOCK1,0.13722746,True,0
DOCK10,0.24930306,False,-1
DOCK2,0.19007932,False,-1
DOCK5,0.18344563,False,-1
DOCK8,0.19007924,False,-1
DOCK9,0.19844963,False,-1
DOK6,0.24928881,False,0
DPF3,0.118687116,False,-1
DPP10,0.31300798,False,-1
DPP10-AS1,0.24928881,False,-1
DPYD,0.19248195,False,1
DPYS,0.13047782,False,-1
DSE,0.19844966,False,-1
DUSP1,0.17329636,False,-1
DYNLT3,0.0018288211,False,-1
E2F5,0.24928877,False,-1
E2F6,0.1651105,False,-1
EDIL3,0.24877751,False,-1
EDN1,0.19844966,False,-1
EEF1A2,0.001828822,False,-1
EEF2,0.104848735,False,-1
EFCAB2,0.21655954,False,-1
EFCAB5,0.15974706,False,-1
EFCAB6,0.15974714,False,-1
EFEMP1,0.19097292,False,-1
EFNA5,0.24230155,False,-1
EFNB2,0.19844966,False,-1
EGFR,0.1474859,False,-1
EHF,0.27065414,False,-1
EID1,0.008277683,False,0
EIF1,0.0018288342,False,0
EIF1AX,0.23532371,False,-1
EIF4A2,0.0018288229,False,-1
EIF4G2,0.1048475,False,-1
EIF5A2,0.0073370486,False,-1
ELAVL2,0.2043107,False,-1
ELF1,0.21003775,False,-1
ELF2,0.22625086,False,0
ELF5,0.11868688,False,-1
ELK3,0.21003775,True,0
ELK4,0.21050297,False,-1
ELMO1,0.21003775,False,-1
ELMO1-AS1,0.20186262,False,-1
ELOVL2,0.19844966,False,-1
ELOVL6,0.24877746,False,-1
EMX2,0.076287135,False,-1
EN2,0.13722755,False,-1
ENC1,0.19097292,False,-1
ENPP2,0.1014579,False,-1
EPB41L2,0.26639614,False,-1
EPGN,0.15974706,False,-1
EPHA3,0.28537676,False,-1
EPHA4,0.24230155,False,-1
EPHA5,0.24230155,False,-1
EPHA5-AS1,0.28537676,False,-1
EPHA6,0.19844966,False,-1
EPSTI1,0.21003775,False,-1
ERBIN,0.19248195,False,-1
ERC2,0.24230155,False,-1
ERG,0.31300807,False,-1
ESR2,0.25245973,False,-1
ESRP1,0.19844966,False,-1
ESRRA,0.15026554,False,-1
ESRRG,0.28537676,False,-1
ETS1,0.21003778,False,-1
ETV1,0.17063506,False,-1
ETV3,0.22865357,False,-1
ETV5,0.28537676,False,-1
ETV7,0.28715357,False,-1
EXPH5,0.15800747,False,-1
EYA4,0.101820074,False,-1
EZH2,0.22838648,False,-1
EZR,0.24891412,False,-1
F3,0.13722737,False,-1
F9,0.10484708,False,-1
FALEC,0.23532388,False,-1
FAM107A,0.13025096,False,-1
FAM107B,0.08929716,False,-1
FAM110B,0.24890159,False,-1
FAM111A,0.15800747,False,-1
FAM114A1,0.21795012,False,-1
FAM126A,0.24890181,False,-1
FAM153B,0.24230155,False,-1
FAM160A1,0.24928877,False,-1
FAM162B,0.19844966,False,-1
FAM177B,0.10145852,False,-1
FAM189A1,0.19844966,False,-1
FAM222A-AS1,0.1372276,False,-1
FAM78B,0.19844963,False,-1
FAM81A,0.19844966,False,-1
FANCC,0.40684453,False,-1
FANK1,0.19844966,False,-1
FAR2,0.24230155,False,-1
FAXDC2,0.16485548,False,-1
FBLN1,0.12252467,False,-1
FBN1,0.19844966,False,-1
FBXL19,0.20106806,False,-1
FBXL7,0.22326043,False,-1
FBXO32,0.22322905,False,-1
FBXO34,0.19844966,False,-1
FCN3,0.09333437,False,-1
FEZ1,0.009148583,False,-1
FGD2,0.16676128,False,-1
FGF13,0.19097297,False,-1
FGF2,0.11522235,False,-1
FGFR2,0.22105391,False,-1
FHL2,0.19844966,False,-1
FIGN,0.19844963,False,-1
FILIP1,0.21258827,False,-1
FIZ1,0.12726861,False,-1
FKBP4,0.001828822,False,-1
FKBP5,0.21003775,False,-1
FLI1,0.16676132,False,-1
FLRT2,0.19844966,False,-1
FLT3,0.19844969,False,0
FNDC3A,0.25355124,False,-1
FNDC3B,0.19844966,False,-1
FOSB,0.16957732,False,-1
FOXD4,0.2092683,False,-1
FOXE3,0.10295386,False,-1
FOXH1,0.16939563,False,-1
FOXJ3,0.25697058,False,-1
FOXK1,0.24758139,False,-1
FOXN2,0.2752491,False,-1
FOXN3,0.22784491,False,-1
FOXN4,0.19844963,False,-1
FOXO1,0.18269022,False,0
FOXO3,0.19248195,False,-1
FOXP1,0.21894889,False,-1
FOXP2,0.26639614,False,-1
FOXP3,0.19097278,False,-1
FOXP4,0.104827635,False,-1
FRAS1,0.24928881,False,-1
FRMD4B,0.15800747,False,-1
FRMD5,0.19248195,False,-1
FRMD6,0.19844966,False,-1
