gene,score,validation,label
A1CF,1.0,False,-1
ABCA1,0.99996555,False,-1
ABCA5,1.0,False,-1
ABCC2,0.9999416,False,-1
ABCC4,1.0,False,-1
ABCF2,0.997358,False,-1
ABCG2,0.9999858,False,-1
ABHD12B,0.9999062,False,-1
ABHD17C,1.0,False,-1
ABHD2,0.9999896,False,-1
ABHD3,0.99985397,False,-1
ABHD5,0.99999845,False,-1
ABLIM1,0.99999976,False,-1
ABLIM2,0.9999714,False,-1
ABLIM3,0.98499346,False,-1
ABR,1.0,False,-1
ABTB2,0.9999958,False,-1
ACER2,0.99499714,False,-1
ACO1,0.99986935,False,-1
ACOX2,0.99974173,False,-1
ACSBG1,0.9999888,False,-1
ACSL3,0.9999999,False,-1
ACSL5,0.9998715,False,-1
ACSM6,0.99991786,False,-1
ACTA2,1.0,False,-1
ACTN1,1.0,False,-1
ACTR2,0.9330507,False,-1
ACVR1,0.9999999,False,-1
ACVR1C,0.9992692,False,-1
ACVR2A,0.999199,False,-1
ACVRL1,1.0,False,-1
ADAM10,0.9999052,False,-1
ADAM23,0.99981123,False,-1
ADAM28,0.9987795,False,-1
ADAM9,0.999987,False,-1
ADAMTS1,0.99959844,False,-1
ADAMTS12,0.99943906,False,-1
ADAMTS18,0.99752516,False,-1
ADAMTS19-AS1,0.87860477,False,-1
ADAMTS2,0.9997453,False,-1
ADAMTS3,1.0,False,1
ADAMTS6,0.99999547,False,-1
ADAMTS7,0.9997596,False,-1
ADAMTS9,0.99999416,False,-1
ADAMTS9-AS2,0.9982589,False,-1
ADAMTSL1,0.99811506,False,-1
ADARB1,1.0,False,-1
ADARB2,0.9999989,False,-1
ADCY1,0.9999131,False,-1
ADCY2,0.99994016,False,-1
ADCY9,0.9999138,False,-1
ADD3,0.9999988,False,-1
ADD3-AS1,0.9999989,False,-1
ADGRA3,0.999057,False,-1
ADGRB3,0.999884,False,-1
ADGRF5,0.9999999,False,-1
ADGRL2,0.99790585,False,-1
ADGRL3,1.0,False,-1
ADGRV1,0.9998729,False,-1
ADK,0.9996407,False,-1
ADNP,1.0,False,-1
ADNP-AS1,0.9999975,False,-1
ADNP2,0.99999344,False,-1
AEBP1,0.9990471,False,-1
AFAP1,0.9999449,False,-1
AFF1,0.9999999,False,-1
AFF3,0.99968195,False,-1
AFF4,1.0,False,-1
AGBL4,0.9999701,False,-1
AGL,0.9996697,False,-1
AGMO,0.99919456,False,-1
AGTR1,0.99998426,False,-1
AHCTF1,0.9999999,False,-1
AHCYL2,0.999739,False,-1
AHDC1,0.9986897,False,-1
AHI1,0.9999877,False,1
AHR,1.0,False,-1
AKAP12,0.99993634,False,-1
AKAP13,0.9998627,False,-1
AKAP5,0.99988437,False,-1
ALDH1A1,0.9999958,False,-1
ALDH1A2,0.99999964,False,-1
ALDH1A3,0.9991702,False,-1
ALDH8A1,0.999905,False,-1
ALG14,0.9989613,False,-1
ALG6,0.9999937,False,-1
ALOX5,1.0,False,-1
ALPK1,0.99952066,False,-1
ALX4,0.9992805,False,-1
AMD1,0.999951,False,-1
AMMECR1,0.9999999,False,-1
AMOT,0.99919695,False,-1
AMPH,0.9998791,False,-1
ANGPT2,0.9994449,False,-1
ANK3,0.9999989,False,-1
ANKDD1A,0.9997403,False,-1
ANKH,0.9999999,False,-1
ANKMY2,0.9998417,False,-1
ANKRD18A,0.99998367,False,-1
ANKRD29,1.0,False,-1
ANKRD30BL,0.99951684,False,-1
ANKRD42,0.99940693,False,-1
ANKRD46,0.99998724,False,-1
ANKRD50,0.99998164,False,-1
ANO10,1.0,False,-1
ANO2,0.9998462,False,-1
ANO4,0.9917636,False,-1
ANO5,0.9997451,False,-1
ANP32E,0.9999957,False,-1
ANXA1,0.9998611,False,-1
ANXA11,1.0,False,-1
AOAH,0.9997614,False,-1
AP3S1,0.99999964,False,-1
AP4S1,0.9999987,False,-1
APBA1,1.0,False,-1
APBB1IP,0.9991843,False,-1
APEX2,1.0,False,-1
APLF,0.9991999,False,-1
APOE,0.9999989,False,1
APP,0.99974686,False,-1
AQP11,0.9999956,False,-1
AQP4,1.0,False,-1
AR,0.9999999,False,-1
ARAP3,0.999961,False,-1
ARHGAP12,0.9999994,False,-1
ARHGAP15,0.99769163,False,-1
ARHGAP18,0.9904771,False,-1
ARHGAP19,1.0,False,-1
ARHGAP20,0.9999695,False,-1
ARHGAP22,0.9997472,False,-1
ARHGAP24,0.9999796,False,-1
ARHGAP25,0.9999765,False,-1
ARHGAP26,0.99992216,False,-1
ARHGAP29,0.99992216,False,-1
ARHGAP39,0.99999964,False,-1
ARHGAP42,0.9999989,False,-1
ARHGAP44,0.9993311,False,-1
ARHGAP6,0.9905314,False,-1
ARHGEF26,0.99998975,False,-1
ARHGEF28,0.99994373,False,-1
ARHGEF3,0.997526,False,-1
ARHGEF4,0.9999901,False,-1
ARHGEF6,0.99882454,False,-1
ARHGEF9,0.999938,False,-1
ARID1B,1.0,False,-1
ARID3A,0.999977,False,-1
ARID3B,1.0,False,-1
ARID5B,0.99921155,False,-1
ARL15,1.0,False,-1
ARMC2,0.9997254,False,-1
ARMC4,1.0,False,-1
ARMC9,0.9999696,False,-1
ARNTL,0.99999785,False,-1
ARPP21,1.0,False,-1
ARX,1.0,False,-1
ASAP1,0.9999919,False,-1
ASAP2,0.99935395,False,-1
ASB1,0.9999995,False,-1
ASB14,0.99994886,False,-1
ASB7,0.9999949,False,-1
ASCC1,0.99981457,False,-1
ASCC3,0.9999678,False,-1
ASCL1,0.99984026,False,-1
ASF1A,0.99994516,False,-1
ASH2L,0.99898356,False,-1
ASPH,0.99999607,False,-1
ASTN1,0.9993812,False,-1
ASXL3,0.9996606,False,-1
ATF2,1.0,False,-1
ATF3,0.99999964,False,-1
ATF4,1.0,False,-1
ATF6,0.99564654,False,-1
ATG10,1.0,False,-1
ATG5,0.9918733,False,-1
ATP10A,0.99999976,False,-1
ATP10D,0.9999887,False,-1
ATP11B,1.0,False,-1
ATP13A5,0.99998665,False,-1
ATP1A2,0.99999666,False,-1
ATP1B3,0.9999931,False,-1
ATP6V1E2,0.99993193,False,-1
ATP8A1,1.0,False,-1
ATP8B4,0.9654346,False,-1
ATRNL1,0.99987197,False,-1
ATXN1,0.9999869,False,-1
ATXN7,1.0,False,-1
AUTS2,1.0,False,-1
AVEN,0.99898094,False,-1
AXIN2,0.999858,False,-1
AZI2,0.9949649,False,-1
AZIN1-AS1,0.99989593,False,-1
B2M,0.99988115,False,-1
B3GALNT1,1.0,False,-1
B3GALNT2,0.99999964,False,-1
B3GALT5,0.99861264,False,-1
B3GLCT,0.9996387,False,-1
B3GNT2,0.99996305,False,-1
B3GNTL1,0.9999505,False,-1
B4GALT5,0.99997544,False,-1
B4GALT6,0.99946445,False,-1
BAALC,0.99993443,False,-1
BACE2,0.9995529,False,-1
BACH1,1.0,False,-1
BACH2,1.0,False,-1
BAIAP2,0.9999999,False,-1
BANP,0.9999101,False,-1
BARD1,0.99998915,False,-1
BASP1,0.99999464,False,-1
BAZ1A,0.9999999,False,-1
BBS4,0.9999734,False,-1
BBS9,0.9999752,False,-1
BBX,1.0,False,-1
BCAR3,0.99779725,False,-1
BCHE,0.99636143,False,-1
BCL11A,0.9985759,False,-1
BCL11B,0.99995744,False,-1
BCL6,0.99996793,False,-1
BCLAF1,1.0,False,-1
BDKRB2,0.99998677,False,-1
BEGAIN,0.99906296,False,-1
BEND3,0.9998122,False,-1
BEND5,0.99974626,False,-1
BEND6,1.0,False,-1
BEX1,0.99989784,False,-1
BEX3,0.999912,False,-1
BFSP1,0.99889284,False,-1
BHLHE22,0.9999993,False,-1
BHLHE40,0.99998844,False,-1
BHLHE41,0.999843,False,-1
BICC1,0.9957541,False,-1
BLM,1.0,False,-1
BLNK,0.9999815,False,-1
BMP2K,0.9999485,False,-1
BMPER,0.9995523,False,-1
BMPR1A,1.0,False,-1
BMPR1B,0.99925345,False,-1
BMT2,0.993321,False,-1
BNC1,0.99993217,False,-1
BNC2,0.99996126,False,-1
BOC,0.9992436,False,-1
BOLL,0.99966216,False,-1
BRF1,0.9995901,False,-1
BRF2,0.9998099,False,-1
BRI3BP,0.99998033,False,-1
BRINP1,0.99918467,False,-1
BRINP2,0.9994211,False,-1
BRINP3,0.97925526,False,-1
BRIP1,0.98408717,False,-1
BRWD3,0.99947494,False,-1
BSG,0.99999416,False,-1
BTBD10,1.0,False,-1
BTBD11,0.99939,False,-1
BTG2,0.9920515,False,-1
BTG4,0.96329576,False,-1
BVES,0.999925,False,-1
BZW2,0.99985564,False,-1
C11orf49,0.99999297,False,-1
C11orf65,0.9999467,False,-1
C11orf88,0.99896026,False,-1
C12orf42,0.9998697,False,-1
C14orf132,0.9999888,False,-1
C16orf87,0.9999814,False,-1
C18orf25,0.99999976,False,-1
C18orf54,0.99910295,False,-1
C19orf25,0.9999999,False,-1
C1orf105,1.0,False,-1
C1orf21,0.99958354,False,-1
C1orf220,0.9999956,False,-1
C2,0.99997973,False,-1
C2CD2,0.9999989,False,-1
C2orf27A,0.9999951,False,-1
C2orf73,0.9999523,False,-1
C2orf91,1.0,False,-1
C3orf14,0.99999917,False,-1
C3orf35,0.9991073,False,-1
C3orf67,0.99998033,False,-1
C3orf70,0.9998652,False,-1
