gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ABRACL,0,0.0562512016,0.018668271493363073,0.08708095,0.044002283,0.039295763,0.05697151,0.053905502,False,False,False,True,False
ACER2,0,0.00709570346,0.008924174049494846,0.000519868,0.0016368623,0.0048363497,0.0059283143,0.022557123,True,False,False,False,False
ACER3,0,0.0260229188,0.004682077153757798,0.02694505,0.022235638,0.0332877,0.021582775,0.026063431,False,False,False,True,False
ACIN1,0,0.030078540200000004,0.010459469985426111,0.034645528,0.039067417,0.035953525,0.027868126,0.012858105,False,True,False,False,False
ACO1,0,0.025322688,0.006570357461636506,0.01554502,0.0256978,0.023001365,0.032372415,0.02999684,False,False,True,False,False
ACSS2,0,0.0382561538,0.01417445431943178,0.05883887,0.045904018,0.024511704,0.034733888,0.027292289,False,True,False,False,False
ACTA2,0,0.037924809999999996,0.009992795713961559,0.051705558,0.044589788,0.035200205,0.029634504,0.028493995,False,False,False,True,False
ACTB,0,0.03625915119999999,0.009434106884605806,0.03517276,0.024326218,0.046858396,0.030499185,0.044439197,False,False,False,False,True
ACTG2,0,0.01230887075254,0.009230278029106646,0.004851384,0.01735983,0.01966156,2.8977627e-06,0.019668682,False,True,False,False,False
ACTN2,0,0.0337335888,0.012917803020716184,0.034583047,0.037097793,0.052655455,0.018307345,0.026024304,False,False,False,False,True
ACTR10,0,0.027695147399999998,0.008992052964686113,0.019750161,0.023625866,0.028930593,0.02348955,0.042679567,False,False,False,False,True
ACTR1B,0,0.040038334800000006,0.016101639240752808,0.021735778,0.040619843,0.06481408,0.042123806,0.030898167,False,False,False,True,False
ACTR2,0,0.0739945262,0.011455200107260772,0.07164526,0.078096285,0.08216858,0.05513054,0.082931966,False,True,False,False,False
ACTR3,0,0.07243327940000001,0.020014898194244873,0.08535999,0.052692987,0.05373294,0.071581,0.09879948,False,False,True,False,False
ACTR3B,0,0.023458657400000003,0.003866856221876216,0.02709595,0.02450611,0.021689333,0.01763615,0.026365744,True,False,False,False,False
ACTR5,0,0.0327819786,0.009752304755032594,0.044159386,0.020007728,0.040820885,0.030209411,0.028712483,False,False,False,False,True
ACTR8,0,0.030394357,0.011589658455486231,0.028322183,0.024547944,0.025578683,0.05080668,0.022716295,True,False,False,False,False
ACVR1,0,0.0233842794,0.0031161561410453756,0.026690707,0.023613736,0.018324524,0.02340649,0.02488594,False,False,False,False,True
ACVR2A,0,0.01664004156,0.0100705455840169,0.027858509,0.02583939,0.012866727,0.0037121468,0.012923435,False,True,False,False,False
ACVRL1,0,0.0260006032,0.01682897267407496,0.027368313,0.019317515,0.02228294,0.0532295,0.007804748,False,False,False,True,False
ADAM10,0,0.0224326252,0.006818375320870193,0.021380082,0.022576049,0.03366306,0.018921984,0.015621951,False,True,False,False,False
ADAM12,0,0.009836504239999998,0.006004916411938478,0.004135755,0.012210777,0.018175239,0.010794802,0.0038659482,False,False,True,False,False
ADAM22,0,0.0449937734,0.015555335516759363,0.022867443,0.041622076,0.042456403,0.06482099,0.053201955,False,False,False,True,False
ADAM28,0,0.026656766199999998,0.007850209695213923,0.035501275,0.020504944,0.024044415,0.018755132,0.034478065,True,False,False,False,False
ADAM32,0,0.022929622500000003,0.005731828701377402,0.024862502,0.0155191785,0.019749394,0.030806208,0.02371083,False,True,False,False,False
ADAMTS12,1,0.0333187684,0.013446779795511687,0.024277013,0.022263644,0.05028726,0.024241738,0.045524187,False,False,False,True,False
ADAMTS15,0,0.0020133643106,0.0033577110905743507,0.0007246565,1.3584393e-05,0.00042802276,0.007989106,0.0009114519,True,False,False,False,False
ADAMTS16,0,0.030962618399999996,0.010932985607594033,0.043437906,0.019313369,0.02375325,0.04171849,0.026590077,False,False,False,True,False
ADAMTS17,0,0.044345669399999996,0.036626515561956334,0.02784554,0.012866891,0.030935323,0.043113183,0.10696741,False,False,True,False,False
ADAMTS3,0,0.031192277400000003,0.018354950215683723,0.018963074,0.020359108,0.0255338,0.02771673,0.063388675,False,False,True,False,False
ADAMTS5,0,0.026396354599999998,0.007901827354985637,0.030205397,0.03774094,0.025817357,0.019078061,0.019140018,True,False,False,False,False
ADAMTS6,0,0.0220821236,0.00467014913836553,0.019862125,0.015178454,0.026114164,0.026276033,0.022979842,False,False,False,False,True
ADAMTS7,0,0.013703354639999998,0.009164803508521224,0.017047618,0.020252656,0.004555971,0.023278732,0.0033817962,False,False,True,False,False
ADAMTS9,0,0.016692249799999996,0.007533817499550987,0.009860582,0.016710179,0.027640566,0.009528461,0.019721461,False,False,False,False,True
ADAMTSL1,0,0.022158252,0.008236726757332764,0.016365094,0.030842375,0.011682907,0.029407734,0.02249315,False,False,True,False,False
ADAMTSL3,0,0.0453384916,0.01901306804810287,0.04394639,0.07591017,0.040735833,0.02340056,0.042699505,True,False,False,False,False
ADAP1,0,0.0337084598,0.015417501276521473,0.040775124,0.016944474,0.023909448,0.030538533,0.05637472,False,False,True,False,False
ADARB1,0,0.022713199540000003,0.012287811595965006,0.02683634,0.01929611,0.01978569,0.040620457,0.0070274007,False,False,False,True,False
ADARB2,0,0.0216101564,0.007584156994880927,0.012621324,0.016115535,0.02205199,0.025444353,0.03181758,True,False,False,False,False
ADAT2,0,0.05126757359999999,0.017746145822844103,0.03352399,0.03349512,0.061741795,0.07393127,0.053645693,True,False,False,False,False
ADCY2,1,0.0341696994,0.01057928016778187,0.042516544,0.047110662,0.027248751,0.021534504,0.032438036,False,False,False,True,False
ADCY6,0,0.028503604999999998,0.008223282221342278,0.04134584,0.018768298,0.029707316,0.026189296,0.026507275,True,False,False,False,False
ADCY7,0,0.0250800682,0.007958280678981527,0.019230543,0.01792856,0.021758921,0.03668638,0.029795937,False,False,False,True,False
ADCY8,0,0.0162486784,0.010980979577936537,0.029391991,0.018072292,0.004649753,0.023676446,0.00545291,True,False,False,False,False
ADCY9,0,0.0181327601,0.018247221904624855,0.0056994185,0.014712326,0.005074785,0.04957542,0.015601851,True,False,False,False,False
ADD2,0,0.05107835180000001,0.011281089301917223,0.058694646,0.03847376,0.066382356,0.047461405,0.044379592,True,False,False,False,False
ADD3,1,0.027324413999999998,0.004865810871222648,0.021659536,0.024167182,0.03425964,0.029444287,0.027091425,False,False,True,False,False
ADD3-AS1,0,0.028038882200000004,0.01310515377924144,0.015550815,0.016395196,0.024529528,0.042608432,0.04111044,False,False,False,True,False
ADGRA2,0,0.0348061372,0.023461378161715576,0.018369157,0.010572573,0.07121395,0.034736272,0.039138734,False,False,False,False,True
ADGRB3,1,0.023107761999999997,0.004463537290363832,0.019067045,0.027627356,0.026019832,0.017623547,0.02520103,False,False,True,False,False
ADGRD1,0,0.021598317399999997,0.00853552187638927,0.026438126,0.022048987,0.006817656,0.024878154,0.027808664,False,False,True,False,False
ADGRE5,0,0.023684323,0.005280743491794408,0.019878043,0.025853792,0.016435862,0.028537098,0.02771682,True,False,False,False,False
ADGRF5,0,0.0223328134,0.01285597171906176,0.031295434,0.012855262,0.00597523,0.024403535,0.037134606,False,False,False,False,True
ADGRL2,0,0.029696977399999998,0.008785099222535666,0.04174218,0.022520754,0.036079116,0.026084037,0.0220588,True,False,False,False,False
ADGRL3,0,0.0414414044,0.013821048729938236,0.039728507,0.046927206,0.06097174,0.023540664,0.036038905,True,False,False,False,False
ADGRL4,0,0.0376581754,0.013216490176378251,0.018924417,0.051372703,0.031364165,0.048608717,0.038020875,False,False,False,True,False
ADGRV1,0,0.0330340234,0.013350758905947025,0.020859357,0.020802664,0.050040506,0.029714346,0.043753244,True,False,False,False,False
ADH1B,0,0.039017013200000006,0.010300533538323692,0.039180536,0.02315298,0.05061175,0.04493274,0.03720706,False,False,False,True,False
ADH1C,0,0.0363952996,0.013012941241625211,0.048659623,0.018570727,0.04976427,0.032483548,0.03249833,True,False,False,False,False
ADH4,0,0.0368094576,0.00580504355914926,0.029920446,0.03639768,0.033175327,0.04493896,0.039614875,False,True,False,False,False
ADI1,0,0.030749881200000002,0.003795988811554006,0.027136872,0.034207784,0.03334105,0.02614468,0.03291902,False,True,False,False,False
ADIPOR1,0,0.026340534200000005,0.013661850073858544,0.037155803,0.034257457,0.036823552,0.007841979,0.01562388,True,False,False,False,False
ADM,0,0.0182230598,0.005935606603010656,0.011421983,0.023000298,0.023323368,0.021218233,0.012151417,False,False,False,False,True
ADNP,0,0.0462306706,0.01623064183418853,0.02804306,0.046692327,0.04175179,0.04223102,0.072435156,False,False,True,False,False
ADNP2,0,0.054268019,0.025415486054320112,0.026904201,0.08359615,0.078954384,0.038670678,0.043214682,False,False,False,True,False
ADPGK,0,0.02389270028,0.01333524136579251,0.031780947,0.04018722,0.0048381104,0.019411277,0.023245947,False,True,False,False,False
ADRM1,0,0.0356639988,0.02803315264521736,0.027951736,0.013781527,0.027357731,0.084763065,0.024465935,False,False,False,True,False
ADTRP,1,0.0428183882,0.022490665765714967,0.081705496,0.025190055,0.0407286,0.035710048,0.030757742,False,False,False,False,True
AEBP2,0,0.0204750164,0.006261202684922707,0.018563783,0.026492758,0.020775205,0.010952344,0.025590992,False,True,False,False,False
AFAP1L1,0,0.030249877740000004,0.013787959568325682,0.043035306,0.037046075,0.0072192107,0.034659196,0.029289601,False,False,False,True,False
AFAP1L2,0,0.04859284380000001,0.026804375720871413,0.028736755,0.094503574,0.031822547,0.039077457,0.048823886,False,False,False,True,False
AFF2,0,0.026400210200000003,0.010363179005015195,0.03135484,0.024417335,0.03319415,0.033912115,0.009122611,False,False,False,True,False
AFF3,0,0.0230087916,0.009509571770683173,0.019421492,0.03738378,0.021017825,0.011554805,0.025666056,True,False,False,False,False
AFF4,0,0.0289437934,0.007512981543352264,0.034289215,0.022526084,0.026491988,0.03918517,0.02222651,False,False,False,True,False
AGAP1,0,0.022928283799999997,0.018253549719692543,0.008481458,0.02484336,0.008873561,0.053095087,0.019347953,False,False,True,False,False
AGBL4,1,0.01993077152,0.01322966394144091,0.0057824636,0.012056897,0.019815877,0.02117879,0.04081983,False,True,False,False,False
AGFG2,0,0.0240126956,0.009894592939762772,0.020180086,0.03936401,0.020879265,0.012881567,0.02675855,False,True,False,False,False
AGGF1,0,0.017414161799999998,0.008367338787631328,0.010782009,0.028697154,0.013495179,0.023872156,0.010224311,False,False,True,False,False
AGL,0,0.0820733712,0.024027747185900665,0.0906787,0.11521482,0.06549157,0.052978326,0.08600344,False,False,True,False,False
AGMO,0,0.01606086264,0.01226918350650774,0.017561313,0.0031297202,0.007502158,0.03498938,0.017121742,False,False,False,False,True
AGO1,0,0.0272060684,0.0057380564942239205,0.033021133,0.033839747,0.022668196,0.022251314,0.024249952,False,True,False,False,False
AGO3,0,0.024390281479999998,0.014041447483099332,0.021190017,0.03227531,0.0057376404,0.01973889,0.04300955,True,False,False,False,False
AGPAT1,0,0.0231278408,0.01503062389176889,0.005800041,0.017962938,0.014973127,0.042958118,0.03394498,False,False,False,False,True
AGPAT2,0,0.022401902600000002,0.008030416745933851,0.010560663,0.025910048,0.019107768,0.031888444,0.02454259,False,True,False,False,False
AGTPBP1,0,0.0200886396,0.005044539636602908,0.020697799,0.021382215,0.015338067,0.027559131,0.015465986,False,False,True,False,False
AGTRAP,0,0.029063698200000005,0.007666457780202583,0.023808256,0.042452544,0.027008291,0.024363117,0.027686283,False,False,True,False,False
AHCTF1,0,0.01510679174,0.009430662133829332,0.014325923,0.0038116467,0.012641842,0.029985286,0.014769261,False,False,True,False,False
AHDC1,0,0.03180409099999999,0.007385995611012572,0.03747609,0.031107415,0.020701902,0.03020239,0.039532658,False,True,False,False,False
AHR,0,0.0213346704,0.008107024138571336,0.015733069,0.010844822,0.031402968,0.025338896,0.023353597,False,False,False,False,True
AHRR,0,0.03550365600000001,0.01847125206060871,0.05708026,0.01586789,0.026570331,0.024692843,0.053306956,True,False,False,False,False
AIG1,0,0.026548479200000002,0.002672622239830892,0.023468688,0.027359365,0.025046702,0.030562744,0.026304897,False,False,False,False,True
AIP,0,0.021596458,0.0045941173708200465,0.019316457,0.022938427,0.022733446,0.027665928,0.015328032,False,False,True,False,False
AIRE,0,0.0287757292,0.008341320334871496,0.02063553,0.037741754,0.037435465,0.021616433,0.026449464,False,False,False,False,True
AJAP1,0,0.025233949,0.0057979778545145825,0.02540266,0.024591444,0.017509049,0.024819897,0.033846695,False,False,False,False,True
AK5,0,0.027442572199999998,0.010724848416041235,0.026367525,0.03300744,0.023480086,0.041533794,0.012824016,False,True,False,False,False
AKAP12,1,0.024295742259999996,0.01603950883553054,0.02591075,0.0152197,0.0064412393,0.024607275,0.049299747,False,False,False,False,True
AKAP13,0,0.021360820800000003,0.010335124502861478,0.020174924,0.01959301,0.011003307,0.01736619,0.038666673,False,False,False,False,True
AKAP6,0,0.024593073,0.01137157108239752,0.023444725,0.031455263,0.019572252,0.039136045,0.00935708,False,True,False,False,False
AKAP8L,0,0.023407936600000002,0.008911589700188644,0.036047306,0.023306478,0.020857595,0.025538819,0.011289485,True,False,False,False,False
AKR1B1,0,0.027311502199999997,0.01389283617377437,0.015891537,0.01638507,0.045174975,0.019727256,0.039378673,False,False,True,False,False
AKR1C3,0,0.0477257114,0.015766403584765578,0.03160892,0.056770004,0.04665661,0.06938176,0.034211263,False,False,False,False,True
ALAD,0,0.030447359599999994,0.01776172334232963,0.039660018,0.031082192,0.019457988,0.053988073,0.008048527,False,False,False,True,False
ALDH1A2,0,0.05364217959999999,0.016086416730701242,0.0713419,0.030338276,0.06515521,0.054478012,0.0468975,False,False,True,False,False
ALG5,0,0.031153519399999996,0.005655098124128819,0.025609786,0.034284055,0.026250107,0.030535292,0.039088357,False,False,False,False,True
ALG6,0,0.054332029999999996,0.02646176103788253,0.09033581,0.037410904,0.02743215,0.07347456,0.043006726,False,False,False,True,False
ALK,0,0.02020132814,0.015514910163650081,0.044990428,0.024396403,0.0067020287,0.016242398,0.008675383,False,False,True,False,False
ALOX12-AS1,0,0.0225636751,0.013087666877746288,0.042801715,0.020082638,0.0130942045,0.009893426,0.026946392,False,True,False,False,False
ALPL,0,0.0660268298,0.023054782676508127,0.057084143,0.09373391,0.053846948,0.039193008,0.08627614,True,False,False,False,False
ALS2,0,0.0192831215,0.010108736311876585,0.016165659,0.0093155615,0.011120571,0.027993996,0.03181982,False,False,True,False,False
ALX3,0,0.02221031788,0.010501450387315153,0.031507943,0.027590351,0.0043858774,0.022544868,0.02502255,False,False,True,False,False
ALX4,0,0.0270176438,0.020217769663987303,0.008812537,0.052661635,0.016416855,0.012341027,0.044856165,True,False,False,False,False
AMD1,0,0.049467962,0.009591654291356836,0.064716786,0.051328186,0.04735003,0.039219238,0.04472557,False,True,False,False,False
AMMECR1,0,0.023508404000000004,0.007479337658957008,0.029188005,0.03073433,0.01289026,0.018905735,0.02582369,False,False,False,False,True
AMMECR1L,0,0.0650118752,0.02612486115492928,0.05637334,0.056396045,0.030108016,0.09224361,0.089938365,False,False,False,True,False
AMOT,0,0.039915655,0.02471184358069104,0.07872098,0.030312978,0.030919908,0.013085679,0.04653873,False,False,False,False,True
AMOTL1,0,0.0265361966,0.013058687549673332,0.014323756,0.023729103,0.017953005,0.029040294,0.047634825,False,False,False,True,False
AMOTL2,0,0.027325818,0.010535337640462787,0.032433264,0.021354165,0.019017827,0.020268477,0.043555357,True,False,False,False,False
AMPD2,0,0.030845346000000003,0.008021892547582303,0.021971174,0.037735485,0.039066967,0.02302925,0.032423854,False,False,False,False,True
AMPH,0,0.030210227,0.009591930960376279,0.024196822,0.020295491,0.043546118,0.02639012,0.036622584,False,True,False,False,False
AMY2B,0,0.0315164094,0.012847360650426716,0.053351313,0.026310977,0.019784765,0.030902343,0.027232649,False,False,True,False,False
ANAPC1,0,0.0022281182300000002,0.001944885518894742,0.00096760155,0.0007986181,0.0016887262,0.005573785,0.0021118603,True,False,False,False,False
ANAPC10,0,0.090684598,0.028429759100366468,0.11858378,0.09774319,0.10275293,0.09118659,0.0431565,False,True,False,False,False
ANAPC4,0,0.06208243640000001,0.032260827335271094,0.05073296,0.11190373,0.024440132,0.06987697,0.05345839,True,False,False,False,False
ANGPT1,0,0.0347559742,0.021151588355347143,0.0708561,0.016814284,0.034725513,0.025939751,0.025444223,False,True,False,False,False
ANGPTL2,0,0.0322199126,0.007339438408510068,0.024087338,0.040576454,0.035228357,0.036314394,0.02489302,False,False,True,False,False
ANK2,0,0.023037945,0.011347458097481347,0.021853542,0.029686509,0.017514456,0.037882168,0.00825305,False,False,True,False,False
ANK3,1,0.021740383000000002,0.007709485860694215,0.025982264,0.023919025,0.01722594,0.030605894,0.010968792,False,False,False,True,False
ANKEF1,0,0.028521097239999998,0.018073438318680315,0.018955488,0.0023953242,0.04089991,0.032843664,0.0475111,False,False,False,False,True
ANKH,0,0.019901478400000002,0.010324628034871828,0.006596543,0.012208708,0.027693745,0.021906344,0.031102052,False,False,True,False,False
ANKIB1,0,0.030844995599999998,0.012205108211234128,0.02423946,0.05206005,0.025457794,0.022322346,0.030145328,True,False,False,False,False
ANKLE2,0,0.023116082,0.006125883032385331,0.0242818,0.012695497,0.024593284,0.025038939,0.02897089,False,False,True,False,False
ANKMY2,0,0.0229302788,0.0022155814167738675,0.020645568,0.024733718,0.023492197,0.020561447,0.025218464,True,False,False,False,False
ANKRD13A,0,0.035568950599999996,0.0120900426203831,0.026197158,0.04137038,0.020725945,0.050831564,0.038719706,False,False,False,True,False
ANKRD16,0,0.0261401634,0.0058820444065789575,0.021734819,0.03605029,0.022097498,0.02411217,0.02670604,False,False,True,False,False
ANKRD17,0,0.0281138508,0.010352247027717544,0.017192792,0.024468327,0.020854179,0.037411246,0.04064271,False,False,False,True,False
ANKRD22,0,0.028972129200000002,0.02392826987747985,0.018196447,0.009635337,0.018534578,0.070093326,0.028400958,False,False,False,True,False
ANKRD24,0,0.03076040893939152,0.029285888235802977,0.05537492,0.020741308,0.067544304,5.6969576e-09,0.010141507,False,True,False,False,False
ANKRD30BL,0,0.022295715799999997,0.00852633583933047,0.023274206,0.013998518,0.021635072,0.016571453,0.03599933,True,False,False,False,False
ANKRD31,0,0.00936103826,0.004243263784535601,0.016385777,0.008493853,0.008296662,0.008791703,0.0048371963,True,False,False,False,False
ANKRD34C-AS1,0,0.06798100266,0.05248658368377125,0.0038220463,0.097932674,0.13868871,0.06277248,0.036689103,False,False,True,False,False
ANKRD36B,0,0.022082271599999998,0.01127245293897483,0.036608823,0.025726486,0.010565508,0.026792623,0.010717918,False,False,False,False,True
ANKRD36C,0,0.0137386585,0.005864967522366491,0.014353548,0.021518607,0.0126414485,0.015032219,0.00514747,False,False,False,False,True
ANKRD40,0,0.0250715986,0.01036229286429016,0.022600615,0.02399938,0.013146556,0.02384991,0.041761532,False,False,True,False,False
ANKRD42,0,0.023760975499999996,0.008413493674626581,0.021263601,0.030440254,0.0109234145,0.024213582,0.031964026,True,False,False,False,False
ANKRD44,0,0.029808862199999998,0.020257320935693757,0.01578222,0.012775375,0.021206135,0.061764065,0.037516516,False,False,False,True,False
ANKRD44-IT1,0,0.00437243266,0.0030788988137601127,0.003692381,0.008533258,0.0021179495,0.0010845028,0.006434072,False,False,False,False,True
ANKRD50,0,0.028181308100000003,0.01137751232028699,0.035363086,0.0106625715,0.03843024,0.033434093,0.02301655,True,False,False,False,False
ANKRD53,0,0.0259864492,0.014854093364210005,0.012550781,0.018404067,0.02546619,0.022396868,0.05111434,True,False,False,False,False
ANKS1B,1,0.031638115,0.012335246646185597,0.023074426,0.01809031,0.033351295,0.050226934,0.03344761,False,True,False,False,False
ANKS3,0,0.0377706858,0.02285850525568945,0.022511426,0.012839026,0.0560856,0.066886924,0.030530453,False,False,False,True,False
ANLN,0,0.015147910939999999,0.00851305589348223,0.02298299,0.018832264,0.007225351,0.021884399,0.0048145507,True,False,False,False,False
ANO10,0,0.0298869248,0.01685255186403745,0.018968144,0.021195037,0.059168153,0.020743795,0.029359495,False,False,False,False,True
ANO2,0,0.04805515844,0.04946541203986306,0.026427487,0.042425543,0.13251951,0.0033688962,0.035534356,False,False,False,False,True
ANO3,1,0.041379564199999996,0.015068913512431933,0.0361076,0.053905305,0.05945843,0.022553533,0.034872953,False,False,True,False,False
ANO4,0,0.025288354700000005,0.01190539423228521,0.038912036,0.02340235,0.0080764955,0.022256542,0.03379435,False,False,True,False,False
ANO5,0,0.025154011200000003,0.007524646009809478,0.033312216,0.03229491,0.024343017,0.016621143,0.01919877,True,False,False,False,False
ANO6,0,0.022510442199999998,0.00902218204573817,0.024219932,0.009806626,0.0302618,0.017205607,0.031058246,False,False,False,False,True
ANP32B,0,0.022778445,0.00845670945303704,0.012518402,0.03364041,0.018329676,0.020481542,0.028922195,False,False,True,False,False
ANTXR2,0,0.019596578939999998,0.014119703136183206,0.033256676,0.0061544767,0.004810394,0.019620221,0.034141127,False,False,True,False,False
ANXA1,0,0.03908918439999999,0.035638638095281845,0.029334968,0.028853852,0.100954376,0.008758369,0.027544357,False,True,False,False,False
ANXA11,0,0.06428206439999999,0.025004037988112588,0.096957445,0.085202724,0.043729667,0.044078466,0.05144202,True,False,False,False,False
ANXA4,0,0.019845179400000003,0.007034355204473634,0.024592925,0.027662618,0.012670908,0.022062667,0.012236779,False,False,True,False,False
ANXA7,0,0.027206053600000002,0.01193138397845578,0.03760427,0.03355454,0.012375297,0.016267631,0.03622853,True,False,False,False,False
AOAH,0,0.0694882242,0.05573590309480873,0.038363274,0.03821678,0.16475381,0.032274142,0.073833115,True,False,False,False,False
AOX1,0,0.04677143499999999,0.017578459717418046,0.053576436,0.035848495,0.032495968,0.037294056,0.07464222,False,False,True,False,False
AP1AR,0,0.02672175986,0.023469743794114293,0.023876308,0.0215566,0.0015791873,0.065511234,0.02108547,False,False,False,True,False
AP1M1,0,0.029019873999999994,0.006122376542195482,0.036503106,0.022493277,0.033706293,0.028792012,0.023604682,False,True,False,False,False
AP1S2,0,0.0343595446,0.019513253301072574,0.03234219,0.01127837,0.028491687,0.034474466,0.06521101,True,False,False,False,False
AP3M1,0,0.028533326799999998,0.013636600187629069,0.034047183,0.011381151,0.048015296,0.022499729,0.026723275,False,True,False,False,False
AP4M1,0,0.0247870876,0.0125767965697627,0.035440937,0.016036097,0.007793601,0.03680324,0.027861563,False,True,False,False,False
AP4S1,0,0.030084104,0.004106348484595468,0.031662248,0.03183661,0.0322788,0.022749497,0.031893365,True,False,False,False,False
APBA1,0,0.034241302,0.006876114851031757,0.032936666,0.038405504,0.033131093,0.042513166,0.024220081,False,True,False,False,False
APBB1IP,0,0.0579026856,0.03922070359271343,0.11562293,0.016854085,0.06458673,0.025988493,0.06646119,False,False,True,False,False
APC,0,0.0038555264199999994,0.00246639704295823,0.0017784033,0.0020083822,0.0035679126,0.00791766,0.004005274,False,False,False,False,True
APEH,0,0.10216014979999999,0.06660271046370858,0.08552953,0.21982512,0.064937584,0.060240015,0.0802685,True,False,False,False,False
APLF,0,0.0402167566,0.012822627311256624,0.049865045,0.044091623,0.050049614,0.038029227,0.019048274,False,False,False,True,False
APMAP,0,0.01258694044,0.006780169531783321,0.008968418,0.010909216,0.0050103962,0.015300707,0.022745965,False,False,False,False,True
APOD,0,0.024821634800000002,0.009351855044421492,0.023939418,0.009833463,0.024988493,0.03340719,0.03193961,False,False,False,False,True
APOE,0,0.043506956,0.012423171361626547,0.050609328,0.026472788,0.042475402,0.038606614,0.059370648,False,True,False,False,False
APOL1,0,0.0572281256,0.03090807112386466,0.038066972,0.11167765,0.050652083,0.038755428,0.046988495,False,False,False,False,True
APOL2,0,0.0234215008,0.016668731143997906,0.004409301,0.045244586,0.03538132,0.012753507,0.01931879,False,False,False,False,True
APOLD1,0,0.0318093572,0.01550130128418686,0.030245494,0.058779046,0.02294966,0.020710504,0.026362082,True,False,False,False,False
APPBP2,0,0.0223765592,0.002683200278075082,0.021671947,0.018074928,0.025025863,0.023529021,0.023581037,False,True,False,False,False
AQP4,0,0.018626434600000002,0.007604700300942293,0.024743294,0.013183806,0.026924696,0.008887868,0.019392509,True,False,False,False,False
AQP4-AS1,0,0.025422805000000003,0.011457356754278863,0.04426846,0.014246467,0.02179144,0.026844433,0.019963225,False,True,False,False,False
AR,0,0.03744376940000001,0.015105782050508535,0.054858714,0.03497802,0.024956243,0.05111948,0.02130639,False,False,False,True,False
