gene,score,validation,label
A1CF,0.10246602,False,-1
A2M,1.8909043e-06,True,0
ABCA1,0.15165201,False,-1
ABCB1,9.370394e-10,False,0
ABL1,0.0212729,False,-1
ACHE,3.8083166e-05,False,-1
ACKR3,0.0023555649,False,-1
ACTB,0.0006922817,False,-1
ACTG1,0.006244229,False,-1
ACVR1,0.0073967944,False,-1
ADAM23,5.109382e-05,False,-1
ADAM28,1.749041e-05,False,0
ADAMTS20,0.008046505,False,0
ADAMTS6,0.18765232,False,0
ADAMTSL3,0.00794456,False,-1
ADAP2,0.0018488686,False,-1
ADCY2,0.11068004,False,1
ADD3-AS1,0.094736286,False,-1
ADGRG1,0.094378084,False,-1
ADGRL2,0.05627837,False,-1
ADNP,0.06472509,False,-1
ADNP2,0.018540638,False,-1
ADRA1A,0.066562615,False,-1
ADSSL1,2.3485017e-10,False,-1
AFF1,0.26880756,False,-1
AFF4,4.690128e-05,False,0
AGAP2,0.03480516,False,-1
AHCTF1,0.16207974,False,-1
AHDC1,3.79915e-05,False,-1
AHNAK2,0.022210868,False,-1
AHR,0.16647646,False,0
AIRN,0.15770778,False,-1
AJAP1,0.08393577,False,-1
AK5,0.34411457,False,-1
AK9,0.26249534,False,-1
ALCAM,0.007018674,False,-1
ALDH1A2,0.32595444,False,-1
ALX3,1.1393057e-05,False,-1
AMOTL1,0.32204193,False,-1
ANKFN1,0.19905044,False,-1
ANKRD29,3.5475572e-13,False,-1
ANKRD30A,0.14561959,False,-1
ANKRD30B,0.001391417,False,-1
ANKRD30BL,0.1848129,False,-1
ANKRD34B,0.02695492,False,-1
ANKRD50,0.31878108,False,-1
ANKRD55,2.5349618e-17,False,-1
ANKRD6,0.013376074,False,-1
ANKS1A,0.010562553,False,-1
ANO10,0.24010518,False,-1
ANXA1,0.028834483,False,-1
ANXA11,0.33516613,False,-1
ANXA4,0.018286616,False,-1
ANXA5,3.2952667e-06,False,-1
AP1S1,0.012612502,False,-1
APBB1IP,6.574355e-08,False,0
APCDD1,0.25192595,False,-1
APLP1,0.008280549,False,-1
APOBEC4,0.29656783,False,-1
ARAP2,0.004258718,False,-1
ARC,1.7907822e-16,False,-1
ARFGAP1,7.106263e-05,False,-1
ARFGEF3,0.00055015046,False,-1
ARHGAP11B,4.692363e-08,False,-1
ARHGAP15,1.6013063e-07,False,-1
ARHGAP18,0.0667381,False,-1
ARHGAP20,0.0005974284,False,-1
ARHGAP24,0.04625266,False,0
ARHGAP25,1.4440508e-12,False,-1
ARHGAP31,0.016021328,False,-1
ARHGAP42,0.13096762,False,-1
ARHGAP6,0.036960863,False,-1
ARHGDIG,4.7659098e-05,False,-1
ARHGEF10,0.08557392,False,-1
ARHGEF28,0.11932957,False,-1
ARHGEF6,0.013566763,False,-1
ARID3A,0.008161208,False,-1
ARID3B,0.0013419496,False,-1
ARID3C,1.5314827e-06,False,-1
ARID5A,0.016188124,False,-1
ARID5B,0.012710274,False,-1
ARL17B,0.0021912185,False,-1
ARL4C,0.0012782976,False,-1
ARL6IP1,0.06744069,False,-1
ARNT,0.016523488,False,-1
ARNT2,0.34434792,False,-1
ARNTL,0.015166649,False,-1
ARPP21,0.10960875,False,-1
ASCL1,0.0023890496,False,-1
ASXL3,0.012898888,False,-1
ATAD2,0.11258209,False,-1
ATF2,4.406026e-05,False,-1
ATF5,4.4452845e-05,False,-1
ATG10,0.30599526,False,-1
ATOH8,8.084878e-13,False,-1
ATP10A,0.103975885,False,0
ATP1A2,0.0005060934,False,-1
ATP1B1,0.0018228379,False,-1
ATP2B4,0.06599926,False,-1
ATP6V0C,0.00278764,False,-1
ATP8A1,0.026628273,False,-1
ATP8B4,0.025315758,False,-1
AXL,0.0567942,False,-1
B3GAT2,5.189552e-05,False,-1
B3GLCT,0.055894107,False,-1
BAALC,0.00024302355,False,-1
BAAT,0.14096959,False,-1
BACH1,0.23029834,False,-1
BACH2,0.3175646,False,-1
BARX2,0.40081602,False,-1
BATF3,0.00082560675,False,-1
BAZ1A,0.053350326,False,-1
BAZ2B,0.022887355,False,-1
BBX,0.056670476,False,-1
BCAR3,0.1037025,False,-1
BCL11A,0.16379566,False,-1
BCL11B,0.24464126,False,-1
BCL3,8.389565e-09,False,-1
BCL6,0.024492752,False,-1
BCL6B,2.0671036e-05,False,0
BCLAF1,0.18739274,True,0
BDNF,0.39714262,False,1
BEGAIN,0.0010983883,False,-1
BEX1,0.024194518,False,-1
BHLHE41,0.24615979,False,-1
BICC1,0.3246741,False,-1
BIN2,0.00017354547,False,-1
BLNK,6.510303e-08,False,0
BMP1,0.2879426,False,-1
BMP7,0.0006832139,False,-1
BMPER,0.0076405937,False,-1
BMPR1B,0.2553656,False,-1
BNC2,1.1576913e-06,True,0
BOLL,0.039681174,False,-1
BORCS5,0.32236078,False,-1
BRINP1,0.010775348,False,-1
BRINP3,0.027745375,False,-1
BTG1,0.053886805,False,-1
BTG3,0.08737069,False,-1
BTK,2.2882056e-12,False,-1
BTNL9,7.971427e-05,False,-1
BVES,0.0011570653,False,-1
BZW2,0.017181918,False,-1
C12orf40,5.050576e-05,False,-1
C12orf42,0.0009126568,False,-1
C16orf74,0.03338771,False,-1
C1QTNF4,0.028502835,False,-1
C22orf34,7.032734e-10,False,-1
C3,0.00016549238,False,0
C3orf67,0.13590689,False,-1
C4orf48,0.021538654,False,-1
C5AR1,0.017500749,False,-1
C5orf64,4.872452e-11,False,-1
C6orf58,0.31660837,False,-1
CA3,0.005079936,False,-1
CABLES1,0.0101736225,False,-1
CACHD1,0.10253292,False,0
CACNA2D1,0.1913171,False,-1
CACNA2D2,6.0089696e-05,False,-1
CACNA2D3,0.009499203,False,-1
CACNB2,0.03833962,False,-1
CACNG4,0.02418452,False,0
CACNG5,0.010443726,False,-1
CADM1,0.2754873,False,0
CALB1,2.41543e-16,False,-1
CALB2,0.007273368,False,-1
CALCR,0.035917845,False,-1
CALM1,0.005485764,False,-1
CALM3,0.0014420142,False,-1
CALN1,0.45083746,False,-1
CALY,0.003505307,False,-1
CAMK2D,0.34594133,False,-1
CAMK2N2,0.02616098,False,-1
CANX,6.948678e-05,False,-1
CARF,0.02511924,False,-1
CASC15,0.009250132,False,0
CAST,0.0019303949,False,-1
CBL,0.01285156,False,-1
CBLB,0.011528454,False,0
CBLN2,0.14051037,False,0
CBX8,0.31589025,False,-1
CC2D2B,6.169776e-05,False,-1
CCDC110,0.019534837,False,-1
CCDC125,0.17290129,False,-1
CCDC146,0.08645844,False,-1
CCDC168,0.2876233,False,-1
CCDC178,0.0987068,False,-1
CCDC26,0.0009443981,False,-1
CCND1,0.10707149,False,-1
CCND2-AS1,0.15364444,False,-1
CCNG2,0.023198122,False,0
CCNI,0.013135486,False,-1
CCNJL,0.18937568,False,0
CCNYL1,0.014265491,False,-1
CD109,0.10814704,False,-1
CD163L1,0.10399457,False,-1
CD164L2,5.896741e-13,False,-1
CD247,6.817377e-09,False,-1
CD300A,0.00014339585,False,-1
CD4,0.0094846375,False,-1
CD40,0.06747372,False,-1
CD81,0.0027492794,False,-1
CD84,9.748747e-05,False,-1
CD86,4.3591515e-07,False,0
CDC14B,0.12162935,False,-1
CDC25C,0.2181337,False,-1
CDC42SE2,0.04132247,False,-1
CDCA7L,0.006777389,False,-1
CDH11,0.010039697,False,0
CDH12,0.23832442,False,-1
CDH18,0.4115202,False,1
CDH2,0.046263877,False,-1
CDH7,0.20520136,False,-1
CDH8,0.0076971697,False,-1
CDK2AP1,0.022229837,False,-1
CDK6,0.28416446,False,-1
CDKN1C,0.0034329956,False,-1
CDKN2D,0.002476366,False,-1
CDR2,0.008970553,False,-1
CDYL,0.051293947,False,-1
CDYL2,0.032611616,False,-1
CEBPB,0.46638548,False,-1
CEBPD,0.007214336,False,-1
CEBPG,1.51691e-08,False,-1
CECR2,0.0021986032,False,-1
CELF2,0.017362464,False,-1
CELF4,0.3414471,False,0
CELF6,0.09235389,False,-1
CEMIP,0.480356,False,-1
CEP112,0.3000074,False,-1
CEP57L1,0.05998773,False,-1
CEP85L,0.03833418,False,-1
CERS3,0.013886157,False,-1
CFAP161,0.26103538,False,-1
CFAP70,0.011926154,False,-1
CFAP73,0.007910067,False,-1
CFD,0.0010694797,False,-1
CFHR4,0.110466816,False,-1
CFL1,0.034564316,False,-1
CFTR,0.00469332,False,-1
CGNL1,0.122295775,False,-1
CHAMP1,0.28552836,False,-1
CHD1,0.2341174,False,-1
CHD7,1.0111625e-06,False,-1
CHL1,0.22731721,False,-1
CHRDL2,0.058796685,False,-1
CHRM2,0.012420229,False,-1
CHRNA7,0.0073145856,False,-1
CHST8,2.941327e-12,False,-1
CHST9,4.5034014e-07,False,0
CHSY3,0.0973874,False,-1
CIITA,0.006182806,False,-1
CKB,0.0013292668,False,-1
CLDN1,0.28218558,False,0
CLEC7A,4.1675474e-05,False,-1
CLMP,0.098037876,False,-1
CLOCK,0.08213531,False,0
CLRN1-AS1,0.030002961,False,-1
CLU,6.664493e-05,False,-1
CMTM8,0.015802136,False,-1
CNIH2,0.006419876,False,-1
CNKSR2,0.026513478,False,-1
CNOT4,7.426473e-05,False,0
CNR1,0.1467716,False,-1
CNTN4,0.004167317,False,0
CNTN5,0.31444913,False,-1
CNTNAP3,0.0062831077,False,-1
CNTNAP3B,0.14233088,False,-1
CNTNAP5,0.34117985,False,1
COBLL1,0.008510527,False,-1
COL19A1,0.09646223,False,-1
COL24A1,0.123992935,False,0
COL25A1,0.03512661,False,-1
COL4A1,0.07955228,False,-1
COL4A2,0.09475995,False,-1
COL6A6,0.028371375,False,-1
COL9A1,7.686119e-05,False,-1
COTL1,0.00826154,False,-1
CPEB2,0.01007423,False,-1
CPNE2,5.910583e-12,False,-1
CPNE4,0.1426112,False,-1
CPNE7,0.02114337,False,-1
CRB2,0.019517357,False,-1
CREB1,0.15230417,False,-1
CREB3,0.38858315,False,-1
CREBL2,0.0095967185,False,-1
CREG2,0.00045327557,False,-1
CRH,5.929799e-13,False,-1
CRIM1,0.36320165,False,0
CRISPLD1,0.15718733,False,-1
CRYBG3,0.21456331,False,-1
