gene,score,validation,label
ABL1,0.028308513,False,0
ACER2,0.039740704,False,0
ACO1,0.036543343,False,0
ACOT12,0.0012141688,False,0
ACSBG1,0.042562008,False,0
ACTB,0.009772233,False,0
ACTG1,0.00033767393,True,0
ACVR1,0.036879655,False,0
ACVR1C,0.0083817495,False,0
ADAM12,0.05787467,True,0
ADAM33,0.0028771136,False,0
ADAMTS17,6.230302e-05,False,0
ADAMTS3,0.046915483,False,0
ADAMTS6,0.104431756,False,1
ADAMTS9,2.3380824e-06,True,0
ADAMTS9-AS1,0.0011330788,False,0
ADAMTSL1,0.020060875,False,0
ADAMTSL3,0.011492982,False,0
ADARB1,0.031388734,False,0
ADARB2,0.0067488723,False,0
ADCY8,0.062167127,False,0
ADCYAP1,0.011272268,True,0
ADD3,0.012399155,False,0
ADD3-AS1,0.0045299777,False,0
ADGRL2,0.0018572995,False,0
ADK,0.015726723,False,0
ADNP,0.0078763645,True,0
ADNP2,0.023972197,False,0
ADORA3,0.029094407,False,0
ADTRP,0.009697786,False,0
AFF3,0.01216004,False,0
AFF4,0.0011656515,True,0
AGAP2,0.02070076,False,0
AGGF1,0.017128412,False,0
AGMO,0.043974146,True,0
AHCTF1,0.0404159,False,0
AHDC1,0.020291978,False,1
AHR,0.012545428,False,0
AIF1L,0.0029458224,False,0
AK5,0.0055857226,True,0
AKAP13,0.023236372,False,0
ALCAM,5.606526e-06,True,1
ALDH1A2,0.022491854,True,0
ALDOC,0.020263806,False,0
ALX3,0.031352717,False,0
ANGPT1,0.0067561856,False,0
ANK1,0.004930917,False,0
ANKRD30A,0.02324668,False,0
ANKRD30B,0.029648226,False,0
ANKRD30BL,0.021410441,False,0
ANKRD31,0.045508664,False,0
ANKRD44,0.05852808,False,1
ANKRD6,0.0377653,False,0
ANO2,0.012540939,True,0
ANO6,0.022292556,False,0
ANTXR2,0.08460387,False,0
ANXA11,0.019349547,False,0
ANXA4,0.024879701,False,0
AP1S1,0.044316944,False,0
AP2M1,0.0019318968,False,0
APBB1IP,0.017379425,False,0
APCDD1,0.005261164,False,0
APLP1,0.00024495902,True,0
APOD,0.006396116,False,0
APOE,0.0039840597,False,0
AQP4,0.00028775385,False,0
ARF3,0.07263173,False,0
ARHGAP12,0.008725392,False,0
ARHGAP22,0.0016474976,True,0
ARHGAP24,0.04601228,False,0
ARHGAP26,0.02979579,False,0
ARHGAP36,0.040405005,False,0
ARHGAP42,0.00015919018,True,0
ARHGAP6,0.021368947,False,0
ARHGDIG,0.0019059951,False,0
ARHGEF10,0.016421568,True,0
ARHGEF11,0.005218187,True,0
ARHGEF28,0.03759174,False,0
ARHGEF40,0.01558934,True,0
ARID3A,0.015372999,False,0
ARID3B,0.021360947,False,0
ARID5B,0.034329515,True,0
ARL4A,0.04116959,False,0
ARL4C,0.009198595,False,0
ARL6IP1,0.012773786,False,0
ARNTL,0.02528317,False,0
ARNTL2,0.030804463,False,0
ARRDC3-AS1,0.0004101954,False,0
ARSJ,0.0060479487,False,0
ARX,0.011087343,False,0
ASAP2,0.028265301,False,0
ASCC1,0.019151552,False,0
ASCL1,3.7111036e-05,False,0
